Raman Shift (cm-1),Fitted Intensity
1842.482422,0.01190190384861957
1844.048828,0.011872895506884595
1845.611328,0.01184418242522693
1847.175781,0.011815653922606341
1848.740234,0.011787343469655298
1850.302734,0.011759283487989313
1851.867188,0.011731401338137055
1853.429688,0.011703764235412476
1854.992188,0.011676334828218012
1856.554688,0.01164911075853445
1858.115234,0.0116221233697268
1859.677734,0.011595302793771248
1861.238281,0.011568713848484766
1862.798828,0.011542320674761406
1864.359375,0.011516121094876859
1865.919922,0.011490112963482253
1867.480469,0.011464294167005007
1869.039062,0.011438694600734094
1870.597656,0.011413279758024414
1872.158203,0.011388016137804147
1873.716797,0.011362964987242907
1875.273438,0.011338123674613088
1876.832031,0.011313427957006931
1878.390625,0.01128890718097491
1879.947266,0.011264589891226405
1881.503906,0.011240443429446991
1883.060547,0.01121646595194303
1884.617188,0.011192655687343928
1886.173828,0.011169010889127471
1887.728516,0.011145559148197728
1889.285156,0.01112223986388782
1890.839844,0.011099109836261502
1892.394531,0.011076138078269444
1893.949219,0.011053322924688592
1895.501953,0.011030691160946566
1897.056641,0.011008184237110245
1898.609375,0.010985857163841442
1900.162109,0.01096368001580388
1901.716797,0.010941623643646328
1903.267578,0.010919769419296538
1904.820312,0.010898033005199276
1906.373047,0.010876440542247049
1907.923828,0.010855017508488506
1909.474609,0.010833735225747635
1911.025391,0.010812592283787352
1912.576172,0.01079158733178589
1914.126953,0.010770718996227738
1915.677734,0.010749985935225416
1917.226562,0.010729412682662524
1918.775391,0.010708971728140327
1920.324219,0.010688661813096956
1921.873047,0.010668481656051913
1923.421875,0.010648430005209467
1924.970703,0.010628505624951936
1926.517578,0.010608732181484788
1928.066406,0.010589058542280304
1929.613281,0.010569533137018703
1931.160156,0.010550129910729938
1932.705078,0.010530871978029594
1934.251953,0.010511709510996881
1935.798828,0.010492665805296824
1937.34375,0.010473763571128437
1938.888672,0.010454977597285656
1940.433594,0.0104363068043901
1941.978516,0.010417750126493189
1943.523438,0.010399306510867103
1945.066406,0.01038099803307339
1946.609375,0.010362800259872487
1948.154297,0.01034468936697922
1949.697266,0.010326710144708172
1951.240234,0.010308838654742972
1952.78125,0.010291096318512247
1954.324219,0.010273437215166267
1955.865234,0.01025590511185731
1957.40625,0.010238476631793409
1958.947266,0.010221150862089521
1960.488281,0.010203926900644714
1962.029297,0.010186803822745663
1963.570312,0.010169780758979879
1965.109375,0.010152878192316729
1966.648438,0.010136073629245712
1968.1875,0.010119366223425052
1969.726562,0.010102755116790901
1971.265625,0.010086239461433019
1972.804688,0.010069818440722184
1974.341797,0.010053511906761512
1975.878906,0.010037298146246812
1977.417969,0.010021155927083615
1978.955078,0.010005125450040422
1980.490234,0.009989205580678548
1982.027344,0.009973355034623382
1983.5625,0.009957613352769235
1985.099609,0.009941939721438966
1986.634766,0.009926373218358236
1988.169922,0.009910893161833224
1989.705078,0.009895498818119314
1991.238281,0.00988020889436139
1992.773438,0.009864983721237001
1994.306641,0.00984986135934607
1995.841797,0.009834802581847104
1997.375,0.009819845021567849
1998.90625,0.00980498769244005
