Raman Shift (cm-1),Processed Intensity
807.9837655282827,0.22351027615113908
810.6692813641639,0.25518406553288703
813.3539954973021,0.23201308617789473
816.037908286642,0.21103531121714975
818.7210200909067,0.20190948135320658
821.4033312686151,0.19628239810643577
824.0848421780756,0.2154291995357099
826.7655531773598,0.2315490142791372
829.4777478409233,0.23044068954759744
832.1568504666102,0.20944266591374655
834.8351542594137,0.21635170906653942
837.5126595765614,0.25142903033396535
840.1893667750774,0.20190439288365392
842.8652762117599,0.22244571108450337
845.5403882432074,0.25223022795395683
848.2147032257963,0.27703129234644847
850.8882215157028,0.2696353839411863
853.5609434688704,0.2165337197696978
856.2328694410462,0.25190237212877176
858.9039997877626,0.2640152781974104
861.5743348643446,0.25672298975591396
864.2438750258916,0.2702915026656825
866.9126206273068,0.2779641239188644
869.5805720232747,0.22838089522460472
872.2477295682729,0.23881538266069707
874.9140936165568,0.2436155459819968
877.5796645221853,0.1989916636220896
880.2444426389957,0.24943099449880118
882.9084283206321,0.2539054466995411
885.5716219205024,0.2731728636673935
888.2340237918252,0.26631499380849405
890.8956342876045,0.26028466357910934
893.5564537606224,0.21383731868879302
896.2164825634645,0.2830113551780858
898.8757210485091,0.27215551735251753
901.566194253428,0.24694043310473063
904.2238436478765,0.3198389371681694
906.88070378462,0.25560503442177873
909.5047788508018,0.32557517122039703
912.1600710251078,0.2859057488176555
914.8145749914547,0.3058000589368872
917.4682911007549,0.3396410854492006
920.1212197037094,0.38299128357770534
922.7733611508156,0.3236677727175514
925.4247157923564,0.3344156776663467
928.0752839784072,0.3416211631679169
930.725066058847,0.3250536071302758
933.3740623833291,0.37464236758606406
936.0222733013143,0.32828016577622904
938.669699162052,0.37502728974623945
941.3163403145809,0.3578015309800773
943.9621971077358,0.3662059443771973
946.607269890148,0.3787046949999528
949.2515590102339,0.37532820353632507
951.8950648162136,0.310589975833726
954.5377876560888,0.2477930240726476
957.1797278776648,0.235687235051614
959.8208858285398,0.2167781545438837
962.4612618561077,0.14238151622146558
965.1008563075484,0.15809401375726453
967.7396695298376,0.10500613991345399
970.3777018697583,0.09210336253870605
973.0149536738754,0.03506909903255505
975.65142528855,0.04393298739642059
978.2871170599428,0.06413730190291822
980.8902880408277,0.03660933520999775
983.5244305486303,0.03087602754433771
986.1577942462391,0.057040785361385
988.7903794789963,0.08110298747171459
991.4221865920408,0.09464418793234071
994.0532159303111,0.10060129396516856
996.6834678385349,0.05035529771163514
999.3129426612431,0.05563261227172373
1001.9416407427561,0.05476209892770995
1004.5695624271975,0.03018881922900566
1007.1967080584836,0.03346886457909782
1009.8230779803271,0.037780283394768355
1012.4170434801454,0.052967564172082184
1015.041872349022,0.07467865948995772
1017.665926534246,0.08789359787577843
1020.2892063787294,0.1010964389916278
1022.9117122251773,0.11559257045282
1025.5334444160871,0.07049397843813024
1028.15440329376,0.08561939328415645
1030.7745892002931,0.11006568010051886
1033.3940024775802,0.07583141284664771
1035.9810981708106,0.083278863523771
1038.598976513018,0.08641714079137096
1041.2160832463414,0.08778266672299165
1043.832418711885,0.10760641463598711
1046.447983250535,0.1061448184783387
1049.0627772029802,0.09808169523753704
1051.676800909714,0.11728749301466392
1054.290054711022,0.09987220317738212
1056.8710678120515,0.089226526954034
1059.48279208834,0.09221871691808714
1062.093747474777,0.11158197147150398
1064.7039343108554,0.10502755560849698
1067.313352935871,0.08867501704008084
1069.9220036889128,0.08862878262627763
1072.4984711957586,0.08615206107723855
1075.105596462614,0.03479383491565213
1077.7119548694973,0.10931504020537006
1080.317546754708,0.05552560244044416
1082.9223724563308,0.09328882040896548
1085.5264323122756,0.10794189169136431
1088.1297266602414,0.08434450706827785
1090.700904617097,0.04833356611374461
1093.3026781742628,0.028636964009523338
1095.90368723129,0.06440468192658602
1098.5039321250988,0.04273595177961617
1101.1034131923952,0.07979489224571792
1103.6708254619662,0.0707669952632529
1106.2687890782108,0.08536299151313043
1108.8659898728438,0.0564889477193955
1111.4624281817887,0.06480718520919478
1114.0581043407765,0.06835526004233732
1116.6217591897112,0.05753432475738567
1119.2159212276165,0.08737070366546638
1121.8093221175222,0.0677990931175114
1124.4019621943662,0.05083238458915953
1126.9938417929043,0.10133981715746972
1129.5537474636767,0.10589317012637937
1132.1441162613737,0.08656147080073895
1134.7337255797866,0.03283248257756315
1137.322575752878,0.09506689503863207
1139.9106671144218,0.055229018122249986
1142.466831825419,0.05323275963522498
1145.0534156966605,0.04954051328691951
1147.6392417524658,0.07736496651604084
1150.2243103258224,0.09232902001823663
1152.7774899721844,0.0838557100374386
1155.3610536951164,0.08269275245061587
1157.9438609293902,0.08028621569483058
1160.5259120072114,0.047595250067252556
1163.1072072606003,0.10045765171436266
1165.6566606759006,0.0671028480723267
1168.2364543720396,0.08752446229653271
1170.8154932346333,0.060890210520212436
1173.3937775949307,0.10153689017608944
1175.940257690534,0.08409438287716851
1178.5170431196166,0.04309481920932564
1181.0930750349762,0.06108848383747648
1183.6683537670833,0.0708570373169558
1186.2118657414467,0.07122148658558995
1188.7856481622657,0.07178416496572121
1191.3586783861065,0.09910182938375786
1193.9309567426717,0.10272812387986346
1196.471505782134,0.09682038877874297
1199.0422904412299,0.0638976082443465
1201.6123242170252,0.09316685114183106
1204.1506566845674,0.064609602176727
1206.7191987172919,0.07710448516763939
1209.2869908489847,0.07902613130937922
1211.8540334080099,0.08283944555730642
1214.389411983815,0.08625616683848175
1216.9549654029506,0.06546479809069204
1219.5197702293917,0.11567648111020654
1222.0529389950316,0.046391249315891135
1224.61625662804,0.05633638594257411
1227.1788266466283,0.09734539914502463
1229.7406493778217,0.046597855203532705
1232.2708732581305,0.0725926319354461
1234.8312113884967,0.08599647828059899
1237.3908032074723,0.07022906259837479
1239.9188240118929,0.07775580963529327
1242.4769331685857,0.09749100420067361
1245.0342969881858,0.08694582544268584
1247.560117592806,0.09512685769250401
1250.116000685306,0.07224885674897565
1252.6711394133126,0.0562893631682551
1255.194762689218,0.0931876736418169
1257.7484226219312,0.07135676645495777
1260.3013391610693,0.06845262500065175
1262.822767974354,0.07990275380415246
1265.3742076466478,0.04476247792918524
1267.924904894593,0.08343346336019455
1270.4441421063602,0.07876853234694517
1272.993364412563,0.10419479349010785
1275.5418452619597,0.100190241304348
1278.0588937283464,0.08032471533561564
1280.6059015577484,0.06177076395557527
1283.1521688962057,0.07519653749227861
1285.6670314683906,0.062058777788425015
1288.2118277052796,0.08684414624252865
1290.755884415401,0.06346941280272045
1293.2685639396113,0.09974063378257486
1295.811151463251,0.0755875063257984
1298.3530004226377,0.08641658898725302
1300.8634997401532,0.08131993776983902
1303.403881424827,0.08367033832293785
1305.9129317732186,0.0788400185189115
1308.4518474532706,0.10710439913566094
1310.9900261682633,0.1308034110492111
1313.4969010306886,0.08441054730546838
1316.0336156473168,0.12182022634413214
1318.5695942569437,0.14637664356219438
1321.074296461582,0.09301000012796334
1323.6088128757874,0.11672436365852132
1326.112071126503,0.09018623407572884
1328.6451266095319,0.0951773807944027
1331.1774476773753,0.1375662890977701
1333.6785379692556,0.1421022890815513
1336.209400003383,0.15323829855051457
1338.7090494631484,0.11686285328466357
1341.2384537241596,0.13166064015356313
1343.76712515721,0.11670326453431225
1346.2646113435585,0.11296905024066954
1348.7918268954818,0.1375671312208489
1351.2878753625337,0.20419141052270343
1353.8136362903097,0.1345608112400731
1356.338665972784,0.11329230022557292
1358.832555838333,0.1794714000520217
1361.3561327831994,0.15318579717674197
1363.8485880333137,0.17258097738797862
1366.3707134939323,0.1534821945746878
1368.8921092873425,0.09346914260770775
1371.3824105944368,0.14139550466835474
1373.9023567847216,0.09555239592821047
1376.3912265713043,0.15321094676236904
1378.9097244082113,0.10913839785723024
1381.3971639082774,0.14533467878039122
1383.914214640121,0.09689831688918796
1386.4002250862322,0.15326874461687304
1388.9158299598967,0.11815432270763361
1391.4307079939972,0.10993173953525845
1393.9145728441363,0.09589905946469358
1396.4280068914595,0.12103358832399892
1398.9104457665926,0.13220037524905814
1401.422437070447,0.12641035996893854
1403.9034511981918,0.10195376512142054
1406.4140010004412,0.11444581044970126
1408.893591607004,0.1147972636400657
1411.4027011481012,0.09186191414273481
1413.8808694582804,0.08804574000991408
1416.388539977259,0.12124373838247082
1418.8954870924463,0.12899471844818938
1421.3715199489052,0.1413116085344495
1423.877029901585,0.08250596021523623
1426.3516435212223,0.10638312050685986
1428.8557175468777,0.12309329916522171
1431.3289131495767,0.14215031618758261
1433.8315524822574,0.1270878142421596
1436.3033312865118,0.15555150746112675
1438.8045371588632,0.11654759402161594
1441.2749003817698,0.12387596306087324
1443.7746740250223,0.1697853830857969
1446.2436228822844,0.1033783144415519
1448.7419655262602,0.11966858909100087
1451.2095012321843,0.16421368589086566
1453.7064141053015,0.13659268420375267
1456.1725378728079,0.12463106003160809
1458.6680222020732,0.17918229964423563
1461.1327352426997,0.17310307027721625
1463.6267922537227,0.14458650639358894
1466.090095777603,0.1874616215624596
1468.582726694589,0.17115771760907944
1471.044621910496,0.12221985800695925
1473.5358279562424,0.1442327732030981
1475.996316071556,0.131196927308818
1478.4860984674815,0.17971436875842658
1480.9451806882025,0.15448331603399051
1483.4335406543069,0.11562531804157875
1485.8912181850574,0.1264918070813208
1488.3781569399653,0.11283285171287878
1490.8344309839958,0.1466140837286544
1493.2900079848114,0.17387329375012214
1495.7748215041174,0.12172287951944802
1498.2289968168734,0.13874417583506535
1500.7123921617567,0.11205343211144891
1503.1651669862695,0.05142238041524364
1505.647145370498,0.13281110199741034
1508.0985209052233,0.1046222268796127
1510.579083541168,0.07226925450175818
1513.02906098319,0.11176309928477324
1515.5082090818432,0.08809719739421984
1517.9567896268818,0.10279919619867603
1520.4046764008053,0.09740440625277003
1522.8817092402714,0.07381441002723678
1525.3282009046197,0.0843500617997696
1527.803822224585,0.12054562025970557
1530.2489199716838,0.1341551081262716
1532.7231309783128,0.12010649503674446
1535.16683599912,0.13457068555416535
1537.6098493197496,0.16319947016949268
1540.0819513813403,0.1319965503256892
1542.5235737559778,0.12297582061114296
1544.994268510025,0.16356541767924251
1547.4345011262485,0.13712566905424564
1549.8740435159852,0.12400174556951152
1552.3426338181598,0.15696393093939834
1554.7807882247253,0.12837832247848585
1557.2479742165997,0.15880032256301208
1559.6847418242032,0.1935222934476388
1562.1505247037494,0.19954143621163617
1564.5859066952507,0.19857022116969889
1567.0206005171167,0.19433801838204717
1569.4842852159818,0.1657752484902554
1571.9175951899415,0.18706379018003905
1574.3798797618183,0.16568337139099962
1576.8118070673772,0.14579587874253874
1579.2430476669651,0.17120083578400558
1581.7032385207967,0.15347976009209602
1584.1330982151667,0.18671881700436124
1586.5622720790707,0.1710136286801634
1589.0203718842022,0.15812563080884587
1591.4481666030697,0.14653403720089458
1593.904871038736,0.11472242399862284
1596.3312877867356,0.1553410741737867
1598.7570201613125,0.14936430262068548
1601.2116379906984,0.12081780432687887
1603.6359941496048,0.10707603457869172
1606.0596668066319,0.13138155070021965
1608.5122006870079,0.10890528488125623
1610.934498880586,0.09013905394849735
1613.3561144423438,0.05401344139936113
1615.8065670264696,0.05744550525947588
1618.2268098740242,0.06778499011359473
1620.6758735942421,0.09170813830238367
1623.094744894468,0.04526983676167351
1625.5129350108691,0.04829839974599596
1627.9599218496624,0.034498726266209465
1630.3767421630328,0.058408852706193094
1632.7928821587084,0.0820568083693906
1635.2377947568493,0.047174502775457205
1637.6525666908383,0.050393169942568324
1640.0666591718,0.04571373455950176
1642.5095001655718,0.054812338697376596
1644.922226323244,0.04366850094865347
1647.3342738910796,0.04120231377231154
1649.7750459123163,0.05701661615781072
1652.1857288923165,0.09409385868979869
1654.5957341442154,0.05990398411196912
1657.0344398202942,0.08067051610640379
1659.4430822168652,0.05143496429836177
1661.8510477456148,0.08902334799501016
1664.2876896994567,0.09150783467903299
1666.6942941024645,0.053126337205584344
1669.1002224964723,0.06694988581033087
1671.505475166272,0.04448486587352375
1673.939372341487,0.09459516381641309
1676.3432661847764,0.09600767987714023
1678.7464851607474,0.10224531167638147
1681.178324713117,0.10646464790916042
1683.5801865853464,0.0778441528800188
1685.9813744456987,0.0846554757303074
1688.4111589834065,0.08174702024865141
1690.8109914598717,0.0713847418779943
1693.2101507784573,0.0755703120674515
1695.6086372223544,0.09763183405577325
1698.0356885569272,0.08073577978012533
1700.4328219032504,0.10298149997425816
1702.829283226958,0.06426772084966707
1705.2542856119908,0.06823662518148342
1707.6493955512196,0.11395735324306369
1710.0438343184687,0.08377329147682663
1712.4376021958233,0.07185535680919057
1714.8598794404752,0.1169110403827882
1717.2522982106711,0.10230300021346389
1719.6440469396985,0.09512719443388773
1722.035125909002,0.09884222638001385
1724.4546826043224,0.12037326570133665
1726.84441473868,0.0966627000268311
1729.2334779601333,0.07640260991315667
1731.6218725494982,0.11030030275892627
1734.0387132762444,0.10738954411213822
1736.4257632977751,0.09950252815722287
1738.812145532138,0.08423182931444033
1741.1978602595154,0.08219958676019229
1743.6119895881566,0.11886409813641204
1745.996362009726,0.07223910805118812
1748.3800677673353,0.05255661630260068
1750.7631071405485,0.054856578785776794
1753.1745296313093,0.07797043122300376
1755.5562289556656,0.06197579499071386
1757.9372627367593,0.09269668159019041
1760.3176312535215,0.06493267807235707
1762.726351456411,0.10607814093237508
1765.1053821762107,0.15836538367528932
1767.4837484709315,0.09245349795139617
1769.861450618875,0.09766338404213608
1772.2384888981978,0.07616907281049355
1774.6438396715384,0.11744771028643805
1777.0195429599771,0.12679557978294573
1779.3945832166974,0.1048049739871932
1781.7689607192297,0.11823727944173883
1784.1716194015535,0.09446150886891529
1786.5446641537783,0.13396986727162738
1788.917046986844,0.09293216335657431
1791.2887681776592,0.08392275324147785
1793.6598280029793,0.0788140260156856
1796.0591299620246,0.10606282794276964
1798.4288598290113,0.13786070840073097
1800.7979291632073,0.12050153658567636
1803.166338240746,0.10815137543464098
1805.5340873376008,0.10727074951464416
1807.9300396029103,0.09684793089428398
1810.2964615256205,0.11616437235831979
1812.6622242980302,0.0872359975017178
1815.0273281955015,0.07473582424122276
1817.391773493251,0.10228791859091267
1819.755560466332,0.05999305121043017
1822.1475039747602,0.07837341217979463
1824.5099671031167,0.04648300729239389
1826.8717727344083,0.06789159917673902
1829.232921143077,0.06252406833014237
1831.5934126034153,0.07012384976749131
1833.953247389567,0.05186055186987206
1836.3411921935112,0.09231141979911964
1838.699706453226,0.06336974198118854
1841.0575648635895,0.09744906508942205
1843.4147676981265,0.08106080395748073
1845.7713152302094,0.061192313936686206
1848.127207733065,0.040649487182114315
1850.5111638513335,0.017407101748341418
1852.865739134977,0.0638422734831968
1855.219660211471,0.07866859603658423
1857.5729273534416,0.0840743670872149
1859.925540833341,0.06948703516007843
1862.2775009234829,0.10969497919222104
1864.6288078960351,0.09336319748407353
1867.008124508553,0.10761049370739899
1869.3581181052505,0.09051154144548074
1871.707459403242,0.100601273694874
1874.0561486740771,0.12006319458353128
1876.4041861891674,0.10373659317139287
1878.7515722197604,0.07570230795719446
1881.098307036962,0.07459430075809667
1883.4443909117217,0.15353439605738414
1885.8184229440158,0.14949475987754543
1888.1631978161022,0.14680422376815203
1890.5073225610067,0.12972857279695252
1892.8507974490713,0.10433669350544726
1895.193622750503,0.11565807948376602
1897.535798735349,0.12218659816220391
1899.8773256735112,0.15824899222591746
1902.2182038347419,0.09469406985175785
1904.5869688732382,0.10288674178386653
1906.9265423855832,0.09820159787840402
1909.2654679326297,0.10170863118030683
1911.603745783541,0.10459728350419863
1913.9413762073127,0.12135504730304175
1916.2783594728025,0.09650999439668707
1918.6146958487152,0.14890139526292995
1920.9503856036063,0.09573378623126184
1923.2854290058822,0.13278874209128924
1925.6198263238075,0.15636670498951263
1927.9535778254904,0.11027786948714835
1930.3151323073544,0.1176551571610638
1932.647585112667,0.12089968521708838
1934.979392908448,0.12450092426178208
1937.310555962209,0.11370957457985148
1939.6410745413195,0.15730996860449825
1941.970948913,0.10076448665097487
1944.3001793443218,0.10232981058434287
1946.6287661022143,0.10033422403936706
1948.9567094534577,0.07304552746669125
1951.284009664676,0.09381628881425896
1953.6106670023546,0.095427630259334
1955.93668173283,0.07566028104511797
1958.2620541222896,0.10218912635765759
1960.586784436775,0.07516495646217945
1962.939211524841,0.11680064948470577
1965.262650664863,0.10927437569144421
1967.5854485303971,0.11214927017212158
1969.907605386892,0.1045415036291227
1972.2291214996621,0.13885495659518013
1974.5499971338613,0.0796080913531073
1976.8702325545019,0.08081561907891191
1979.1898280264613,0.09438001062925123
1981.5087838144536,0.11938718601333445
1983.8271001830544,0.12894932384369664
1986.1447773966975,0.07797087888782138
1988.4618157196637,0.06434239175219045
1990.7782154160923,0.11031730570647175
1993.0939767499767,0.10749723730715328
1995.4090999851614,0.06155942026169699
1997.7235853853526,0.08971153997234467
