Raman Shift (cm-1),Fitted Intensity
431.0810820327788,0.05619238401750651
433.88030095069917,0.058266062997670655
436.71237676973396,0.060341501414305464
439.5098795071426,0.06234199029185624
442.3402192674366,0.06428787287964027
445.1360074021177,0.0661061420756849
447.930943955329,0.06779575216448806
450.75868780728706,0.06935217610540262
453.5519121161087,0.07071981130140681
456.3779238904244,0.07191764840022699
459.1694375278166,0.07290928403482737
461.99371881542174,0.07371764871714412
464.7835233524238,0.07433060889418894
467.5724790401364,0.07477522542946075
470.39417274803054,0.07508149098454085
473.18142168360646,0.07528260934312549
476.00138886887726,0.07544145558330326
478.7869326185464,0.07563361663500436
481.60517486533354,0.0759768171235554
484.3890149934232,0.07662277964077603
487.17200899273666,0.07780829170668112
489.9876719528438,0.07991456451925376
492.76896466880135,0.08340254158384151
495.5829066375736,0.08903067094175753
498.3624996297294,0.09732560513452454
501.14124842855017,0.10858726713293985
503.9526170105346,0.12224465023658432
506.7296684166504,0.1358630008830528
509.505876786945,0.14660713001317902
512.3146755106209,0.15198403490071877
515.0891888150436,0.1512867887112681
517.8962728359329,0.14631214019027938
520.6690926264382,0.14026888170950197
523.4410713071484,0.13584469819948572
526.2455913408958,0.13440680463662924
529.0158788274384,0.13593757295265047
531.785326356061,0.13947206694584868
534.5872859139781,0.14383441805476188
537.3550445639485,0.1477414951233211
540.1219644057746,0.1503026292053331
542.9213669927594,0.1508644499722158
545.686600267225,0.1490870590927929
548.4509958812232,0.14498773808316187
551.2478449957853,0.13876223312306216
554.0105563494981,0.13105773795404305
556.805701690384,0.12231757299458934
559.5667303225964,0.11338670559827867
562.3269232040038,0.10472451352287919
565.0862807140293,0.096756727492119
567.8780333537688,0.0896673677954424
570.6357112050464,0.08372414426814798
573.3925548263542,0.07879478394713968
576.1817644509756,0.07469330172557817
578.9369307080196,0.07131776071538876
581.6912638744288,0.06840303863865271
584.4779339570123,0.06572735685607983
587.2305920494691,0.06320622334540446
589.9824181885451,0.060715655352015584
592.7665521958479,0.058190849422400256
595.5167055471175,0.05570548296049151
598.2660280801974,0.05327718627129113
601.0145201715131,0.05097166102672004
603.7952814999189,0.04883384382862829
606.5421038421155,0.04697601548050349
609.2880968749887,0.0454170690705139
612.0663301881068,0.04417241517051154
614.8106557483188,0.04328367688576415
617.554153129593,0.042733079683168064
620.2968227067649,0.04251138030609655
623.0716940541533,0.042608365071410144
625.8126991844802,0.04300799182743095
628.552877638358,0.04369814249452283
631.2922297897167,0.04467114990608374
634.0637452701958,0.045940575535499475
636.8014359932095,0.047477504993606624
639.5383015386324,0.04930084667772912
642.3073015987065,0.05144698937393194
645.0425079771339,0.05387672201327319
647.7768903008473,0.05662738714343025
650.5104489421938,0.05971336275832876
653.2431842732913,0.0631486820803153
656.0080062575216,0.06699380819505488
658.7390861754284,0.07116686237635601
661.4693439025905,0.07571674919231318
664.1987798102273,0.08064325792101401
666.9602641357596,0.08600543786868167
669.6880476268889,0.09166072647997736
672.4150104152941,0.09764761705633847
675.141152871307,0.10393455766336293
677.8993055782594,0.11056251776940672
680.6237986072192,0.11732761824484865
683.3474724178923,0.12425795204522593
686.0703273797008,0.13130417001790012
688.7923638618704,0.13842169324800713
691.5463630106569,0.14566287562268768
694.2667537902307,0.15283850106647284
696.9863272009134,0.16004240475692105
699.705083611032,0.16731356971249867
702.4230233886883,0.17472812201902532
705.1728783546314,0.18249821547879339
707.8891761429404,0.190601078462536
710.6046584062024,0.1993290468177047
713.3193255116239,0.20891830301181324
716.033177826208,0.21962853658893977
718.7462157167283,0.2317274021966561
721.491111983778,0.24564770233681177
724.2025123243511,0.26128292868134256
726.9130993442814,0.27895523702883096
729.6228734094693,0.29875639403732696
732.3318348855792,0.32068954294008356
735.0399841380749,0.3446652241648073
737.7799351068679,0.37083243686826967
740.4864512328204,0.39833497089391756
743.1921562345997,0.42723001437118097
745.8970504767931,0.45732789050126144
748.6011343237551,0.4885810160542028
751.3044081396256,0.521193584053796
754.0394271625555,0.5561799666687894
756.741072259374,0.5938094973256097
759.4419084205874,0.6361688782811391
762.1419360094733,0.6854475247729228
764.8411553890837,0.7438129352529541
767.539566922238,0.8119058156487624
770.2371709715626,0.8857651930097458
772.9339678994475,0.9529177124622001
775.6624349602753,0.993011131759096
778.3576090181923,0.9910646039029029
781.0519770449282,0.9824361448932826
783.7455394020071,0.8657123226206918
786.4382964507422,0.7605326750976916
789.1302485522319,0.6685577705705242
791.8213960673565,0.5511528092466358
794.5117393567816,0.45367083898137983
797.2012787809545,0.3832640934058673
799.922404211542,0.3308548215054932
802.6103273114531,0.29200501482171015
805.2974476305062,0.26267379105422756
807.9837655282827,0.2406933418319607
810.6692813641639,0.22451891914606065
813.3539954973021,0.2129812226191941
816.037908286642,0.20515850260430743
818.7210200909067,0.20030405590105108
821.4033312686151,0.1978018807565692
824.0848421780756,0.19713778642904514
826.7655531773598,0.19787955620176775
829.4777478409233,0.19968929230450466
832.1568504666102,0.2022140936179561
834.8351542594137,0.20521308917718598
837.5126595765614,0.20847324872930462
840.1893667750774,0.21182097142162284
842.8652762117599,0.21511867215859687
845.5403882432074,0.2182619247217639
848.2147032257963,0.2211768205201044
850.8882215157028,0.2238172885335214
853.5609434688704,0.22616227795613913
856.2328694410462,0.2282130616282324
858.9039997877626,0.22999212426762974
861.5743348643446,0.23155153510278836
864.2438750258916,0.23306085803175092
866.9126206273068,0.23764979285148383
869.5805720232747,0.23784059279486977
872.2477295682729,0.2359196795207491
874.9140936165568,0.23646506781360938
877.5796645221853,0.23710397620798934
880.2444426389957,0.2377320192199581
882.9084283206321,0.23833893006948204
885.5716219205024,0.23893219627681356
888.2340237918252,0.23953227592774104
890.8956342876045,0.24017845711171965
893.5564537606224,0.2409376022466264
896.2164825634645,0.24191302802560094
898.8757210485091,0.2432508073610527
901.566194253428,0.24516688303623896
904.2238436478765,0.2478392243452336
906.88070378462,0.25151475459159467
909.5047788508018,0.2563182244793674
912.1600710251078,0.26246284390844965
914.8145749914547,0.2698382392761176
917.4682911007549,0.27817890979466203
920.1212197037094,0.28700323132219396
922.7733611508156,0.2956695133899086
925.4247157923564,0.3035166558929969
928.0752839784072,0.310087802154803
930.725066058847,0.31539750855301
933.3740623833291,0.32013771337693614
936.0222733013143,0.3256283797179571
938.669699162052,0.3332726833387575
941.3163403145809,0.3434404411315801
943.9621971077358,0.3542059711112525
946.607269890148,0.3609525939311548
949.2515590102339,0.357781606464628
951.8950648162136,0.340441738725606
954.5377876560888,0.30894497925409087
957.1797278776648,0.2678710132506543
959.8208858285398,0.22410930857395986
962.4612618561077,0.1837758014619785
965.1008563075484,0.15031832402671857
967.7396695298376,0.12445596539480126
970.3777018697583,0.10522210500045397
973.0149536738754,0.09108605157466
975.65142528855,0.08062793930617307
978.2871170599428,0.0727687977077632
980.8902880408277,0.06682251903162241
983.5244305486303,0.06214222425958888
986.1577942462391,0.05846563616542111
988.7903794789963,0.05555366655825263
991.4221865920408,0.0532359270502096
994.0532159303111,0.051387797311634
996.6834678385349,0.04991606150411853
999.3129426612431,0.048749677396524395
1001.9416407427561,0.04783365773958039
1004.5695624271975,0.047124887944795114
1007.1967080584836,0.04658918547591555
1009.8230779803271,0.04619918052912822
1012.4170434801454,0.045935305403410606
1015.041872349022,0.0457732529298155
1017.665926534246,0.04570208036375408
1020.2892063787294,0.04570944842382596
1022.9117122251773,0.045785017773864546
1025.5334444160871,0.04592003927209222
1028.15440329376,0.04610703395262401
1030.7745892002931,0.04633954225757995
1033.3940024775802,0.046611927016292576
1035.9810981708106,0.046915326182698405
1038.598976513018,0.04725275611766388
1041.2160832463414,0.04761673590407819
1043.832418711885,0.04800365555926581
1046.447983250535,0.0484102159856161
1049.0627772029802,0.04883338023339946
1051.676800909714,0.049270334563818644
1054.290054711022,0.04971845726211265
1056.8710678120515,0.05016974692837052
1059.48279208834,0.05063292506909363
1062.093747474777,0.051100357276243465
1064.7039343108554,0.05156998260137795
1067.313352935871,0.05203984734920739
1069.9220036889128,0.05250809666541994
1072.4984711957586,0.05296739377676664
1075.105596462614,0.05342728146936949
1077.7119548694973,0.053880540707246995
1080.317546754708,0.05432565692688863
1082.9223724563308,0.0547611927422282
1085.5264323122756,0.055185786209809295
1088.1297266602414,0.05559814963492267
1090.700904617097,0.05599234715229406
1093.3026781742628,0.056376863239726495
1095.90368723129,0.05674573834691899
1098.5039321250988,0.05709797663427561
1101.1034131923952,0.0574326556826449
1103.6708254619662,0.057745229100601224
1106.2687890782108,0.05804255371195145
1108.8659898728438,0.05832000493875966
1111.4624281817887,0.05857695803444963
1114.0581043407765,0.058812864300187354
1116.6217591897112,0.05902479834838675
1119.2159212276165,0.05921753775537379
1121.8093221175222,0.05938804898524753
1124.4019621943662,0.05953609136121723
1126.9938417929043,0.05966150225485336
1129.5537474636767,0.059763095220631945
1132.1441162613737,0.059843341463219894
1134.7337255797866,0.059900935973482866
1137.322575752878,0.05993602744935582
1139.9106671144218,0.05994884205551097
1142.466831825419,0.05993992263109162
1145.0534156966605,0.05990942684514075
1147.6392417524658,0.05985778590860992
1150.2243103258224,0.05978552866868273
1152.7774899721844,0.05969448589474472
1155.3610536951164,0.05958310497458897
1157.9438609293902,0.05945312251136299
1160.5259120072114,0.059305354192984806
1163.1072072606003,0.059140684340972645
1165.6566606759006,0.05896233153897123
1168.2364543720396,0.05876695217912497
1170.8154932346333,0.05855770735801198
1173.3937775949307,0.05833573959301422
1175.940257690534,0.05810512874143579
1178.5170431196166,0.05786149914825511
1181.0930750349762,0.057608914604999784
1183.6683537670833,0.05734874899284916
1186.2118657414467,0.05708566942382222
1188.7856481622657,0.05681472387672623
1191.3586783861065,0.05654063003340053
1193.9309567426717,0.056269014589011575
1196.471505782134,0.056251826374902766
1199.0422904412299,0.059709247114285637
1201.6123242170252,0.06952647959223071
1204.1506566845674,0.06671255953803966
1206.7191987172919,0.05710971075338399
1209.2869908489847,0.054772647461452426
1211.8540334080099,0.05443948418251673
1214.389411983815,0.05421471685220726
1216.9549654029506,0.0540026197996508
1219.5197702293917,0.0538070535653402
1222.0529389950316,0.05363206517805302
1224.61625662804,0.05347543795286311
1227.1788266466283,0.05334152983959075
1229.7406493778217,0.053232484516290576
1232.2708732581305,0.053151298871353676
1234.8312113884967,0.053098182840575874
1237.3908032074723,0.053076538465562546
1239.9188240118929,0.0530882859773582
1242.4769331685857,0.05313599377419083
1245.0342969881858,0.05322205769368791
1247.560117592806,0.053347053064584815
1250.116000685306,0.05351637762643787
1252.6711394133126,0.05373114255772356
1255.194762689218,0.053990281225037774
1257.7484226219312,0.05430247804667686
1260.3013391610693,0.05466723890189629
1262.822767974354,0.05508151632308481
1265.3742076466478,0.05555769106957478
1267.924904894593,0.056093280101619486
1270.4441421063602,0.05668285742709836
1272.993364412563,0.0573428062300762
1275.5418452619597,0.05806818080095158
1278.0588937283464,0.05885070127484889
1280.6059015577484,0.059710870164937195
1283.1521688962057,0.060640685755732275
1285.6670314683906,0.06162844823915113
1288.2118277052796,0.06269858759225524
1290.755884415401,0.06383931503828846
1293.2685639396113,0.06503486581170156
1295.811151463251,0.06631295200488604
1298.3530004226377,0.06765715471494618
1300.8634997401532,0.06904699595572218
1303.403881424827,0.07051223969906044
1305.9129317732186,0.07201242055970561
1308.4518474532706,0.07357767779559791
1310.9900261682633,0.07518220219858142
1313.4969010306886,0.07679694891404615
1316.0336156473168,0.07845077464264091
1318.5695942569437,0.08011208919959648
1321.074296461582,0.08174758879322315
1323.6088128757874,0.08338257257634334
1326.112071126503,0.08496219026121969
1328.6451266095319,0.08650837958363806
1331.1774476773753,0.08798427848063517
1333.6785379692556,0.08935619181902425
1336.209400003383,0.09064041423366606
1338.7090494631484,0.0917898014220105
1341.2384537241596,0.09281714104716272
1343.76712515721,0.09369400518906776
1346.2646113435585,0.09440140277848418
1348.7918268954818,0.09494800415891058
1351.2878753625337,0.0953151884958489
1353.8136362903097,0.09550967814168382
1356.338665972784,0.09552714854616393
1358.832555838333,0.09537518718271899
1361.3561327831994,0.09505808788975585
1363.8485880333137,0.09459438947963808
1366.3707134939323,0.09398658335218592
1368.8921092873425,0.09325568989256769
1371.3824105944368,0.0924304455042147
1373.9023567847216,0.09150998760831161
1376.3912265713043,0.09053628483931438
1378.9097244082113,0.08950609461058823
1381.3971639082774,0.08846441483960435
1383.914214640121,0.08740600285601834
1386.4002250862322,0.08637561098664526
1388.9158299598967,0.08536687575687417
1391.4307079939972,0.08441052716225511
1393.9145728441363,0.0835338134362077
1396.4280068914595,0.08273123827756226
1398.9104457665926,0.08203684415399189
1401.422437070447,0.08144776488629712
1403.9034511981918,0.08099127346808782
1406.4140010004412,0.08066885433138682
1408.893591607004,0.08050013576495858
1411.4027011481012,0.08049258743832538
1413.8808694582804,0.08065740752171922
1416.388539977259,0.08100947072058727
1418.8954870924463,0.08155847033431865
1421.3715199489052,0.08230425170774941
1423.877029901585,0.0832746109282998
1426.3516435212223,0.08445488870045528
1428.8557175468777,0.08588165650098284
1431.3289131495767,0.08752665820762837
1433.8315524822574,0.0894340299683571
1436.3033312865118,0.0915587607273635
1438.8045371588632,0.09394953591593795
1441.2749003817698,0.09654037449799253
1443.7746740250223,0.09937911470568446
1446.2436228822844,0.10237391917620936
1448.7419655262602,0.1055638873177651
1451.2095012321843,0.10882727658160392
1453.7064141053015,0.11218525434686073
1456.1725378728079,0.11548635450813495
1458.6680222020732,0.11872674397176597
1461.1327352426997,0.1217349333929047
1463.6267922537227,0.1244825609915067
1466.090095777603,0.12680205515177315
1468.582726694589,0.1286526937542611
1471.044621910496,0.12990743657140652
1473.5358279562424,0.13053419629851304
1475.996316071556,0.13048303461593994
1478.4860984674815,0.12974831954767388
1480.9451806882025,0.12837452120297646
1483.4335406543069,0.12638422477341657
1485.8912181850574,0.12390366691667515
1488.3781569399653,0.12096815701056095
1490.8344309839958,0.11775106183151918
1493.2900079848114,0.11432214698630992
1495.7748215041174,0.11073610040138494
1498.2289968168734,0.10716968600508223
1500.7123921617567,0.10361622183927391
1503.1651669862695,0.10022805622228612
1505.647145370498,0.09697810470472348
1508.0985209052233,0.09398833778162827
1510.579083541168,0.09122058841194043
1513.02906098319,0.08876804011258699
1515.5082090818432,0.08659177681469743
1517.9567896268818,0.08476055929245853
1520.4046764008053,0.08325974250756345
1522.8817092402714,0.08208939495410666
1525.3282009046197,0.08128952941717156
1527.803822224585,0.08085318268273042
1530.2489199716838,0.08080440577509596
1532.7231309783128,0.08115741194769424
1535.16683599912,0.0819206287649624
1537.6098493197496,0.08311421904121385
1540.0819513813403,0.08478041427718025
1542.5235737559778,0.08689840904296775
1544.994268510025,0.08953732300065428
1547.4345011262485,0.0926455766262965
1549.8740435159852,0.09625444547823447
1552.3426338181598,0.10040409100159348
1554.7807882247253,0.10495865640941807
1557.2479742165997,0.10996006472292695
1559.6847418242032,0.11517771050310793
1562.1505247037494,0.12057528209231286
1564.5859066952507,0.12580604992588984
1567.0206005171167,0.1306680273515475
1569.4842852159818,0.13490270712618616
1571.9175951899415,0.13809144021521225
1574.3798797618183,0.14002198293216603
1576.8118070673772,0.14043866013215836
1579.2430476669651,0.13927851044550418
1581.7032385207967,0.13653468901568708
1584.1330982151667,0.13243277119017247
1586.5622720790707,0.1271992365405842
1589.0203718842022,0.12105587308297107
1591.4481666030697,0.1144598426203831
1593.904871038736,0.10753626692041793
1596.3312877867356,0.10068519333402721
1598.7570201613125,0.09399986192676488
1601.2116379906984,0.08752727571360376
1603.6359941496048,0.08150130830020047
1606.0596668066319,0.07588287771320634
1608.5122006870079,0.07062538731121318
1610.934498880586,0.06585098247907484
1613.3561144423438,0.06147710429232761
1615.8065670264696,0.05743340141679271
1618.2268098740242,0.05378950502665279
1620.6758735942421,0.0504269441594557
1623.094744894468,0.04739789608242384
1625.5129350108691,0.04463263648303968
1627.9599218496624,0.04207616955065678
1630.3767421630328,0.03976635081611289
1632.7928821587084,0.037649590407177774
1635.2377947568493,0.03568387147383979
1637.6525666908383,0.033899036946518746
1640.0666591718,0.03225486461808366
1642.5095001655718,0.030719722729719047
1644.922226323244,0.029318128138420423
1647.3342738910796,0.0280198426492212
1649.7750459123163,0.026800915480135957
1652.1857288923165,0.025681901695252925
1654.5957341442154,0.024639785284517275
1657.0344398202942,0.02365617076940641
1659.4430822168652,0.02274849300688721
1661.8510477456148,0.02189894022319655
1664.2876896994567,0.021093136921833303
1666.6942941024645,0.020345994383065752
1669.1002224964723,0.019643482839621407
1671.505475166272,0.01898199434253014
1673.939372341487,0.01835088927816833
1676.3432661847764,0.017762407407840023
1678.7464851607474,0.01720606471990198
1681.178324713117,0.016673205750572875
1683.5801865853464,0.01617446384685887
1685.9813744456987,0.015701257496383576
1688.4111589834065,0.015246436952861311
1690.8109914598717,0.014819296922189354
1693.2101507784573,0.014412711826030997
1695.6086372223544,0.014025304941912594
1698.0356885569272,0.01365141450218547
1700.4328219032504,0.013298881157306729
1702.829283226958,0.012962030841578076
1705.2542856119908,0.012636044062884018
1707.6493955512196,0.012327866128363776
1710.0438343184687,0.012032651179793581
1712.4376021958233,0.01174963182739215
1714.8598794404752,0.01147485490649971
1717.2522982106711,0.011214277631148854
1719.6440469396985,0.01096391163261826
1722.035125909002,0.010723191311026063
1724.4546826043224,0.010488820765071986
1726.84441473868,0.010265953480072705
1729.2334779601333,0.010051255799779335
1731.6218725494982,0.009844303063043743
1734.0387132762444,0.009642308422710641
1736.4257632977751,0.009449765117126332
1738.812145532138,0.009263849187384383
1741.1978602595154,0.00908423639743088
1743.6119895881566,0.008908541453440354
1745.996362009726,0.008740710102065691
1748.3800677673353,0.008578322107329924
1750.7631071405485,0.00842112611712844
1753.1745296313093,0.00826705877591242
1755.5562289556656,0.008119607810294851
1757.9372627367593,0.007976677724257563
1760.3176312535215,0.007838070960207635
1762.726351456411,0.007701986015088812
1765.1053821762107,0.007571524266836869
1767.4837484709315,0.007444855033481341
1769.861450618875,0.007321821080258456
1772.2384888981978,0.007202273598882931
1774.6438396715384,0.007084674649851579
1777.0195429599771,0.006971723064508129
1779.3945832166974,0.006861855295070149
1781.7689607192297,0.006754951224214868
1784.1716194015535,0.006649644971185593
1786.5446641537783,0.006548364594516285
1788.917046986844,0.006449721232650509
1791.2887681776592,0.006353616934591807
1793.6598280029793,0.006259958467001444
1796.0591299620246,0.00616755779766987
1798.4288598290113,0.006078556000069784
1800.7979291632073,0.005991744997583634
1803.166338240746,0.005907047880473097
1805.5340873376008,0.005824391243699759
1807.9300396029103,0.0057427328935658285
1810.2964615256205,0.0056639728683609645
1812.6622242980302,0.005587051482461682
1815.0273281955015,0.005511907552025075
1817.391773493251,0.005438482537959226
1819.755560466332,0.005366720405835233
1822.1475039747602,0.005295721688157623
1824.5099671031167,0.0052271452759635574
1826.8717727344083,0.005160076808664798
1829.232921143077,0.0050944690593453384
1831.5934126034153,0.005030276723411232
1833.953247389567,0.00496745632257706
1836.3411921935112,0.004905224276164802
1838.699706453226,0.004845039661483831
1841.0575648635895,0.004786106166964639
1843.4147676981265,0.004728386784783506
1845.7713152302094,0.004671845930144676
1848.127207733065,0.004616449374067617
1850.5111638513335,0.004561508892130495
1852.865739134977,0.00450831633150045
1855.219660211471,0.0044561725348205685
1857.5729273534416,0.004405048109115923
1859.925540833341,0.004354914732263105
1862.2775009234829,0.004305745105032128
1864.6288078960351,0.0042575129056695695
1867.008124508553,0.004209621198517147
1869.3581181052505,0.0041631992627699866
1871.707459403242,0.004117640952095465
1874.0561486740771,0.004072923455843554
1876.4041861891674,0.004029024746384582
1878.7515722197604,0.003985923546050005
1881.098307036962,0.0039435992957249965
1883.4443909117217,0.0039020321249993175
1885.8184229440158,0.003860709382017778
1888.1631978161022,0.0038206080333085175
1890.5073225610067,0.003781207792747509
1892.8507974490713,0.0037424912813693563
1895.193622750503,0.0037044416798305514
1897.535798735349,0.0036670427062374875
1899.8773256735112,0.003630278595014972
1902.2182038347419,0.0035941340767597983
1904.5869688732382,0.00355816462082003
1906.9265423855832,0.003523222483976713
1909.2654679326297,0.0034888567543705155
1911.603745783541,0.003455053968806251
1913.9413762073127,0.003421801072365692
1916.2783594728025,0.003389085403171492
1918.6146958487152,0.0033568946778260124
1920.9503856036063,0.00332521697748972
1923.2854290058822,0.0032940407345670086
1925.6198263238075,0.003263354719968704
1927.9535778254904,0.0032331480309227994
1930.3151323073544,0.0032030502714906622
1932.647585112667,0.0031737763012870948
1934.979392908448,0.0031449506718973044
1937.310555962209,0.0031165636773441267
1939.6410745413195,0.0030886058842206324
1941.970948913,0.0030610681222719
1944.3001793443218,0.003033941475362876
1946.6287661022143,0.003007217272814011
1948.9567094534577,0.002980887081087638
1951.284009664676,0.002954942695808501
1953.6106670023546,0.0029293761341026505
1955.93668173283,0.0029041796272406065
1958.2620541222896,0.002879345613570395
1960.586784436775,0.0028548667317273373
1962.939211524841,0.0028304436531492744
1965.262650664863,0.002806657835657698
1967.5854485303971,0.0027832061217996345
1969.907605386892,0.002760081890675568
1972.2291214996621,0.0027372786913905035
1974.5499971338613,0.0027147902376853748
1976.8702325545019,0.0026926104027692665
1979.1898280264613,0.0026707332143442743
1981.5087838144536,0.0026491528498149364
1983.8271001830544,0.0026278636316734868
1986.1447773966975,0.0026068600230542134
1988.4618157196637,0.0025861366234495764
1990.7782154160923,0.0025656881645810077
1993.0939767499767,0.002545509506418258
1995.4090999851614,0.0025255956333409767
1997.7235853853526,0.0025059416504365295
