Raman Shift (cm-1),Fitted Intensity
439.5098795071426,0.08506528893682927
442.3402192674366,0.08482309841611854
445.1360074021177,0.08456599801450305
447.930943955329,0.08430972252741685
450.75868780728706,0.08407289657597528
453.5519121161087,0.08388549206162339
456.3779238904244,0.08377065277669202
459.1694375278166,0.0837610450756026
461.99371881542174,0.08388918219744251
464.7835233524238,0.08418579651538421
467.5724790401364,0.0846853933945836
470.39417274803054,0.08543109940801945
473.18142168360646,0.08643494413940167
476.00138886887726,0.08774553005130133
478.7869326185464,0.08934712372819929
481.60517486533354,0.09128244920535737
484.3890149934232,0.09349556251187664
487.17200899273666,0.09598235769555066
489.9876719528438,0.09873564327854259
492.76896466880135,0.10163356799075426
495.5829066375736,0.10467756231337544
498.3624996297294,0.10772312664551152
501.14124842855017,0.1107388798556975
503.9526170105346,0.11370762601114112
506.7296684166504,0.1165341551134329
509.505876786945,0.11926954021616692
512.3146755106209,0.12200936296436299
515.0891888150436,0.12480110543154287
517.8962728359329,0.12786520430522721
520.6690926264382,0.13128948400210158
523.4410713071484,0.13523207965460476
526.2455913408958,0.1397788858433569
529.0158788274384,0.14469314120642698
531.785326356061,0.14970003214868002
534.5872859139781,0.1543245158588639
537.3550445639485,0.15777952868189002
540.1219644057746,0.15941973403023205
542.9213669927594,0.15862631885624384
545.686600267225,0.15507393493429705
548.4509958812232,0.14877154684249191
551.2478449957853,0.13995845537933005
554.0105563494981,0.12949066602126674
556.805701690384,0.11792844586059582
559.5667303225964,0.10634957026425322
562.3269232040038,0.09529266600233191
565.0862807140293,0.0852348581126306
567.8780333537688,0.07634328310934346
570.6357112050464,0.06890922901677916
573.3925548263542,0.06276314851984352
576.1817644509756,0.05771744154126877
578.9369307080196,0.053725170827573734
581.6912638744288,0.050554995608136886
584.4779339570123,0.04803462283133444
587.2305920494691,0.04610329152199879
589.9824181885451,0.04463476970795597
592.7665521958479,0.04355077442303649
595.5167055471175,0.04283161212338297
598.2660280801974,0.042438602138897254
601.0145201715131,0.042372512067544145
603.7952814999189,0.04267616049053243
606.5421038421155,0.04345244905150638
609.2880968749887,0.04500466188967657
612.0663301881068,0.04840140841778715
614.8106557483188,0.05868305535180668
617.554153129593,0.09895486215412272
620.2968227067649,0.12251452519784448
623.0716940541533,0.07410454973552506
625.8126991844802,0.05848234850857836
628.552877638358,0.056816000673232475
631.2922297897167,0.05833093669208189
634.0637452701958,0.061241146195791525
636.8014359932095,0.06504891049213106
639.5383015386324,0.06967090937441507
642.3073015987065,0.0751564917475167
645.0425079771339,0.08137824173501584
647.7768903008473,0.08839486270741394
650.5104489421938,0.09618285306343491
653.2431842732913,0.10468552534451575
656.0080062575216,0.11391832060727156
658.7390861754284,0.12351740582741204
661.4693439025905,0.13340319630773204
664.1987798102273,0.1433539036786041
666.9602641357596,0.15324137135481636
669.6880476268889,0.1625817111965647
672.4150104152941,0.17127052197372553
675.141152871307,0.1791329329171793
677.8993055782594,0.18614652640276036
680.6237986072192,0.1921412039426694
683.3474724178923,0.1973149987242949
686.0703273797008,0.20189311323266404
688.7923638618704,0.20621135143902083
691.5463630106569,0.21075677142763127
694.2667537902307,0.2159250670469954
696.9863272009134,0.22230465982338252
699.705083611032,0.2304379850312576
702.4230233886883,0.24085702872603687
705.1728783546314,0.254314854764874
707.8891761429404,0.27160403541485933
710.6046584062024,0.3011754489006063
713.3193255116239,0.3413799455954601
716.033177826208,0.33792905240058463
718.7462157167283,0.3623109269029054
721.491111983778,0.3912072321045902
724.2025123243511,0.4218356234096615
726.9130993442814,0.4536799219281322
729.6228734094693,0.4860953513593711
732.3318348855792,0.5185474617879993
735.0399841380749,0.5506516564141422
737.7799351068679,0.5826306634584981
740.4864512328204,0.6139132467348462
743.1921562345997,0.6455747535902328
745.8970504767931,0.6790408434995062
748.6011343237551,0.7167806497721229
751.3044081396256,0.762386219302668
754.0394271625555,0.8192321599105001
756.741072259374,0.878245244507467
759.4419084205874,0.9166065723914281
762.1419360094733,0.9311485628861685
764.8411553890837,0.9444583669525592
767.539566922238,0.9635731560216892
770.2371709715626,0.9796211466781242
772.9339678994475,0.979771445436709
775.6624349602753,0.9536740269008199
778.3576090181923,0.8995802024145091
781.0519770449282,0.8232517433889609
783.7455394020071,0.7351749917810786
786.4382964507422,0.6456075975120343
789.1302485522319,0.5617562692499166
791.8213960673565,0.4874082566235938
794.5117393567816,0.4238188924294381
797.2012787809545,0.37077042697636386
799.922404211542,0.3268850227110675
802.6103273114531,0.2920590108487596
805.2974476305062,0.2645846445390651
807.9837655282827,0.24343883307238298
810.6692813641639,0.2277319209456013
813.3539954973021,0.21670012879851755
816.037908286642,0.2096828703213792
818.7210200909067,0.20609504817385502
821.4033312686151,0.20539981677782607
824.0848421780756,0.20708518492238032
826.7655531773598,0.2106468444432285
829.4777478409233,0.21564467384016858
832.1568504666102,0.2214470765522215
834.8351542594137,0.22760629389065884
837.5126595765614,0.23364695680235242
840.1893667750774,0.23914153498776639
842.8652762117599,0.2437362151520321
845.5403882432074,0.24717568091807599
848.2147032257963,0.24932310782354608
850.8882215157028,0.2501729290787268
853.5609434688704,0.24985744754060074
856.2328694410462,0.2486597981694357
858.9039997877626,0.24710281457672326
861.5743348643446,0.24670372891752296
864.2438750258916,0.27078191154740167
866.9126206273068,0.27755290320384246
869.5805720232747,0.24111605640777506
872.2477295682729,0.23829855588633564
874.9140936165568,0.23816542482703534
877.5796645221853,0.23939597124331957
880.2444426389957,0.24166248443455712
882.9084283206321,0.24472933398757754
885.5716219205024,0.24835313961238262
888.2340237918252,0.25228818564982536
890.8956342876045,0.2563189303830731
893.5564537606224,0.2603047990627472
896.2164825634645,0.2642329783717392
898.8757210485091,0.26827362921133624
901.566194253428,0.2728815298980663
904.2238436478765,0.2785638353131478
906.88070378462,0.28607748835198177
909.5047788508018,0.29580722555134253
912.1600710251078,0.30790694458374057
914.8145749914547,0.32120872610058054
917.4682911007549,0.33363315849443304
920.1212197037094,0.342670335933599
922.7733611508156,0.34651183727998264
925.4247157923564,0.3452000300875184
928.0752839784072,0.341053579082076
930.725066058847,0.33792302242333366
933.3740623833291,0.33948013043113495
936.0222733013143,0.3473106727477519
938.669699162052,0.35973125567702907
941.3163403145809,0.371962601504945
943.9621971077358,0.37771657782447127
946.607269890148,0.3715903871244159
949.2515590102339,0.3511941557340162
951.8950648162136,0.3179987528156402
954.5377876560888,0.27655799471454906
957.1797278776648,0.232642176422157
959.8208858285398,0.19131068114396085
962.4612618561077,0.15576117500720763
965.1008563075484,0.1271779492824894
967.7396695298376,0.10526214823603469
970.3777018697583,0.08895675639931087
973.0149536738754,0.07702346330554448
975.65142528855,0.0683620375533528
978.2871170599428,0.06211936374845352
980.8902880408277,0.05772612410192509
983.5244305486303,0.054653287933987243
986.1577942462391,0.05267246434066892
988.7903794789963,0.05158387672673402
991.4221865920408,0.05124882766069115
994.0532159303111,0.051568422828519846
996.6834678385349,0.05246901073032585
999.3129426612431,0.0538920571414411
1001.9416407427561,0.05578695397590998
1004.5695624271975,0.05810583978714348
1007.1967080584836,0.06079988375723904
1009.8230779803271,0.06381671408789909
1012.4170434801454,0.06705792814644698
1015.041872349022,0.070539809935114
1017.665926534246,0.07415503044864559
1020.2892063787294,0.07782909844104859
1022.9117122251773,0.08148364485075961
1025.5334444160871,0.08503828902356153
1028.15440329376,0.08841292339206634
1030.7745892002931,0.0915302786205573
1033.3940024775802,0.09431861347865711
1035.9810981708106,0.0966880561204039
1038.598976513018,0.09864390821282776
1041.2160832463414,0.10011437574784961
1043.832418711885,0.10107329354055562
1046.447983250535,0.10150972826032209
1049.0627772029802,0.10142828756338237
1051.676800909714,0.10084873669465737
1054.290054711022,0.09980494472719537
1056.8710678120515,0.0983631093791033
1059.48279208834,0.09654404203988026
1062.093747474777,0.09442717671137839
1064.7039343108554,0.09208180495694442
1067.313352935871,0.08957942026269665
1069.9220036889128,0.08699097961688702
1072.4984711957586,0.08441564639101323
1075.105596462614,0.08185268999467911
1077.7119548694973,0.07938930817208327
1080.317546754708,0.07707300633371236
1082.9223724563308,0.07494222190602294
1085.5264323122756,0.07302600110333438
1088.1297266602414,0.07134411454100255
1090.700904617097,0.06992337968209411
1093.3026781742628,0.06873216155750266
1095.90368723129,0.06778539043675884
1098.5039321250988,0.06707335088040678
1101.1034131923952,0.06658171116409585
1103.6708254619662,0.06629507792222994
1106.2687890782108,0.06618664280636961
1108.8659898728438,0.06623980933574729
1111.4624281817887,0.06643291707034578
1114.0581043407765,0.06674464922031352
1116.6217591897112,0.06714915471161148
1119.2159212276165,0.06763740539616557
1121.8093221175222,0.06818752762947336
1124.4019621943662,0.06878378230658345
1126.9938417929043,0.06941223704642668
1129.5537474636767,0.07005284880278
1132.1441162613737,0.07071087629206398
1134.7337255797866,0.07136969182618254
1137.322575752878,0.07202179766758773
1139.9106671144218,0.072660951123901
1142.466831825419,0.07327464588790569
1145.0534156966605,0.07387367832380477
1147.6392417524658,0.07444702715488254
1150.2243103258224,0.07499194786656577
1152.7774899721844,0.07550025411209771
1155.3610536951164,0.07598265216618515
1157.9438609293902,0.07643144120416034
1160.5259120072114,0.07684564265708527
1163.1072072606003,0.07722456364946893
1165.6566606759006,0.07756383711291884
1168.2364543720396,0.07787151036595345
1170.8154932346333,0.0781431937784876
1173.3937775949307,0.0783790292467202
1175.940257690534,0.07857712122185675
1178.5170431196166,0.07874276055135583
1181.0930750349762,0.07887393207446515
1183.6683537670833,0.0789713961890221
1186.2118657414467,0.07903546887699467
1188.7856481622657,0.07906874657773107
1191.3586783861065,0.07907143522336085
1193.9309567426717,0.07904485642478495
1196.471505782134,0.07899128416277297
1199.0422904412299,0.07891099148129971
1201.6123242170252,0.07880619860901444
1204.1506566845674,0.07868043532685068
1206.7191987172919,0.07853261680242252
1209.2869908489847,0.07836628161045822
1211.8540334080099,0.07818370271223625
1214.389411983815,0.07798972755928324
1216.9549654029506,0.07778214323037633
1219.5197702293917,0.07756591604973609
1222.0529389950316,0.07734656104628808
1224.61625662804,0.07712165262337078
1227.1788266466283,0.07689692964393116
1229.7406493778217,0.07667562732324447
1232.2708732581305,0.07646365545036847
1234.8312113884967,0.07625933486577871
1237.3908032074723,0.07606897458822204
1239.9188240118929,0.0758983636431576
1242.4769331685857,0.0757472909898222
1245.0342969881858,0.07562210631722224
1247.560117592806,0.0755280815811711
1250.116000685306,0.0754673796452286
1252.6711394133126,0.07544602183325279
1255.194762689218,0.0754683246279722
1257.7484226219312,0.07553985277137494
1260.3013391610693,0.07566588537078464
1262.822767974354,0.0758492876446989
1265.3742076466478,0.07610017600367204
1267.924904894593,0.07642260422373004
1270.4441421063602,0.07681740239670588
1272.993364412563,0.07730048934717951
1275.5418452619597,0.07787409135143071
1278.0588937283464,0.078536274306952
1280.6059015577484,0.07931004401311209
1283.1521688962057,0.08019498387079194
1285.6670314683906,0.0811854202492287
1288.2118277052796,0.08231260422701017
1290.755884415401,0.0835722805855526
1293.2685639396113,0.08495364657931936
1295.811151463251,0.08649690282439962
1298.3530004226377,0.08819210710229587
1300.8634997401532,0.09002127401556223
1303.403881424827,0.09203321418301544
1305.9129317732186,0.09418221722387013
1308.4518474532706,0.09652172230472793
1310.9900261682633,0.09902526028278646
1313.4969010306886,0.1016557039276435
1316.0336156473168,0.10446972669818338
1318.5695942569437,0.10742454190211498
1321.074296461582,0.11046593244103706
1323.6088128757874,0.11364642329962238
1326.112071126503,0.11686224679479777
1328.6451266095319,0.12015795027775106
1331.1774476773753,0.12345394041261641
1333.6785379692556,0.1266644032080123
1336.209400003383,0.12981531181542735
1338.7090494631484,0.13277481795537124
1341.2384537241596,0.13555548556247038
1343.76712515721,0.13805942430857837
1346.2646113435585,0.1402042458162369
1348.7918268954818,0.14198965783968812
1351.2878753625337,0.14332912168344805
1353.8136362903097,0.14422231889694984
1356.338665972784,0.1446305877180133
1358.832555838333,0.14455340751343068
1361.3561327831994,0.1440000559377024
1363.8485880333137,0.14300951689433353
1366.3707134939323,0.14159703348133665
1368.8921092873425,0.139822918568495
1371.3824105944368,0.13777287644718567
1373.9023567847216,0.13546050529680956
1376.3912265713043,0.1330061732121946
1378.9097244082113,0.13041519928823245
1381.3971639082774,0.12781154314441737
1383.914214640121,0.1251900009760606
1386.4002250862322,0.12266594803319225
1388.9158299598967,0.12022512387584405
1391.4307079939972,0.11794069319363432
1393.9145728441363,0.11587276430321838
1396.4280068914595,0.1140015616914361
1398.9104457665926,0.1123978500167458
1401.422437070447,0.11104468105808066
1403.9034511981918,0.10999323016508941
1406.4140010004412,0.10923400529030726
1408.893591607004,0.10879899393232946
1411.4027011481012,0.1086896217065231
1413.8808694582804,0.1089187164728836
1416.388539977259,0.10950057134407253
1418.8954870924463,0.1104414185644179
1421.3715199489052,0.11172801210214936
1423.877029901585,0.11339338413435335
1426.3516435212223,0.11539516012345302
1428.8557175468777,0.11777463954028619
1431.3289131495767,0.12046031808606003
1433.8315524822574,0.12349449395229095
1436.3033312865118,0.12677044052627034
1438.8045371588632,0.1303207267558698
1441.2749003817698,0.13399828645451817
1443.7746740250223,0.1378136523550426
1446.2436228822844,0.1415802077796248
1448.7419655262602,0.14527770473237753
1451.2095012321843,0.14869428533486387
1453.7064141053015,0.15178153579834175
1456.1725378728079,0.15433644457264425
1458.6680222020732,0.15630148475784073
1461.1327352426997,0.15753242821020247
1463.6267922537227,0.15799189822534535
1466.090095777603,0.157640060418172
1468.582726694589,0.1564804954478665
1471.044621910496,0.15459254454983276
1473.5358279562424,0.1520168799366546
1475.996316071556,0.14892622705005132
1478.4860984674815,0.14537308912801142
1480.9451806882025,0.1415740440781206
1483.4335406543069,0.13756591193790965
1485.8912181850574,0.13356262469780505
1488.3781569399653,0.12957141173859502
1490.8344309839958,0.1257755885488444
1493.2900079848114,0.12219677194944997
1495.7748215041174,0.11885198114196106
1498.2289968168734,0.1158646951181847
1500.7123921617567,0.11319452445356853
1503.1651669862695,0.11092909932029554
1505.647145370498,0.10903019566816852
1508.0985209052233,0.10755566970976341
1510.579083541168,0.10647872400268088
1513.02906098319,0.10583251206136594
1515.5082090818432,0.10560772572906255
1517.9567896268818,0.10581595149361665
1520.4046764008053,0.10645822339450271
1522.8817092402714,0.10755716522396115
1525.3282009046197,0.10909323006954663
1527.803822224585,0.11111066937148192
1530.2489199716838,0.11356649857848619
1532.7231309783128,0.11652406210478818
1535.16683599912,0.11991160828714792
1537.6098493197496,0.12375549395419053
1540.0819513813403,0.12809556056280477
1542.5235737559778,0.13280002404510408
1544.994268510025,0.13793995033155176
1547.4345011262485,0.1433286794872509
1549.8740435159852,0.14894023892255387
1552.3426338181598,0.15473212321380778
1554.7807882247253,0.16042231959844944
1557.2479742165997,0.1659762477088729
1559.6847418242032,0.17106569243215908
1562.1505247037494,0.17560193381280814
1564.5859066952507,0.17926443793638805
1567.0206005171167,0.1819179163743085
1569.4842852159818,0.1834119535098962
1571.9175951899415,0.1835993155226703
1574.3798797618183,0.18243649237037862
1576.8118070673772,0.17997355271496449
1579.2430476669651,0.17629204338110763
1581.7032385207967,0.17146992516043139
1584.1330982151667,0.16580574434239048
1586.5622720790707,0.15944832263438993
1589.0203718842022,0.15251528974682013
1591.4481666030697,0.14536734561901987
1593.904871038736,0.13800472844537567
1596.3312877867356,0.13074918319262932
1598.7570201613125,0.1236264198145779
1601.2116379906984,0.11664019955803545
1603.6359941496048,0.11002084310059568
1606.0596668066319,0.10372281118004482
1608.5122006870079,0.09769863580882565
1610.934498880586,0.09210305199107559
1613.3561144423438,0.0868606861904029
1615.8065670264696,0.08190596355894628
1618.2268098740242,0.07734517235881684
1620.6758735942421,0.07305042868199477
1623.094744894468,0.06910694463806498
1625.5129350108691,0.06544212790337027
1627.9599218496624,0.061996878085859644
1630.3767421630328,0.058835292298444454
1632.7928821587084,0.055896293089361046
1635.2377947568493,0.05313063227210191
1637.6525666908383,0.050588713847505774
1640.0666591718,0.04822101652234823
1642.5095001655718,0.045987669523326384
1644.922226323244,0.0439295489324489
1647.3342738910796,0.04200702258914315
1649.7750459123163,0.040188093229749935
1652.1857288923165,0.038506603050399574
1654.5957341442154,0.03693086061312053
1657.0344398202942,0.035435149825517605
1659.4430822168652,0.034047896067095254
1661.8510477456148,0.03274361975026291
1664.2876896994567,0.031501515250243445
1666.6942941024645,0.03034571690998693
1669.1002224964723,0.029255564156277915
1671.505475166272,0.028226265516408163
1673.939372341487,0.027241904923796162
1676.3432661847764,0.026322149338056194
1678.7464851607474,0.0254511293971765
1681.178324713117,0.0246156737153659
1683.5801865853464,0.023832791105318746
1685.9813744456987,0.02308930742489337
1688.4111589834065,0.02237421102284923
1690.8109914598717,0.02170230705109364
1693.2101507784573,0.021062549041756782
1695.6086372223544,0.020452897091154942
1698.0356885569272,0.01986454417086852
1700.4328219032504,0.01930991017001084
1702.829283226958,0.01878012977633493
1705.2542856119908,0.018267676271447764
1707.6493955512196,0.017783504148693383
1710.0438343184687,0.017320020339915185
1712.4376021958233,0.01687603670698492
1714.8598794404752,0.016445367978147482
1717.2522982106711,0.01603735420135246
1719.6440469396985,0.015645740642445293
1722.035125909002,0.01526963623514931
1724.4546826043224,0.014903889380705712
1726.84441473868,0.014556529481604824
1729.2334779601333,0.014222337345981263
1731.6218725494982,0.013900635070676714
1734.0387132762444,0.013587080112485066
1736.4257632977751,0.013288627657938338
1738.812145532138,0.01300087191213298
1741.1978602595154,0.012723290187227199
1743.6119895881566,0.012452182395521627
1745.996362009726,0.012193615412518113
1748.3800677673353,0.011943831272669524
1750.7631071405485,0.011702421909998728
1753.1745296313093,0.011466204193635013
1755.5562289556656,0.011240504281586603
1757.9372627367593,0.01102208677461128
1760.3176312535215,0.010810629387493735
1762.726351456411,0.010603370017843417
1765.1053821762107,0.010405012353912911
1767.4837484709315,0.010212747450046878
1769.861450618875,0.010026318027955344
1772.2384888981978,0.009845480473850882
1774.6438396715384,0.009667896186263963
1777.0195429599771,0.009497623328648895
1779.3945832166974,0.009332282677624782
1781.7689607192297,0.009171677354830573
1784.1716194015535,0.0090137445876072
1786.5446641537783,0.008862110578592377
1788.917046986844,0.008714676380811356
1791.2887681776592,0.00857128144332941
1793.6598280029793,0.008431772970732677
1796.0591299620246,0.00829437228155625
1798.4288598290113,0.008162250263632478
1800.7979291632073,0.008033596944470648
1803.166338240746,0.007908286424117722
1805.5340873376008,0.007786198588510144
1807.9300396029103,0.007665786541302109
1810.2964615256205,0.007549841213238044
1812.6622242980302,0.007436788604592454
1815.0273281955015,0.007326528803984819
1817.391773493251,0.0072189662766868334
1819.755560466332,0.0071140096339948776
1822.1475039747602,0.007010337363364069
1824.5099671031167,0.006910363027811871
1826.8717727344083,0.00681274222952277
1829.232921143077,0.006717398165455681
1831.5934126034153,0.006624257216654465
1833.953247389567,0.006533248789151994
1836.3411921935112,0.00644323295783849
1838.699706453226,0.006356313148225872
1841.0575648635895,0.0062713300268403835
1843.4147676981265,0.006188223714236367
1845.7713152302094,0.006106936686252046
1848.127207733065,0.006027413662176584
1850.5111638513335,0.005948662916004346
1852.865739134977,0.005872530442646659
1855.219660211471,0.005798007976053059
1857.5729273534416,0.005725048231160615
1859.925540833341,0.005653605691629815
1862.2775009234829,0.005583636529871443
1864.6288078960351,0.005515098531294906
1867.008124508553,0.005447140568716493
1869.3581181052505,0.005381360592627449
1871.707459403242,0.005316893662082837
1874.0561486740771,0.005253703348913728
1876.4041861891674,0.005191754513499273
1878.7515722197604,0.0051310132496013424
1881.098307036962,0.0050714468319582855
1883.4443909117217,0.00501302366648262
1885.8184229440158,0.0049550210800264
1888.1631978161022,0.004898806959785768
1890.5073225610067,0.004843647293194601
1892.8507974490713,0.0047895145713318385
1895.193622750503,0.004736382201173946
1897.535798735349,0.004684224468642241
1899.8773256735112,0.004633016503394229
1902.2182038347419,0.004582734245266256
1904.5869688732382,0.004532757694859168
1906.9265423855832,0.0044842683470001825
1909.2654679326297,0.0044366368124862535
1911.603745783541,0.0043898419745860015
1913.9413762073127,0.004343863380492689
1916.2783594728025,0.004298681216003621
1918.6146958487152,0.004254276281331824
1920.9503856036063,0.0042106299679910125
1923.2854290058822,0.00416772423669979
1925.6198263238075,0.0041255415962535135
1927.9535778254904,0.004084065083315891
1930.3151323073544,0.004042785032619555
1932.647585112667,0.00400268001970802
1934.979392908448,0.0039632330361773676
1937.310555962209,0.003924429050367042
1939.6410745413195,0.003886253469522533
1941.970948913,0.003848692124234436
1944.3001793443218,0.0038117312535246176
1946.6287661022143,0.0037753574905486807
1948.9567094534577,0.003739557848885928
1951.284009664676,0.003704319709388954
1953.6106670023546,0.00366963080756636
1955.93668173283,0.003635479221474619
1958.2620541222896,0.003601853360095008
1960.586784436775,0.0035687419521734497
1962.939211524841,0.00353573944104747
1965.262650664863,0.0035036302976555155
1967.5854485303971,0.003472003482678252
1969.907605386892,0.003440848904211199
1972.2291214996621,0.0034101567404464864
1974.5499971338613,0.003379917430887394
1976.8702325545019,0.0033501216678979507
1979.1898280264613,0.003320760388573675
1981.5087838144536,0.0032918247669197613
1983.8271001830544,0.0032633062063222775
1986.1447773966975,0.0032351963323008085
1988.4618157196637,0.003207486985530218
1990.7782154160923,0.003180170215119732
1993.0939767499767,0.0031532382721388896
1995.4090999851614,0.003126683603379799
1997.7235853853526,0.0031004988453456348
