Raman Shift (cm-1),Processed Intensity
922.7733611508156,0.6143550300586761
925.4247157923564,0.5955650525030282
928.0752839784072,0.5851359061076701
930.725066058847,0.6192036861190503
933.3740623833291,0.637787295641266
936.0222733013143,0.5883639153159996
938.669699162052,0.5456215747663545
941.3163403145809,0.5517890572128714
943.9621971077358,0.5117998763019258
946.607269890148,0.4887869985288733
949.2515590102339,0.40806289013189045
951.8950648162136,0.47887967016495325
954.5377876560888,0.3066843896318035
957.1797278776648,0.33288108840537894
959.8208858285398,0.331515838417803
962.4612618561077,0.3037444158041292
965.1008563075484,0.30639704060123
967.7396695298376,0.28075320867759745
970.3777018697583,0.21116132585884292
973.0149536738754,0.14027039460213694
975.65142528855,0.22438931673418464
978.2871170599428,0.2313664620328566
980.8902880408277,0.16556357491063387
983.5244305486303,0.15187713744072817
986.1577942462391,0.14897338681422642
988.7903794789963,0.20380823080593827
991.4221865920408,0.16900226605675023
994.0532159303111,0.16325790159835554
996.6834678385349,0.21378238215634707
999.3129426612431,0.2528212662946743
1001.9416407427561,0.163248440428159
1004.5695624271975,0.11492378012101273
1007.1967080584836,0.10511639538695533
1009.8230779803271,0.12153620166246737
1012.4170434801454,0.09659351569391263
1015.041872349022,0.10454230159077621
1017.665926534246,0.18493950926247693
1020.2892063787294,0.1623584441875298
1022.9117122251773,0.1702079926518653
1025.5334444160871,0.15491495725509682
1028.15440329376,0.134337500621892
1030.7745892002931,0.13368701499244265
1033.3940024775802,0.15296382641783698
1035.9810981708106,0.1648144232116229
1038.598976513018,0.08906796976273768
1041.2160832463414,0.16676340864937017
1043.832418711885,0.12467612540221625
1046.447983250535,0.14443118627827503
1049.0627772029802,0.1337984360403255
1051.676800909714,0.17387381095199378
1054.290054711022,0.15719547135588308
1056.8710678120515,0.1386638610530653
1059.48279208834,0.1496614217745558
1062.093747474777,0.16546330285524324
1064.7039343108554,0.1087559038068545
1067.313352935871,0.14089039912261458
1069.9220036889128,0.16333387478762246
1072.4984711957586,0.1257325289980876
1075.105596462614,0.12700952348121422
1077.7119548694973,0.0506316888295637
1080.317546754708,0.10889756936304243
1082.9223724563308,0.1217584692226567
1085.5264323122756,0.10539183662763181
1088.1297266602414,0.10937978504205954
1090.700904617097,0.17255476421510216
1093.3026781742628,0.12428738877250071
1095.90368723129,0.08408523866209493
1098.5039321250988,0.11770753094124776
1101.1034131923952,0.09500247789613951
1103.6708254619662,0.05858556169786022
1106.2687890782108,0.06766553754255575
1108.8659898728438,0.14426858316468233
1111.4624281817887,0.11937584917453392
1114.0581043407765,0.08773928197294864
1116.6217591897112,0.13556976798075582
1119.2159212276165,0.05872290004092141
1121.8093221175222,0.11284870344910157
1124.4019621943662,0.11653288754843996
1126.9938417929043,0.11463049409250395
1129.5537474636767,0.10280381838999707
1132.1441162613737,0.10433095095047318
1134.7337255797866,0.1388244768679406
1137.322575752878,0.08884318908517785
1139.9106671144218,0.14735715115360892
1142.466831825419,0.10287877329821077
1145.0534156966605,0.11482377843688672
1147.6392417524658,0.1474465238914912
1150.2243103258224,0.1751161058015332
1152.7774899721844,0.14738139628555372
1155.3610536951164,0.14844354410757532
1157.9438609293902,0.15789442292482114
1160.5259120072114,0.18266742265731503
1163.1072072606003,0.16897927796363807
1165.6566606759006,0.1545134167424602
1168.2364543720396,0.14563005707135923
1170.8154932346333,0.18337393551023523
1173.3937775949307,0.22730264064542097
1175.940257690534,0.16236316534226894
1178.5170431196166,0.2018553163531012
1181.0930750349762,0.21885572466744085
1183.6683537670833,0.1941412908675364
1186.2118657414467,0.13892498924118182
1188.7856481622657,0.17763648464205903
1191.3586783861065,0.200580537784873
1193.9309567426717,0.22488000128546107
1196.471505782134,0.1979853429891996
1199.0422904412299,0.20934487190812598
1201.6123242170252,0.22689292942787534
1204.1506566845674,0.1860000017063795
1206.7191987172919,0.23588497208607076
1209.2869908489847,0.19605235428561926
1211.8540334080099,0.21850420490063366
1214.389411983815,0.14711621718312995
1216.9549654029506,0.17480568054167328
1219.5197702293917,0.22885481207786784
1222.0529389950316,0.1868593468220118
1224.61625662804,0.2572828977869975
1227.1788266466283,0.19177082738938422
1229.7406493778217,0.2506277273543747
1232.2708732581305,0.23875768551800436
1234.8312113884967,0.21010091682756224
1237.3908032074723,0.24268134372577288
1239.9188240118929,0.24686951229518803
1242.4769331685857,0.29131175110442276
1245.0342969881858,0.27209228029965354
1247.560117592806,0.2836225649586978
1250.116000685306,0.25063547947307424
1252.6711394133126,0.2440121157064849
1255.194762689218,0.2061623017647569
1257.7484226219312,0.20961858545482906
1260.3013391610693,0.31013552065212985
1262.822767974354,0.2715445989376201
1265.3742076466478,0.28560556225635914
1267.924904894593,0.28138741942631923
1270.4441421063602,0.2900640534167692
1272.993364412563,0.24729269303529458
1275.5418452619597,0.27563732967378607
1278.0588937283464,0.24513110209539174
1280.6059015577484,0.28860277527521816
1283.1521688962057,0.29173735728926825
1285.6670314683906,0.2874944781453553
1288.2118277052796,0.28359301732002706
1290.755884415401,0.32486282380924875
1293.2685639396113,0.31642234189397006
1295.811151463251,0.3118957001561776
1298.3530004226377,0.2554785153296381
1300.8634997401532,0.35492699772549885
1303.403881424827,0.3454706543517993
1305.9129317732186,0.2789519460163544
1308.4518474532706,0.24492106031567687
1310.9900261682633,0.34440731026556826
1313.4969010306886,0.36403681392209397
1316.0336156473168,0.28558269068441106
1318.5695942569437,0.3493652726648159
1321.074296461582,0.38329363566234115
1323.6088128757874,0.3602122785932316
1326.112071126503,0.3798639244767607
1328.6451266095319,0.4075299797068677
1331.1774476773753,0.3413953027220267
1333.6785379692556,0.3690465352827846
1336.209400003383,0.3947336749053998
1338.7090494631484,0.4063246654953317
1341.2384537241596,0.44242376871516875
1343.76712515721,0.4656087644863364
1346.2646113435585,0.422595151099178
1348.7918268954818,0.44190712904109564
1351.2878753625337,0.4339928544990775
1353.8136362903097,0.4417642780767556
1356.338665972784,0.46004792273989065
1358.832555838333,0.46791302561035264
1361.3561327831994,0.446610006502434
1363.8485880333137,0.4649956369486934
1366.3707134939323,0.43078843817585155
1368.8921092873425,0.42673805448738494
1371.3824105944368,0.46500272537968895
1373.9023567847216,0.42882583561212373
1376.3912265713043,0.4730958816271947
1378.9097244082113,0.45080339351848137
1381.3971639082774,0.44151835547647683
1383.914214640121,0.4522293459393044
1386.4002250862322,0.49517132503649586
1388.9158299598967,0.4820565039030139
1391.4307079939972,0.4554008623782222
1393.9145728441363,0.5150750693713351
1396.4280068914595,0.5003102356643989
1398.9104457665926,0.4781741633202184
1401.422437070447,0.4706787006334495
1403.9034511981918,0.4955194582155994
1406.4140010004412,0.4779613227848908
1408.893591607004,0.4379053424257822
1411.4027011481012,0.44978241151183257
1413.8808694582804,0.5324425729732133
1416.388539977259,0.44139725138102065
1418.8954870924463,0.4612922818784114
1421.3715199489052,0.4508109383969895
1423.877029901585,0.45612807500293323
1426.3516435212223,0.47224685200039107
1428.8557175468777,0.4561585363360507
1431.3289131495767,0.49436087040022264
1433.8315524822574,0.5136974609911655
1436.3033312865118,0.4513949262372382
1438.8045371588632,0.47012598629459634
1441.2749003817698,0.4383114501264689
1443.7746740250223,0.403073904137476
1446.2436228822844,0.47948182397432626
1448.7419655262602,0.458661014082575
1451.2095012321843,0.4286824784890819
1453.7064141053015,0.4478049014048499
1456.1725378728079,0.4601854817667996
1458.6680222020732,0.42187364853680276
1461.1327352426997,0.4549740866448562
1463.6267922537227,0.43664721322024247
1466.090095777603,0.42807032728540884
1468.582726694589,0.4343506403172414
1471.044621910496,0.3480657923573846
1473.5358279562424,0.38263007177163566
1475.996316071556,0.378412551351194
1478.4860984674815,0.35627862371234775
1480.9451806882025,0.4364395617095496
1483.4335406543069,0.3579226669217287
1485.8912181850574,0.3614264527579997
1488.3781569399653,0.35720402723658656
1490.8344309839958,0.38384452234774663
1493.2900079848114,0.34389899095601384
1495.7748215041174,0.29528233275486065
1498.2289968168734,0.35799343637176023
1500.7123921617567,0.3009999822448584
1503.1651669862695,0.33295912401686906
1505.647145370498,0.3453229517019585
1508.0985209052233,0.30514189837526756
1510.579083541168,0.310179262044991
1513.02906098319,0.29765172565633113
1515.5082090818432,0.22046462914772363
1517.9567896268818,0.27834424707188765
1520.4046764008053,0.306193665400123
1522.8817092402714,0.2748462745664638
1525.3282009046197,0.2932675383655165
1527.803822224585,0.25921515559396463
1530.2489199716838,0.2863810250406314
1532.7231309783128,0.30550794557734906
1535.16683599912,0.291416216974211
1537.6098493197496,0.27796734540865486
1540.0819513813403,0.2547990335612098
1542.5235737559778,0.20460910245083846
1544.994268510025,0.2749570516926015
1547.4345011262485,0.3064126916270184
1549.8740435159852,0.2832565082035805
1552.3426338181598,0.30637076565760774
1554.7807882247253,0.33198014080998123
1557.2479742165997,0.3053267814199882
1559.6847418242032,0.2836891340316129
1562.1505247037494,0.2602109444852586
1564.5859066952507,0.28061500430448244
1567.0206005171167,0.27960103103959416
1569.4842852159818,0.23935013824228688
1571.9175951899415,0.23489213423164132
1574.3798797618183,0.26231342594826235
1576.8118070673772,0.2851893421661864
1579.2430476669651,0.3171099027583162
1581.7032385207967,0.25842593298260513
1584.1330982151667,0.2081164058149351
1586.5622720790707,0.1959488238663617
1589.0203718842022,0.21860165794973374
1591.4481666030697,0.2589771597216408
1593.904871038736,0.23921127796282832
1596.3312877867356,0.2572312711990558
1598.7570201613125,0.23607838515371263
1601.2116379906984,0.20373538601193705
1603.6359941496048,0.2014039308507846
1606.0596668066319,0.18689586105089948
1608.5122006870079,0.18651350766357083
1610.934498880586,0.1222305306828801
1613.3561144423438,0.1491356861647157
1615.8065670264696,0.15182437471702795
1618.2268098740242,0.18462775170075843
1620.6758735942421,0.12325367601607018
1623.094744894468,0.12214187080684548
1625.5129350108691,0.1423613822395995
1627.9599218496624,0.12764898272909134
1630.3767421630328,0.14851202350243867
1632.7928821587084,0.14606103387748415
1635.2377947568493,0.15122127043580336
1637.6525666908383,0.10602821441634322
1640.0666591718,0.1350031302792668
1642.5095001655718,0.11791009353325324
1644.922226323244,0.1395418433862138
1647.3342738910796,0.14825749763770096
1649.7750459123163,0.11111460139602329
1652.1857288923165,0.11773766382669613
1654.5957341442154,0.12373414285197418
1657.0344398202942,0.14889484839158326
1659.4430822168652,0.13178768917332617
1661.8510477456148,0.1292847041986951
1664.2876896994567,0.08659404187625364
1666.6942941024645,0.1068906552672852
1669.1002224964723,0.12855465718467426
1671.505475166272,0.12332830860462934
1673.939372341487,0.1481888752056919
1676.3432661847764,0.16082226105087338
1678.7464851607474,0.12229860665545636
1681.178324713117,0.11984845220594302
1683.5801865853464,0.13216687854625228
1685.9813744456987,0.17725902686197662
1688.4111589834065,0.16125588755776005
1690.8109914598717,0.137435316619603
1693.2101507784573,0.17033785085066985
1695.6086372223544,0.1702537217556942
1698.0356885569272,0.14510347757986772
1700.4328219032504,0.1262105099871211
1702.829283226958,0.1531142711936911
1705.2542856119908,0.15589599053881156
1707.6493955512196,0.21188949043060243
1710.0438343184687,0.1814254176604412
1712.4376021958233,0.2104124034162143
1714.8598794404752,0.1718913682465654
1717.2522982106711,0.1907824763292374
1719.6440469396985,0.16586300513268132
1722.035125909002,0.14618904610371106
1724.4546826043224,0.17770707166574332
1726.84441473868,0.14887906198704148
1729.2334779601333,0.20481510270420983
1731.6218725494982,0.229543816500208
1734.0387132762444,0.16785182268066523
1736.4257632977751,0.1895153985179562
1738.812145532138,0.20371063325969593
1741.1978602595154,0.14373275598013371
1743.6119895881566,0.18599453199990212
1745.996362009726,0.14101551135405874
1748.3800677673353,0.17722508142786825
1750.7631071405485,0.20291747398341706
1753.1745296313093,0.1901901230906447
1755.5562289556656,0.19169505753322214
1757.9372627367593,0.1775339868783941
1760.3176312535215,0.22071342974905298
1762.726351456411,0.2225289987003868
1765.1053821762107,0.16031604491008616
1767.4837484709315,0.22760865145972517
1769.861450618875,0.20002776227075655
1772.2384888981978,0.1552018973506701
1774.6438396715384,0.21722840463618584
1777.0195429599771,0.18707224058306043
1779.3945832166974,0.22486178224633702
1781.7689607192297,0.20527643245911772
1784.1716194015535,0.18486789995898803
1786.5446641537783,0.26356426372132435
1788.917046986844,0.1906575850308255
1791.2887681776592,0.18002115072943994
1793.6598280029793,0.216317618351655
1796.0591299620246,0.21785661083667873
1798.4288598290113,0.2653454422473988
1800.7979291632073,0.21469661996025233
1803.166338240746,0.2105580125742926
1805.5340873376008,0.2260371766688274
1807.9300396029103,0.16200449074356033
1810.2964615256205,0.21808252590148502
1812.6622242980302,0.1995500113711233
1815.0273281955015,0.19243905496774028
1817.391773493251,0.21723298283676198
1819.755560466332,0.23611452140564548
1822.1475039747602,0.25174156400596803
1824.5099671031167,0.18473838933950007
1826.8717727344083,0.21991321921884888
1829.232921143077,0.1811030232189682
1831.5934126034153,0.21306064757113208
1833.953247389567,0.1889947245884476
1836.3411921935112,0.22616598568661855
1838.699706453226,0.17156617502527716
1841.0575648635895,0.18615562376592282
1843.4147676981265,0.17696779026141377
1845.7713152302094,0.2097608073822317
1848.127207733065,0.15711299609129176
1850.5111638513335,0.14500112359527959
1852.865739134977,0.18923146651526573
1855.219660211471,0.16934307504744633
1857.5729273534416,0.1893308390103947
1859.925540833341,0.1890025641200753
1862.2775009234829,0.19241303478384864
1864.6288078960351,0.18327932129075317
1867.008124508553,0.24933772654464142
1869.3581181052505,0.16857728972797809
1871.707459403242,0.22264997830360472
1874.0561486740771,0.2486284621057699
1876.4041861891674,0.2230866462984756
1878.7515722197604,0.2821634794014566
1881.098307036962,0.21839206076347972
1883.4443909117217,0.21297611065385222
1885.8184229440158,0.2265413431178046
1888.1631978161022,0.24129580294035516
1890.5073225610067,0.20326440949574065
1892.8507974490713,0.2200135325865719
1895.193622750503,0.2333467660978285
1897.535798735349,0.22235906896108468
1899.8773256735112,0.17391880673637436
1902.2182038347419,0.2555736574713986
1904.5869688732382,0.22520488262747185
1906.9265423855832,0.25884128287374625
1909.2654679326297,0.2563871673369782
1911.603745783541,0.24263251953434972
1913.9413762073127,0.2158956959782617
1916.2783594728025,0.24718695906096594
1918.6146958487152,0.2475313315521663
1920.9503856036063,0.24402978773124812
1923.2854290058822,0.2401479199687529
1925.6198263238075,0.2932399718493802
1927.9535778254904,0.2079192274641465
1930.3151323073544,0.22831677959833457
1932.647585112667,0.2504254377482083
1934.979392908448,0.21185255334583433
1937.310555962209,0.22499650448132424
1939.6410745413195,0.20350841301909775
1941.970948913,0.24381963554091693
1944.3001793443218,0.22628166336217165
1946.6287661022143,0.2448047343047735
1948.9567094534577,0.22890190966800297
1951.284009664676,0.20483371698190575
1953.6106670023546,0.17659090131321004
1955.93668173283,0.23850386091554954
1958.2620541222896,0.16136095275114704
1960.586784436775,0.19685164382887443
1962.939211524841,0.2060958425530475
1965.262650664863,0.18154436459679485
1967.5854485303971,0.15974512420543754
1969.907605386892,0.1717907219639278
1972.2291214996621,0.19572546416791442
1974.5499971338613,0.20097986961301556
1976.8702325545019,0.165913370854751
1979.1898280264613,0.22309309173278843
1981.5087838144536,0.14299219042803019
1983.8271001830544,0.15103854464303476
1986.1447773966975,0.19544332761723784
1988.4618157196637,0.21412318723419319
1990.7782154160923,0.16873518735433707
1993.0939767499767,0.1854386024374527
1995.4090999851614,0.1972128947723681
1997.7235853853526,0.17989633554401094
