Raman Shift (cm-1),Fitted Intensity
767.539566922238,0.6344819092095265
770.2371709715626,0.6411595191657832
772.9339678994475,0.6489278898881599
775.6624349602753,0.6570710270357161
778.3576090181923,0.6642966681721066
781.0519770449282,0.6695224944631355
783.7455394020071,0.6717368449004072
786.4382964507422,0.6703534268601585
789.1302485522319,0.6653773720808873
791.8213960673565,0.6574165260016136
794.5117393567816,0.6475327379491135
797.2012787809545,0.6369886683399758
799.922404211542,0.6268655019865385
802.6103273114531,0.6183333796284345
805.2974476305062,0.6118143364313565
807.9837655282827,0.6074939747239416
810.6692813641639,0.605271181227214
813.3539954973021,0.6048589157046871
816.037908286642,0.605876956012534
818.7210200909067,0.6079202539198949
821.4033312686151,0.6106009347487723
824.0848421780756,0.6135698678629087
826.7655531773598,0.6165256536909925
829.4777478409233,0.6192473029508366
832.1568504666102,0.6214680830636954
834.8351542594137,0.6230729577478331
837.5126595765614,0.623961439185696
840.1893667750774,0.6240801127761388
842.8652762117599,0.6234195236349337
845.5403882432074,0.6220096455811424
848.2147032257963,0.6199139243936621
850.8882215157028,0.6172221078207308
853.5609434688704,0.6140422472995565
856.2328694410462,0.6104923624186201
858.9039997877626,0.6066922952705092
861.5743348643446,0.6027562537070279
864.2438750258916,0.5987864621584933
866.9126206273068,0.5948682221725156
869.5805720232747,0.5910665499522856
872.2477295682729,0.5874244221889893
874.9140936165568,0.5839625391530212
877.5796645221853,0.5806804161892134
880.2444426389957,0.5775585476962032
882.9084283206321,0.5745613530092271
885.5716219205024,0.5716406090425983
888.2340237918252,0.5687390948657997
890.8956342876045,0.5657942116972673
893.5564537606224,0.5627413907390351
896.2164825634645,0.5595171540101291
898.8757210485091,0.5560617442592686
901.566194253428,0.5522742836787796
904.2238436478765,0.5481982287480462
906.88070378462,0.5437529288139826
909.5047788508018,0.5389714469768094
912.1600710251078,0.5337197147924344
914.8145749914547,0.5280462947741548
917.4682911007549,0.521954250738676
920.1212197037094,0.5154568735057204
922.7733611508156,0.5085774423092142
925.4247157923564,0.5013489581401019
928.0752839784072,0.4938139120596865
930.725066058847,0.48602415855229747
933.3740623833291,0.4780409834225619
936.0222733013143,0.4699355050494215
938.669699162052,0.4617896737981537
941.3163403145809,0.4536984704973347
943.9621971077358,0.445774865822413
946.607269890148,0.43816214363103906
949.2515590102339,0.43106935425486587
951.8950648162136,0.4248967491967231
954.5377876560888,0.4208504639340712
957.1797278776648,0.4264731659887864
959.8208858285398,0.48990651920947653
962.4612618561077,0.4473220007724923
965.1008563075484,0.4059752125211097
967.7396695298376,0.3978797614155416
970.3777018697583,0.39462346568077167
973.0149536738754,0.3931412932228478
975.65142528855,0.3927091394665252
978.2871170599428,0.3929533174772389
980.8902880408277,0.39354458467720776
983.5244305486303,0.39416893720454405
986.1577942462391,0.3944717436961269
988.7903794789963,0.39410037933102304
991.4221865920408,0.39272122492236106
994.0532159303111,0.3900456343357729
996.6834678385349,0.38585471362541873
999.3129426612431,0.3800191114119861
1001.9416407427561,0.372510850815284
1004.5695624271975,0.36340542555741556
1007.1967080584836,0.35287383338251843
1009.8230779803271,0.34116569533493313
1012.4170434801454,0.32874129551627795
1015.041872349022,0.31562747635512123
1017.665926534246,0.30230620963736055
1020.2892063787294,0.2890907586910209
1022.9117122251773,0.27625404388596103
1025.5334444160871,0.2640165858407342
1028.15440329376,0.2525411086804173
1030.7745892002931,0.24193309781558245
1033.3940024775802,0.2322460015426212
1035.9810981708106,0.2235895142155354
1038.598976513018,0.21572851445064806
1041.2160832463414,0.2087257957853152
1043.832418711885,0.2025176862387456
1046.447983250535,0.19703275600400966
1049.0627772029802,0.19219766074427874
1051.676800909714,0.1879412936217879
1054.290054711022,0.1841974422938604
1056.8710678120515,0.18094341291342847
1059.48279208834,0.17804735297868687
1062.093747474777,0.17550533616542752
1064.7039343108554,0.17327753205148427
1067.313352935871,0.17132986737568418
1069.9220036889128,0.16963331402754978
1072.4984711957586,0.16817963478188458
1075.105596462614,0.1669125641659454
1077.7119548694973,0.1658332241373513
1080.317546754708,0.16492630793985313
1082.9223724563308,0.16417870736668566
1085.5264323122756,0.16357916301468323
1088.1297266602414,0.1631179752371987
1090.700904617097,0.16279001271740362
1093.3026781742628,0.16258009129287931
1095.90368723129,0.16248668086415122
1098.5039321250988,0.16250431772890514
1101.1034131923952,0.1626282616296469
1103.6708254619662,0.162851085838118
1106.2687890782108,0.1631747046632604
1108.8659898728438,0.1635939417540423
1111.4624281817887,0.16410616813269438
1114.0581043407765,0.16470914745821094
1116.6217591897112,0.16539213947422732
1119.2159212276165,0.16617025545367076
1121.8093221175222,0.16703442743134111
1124.4019621943662,0.16798365464980636
1126.9938417929043,0.16901718611175726
1129.5537474636767,0.17012054438359975
1132.1441162613737,0.17132034163598908
1134.7337255797866,0.17260352826990663
1137.322575752878,0.17397020110728956
1139.9106671144218,0.1754206427988489
1142.466831825419,0.17693632071737173
1145.0534156966605,0.17855482848460422
1147.6392417524658,0.1802589891140621
1150.2243103258224,0.18204976425278235
1152.7774899721844,0.18390511597932857
1155.3610536951164,0.18587156272169902
1157.9438609293902,0.18792844333093497
1160.5259120072114,0.19007734757474293
1163.1072072606003,0.19232002055102748
1165.6566606759006,0.1946296128808204
1168.2364543720396,0.1970644917920355
1170.8154932346333,0.19959928485121092
1173.3937775949307,0.2022363646617493
1175.940257690534,0.204944596107162
1178.5170431196166,0.20779270369809516
1181.0930750349762,0.21075115949661014
1183.6683537670833,0.21382299570864163
1186.2118657414467,0.2169722954094961
1188.7856481622657,0.22027921649061158
1191.3586783861065,0.22370961918260285
1193.9309567426717,0.22726724339146465
1196.471505782134,0.23091077498878676
1199.0422904412299,0.234733152290631
1201.6123242170252,0.23869504294370697
1204.1506566845674,0.24275059958437398
1206.7191987172919,0.24700338226539448
1209.2869908489847,0.25140969599153246
1211.8540334080099,0.2559746241857172
1214.389411983815,0.2606454758678165
1216.9549654029506,0.2655415919791375
1219.5197702293917,0.2706126706550021
1222.0529389950316,0.2758001833723756
1224.61625662804,0.2812366176979819
1227.1788266466283,0.286866001388451
1229.7406493778217,0.2926946774787149
1232.2708732581305,0.29865517111925516
1234.8312113884967,0.304899389358215
1237.3908032074723,0.31136258074298334
1239.9188240118929,0.3179695305485874
1242.4769331685857,0.32488808313453565
1245.0342969881858,0.3320457848256075
1247.560117592806,0.3393586206872022
1250.116000685306,0.3470114282007708
1252.6711394133126,0.35492286030777664
1255.194762689218,0.3629988692929715
1257.7484226219312,0.3714420606751998
1260.3013391610693,0.38016076530898935
1262.822767974354,0.3890494998565695
1265.3742076466478,0.39832892521156227
1267.924904894593,0.40789537887027716
1270.4441421063602,0.4176304125767125
1272.993364412563,0.4277722888328593
1275.5418452619597,0.43820349442430334
1278.0588937283464,0.4487910880944747
1280.6059015577484,0.45978947390851743
1283.1521688962057,0.47106542454503475
1285.6670314683906,0.48247025300561647
1288.2118277052796,0.4942718410904899
1290.755884415401,0.5063197669726945
1293.2685639396113,0.5184491131339496
1295.811151463251,0.530937371159667
1298.3530004226377,0.5436165056796215
1300.8634997401532,0.5563064000046598
1303.403881424827,0.5692894293072313
1305.9129317732186,0.5822232914922869
1308.4518474532706,0.5953909041544588
1310.9900261682633,0.6085999296566128
1313.4969010306886,0.6216541560456706
1316.0336156473168,0.634833807804589
1318.5695942569437,0.6479402777256892
1321.074296461582,0.6607783785339164
1323.6088128757874,0.6736228450386763
1326.112071126503,0.6861278707072884
1328.6451266095319,0.6985639038548008
1331.1774476773753,0.7107455390816592
1333.6785379692556,0.722503494154033
1336.209400003383,0.7341017704097962
1338.7090494631484,0.7452435840572877
1341.2384537241596,0.7561886787081255
1343.76712515721,0.7667929188584327
1346.2646113435585,0.7769342569859042
1348.7918268954818,0.7868651974448377
1351.2878753625337,0.7963565700417232
1353.8136362903097,0.8056546911962477
1356.338665972784,0.8146606280422591
1358.832555838333,0.8232922863794783
1361.3561327831994,0.8317834412444229
1363.8485880333137,0.8399531269287294
1366.3707134939323,0.8480243471732872
1368.8921092873425,0.8559188325826788
1371.3824105944368,0.8635645529326677
1373.9023567847216,0.8711649724380371
1376.3912265713043,0.878549812454405
1378.9097244082113,0.8859077307238592
1381.3971639082774,0.8930648969224028
1383.914214640121,0.900194053637719
1386.4002250862322,0.9071161771622208
1388.9158299598967,0.9139871740969866
1391.4307079939972,0.9207032844482465
1393.9145728441363,0.927163020620626
1396.4280068914595,0.9334954074369621
1398.9104457665926,0.9395154596185427
1401.422437070447,0.9453332662053138
1403.9034511981918,0.9507693909387126
1406.4140010004412,0.955914138523429
1408.893591607004,0.9606003748259048
1411.4027011481012,0.964897809332735
1413.8808694582804,0.9686591827887817
1416.388539977259,0.9719328940672617
1418.8954870924463,0.9746282292311136
1421.3715199489052,0.9766850790963109
1423.877029901585,0.9781187869086388
1426.3516435212223,0.9788649017684149
1428.8557175468777,0.978916335110958
1431.3289131495767,0.9782525470661122
1433.8315524822574,0.9768438552562605
1436.3033312865118,0.9747172691936661
1438.8045371588632,0.9718205052061434
1441.2749003817698,0.968229530322495
1443.7746740250223,0.9638696208013332
1446.2436228822844,0.9588647660573001
1448.7419655262602,0.9531181780965313
1451.2095012321843,0.9467987147928973
1453.7064141053015,0.939788189346254
1456.1725378728079,0.9322952899913597
1458.6680222020732,0.9241814740732789
1461.1327352426997,0.9156888219299877
1463.6267922537227,0.9066599318476336
1466.090095777603,0.8973629923040847
1468.582726694589,0.8876237341110172
1471.044621910496,0.8777288703009027
1473.5358279562424,0.8674897405236822
1475.996316071556,0.8572041736640985
1478.4860984674815,0.8466720148924151
1480.9451806882025,0.836195339155873
1483.4335406543069,0.8255657041381047
1485.8912181850574,0.815083340083241
1488.3781569399653,0.8045348953729506
1490.8344309839958,0.7942135673588268
1493.2900079848114,0.7840277367696973
1495.7748215041174,0.7738895870804743
1498.2289968168734,0.7640741077104207
1500.7123921617567,0.7543702446201317
1503.1651669862695,0.7450369571423776
1505.647145370498,0.7358694031823033
1508.0985209052233,0.7271083053366221
1510.579083541168,0.7185575567075729
1513.02906098319,0.7104380776734344
1515.5082090818432,0.7025646039472823
1517.9567896268818,0.6951372211901355
1520.4046764008053,0.688067160937674
1522.8817092402714,0.6812811161865476
1525.3282009046197,0.6749469818831229
1527.803822224585,0.6689128663694938
1530.2489199716838,0.6633249860865122
1532.7231309783128,0.658046178084714
1535.16683599912,0.6532011638992373
1537.6098493197496,0.6487200762855916
1540.0819513813403,0.6445492966781736
1542.5235737559778,0.6407822292387184
1544.994268510025,0.6373182603103589
1547.4345011262485,0.6342307764723073
1549.8740435159852,0.631464520284914
1552.3426338181598,0.6289784453214483
1554.7807882247253,0.6268179160527824
1557.2479742165997,0.6249139360393597
1559.6847418242032,0.6232948434149771
1562.1505247037494,0.6219017966805522
1564.5859066952507,0.6207478305569675
1567.0206005171167,0.6197929470209793
1569.4842852159818,0.6190054320771972
1571.9175951899415,0.6183794364779576
1574.3798797618183,0.617873119644891
1576.8118070673772,0.6174713061765964
1579.2430476669651,0.6171389865985176
1581.7032385207967,0.6168435700650182
1584.1330982151667,0.6165619238695693
1586.5622720790707,0.6162597663214531
1589.0203718842022,0.6159014388130363
1591.4481666030697,0.6154642478287096
1593.904871038736,0.6149058648771188
1596.3312877867356,0.6142090615233142
1598.7570201613125,0.6133382804609373
1601.2116379906984,0.6122505931112339
1603.6359941496048,0.6109449057453814
1606.0596668066319,0.6093841578739899
1608.5122006870079,0.6075209549182575
1610.934498880586,0.6053792176339924
1613.3561144423438,0.6029201455784319
1615.8065670264696,0.6000923822902394
1618.2268098740242,0.5969518352804098
1620.6758735942421,0.5934128042248561
1623.094744894468,0.589554978323165
1625.5129350108691,0.5853357248783134
1627.9599218496624,0.5806981454217492
1630.3767421630328,0.5757584547228518
1632.7928821587084,0.5704705183254333
1635.2377947568493,0.5647741723825256
1637.6525666908383,0.5588200028557306
1640.0666591718,0.5525570536971885
1642.5095001655718,0.5459214635975037
1644.922226323244,0.5390929462316122
1647.3342738910796,0.5320144205470199
1649.7750459123163,0.5246177771515308
1652.1857288923165,0.5171046342816848
1654.5957341442154,0.5094108971948658
1657.0344398202942,0.5014638684105103
1659.4430822168652,0.4934791411228302
1661.8510477456148,0.48538542221678527
1664.2876896994567,0.47710553994847144
1666.6942941024645,0.4688615237950099
1669.1002224964723,0.46057548279001786
1671.505475166272,0.4522677787042048
1673.939372341487,0.4438563567407031
1676.3432661847764,0.43556209176246063
1678.7464851607474,0.4273003486993751
1681.178324713117,0.41898674800092156
1683.5801865853464,0.41083587723689213
1685.9813744456987,0.4027600562317003
1688.4111589834065,0.3946739617638027
1690.8109914598717,0.38678282213196413
1693.2101507784573,0.3789977375530271
1695.6086372223544,0.37132663858423887
1698.0356885569272,0.3636850669320497
1700.4328219032504,0.35626303805516263
1702.829283226958,0.3489725986617023
1705.2542856119908,0.3417313244058178
1707.6493955512196,0.3347168945805985
1710.0438343184687,0.32784363619139884
1712.4376021958233,0.3211132715349674
1714.8598794404752,0.31444747302016024
1717.2522982106711,0.3080074077241063
1719.6440469396985,0.3017119204784773
1722.035125909002,0.29556059949335767
1724.4546826043224,0.2894802490256432
1726.84441473868,0.28361621235493945
1729.2334779601333,0.27789289384321436
1731.6218725494982,0.27230856255298946
1734.0387132762444,0.2667956664360332
1736.4257632977751,0.261484871074728
1738.812145532138,0.2563066076652318
1741.1978602595154,0.25125842427642797
1743.6119895881566,0.24627852733849007
1745.996362009726,0.24148423825286303
1748.3800677673353,0.23681206991133133
1750.7631071405485,0.23225925748456883
1753.1745296313093,0.2277696106378521
1755.5562289556656,0.22344846903014956
1757.9372627367593,0.21923821382127454
1760.3176312535215,0.2151360282412826
1762.726351456411,0.21109100535015018
1765.1053821762107,0.20719780802794047
1767.4837484709315,0.20340431587281213
1769.861450618875,0.19970781575804958
1772.2384888981978,0.1961056356685827
1774.6438396715384,0.192552893373437
1777.0195429599771,0.1891325934947555
1779.3945832166974,0.18579885300996393
1781.7689607192297,0.18254920085385143
1784.1716194015535,0.17934308225094617
1786.5446641537783,0.17625537149778456
1788.917046986844,0.17324464857629382
1791.2887681776592,0.17030867316223186
1793.6598280029793,0.16744526390386472
1796.0591299620246,0.16461866402356015
1798.4288598290113,0.1618949000184569
1800.7979291632073,0.1592374865875912
1803.166338240746,0.15664447667789214
1805.5340873376008,0.15411398012701868
1807.9300396029103,0.15161441014696164
1810.2964615256205,0.14920420042992627
1812.6622242980302,0.14685114494017892
1815.0273281955015,0.14455357200268898
1817.391773493251,0.14230986158378792
1819.755560466332,0.14011844406726542
1822.1475039747602,0.1379520007923561
1824.5099671031167,0.13586124793613072
1826.8717727344083,0.13381835189869365
1829.232921143077,0.13182193257523475
1831.5934126034153,0.12987065386528404
1833.953247389567,0.12796322238807384
1836.3411921935112,0.12607590214225994
1838.699706453226,0.12425294687318489
1841.0575648635895,0.12247018828252464
1843.4147676981265,0.12072649174300992
1845.7713152302094,0.11902075913828282
1848.127207733065,0.11735192768932155
1850.5111638513335,0.11569927192253093
1852.865739134977,0.11410160940564709
1855.219660211471,0.11253784883453147
1857.5729273534416,0.11100705794944025
1859.925540833341,0.10950833435617507
1862.2775009234829,0.10804080452069768
1864.6288078960351,0.10660362279303717
1867.008124508553,0.10517898291407665
1869.3581181052505,0.10380041294293542
1871.707459403242,0.1024498029006717
1874.0561486740771,0.10112640978364168
1876.4041861891674,0.09982951401432498
1878.7515722197604,0.09855841863603586
1881.098307036962,0.09731244853442864
1883.4443909117217,0.09609094968525463
1885.8184229440158,0.09487882736491492
1888.1631978161022,0.09370466920426712
1890.5073225610067,0.09255313247983936
1892.8507974490713,0.09142364072738898
1895.193622750503,0.09031563517508608
1897.535798735349,0.0892285741353325
1899.8773256735112,0.08816193241816031
1902.2182038347419,0.08711520076556226
1904.5869688732382,0.0860754749061489
1906.9265423855832,0.08506732467379291
1909.2654679326297,0.08407764138691243
1911.603745783541,0.08310597442001269
1913.9413762073127,0.08215188653633375
1916.2783594728025,0.08121495343420607
1918.6146958487152,0.08029476330988246
1920.9503856036063,0.07939091643623743
1923.2854290058822,0.07850302475677506
1925.6198263238075,0.07763071149438959
1927.9535778254904,0.07677361077435334
1930.3151323073544,0.075921186257139
1932.647585112667,0.07509362969096392
1934.979392908448,0.07428024585999021
1937.310555962209,0.07348070910956356
1939.6410745413195,0.07269470299422158
1941.970948913,0.071921919975774
1944.3001793443218,0.07116206113228891
1946.6287661022143,0.07041483587757574
1948.9567094534577,0.06967996169077541
1951.284009664676,0.06895716385567154
1953.6106670023546,0.06824617520934752
1955.93668173283,0.0675467358998517
1958.2620541222896,0.0668585931525174
1960.586784436775,0.06618150104461158
1962.939211524841,0.06550716066930089
1965.262650664863,0.0648515859955166
1967.5854485303971,0.06420636044313961
1969.907605386892,0.0635712634717866
1972.2291214996621,0.06294608037829451
1974.5499971338613,0.06233060211520269
1976.8702325545019,0.061724625115574826
1979.1898280264613,0.06112795112393602
1981.5087838144536,0.06054038703310005
1983.8271001830544,0.05996174472664138
1986.1447773966975,0.059391840926820705
1988.4618157196637,0.05883049704775316
1990.7782154160923,0.05827753905361515
1993.0939767499767,0.05773279732170991
1995.4090999851614,0.057196106510206346
1997.7235853853526,0.05666730543037337
2000.0374332141073,0.056146236923150454
2002.3506437348333,0.05563274773988573
2004.6632172108002,0.05512668842708711
2006.975153905125,0.05462791321504572
2009.2864540807896,0.05413627991017621
2011.5971180006236,0.05365164979095165
2013.907145927311,0.05317388750728773
2016.2165381233972,0.05270286098325547
2018.5252948512825,0.05223844132300358
2020.833416373218,0.05178050271976963
2023.1409029513125,0.05132892236786645
2025.4477548475334,0.050883580377539386
2027.7539723236987,0.05044435969259071
2030.0595556414846,0.05001114601066703
2032.3645050624255,0.04958382770611838
2034.6688208479136,0.04916229575533524
2036.972503259196,0.04874644366447569
2039.2755525573666,0.048336167399497566
2041.5779690033887,0.04793136531840777
2043.8797528580799,0.04753193810566217
2046.1809043821086,0.04713778870863135
2048.4814238360086,0.04674882227605885
2050.7813114801575,0.046364946098450883
2053.0805675748015,0.045986069550316123
2055.379192380042,0.04561210403420565
2057.6771861558336,0.045242962926481466
2059.974549161994,0.0448785615247548
2062.2712816581916,0.04451881699694099
2064.5673839039555,0.04416364833186869
2066.862856158674,0.04381297629139601
2069.157698681589,0.043466723363979685
2071.451911731805,0.04312481371964639
2073.745495568277,0.04278717316632265
2076.038450449829,0.04245372910747071
2078.3307766351354,0.04212441050099574
2080.6224743827297,0.041799147819372745
2082.913543951003,0.04147787301095705
2085.2039855982075,0.04116051946243739
2087.493799582455,0.04084702196239504
2089.7829861617065,0.040537316665931876
2092.0715455937934,0.04023134106032809
2094.3594781364045,0.03992903393170307
2096.618893845858,0.03963395649913661
2098.9055810191603,0.03933876477559632
2101.1916420720554,0.03904706605551117
2103.4770772616685,0.03875880399165994
2105.7618868449754,0.03847392338318595
2108.0460710788248,0.03819237014759055
2110.3296302199124,0.03791409129352616
2112.612564524803,0.03763903489435124
2114.8948742499124,0.03736715006243392
2117.176559651518,0.03709838692417183
2119.457620985766,0.036832696595709674
2121.738058508654,0.03657003115933477
2124.017872476041,0.036310343640523164
2126.2970631436438,0.0360535879856207
2128.5756307670454,0.0357997190401366
2130.825799536793,0.03555173688016024
2133.1031294283057,0.03530347550555793
2135.379837038403,0.0350579710779558
2137.655922622118,0.03481518182421648
2139.931386434324,0.034575066770626044
2142.2062287297704,0.0343375857244811
2144.480449763065,0.03410269925617491
2146.7540497886694,0.03387036868175996
2149.027029060915,0.03364055604597247
2151.299387833984,0.03341322410570975
2153.5434259683934,0.03319106427020988
2155.814552064472,0.03296855560437875
2158.085058420016,0.03274842044428282
2160.3549452886655,0.032530624230902146
2162.6242129239145,0.032315133041217366
2164.8928615791265,0.03210191357410885
2167.1608915075158,0.031890933136623154
2169.4283029621693,0.0316821596305891
2171.6950961960356,0.031475561539580116
2173.933638899318,0.031273588458365364
2176.1992039814722,0.03107122331134078
2178.4641515977673,0.030870942755825866
2180.728482000588,0.030672717472076873
2182.9921954422025,0.03047651866184498
2185.25529217473,0.030282318037196606
2187.517772450148,0.030090087809609922
2189.7796365203067,0.029899800679342406
2192.0133121493745,0.029713715594132037
2194.2739520710493,0.029527211771866606
2196.533976539111,0.029342572291043492
2198.79338580486,0.029159771700482052
2201.052180119459,0.028978784988553174
2203.310359733936,0.02879958757402165
2205.56792489918,0.028622155297111852
2207.797355772105,0.028448596587393328
2210.0537002766614,0.028274602936065863
