Raman Shift (cm-1),Processed Intensity
400.0640323768239,0.021542378323795852
402.8727134103756,0.026774169187270738
405.71436093876036,0.027140226396543222
408.5213170840616,0.022951551926403396
411.36121974646085,0.02413334158778875
414.16645259197685,0.034734823260179036
417.00461199500205,0.04171698616572273
419.8081231272481,0.04965342165685487
422.6107791472823,0.05970722129254612
425.446331879084,0.06996676057137687
428.2472685572284,0.08984787133815338
431.0810820327788,0.11119585027885955
433.88030095069917,0.12311188929226005
436.71237676973396,0.14900874964628594
439.5098795071426,0.18322901453906096
442.3402192674366,0.21089285773264801
445.1360074021177,0.23466279719396324
447.930943955329,0.26616097128605354
450.75868780728706,0.29056950358132405
453.5519121161087,0.3157981215938099
456.3779238904244,0.3375394376579918
459.1694375278166,0.362272740125456
461.99371881542174,0.39237336760084635
464.7835233524238,0.42052466242042086
467.5724790401364,0.44998758070650163
470.39417274803054,0.4716158415193218
473.18142168360646,0.49619826044501647
476.00138886887726,0.5221777131388787
478.7869326185464,0.541498772863879
481.60517486533354,0.5671199117244864
484.3890149934232,0.5898951907125718
487.17200899273666,0.6191982813669504
489.9876719528438,0.6317713155183708
492.76896466880135,0.6448447438810825
495.5829066375736,0.6558473960854778
498.3624996297294,0.6732411070667901
501.14124842855017,0.6864147064931618
503.9526170105346,0.7017515187576878
506.7296684166504,0.7218564821571601
509.505876786945,0.7350254453292708
512.3146755106209,0.7534010038011526
515.0891888150436,0.7606966246348167
517.8962728359329,0.7626957845374088
520.6690926264382,0.7800470090979459
523.4410713071484,0.7931585733073456
526.2455913408958,0.7902341361488283
529.0158788274384,0.7916225277087886
531.785326356061,0.7909120660522931
534.5872859139781,0.7846131364049753
537.3550445639485,0.7834852519185596
540.1219644057746,0.7698267793766647
542.9213669927594,0.767624515539532
545.686600267225,0.7613122826120104
548.4509958812232,0.7403625102303536
551.2478449957853,0.7263260172014492
554.0105563494981,0.7061484006369368
556.805701690384,0.6871789700836739
559.5667303225964,0.6622284876388707
562.3269232040038,0.6260965610778347
565.0862807140293,0.6018294392821361
567.8780333537688,0.5730512548507084
570.6357112050464,0.5399727238487277
573.3925548263542,0.5053131498369792
576.1817644509756,0.477579826120227
578.9369307080196,0.4471791338627875
581.6912638744288,0.4218917509241724
584.4779339570123,0.38542949108431773
587.2305920494691,0.359374701523735
589.9824181885451,0.3339261905377306
592.7665521958479,0.3057536777668026
595.5167055471175,0.2864099151538389
598.2660280801974,0.2628059493250576
601.0145201715131,0.24078949047262996
603.7952814999189,0.22664417852778568
606.5421038421155,0.21151392106027125
609.2880968749887,0.199416813403786
612.0663301881068,0.19333107191480123
614.8106557483188,0.18234987985726367
617.554153129593,0.17891206396865736
620.2968227067649,0.17706049085925907
623.0716940541533,0.1741614303074303
625.8126991844802,0.1820504469373642
628.552877638358,0.17601394676671622
631.2922297897167,0.16883939651836746
634.0637452701958,0.17623473523376174
636.8014359932095,0.1844044925968267
639.5383015386324,0.18496916456290702
642.3073015987065,0.19076949991664935
645.0425079771339,0.19286589064940862
647.7768903008473,0.19791085411259365
650.5104489421938,0.2019801555573085
653.2431842732913,0.21236191030498
656.0080062575216,0.22652314398409992
658.7390861754284,0.2339294266094749
661.4693439025905,0.24394002108051552
664.1987798102273,0.24918202356005598
666.9602641357596,0.2641187292930512
669.6880476268889,0.2861554341859961
672.4150104152941,0.2983904660317262
675.141152871307,0.3113421407563812
677.8993055782594,0.3190197873145327
680.6237986072192,0.32742216284933884
683.3474724178923,0.34637161685814294
686.0703273797008,0.35657475301060476
688.7923638618704,0.3742194501924858
691.5463630106569,0.3921295496128386
694.2667537902307,0.4073681704808584
696.9863272009134,0.42306963573205114
699.705083611032,0.44270329513653855
702.4230233886883,0.4582505473333251
705.1728783546314,0.46828485747121856
707.8891761429404,0.4774259051415886
710.6046584062024,0.49231018987443076
713.3193255116239,0.5083272178312473
716.033177826208,0.5177343889161092
718.7462157167283,0.521671183962405
721.491111983778,0.5264928454073047
724.2025123243511,0.5382255120629998
726.9130993442814,0.5385908217205307
729.6228734094693,0.5467485482768378
732.3318348855792,0.5603839957299971
735.0399841380749,0.5750519515510008
737.7799351068679,0.5891672661766598
740.4864512328204,0.6017378504361807
743.1921562345997,0.620537074523328
745.8970504767931,0.6336679999999777
748.6011343237551,0.6556560581455758
751.3044081396256,0.664444299073347
754.0394271625555,0.6739486075079884
756.741072259374,0.6868624682902107
759.4419084205874,0.7027240706370457
762.1419360094733,0.7250946790044092
764.8411553890837,0.7430690378060676
767.539566922238,0.7490428138187344
770.2371709715626,0.7591645271135782
772.9339678994475,0.7664484358148699
775.6624349602753,0.7734025106306932
778.3576090181923,0.7792923632603198
781.0519770449282,0.7795677329266011
783.7455394020071,0.776605099745347
786.4382964507422,0.7686358362839855
789.1302485522319,0.7698253506930557
791.8213960673565,0.7667495998733421
794.5117393567816,0.7570393714412798
797.2012787809545,0.7451627816351257
799.922404211542,0.7393643047253275
802.6103273114531,0.7372935648440255
805.2974476305062,0.7383970647135811
807.9837655282827,0.7351794524143743
810.6692813641639,0.7346702206222973
813.3539954973021,0.7341222612056265
816.037908286642,0.7397481694156998
818.7210200909067,0.7439296383303656
821.4033312686151,0.7530025329971765
824.0848421780756,0.7602290943430529
826.7655531773598,0.765498411298378
829.4777478409233,0.771659647187392
832.1568504666102,0.7750391225527203
834.8351542594137,0.7856416652534877
837.5126595765614,0.7947038452345565
840.1893667750774,0.8074583718056695
842.8652762117599,0.8078436485802157
845.5403882432074,0.8016001214762252
848.2147032257963,0.7988604378970208
850.8882215157028,0.7944069634961813
853.5609434688704,0.7929534519550074
856.2328694410462,0.7898118170105402
858.9039997877626,0.7840524850732361
861.5743348643446,0.7771322674972927
864.2438750258916,0.7717294835051217
866.9126206273068,0.7627099087787539
869.5805720232747,0.7610564522585127
872.2477295682729,0.7477631919855225
874.9140936165568,0.7417108983303112
877.5796645221853,0.7275394526591096
880.2444426389957,0.7203231978985454
882.9084283206321,0.711829132255361
885.5716219205024,0.7033892456764428
888.2340237918252,0.6861927200003897
890.8956342876045,0.6784893537979033
893.5564537606224,0.6682232696828124
896.2164825634645,0.6587212335578747
898.8757210485091,0.6498028130762635
901.566194253428,0.6421945919214725
904.2238436478765,0.6269076382485101
906.88070378462,0.6117052835346214
909.5047788508018,0.5941442008598643
912.1600710251078,0.5774118743981137
914.8145749914547,0.5650683925148253
917.4682911007549,0.5465546885390233
920.1212197037094,0.5297983616533831
922.7733611508156,0.5078881626082722
925.4247157923564,0.48996948435204873
928.0752839784072,0.47191886180891784
930.725066058847,0.45274393811037883
933.3740623833291,0.43887084291476497
936.0222733013143,0.42309941560057274
938.669699162052,0.40658970014250545
941.3163403145809,0.3903816170146948
943.9621971077358,0.3778199741491292
946.607269890148,0.3629046778414643
949.2515590102339,0.3471408181826027
951.8950648162136,0.3244023624241356
954.5377876560888,0.31442904697965496
957.1797278776648,0.29818617728958047
959.8208858285398,0.2894958098721042
962.4612618561077,0.27045168876445763
965.1008563075484,0.266952168551653
967.7396695298376,0.2566909704657489
970.3777018697583,0.2504544473873244
973.0149536738754,0.23745961698494963
975.65142528855,0.22601373228919294
978.2871170599428,0.2198978382114806
980.8902880408277,0.20968326490684727
983.5244305486303,0.19471718609582847
986.1577942462391,0.17905822610468167
988.7903794789963,0.16709230963141103
991.4221865920408,0.15855843012514279
994.0532159303111,0.14727825715981505
996.6834678385349,0.1378913610980708
999.3129426612431,0.13004877195758863
1001.9416407427561,0.12140462701255356
1004.5695624271975,0.11461067849070782
1007.1967080584836,0.11059606683720916
1009.8230779803271,0.10668959744976665
1012.4170434801454,0.11061430746030156
1015.041872349022,0.10009869782111501
1017.665926534246,0.09978637089629562
1020.2892063787294,0.09548153562873596
1022.9117122251773,0.09870519753736948
1025.5334444160871,0.09694487093062792
1028.15440329376,0.09080070083873334
1030.7745892002931,0.08826162385191183
1033.3940024775802,0.0939573041745379
1035.9810981708106,0.09179707610245048
1038.598976513018,0.09140590594372179
1041.2160832463414,0.08812082630560972
1043.832418711885,0.0933048399825182
1046.447983250535,0.08391613248212636
1049.0627772029802,0.07752133923661102
1051.676800909714,0.07793697859990592
1054.290054711022,0.069719362494662
1056.8710678120515,0.06930546102419068
1059.48279208834,0.06056222402549879
1062.093747474777,0.0528636422550831
1064.7039343108554,0.04672089288727206
1067.313352935871,0.04338743796959141
1069.9220036889128,0.03969179706306364
1072.4984711957586,0.0339891496522837
1075.105596462614,0.02886623327513566
1077.7119548694973,0.022220777143459186
1080.317546754708,0.0219704896187004
1082.9223724563308,0.02016487585839401
1085.5264323122756,0.014745621808137602
1088.1297266602414,0.008307890264572123
1090.700904617097,0.009049834392824889
1093.3026781742628,0.0
1095.90368723129,0.007493768699556219
1098.5039321250988,0.010195843794823328
1101.1034131923952,0.017981734970705647
1103.6708254619662,0.020561068119380636
1106.2687890782108,0.02258326814325081
1108.8659898728438,0.026966404563699156
1111.4624281817887,0.033811098910156746
1114.0581043407765,0.032238573604618376
1116.6217591897112,0.0386184943119442
1119.2159212276165,0.03744618863501455
1121.8093221175222,0.04424948880386955
1124.4019621943662,0.04367476341073163
1126.9938417929043,0.04231524427683595
1129.5537474636767,0.04705962666829709
1132.1441162613737,0.04932307513059749
1134.7337255797866,0.05652486848820283
1137.322575752878,0.059132426867210854
1139.9106671144218,0.06407320091156743
1142.466831825419,0.06761394830969852
1145.0534156966605,0.0719154475780477
1147.6392417524658,0.06997606689153497
1150.2243103258224,0.07152356227040285
1152.7774899721844,0.07451449011709012
1155.3610536951164,0.07296994625521354
1157.9438609293902,0.07603535994004086
1160.5259120072114,0.08150046285366011
1163.1072072606003,0.07990180840152347
1165.6566606759006,0.08669220580367586
1168.2364543720396,0.09568622630752514
1170.8154932346333,0.1008724795617003
1173.3937775949307,0.11213497623203576
1175.940257690534,0.11301991276006375
1178.5170431196166,0.1183630585737888
1181.0930750349762,0.12146601989480253
1183.6683537670833,0.12373407113913915
1186.2118657414467,0.1253141093714396
1188.7856481622657,0.13100224581671804
1191.3586783861065,0.12794451488881306
1193.9309567426717,0.1336062035245979
1196.471505782134,0.1314984494781014
1199.0422904412299,0.1329562086445231
1201.6123242170252,0.13709328783132402
1204.1506566845674,0.14415419037365532
1206.7191987172919,0.14517319453456962
1209.2869908489847,0.14815500375545337
1211.8540334080099,0.15122477083271968
1214.389411983815,0.15185818294933992
1216.9549654029506,0.15682659239885094
1219.5197702293917,0.16125993201611813
1222.0529389950316,0.1625872232809251
1224.61625662804,0.16632039989653846
1227.1788266466283,0.16870383316627072
1229.7406493778217,0.16589816534188256
1232.2708732581305,0.16761959337830024
1234.8312113884967,0.17526124415109548
1237.3908032074723,0.18626037181800154
1239.9188240118929,0.18498373517819616
1242.4769331685857,0.1928412420989426
1245.0342969881858,0.20031681341517849
1247.560117592806,0.20582930725204313
1250.116000685306,0.20913463253606016
1252.6711394133126,0.21165425889693754
1255.194762689218,0.21521408782913806
1257.7484226219312,0.22242011897267638
1260.3013391610693,0.22837453463179366
1262.822767974354,0.23224884469096932
1265.3742076466478,0.23637551444351468
1267.924904894593,0.2365852553862513
1270.4441421063602,0.2415123604725795
1272.993364412563,0.24837355601610542
1275.5418452619597,0.2564699157033693
1278.0588937283464,0.26484521784097387
1280.6059015577484,0.26778866752551345
1283.1521688962057,0.27093175049625157
1285.6670314683906,0.2749587275997347
1288.2118277052796,0.2830580569898399
1290.755884415401,0.29018799227795883
1293.2685639396113,0.30373953382723023
1295.811151463251,0.31134842605809576
1298.3530004226377,0.32545791362083526
1300.8634997401532,0.34056451466989085
1303.403881424827,0.35284666406744447
1305.9129317732186,0.3668879180518627
1308.4518474532706,0.39366417696049344
1310.9900261682633,0.4175368935557112
1313.4969010306886,0.4393568743352891
1316.0336156473168,0.4548429561707559
1318.5695942569437,0.47589433154203026
1321.074296461582,0.5013243762742448
1323.6088128757874,0.5139985478986642
1326.112071126503,0.5389987102630585
1328.6451266095319,0.5651134167008448
1331.1774476773753,0.5896408072869049
1333.6785379692556,0.6115543024255087
1336.209400003383,0.6332097543561789
1338.7090494631484,0.6494974740919263
1341.2384537241596,0.6707003136687488
1343.76712515721,0.6851343953025184
1346.2646113435585,0.7022923724068805
1348.7918268954818,0.7162879398952615
1351.2878753625337,0.7288086626622919
1353.8136362903097,0.7390134980387058
1356.338665972784,0.7504450442389946
1358.832555838333,0.7627293233808814
1361.3561327831994,0.7644200835733579
1363.8485880333137,0.7834320787764042
1366.3707134939323,0.7997247468682588
1368.8921092873425,0.817796360541475
1371.3824105944368,0.8353034294816131
1373.9023567847216,0.8541484477083063
1376.3912265713043,0.864977294167425
1378.9097244082113,0.8735046843636362
1381.3971639082774,0.879938727156733
1383.914214640121,0.8978111883290458
1386.4002250862322,0.9094548311073384
1388.9158299598967,0.9135352864900975
1391.4307079939972,0.9258663024783741
1393.9145728441363,0.9354679829458561
1396.4280068914595,0.9465384642034461
1398.9104457665926,0.9535590691359176
1401.422437070447,0.9718719400843618
1403.9034511981918,0.9793955783245943
1406.4140010004412,0.9888454890276268
1408.893591607004,0.9868927146022003
1411.4027011481012,1.0
1413.8808694582804,0.997808980967682
1416.388539977259,0.9969300758228866
1418.8954870924463,0.9935539132767192
1421.3715199489052,0.9918612974291944
1423.877029901585,0.9890227698476982
1426.3516435212223,0.9905986189651145
1428.8557175468777,0.994435055296209
1431.3289131495767,0.9954978808748043
1433.8315524822574,0.9971069739482687
1436.3033312865118,0.9910421584883622
1438.8045371588632,0.9918788992718779
1441.2749003817698,0.9879869582270204
1443.7746740250223,0.9820066282007147
1446.2436228822844,0.9751796444288987
1448.7419655262602,0.9652082809028233
1451.2095012321843,0.9532663007544029
1453.7064141053015,0.9364454907731778
1456.1725378728079,0.9235179933290802
1458.6680222020732,0.9104768546889536
1461.1327352426997,0.8899632564340257
1463.6267922537227,0.8690069351778495
1466.090095777603,0.8514535232260839
1468.582726694589,0.8246924324339432
1471.044621910496,0.8009293803646482
1473.5358279562424,0.7800472344754652
1475.996316071556,0.7590689583481817
1478.4860984674815,0.7352698568534111
1480.9451806882025,0.7134821022824757
1483.4335406543069,0.6877808562502999
1485.8912181850574,0.6703107721567115
1488.3781569399653,0.6452343613181174
1490.8344309839958,0.6233158176340886
1493.2900079848114,0.6021839731278712
1495.7748215041174,0.5793391587752861
1498.2289968168734,0.560387370832095
1500.7123921617567,0.5424980884766394
1503.1651669862695,0.5279669601214341
1505.647145370498,0.5093886879678428
1508.0985209052233,0.4843391615060413
1510.579083541168,0.46211963084803265
1513.02906098319,0.450264291876344
1515.5082090818432,0.4380169622693654
1517.9567896268818,0.42839916373301423
1520.4046764008053,0.42190952349064026
1522.8817092402714,0.40771238655859576
1525.3282009046197,0.39395850027309826
1527.803822224585,0.38357425723379407
1530.2489199716838,0.3780768849036088
1532.7231309783128,0.366846946303658
1535.16683599912,0.3586174463024094
1537.6098493197496,0.35287766231134166
1540.0819513813403,0.3432754174797564
1542.5235737559778,0.33508744027972787
1544.994268510025,0.33344300805539084
1547.4345011262485,0.3350855550025552
1549.8740435159852,0.3300601178734761
1552.3426338181598,0.327889368968797
1554.7807882247253,0.3258616852093846
1557.2479742165997,0.3289846901816675
1559.6847418242032,0.32449523944667813
1562.1505247037494,0.32341682412227946
1564.5859066952507,0.318586974906602
1567.0206005171167,0.3136145036731372
1569.4842852159818,0.3116957014668698
1571.9175951899415,0.311847047635501
1574.3798797618183,0.3104581342201468
1576.8118070673772,0.2997897728402161
1579.2430476669651,0.28997457126958226
1581.7032385207967,0.276579671774665
1584.1330982151667,0.2743941657924175
1586.5622720790707,0.26962738358938604
1589.0203718842022,0.2594747529397418
1591.4481666030697,0.2554753298073873
1593.904871038736,0.2442818612934288
1596.3312877867356,0.23088360439632263
1598.7570201613125,0.22433989663853549
1601.2116379906984,0.2180732279367394
1603.6359941496048,0.21027634585777652
1606.0596668066319,0.19912455346644756
1608.5122006870079,0.19208380118302912
1610.934498880586,0.17998539977338715
1613.3561144423438,0.16942260874013593
1615.8065670264696,0.16415878947083604
1618.2268098740242,0.16004765844579646
1620.6758735942421,0.15488381782833863
1623.094744894468,0.1446488434391589
1625.5129350108691,0.1432826345941824
1627.9599218496624,0.14355611188962905
1630.3767421630328,0.14350412744124968
1632.7928821587084,0.14006249080698582
1635.2377947568493,0.1409756592988476
1637.6525666908383,0.14033131695718729
1640.0666591718,0.14157617273839215
1642.5095001655718,0.14149770213347498
1644.922226323244,0.14015630210023758
1647.3342738910796,0.13719048664493508
1649.7750459123163,0.13231081274722026
1652.1857288923165,0.13918106321290588
1654.5957341442154,0.1388192564514691
1657.0344398202942,0.13963981579527854
1659.4430822168652,0.14018610444108442
1661.8510477456148,0.14297702226551046
1664.2876896994567,0.14533927479805206
1666.6942941024645,0.14510558082588595
1669.1002224964723,0.14512240995713588
1671.505475166272,0.14937134875066063
1673.939372341487,0.14903274800569455
1676.3432661847764,0.15035832396718682
1678.7464851607474,0.14753104409200982
1681.178324713117,0.14376478269542609
1683.5801865853464,0.14123764792135599
1685.9813744456987,0.14172464083337172
1688.4111589834065,0.1397511340654782
1690.8109914598717,0.14008422709114796
1693.2101507784573,0.14040826926341868
1695.6086372223544,0.13798695052289975
1698.0356885569272,0.14613677155503954
1700.4328219032504,0.14497447522356754
1702.829283226958,0.13831409041400622
1705.2542856119908,0.13674637931847636
1707.6493955512196,0.1379215823339154
1710.0438343184687,0.13855310582500108
1712.4376021958233,0.1393480592928161
1714.8598794404752,0.13469233232190814
1717.2522982106711,0.13770257995380336
1719.6440469396985,0.1373415602846791
1722.035125909002,0.1367269704470077
1724.4546826043224,0.13914332652118128
1726.84441473868,0.13637117460915354
1729.2334779601333,0.1328067082900207
1731.6218725494982,0.13657341199677359
1734.0387132762444,0.13877590593168732
1736.4257632977751,0.13746477763910564
1738.812145532138,0.14028553843586292
1741.1978602595154,0.1419557522354007
1743.6119895881566,0.14500885856681128
1745.996362009726,0.14175823880663627
1748.3800677673353,0.1434266133741548
1750.7631071405485,0.14325649237189023
1753.1745296313093,0.14150990895203075
1755.5562289556656,0.1432199382811635
1757.9372627367593,0.14464036130583785
1760.3176312535215,0.1489431124024224
1762.726351456411,0.14886540509367788
1765.1053821762107,0.14855259082236635
1767.4837484709315,0.1490184246202724
1769.861450618875,0.1473702196500257
1772.2384888981978,0.1413478725790381
1774.6438396715384,0.13896423659651594
1777.0195429599771,0.13848572144035162
1779.3945832166974,0.1407796009426085
1781.7689607192297,0.13530319914456682
1784.1716194015535,0.13237262645384634
1786.5446641537783,0.12826727135048577
1788.917046986844,0.1280559259890118
1791.2887681776592,0.12356801767196016
1793.6598280029793,0.12220982032159616
1796.0591299620246,0.12135652087884889
1798.4288598290113,0.11792185402449448
1800.7979291632073,0.11274685993022439
1803.166338240746,0.11505755192720425
1805.5340873376008,0.11242673127833278
1807.9300396029103,0.1119977952430183
1810.2964615256205,0.11108774148552489
1812.6622242980302,0.10442895059813012
1815.0273281955015,0.10092532314003973
1817.391773493251,0.09556988235937289
1819.755560466332,0.08902872903434109
1822.1475039747602,0.08623957300737996
1824.5099671031167,0.07817116448260678
1826.8717727344083,0.07464075875046249
1829.232921143077,0.07047998236594227
1831.5934126034153,0.06330961623730856
1833.953247389567,0.054364180521234144
1836.3411921935112,0.05643544710109697
1838.699706453226,0.05707979177776148
1841.0575648635895,0.053534654001569565
1843.4147676981265,0.05459554887898639
1845.7713152302094,0.05248530905820325
1848.127207733065,0.05481203771388062
1850.5111638513335,0.057727527969404856
1852.865739134977,0.056209948450032306
1855.219660211471,0.06147142796109059
1857.5729273534416,0.06968921217549862
1859.925540833341,0.07788970509468408
1862.2775009234829,0.08262189921095009
1864.6288078960351,0.08607080251468321
1867.008124508553,0.09194645075383237
1869.3581181052505,0.09498499574747225
1871.707459403242,0.0944363803032388
1874.0561486740771,0.10162929920714554
1876.4041861891674,0.10479504364844762
1878.7515722197604,0.11038257268577767
1881.098307036962,0.11131337555770093
1883.4443909117217,0.11054101567667853
1885.8184229440158,0.11576089293484094
1888.1631978161022,0.11169270414177802
1890.5073225610067,0.1109103970816245
1892.8507974490713,0.11162634166653868
1895.193622750503,0.10625742932812109
1897.535798735349,0.10680792576304222
1899.8773256735112,0.1055894615606557
1902.2182038347419,0.1071046697497288
1904.5869688732382,0.1057179023912008
1906.9265423855832,0.10754213657378257
1909.2654679326297,0.10710554328489934
1911.603745783541,0.1061025069429513
1913.9413762073127,0.10898235039810306
1916.2783594728025,0.11002407724232632
1918.6146958487152,0.11407059113570728
1920.9503856036063,0.11378940394505908
1923.2854290058822,0.11317256172326935
1925.6198263238075,0.11623628056295636
1927.9535778254904,0.11574891534325064
1930.3151323073544,0.11410083597941385
1932.647585112667,0.10906348039548491
1934.979392908448,0.10726574978525928
1937.310555962209,0.1105323726223691
1939.6410745413195,0.10422808952629507
1941.970948913,0.10480109746949234
1944.3001793443218,0.10572790390569693
1946.6287661022143,0.10232055877340294
1948.9567094534577,0.1022839917148201
1951.284009664676,0.09809003951925772
1953.6106670023546,0.09090633720082267
1955.93668173283,0.08926762425427612
1958.2620541222896,0.08365540499461281
1960.586784436775,0.08271120898634624
1962.939211524841,0.0783569764171611
1965.262650664863,0.07616172235291079
1967.5854485303971,0.0769935968821552
1969.907605386892,0.07711463080901053
1972.2291214996621,0.07703829696055453
1974.5499971338613,0.07582691013906429
1976.8702325545019,0.07677266954113196
1979.1898280264613,0.07827540169776656
1981.5087838144536,0.08091384740953246
1983.8271001830544,0.08654693133632972
1986.1447773966975,0.0881018567002684
1988.4618157196637,0.0885684216094417
1990.7782154160923,0.0882972174150582
1993.0939767499767,0.08661241599993758
1995.4090999851614,0.08812620315569292
1997.7235853853526,0.09054968761419392
2000.0374332141073,0.09334420341284926
2002.3506437348333,0.09881216876078561
2004.6632172108002,0.10135244164253411
2006.975153905125,0.10655167736231061
2009.2864540807896,0.10395563242232829
2011.5971180006236,0.10720893065985261
2013.907145927311,0.10823572019513075
2016.2165381233972,0.11257792746526328
2018.5252948512825,0.10864293893893183
2020.833416373218,0.10746949625068998
2023.1409029513125,0.10638853068831026
2025.4477548475334,0.11036893973170428
2027.7539723236987,0.10915466267805056
2030.0595556414846,0.11103194584101485
2032.3645050624255,0.11080803348756607
2034.6688208479136,0.11171627476663079
2036.972503259196,0.11204006717426233
2039.2755525573666,0.11441095171734036
2041.5779690033887,0.11272554907765815
2043.8797528580799,0.11419073807722933
2046.1809043821086,0.11257247712399844
2048.4814238360086,0.11303869657891567
2050.7813114801575,0.11325410149314163
2053.0805675748015,0.11450828706321524
2055.379192380042,0.10816046698944504
2057.6771861558336,0.1042191855930571
2059.974549161994,0.10435203003335175
2062.2712816581916,0.10471031780560175
2064.5673839039555,0.10636025276023119
2066.862856158674,0.10664810424582337
2069.157698681589,0.10779652157209164
2071.451911731805,0.1086951313304637
2073.745495568277,0.10635934156657631
2076.038450449829,0.1057635548157904
2078.3307766351354,0.10105170242511223
2080.6224743827297,0.09990899106665453
2082.913543951003,0.09948297901447997
2085.2039855982075,0.09675804513798063
2087.493799582455,0.09199730444055591
2089.7829861617065,0.09312220643002504
2092.0715455937934,0.09013407072637622
2094.3594781364045,0.09112835882639019
2096.618893845858,0.08938964623974081
2098.9055810191603,0.08724148157567237
2101.1916420720554,0.08515579687807708
2103.4770772616685,0.08681392149462544
2105.7618868449754,0.09082725378516343
2108.0460710788248,0.0911722156345005
2110.3296302199124,0.0931281207613266
2112.612564524803,0.0956480195968021
2114.8948742499124,0.0957736819125153
2117.176559651518,0.0932561734553897
2119.457620985766,0.09703616630558186
2121.738058508654,0.09992960331332056
2124.017872476041,0.09969152624329994
2126.2970631436438,0.10667472864366782
2128.5756307670454,0.11202642315437662
2130.825799536793,0.11735137440475694
2133.1031294283057,0.1161673802909107
2135.379837038403,0.11597214965416566
2137.655922622118,0.11901342204991676
2139.931386434324,0.12025230762113978
2142.2062287297704,0.11831078566835966
2144.480449763065,0.11759189284737992
2146.7540497886694,0.12044187643476462
2149.027029060915,0.1219148109057134
2151.299387833984,0.1234519693496302
2153.5434259683934,0.12388121772244265
2155.814552064472,0.11694190262881292
2158.085058420016,0.11066041773963749
2160.3549452886655,0.10798900444153675
2162.6242129239145,0.10768886629788699
2164.8928615791265,0.10747087237459628
2167.1608915075158,0.09973687278507389
2169.4283029621693,0.09746283726133147
2171.6950961960356,0.09720690742753911
2173.933638899318,0.0980257236561902
2176.1992039814722,0.09275366725951724
2178.4641515977673,0.09467026009021834
2180.728482000588,0.09285131853453049
2182.9921954422025,0.09263030268760096
2185.25529217473,0.09146712332583515
2187.517772450148,0.09754700834955853
2189.7796365203067,0.09492596812317947
2192.0133121493745,0.09455011202122565
2194.2739520710493,0.0994654605457365
2196.533976539111,0.09873757283892143
2198.79338580486,0.10204996566451985
2201.052180119459,0.10305848903421118
2203.310359733936,0.10616040928366102
2205.56792489918,0.11329179061975972
2207.797355772105,0.11576586317767543
2210.0537002766614,0.11751019986663438
