Raman Shift (cm-1),Fitted Intensity
751.3044081396256,0.9389240207655117
754.0394271625555,0.9568266576312496
756.741072259374,0.9717579074322839
759.4419084205874,0.9837178081580644
762.1419360094733,0.9925421262654607
764.8411553890837,0.9981409199495771
767.539566922238,1.0005047970717715
770.2371709715626,0.999706778249399
772.9339678994475,0.9958995500916207
775.6624349602753,0.9892130981231423
778.3576090181923,0.9800968766201494
781.0519770449282,0.9688234138280155
783.7455394020071,0.9557618402351957
786.4382964507422,0.9412992915518245
789.1302485522319,0.9258264332261659
791.8213960673565,0.9097245657068286
794.5117393567816,0.8933548539468101
797.2012787809545,0.8770499453529201
799.922404211542,0.860919240486995
802.6103273114531,0.8456091118342252
805.2974476305062,0.8311442118982382
807.9837655282827,0.8177038076387787
810.6692813641639,0.8054280492557455
813.3539954973021,0.7944199134702313
816.037908286642,0.7847477274388633
818.7210200909067,0.7764480269891864
821.4033312686151,0.7695285593513113
824.0848421780756,0.763971293144865
826.7655531773598,0.759735343770908
829.4777478409233,0.75673128832041
832.1568504666102,0.7549513671318298
834.8351542594137,0.7542588010363735
837.5126595765614,0.7545473260501874
840.1893667750774,0.7557001101879791
842.8652762117599,0.7575917486964766
845.5403882432074,0.760090146732447
848.2147032257963,0.7630583075073725
850.8882215157028,0.7663560410364825
853.5609434688704,0.7698416049479184
856.2328694410462,0.7733732847858132
858.9039997877626,0.7768109172170115
861.5743348643446,0.7800173557702741
864.2438750258916,0.782859875368129
866.9126206273068,0.785211509068079
869.5805720232747,0.7869523081790865
872.2477295682729,0.7879705152957202
874.9140936165568,0.7881636388025033
877.5796645221853,0.7874394170316633
880.2444426389957,0.7857166604776531
882.9084283206321,0.7829259612374498
885.5716219205024,0.7790102601013102
888.2340237918252,0.773925263399741
890.8956342876045,0.767639703748329
893.5564537606224,0.7601354411453463
896.2164825634645,0.7514074033885867
898.8757210485091,0.7414633674067975
901.566194253428,0.7301822014490584
904.2238436478765,0.7178651056577128
906.88070378462,0.704428561826359
909.5047788508018,0.6901075188209513
912.1600710251078,0.6746157172236593
914.8145749914547,0.6581937281071585
917.4682911007549,0.6409213100030419
920.1212197037094,0.6228846137456012
922.7733611508156,0.6041749987809897
925.4247157923564,0.5848878249758835
928.0752839784072,0.5651212388827159
930.725066058847,0.5449749729255444
933.3740623833291,0.5245491751168394
936.0222733013143,0.5039432857311985
938.669699162052,0.4832549758903844
941.3163403145809,0.46257916129451837
943.9621971077358,0.44200710242137914
946.607269890148,0.42162560045953
949.2515590102339,0.4015162960956593
951.8950648162136,0.38175507609538195
954.5377876560888,0.362411590452851
957.1797278776648,0.34354888078312695
959.8208858285398,0.32522311864077863
962.4612618561077,0.3074834506028562
965.1008563075484,0.29037194529043575
967.7396695298376,0.2739236360438871
970.3777018697583,0.25816665173383596
973.0149536738754,0.24312242719337923
975.65142528855,0.22880598400244626
978.2871170599428,0.2152262718433535
980.8902880408277,0.20253685439607924
983.5244305486303,0.1904263047696098
986.1577942462391,0.17904712258694597
988.7903794789963,0.16838829195316207
991.4221865920408,0.158434984514514
994.0532159303111,0.1491690577475191
996.6834678385349,0.14056954870879562
999.3129426612431,0.1326131562866284
1001.9416407427561,0.12527470587398004
1004.5695624271975,0.11852759129272032
1007.1967080584836,0.11234418971834378
1009.8230779803271,0.1066962462608875
1012.4170434801454,0.10161426138216836
1015.041872349022,0.09694607007395885
1017.665926534246,0.09272846097833709
1020.2892063787294,0.08893381231430048
1022.9117122251773,0.08553527692554766
1025.5334444160871,0.08250696008104827
1028.15440329376,0.0798240646450674
1030.7745892002931,0.07746300543020315
1033.3940024775802,0.07540149483885991
1035.9810981708106,0.07363850300666712
1038.598976513018,0.07211167885266162
1041.2160832463414,0.07082601155532967
1043.832418711885,0.06976475300434336
1046.447983250535,0.06891253539861225
1049.0627772029802,0.06825533631450963
1051.676800909714,0.06778043221232438
1054.290054711022,0.06747634257412491
1056.8710678120515,0.06733357854115689
1059.48279208834,0.06733955422169123
1062.093747474777,0.06748879551737137
1064.7039343108554,0.067774104167262
1067.313352935871,0.06818917076963607
1069.9220036889128,0.0687284989756497
1072.4984711957586,0.06937869848397384
1075.105596462614,0.07015157224306846
1077.7119548694973,0.07103639714658708
1080.317546754708,0.072030195710156
1082.9223724563308,0.0731304535018987
1085.5264323122756,0.07433505809124535
1088.1297266602414,0.07564224166171955
1090.700904617097,0.07703296344858696
1093.3026781742628,0.0785399188892051
1095.90368723129,0.08014571149465918
1098.5039321250988,0.08184945134674496
1101.1034131923952,0.08365036248933176
1103.6708254619662,0.0855243157211379
1106.2687890782108,0.08751637208342539
1108.8659898728438,0.08960362365316837
1111.4624281817887,0.09178542664926381
1114.0581043407765,0.09406110472155546
1116.6217591897112,0.09640083681272155
1119.2159212276165,0.09886089665643784
1121.8093221175222,0.10141242268965851
1124.4019621943662,0.10405442600049555
1126.9938417929043,0.10678580519145342
1129.5537474636767,0.10957084734368858
1132.1441162613737,0.1124761423354656
1134.7337255797866,0.11546676968561884
1137.322575752878,0.11854110660534092
1139.9106671144218,0.12169739114616426
1142.466831825419,0.12489426221371494
1145.0534156966605,0.12820767648614145
1147.6392417524658,0.13159695857335016
1150.2243103258224,0.13505981495520303
1152.7774899721844,0.13855084191655756
1155.3610536951164,0.14215269282545956
1157.9438609293902,0.1458206035878351
1160.5259120072114,0.1495518773682375
1163.1072072606003,0.15334375074772671
1165.6566606759006,0.15714669729699213
1168.2364543720396,0.16105065900913834
1170.8154932346333,0.1650067522234322
1173.3937775949307,0.16901214395197306
1175.940257690534,0.1730149584774836
1178.5170431196166,0.1771101290258569
1181.0930750349762,0.18124648862043066
1183.6683537670833,0.18542153826114466
1186.2118657414467,0.1895819916650506
1188.7856481622657,0.1938271984849087
1191.3586783861065,0.19810471687899303
1193.9309567426717,0.20241289208277233
1196.471505782134,0.20669794186942814
1199.0422904412299,0.2110633731770154
1201.6123242170252,0.21545646122638581
1204.1506566845674,0.21982355547630872
1206.7191987172919,0.22427139020484965
1209.2869908489847,0.2287475820399508
1211.8540334080099,0.23325336554723486
1214.389411983815,0.23773567599764747
1216.9549654029506,0.24230620042185325
1219.5197702293917,0.24691347752393306
1222.0529389950316,0.2515049156913915
1224.61625662804,0.25619679434961284
1227.1788266466283,0.2609384046509239
1229.7406493778217,0.2657354977768325
1232.2708732581305,0.2705356165377536
1234.8312113884967,0.27546298111387263
1237.3908032074723,0.28046739263997084
1239.9188240118929,0.2854956660737738
1242.4769331685857,0.29067975754614167
1245.0342969881858,0.2959689932067765
1247.560117592806,0.3013083095930194
1250.116000685306,0.3068392566029601
1252.6711394133126,0.312509479789488
1255.194762689218,0.3182604720235872
1257.7484226219312,0.3242454559858113
1260.3013391610693,0.3304087471243023
1262.822767974354,0.33668643258832653
1265.3742076466478,0.34324560354539224
1267.924904894593,0.35002517113957726
1270.4441421063602,0.3569535165736287
1272.993364412563,0.3642137737087037
1275.5418452619597,0.37173701365717166
1278.0588937283464,0.3794413783768542
1280.6059015577484,0.3875280293016279
1283.1521688962057,0.3959175131732375
1285.6670314683906,0.40451512004269263
1288.2118277052796,0.4135416444747391
1290.755884415401,0.4229043403971944
1293.2685639396113,0.43249315360531304
1295.811151463251,0.44254953672483693
1298.3530004226377,0.45296481097108526
1300.8634997401532,0.4636114430691412
1303.403881424827,0.4747517891561111
1305.9129317732186,0.486118156452868
1308.4518474532706,0.49798647862766776
1310.9900261682633,0.5102168376116178
1313.4969010306886,0.5226496478294618
1316.0336156473168,0.5355799510510377
1318.5695942569437,0.5488474569116374
1321.074296461582,0.5622731307121115
1323.6088128757874,0.5761685106463352
1326.112071126503,0.5901804731533522
1328.6451266095319,0.6046294810575263
1331.1774476773753,0.6193221217606505
1333.6785379692556,0.634050625056701
1336.209400003383,0.6491448842324081
1338.7090494631484,0.6642097742341735
1341.2384537241596,0.6795783161172535
1343.76712515721,0.6950304861260648
1346.2646113435585,0.7103400144599801
1348.7918268954818,0.7258391328922023
1351.2878753625337,0.7411119644232579
1353.8136362903097,0.7564861963546234
1356.338665972784,0.771728447198972
1358.832555838333,0.7866104228066638
1361.3561327831994,0.8014464793991501
1363.8485880333137,0.8158305513671077
1366.3707134939323,0.8300636503850326
1368.8921092873425,0.8439180992659517
1371.3824105944368,0.8571845578479447
1373.9023567847216,0.8701372234716117
1376.3912265713043,0.8824161646432435
1378.9097244082113,0.8942733655940707
1381.3971639082774,0.9053777609894464
1383.914214640121,0.9159558292237339
1386.4002250862322,0.9257110300725716
1388.9158299598967,0.9348413027615496
1391.4307079939972,0.9431855808118148
1393.9145728441363,0.9506234177575779
1396.4280068914595,0.9573049006193868
1398.9104457665926,0.9630415303661587
1401.422437070447,0.9679488644508141
1403.9034511981918,0.9718883970141872
1406.4140010004412,0.9749395614691528
1408.893591607004,0.977016451682185
1411.4027011481012,0.9781613086160387
1413.8808694582804,0.9783424422381091
1416.388539977259,0.9775643888056317
1418.8954870924463,0.9758235715079697
1421.3715199489052,0.9731669018656698
1423.877029901585,0.9695425403029709
1426.3516435212223,0.9650546539167528
1428.8557175468777,0.9596149285257007
1431.3289131495767,0.9533790863440937
1433.8315524822574,0.9462238117538666
1436.3033312865118,0.9383533199531845
1438.8045371588632,0.9296112858205073
1441.2749003817698,0.9202464594845694
1443.7746740250223,0.9100719708384323
1446.2436228822844,0.899376364869644
1448.7419655262602,0.8879451054309921
1451.2095012321843,0.876101145440606
1453.7064141053015,0.8636055073992922
1456.1725378728079,0.8508096694927296
1458.6680222020732,0.8374537057941923
1461.1327352426997,0.8239114027594311
1463.6267922537227,0.8099055627667222
1466.090095777603,0.7958258951533105
1468.582726694589,0.7813817018557717
1471.044621910496,0.7669722263357461
1473.5358279562424,0.7522970439191438
1475.996316071556,0.7377586992925693
1478.4860984674815,0.7230507253336271
1480.9451806882025,0.7085730403303013
1483.4335406543069,0.6940166392119718
1485.8912181850574,0.6797733281961005
1488.3781569399653,0.6655348041988172
1490.8344309839958,0.6516798398472954
1493.2900079848114,0.6380681040383464
1495.7748215041174,0.6245679719750226
1498.2289968168734,0.61153099525263
1500.7123921617567,0.5986623819630414
1503.1651669862695,0.5862914898491051
1505.647145370498,0.5741324946087626
1508.0985209052233,0.5624903599176698
1510.579083541168,0.5510895436145963
1513.02906098319,0.5402093497010925
1515.5082090818432,0.5295853558565228
1517.9567896268818,0.519470917063579
1520.4046764008053,0.5097296574289635
1522.8817092402714,0.5002401049636848
1525.3282009046197,0.49121839432084746
1527.803822224585,0.4824288136055012
1530.2489199716838,0.4740651264677806
1532.7231309783128,0.465902677811198
1535.16683599912,0.45811587758756056
1537.6098493197496,0.4505810197866541
1540.0819513813403,0.4431855719330414
1542.5235737559778,0.4360820700270164
1544.994268510025,0.42907091425065547
1547.4345011262485,0.4222953233827916
1549.8740435159852,0.4156449722663174
1552.3426338181598,0.40901673164990343
1554.7807882247253,0.40254771867680617
1557.2479742165997,0.3960589923644616
1559.6847418242032,0.38968814944038255
1562.1505247037494,0.3832630618990141
1564.5859066952507,0.37692451655328246
1567.0206005171167,0.3705835972100239
1569.4842852159818,0.36415383878271096
1571.9175951899415,0.35778366867450667
1574.3798797618183,0.3513135162674271
1576.8118070673772,0.34489736631268963
1579.2430476669651,0.3384574882468639
1581.7032385207967,0.33191678505420036
1584.1330982151667,0.325436230414571
1586.5622720790707,0.318941726868136
1589.0203718842022,0.31235950486696923
1591.4481666030697,0.3058545370865473
1593.904871038736,0.29927515696070983
1596.3312877867356,0.29278708546813986
1598.7570201613125,0.28631823363991576
1601.2116379906984,0.27979741030118
1603.6359941496048,0.2733888271844952
1606.0596668066319,0.26702048292832176
1608.5122006870079,0.26062198646636886
1610.934498880586,0.2543535644275677
1613.3561144423438,0.2481433752076941
1615.8065670264696,0.24192196027803972
1618.2268098740242,0.23584391462318682
1620.6758735942421,0.2297652891074132
1623.094744894468,0.2238363469074127
1625.5129350108691,0.21798674649760194
1627.9599218496624,0.21214963908422718
1630.3767421630328,0.20646831867177826
1632.7928821587084,0.20087424540076457
1635.2377947568493,0.19530285266091998
1637.6525666908383,0.18989015585150953
1640.0666591718,0.18456999647009328
1642.5095001655718,0.17928053195283522
1644.922226323244,0.17415035503085058
1647.3342738910796,0.1691161219991694
1649.7750459123163,0.16411903268965938
1652.1857288923165,0.1592801856120609
1654.5957341442154,0.1545393421901078
1657.0344398202942,0.14984094549476384
1659.4430822168652,0.14529855859527133
1661.8510477456148,0.14085522114949386
1664.2876896994567,0.13645872450505447
1666.6942941024645,0.13221507557640866
1669.1002224964723,0.12807067883266526
1671.505475166272,0.12402542856592001
1673.939372341487,0.12003161889615616
1676.3432661847764,0.11618520889952276
1678.7464851607474,0.11243711864999689
1681.178324713117,0.10874299271546908
1683.5801865853464,0.10519131386491314
1685.9813744456987,0.10173636759916839
1688.4111589834065,0.09833708664706393
1690.8109914598717,0.09507459547733137
1693.2101507784573,0.09190649424804714
1695.6086372223544,0.08883184140979769
1698.0356885569272,0.08581381330350836
1700.4328219032504,0.08292402313234448
1702.829283226958,0.0801243726486105
1705.2542856119908,0.07738109905408244
1707.6493955512196,0.07475897342121772
1710.0438343184687,0.07222301919085888
1712.4376021958233,0.06977178729286476
1714.8598794404752,0.06737539794487862
1717.2522982106711,0.06509001489593101
1719.6440469396985,0.0628846454151754
1722.035125909002,0.060757626068892345
1724.4546826043224,0.058682712121689656
1726.84441473868,0.05670813949758309
1729.2334779601333,0.05480666772860486
1731.6218725494982,0.05297649043973278
1734.0387132762444,0.05119472630078167
1736.4257632977751,0.04950244086974895
1738.812145532138,0.04787588299153212
1741.1978602595154,0.04631317820173536
1743.6119895881566,0.04479451948223019
1745.996362009726,0.043354600403629144
1748.3800677673353,0.04197287132338788
1750.7631071405485,0.04064746052194486
1753.1745296313093,0.039361335977365706
1755.5562289556656,0.03814362322251125
1757.9372627367593,0.036976669871622896
1760.3176312535215,0.03585866823762098
1762.726351456411,0.03477505954377156
1765.1053821762107,0.03375018031082898
1767.4837484709315,0.032768964059414575
1769.861450618875,0.0318297155471436
1772.2384888981978,0.030930773444009393
1774.6438396715384,0.03006025336925549
1777.0195429599771,0.02923752776197365
1779.3945832166974,0.02845032736833119
1781.7689607192297,0.027697143899801456
1784.1716194015535,0.02696791712720842
1786.5446641537783,0.026278779743582188
1788.917046986844,0.025619369024411365
1791.2887681776592,0.02498834694438046
1793.6598280029793,0.024384419175349097
1796.0591299620246,0.023799439916310457
1798.4288598290113,0.023246286448193442
1800.7979291632073,0.022716593505774495
1803.166338240746,0.022209242288911968
1805.5340873376008,0.021723157112291586
1807.9300396029103,0.02125174452051047
1810.2964615256205,0.02080536298020291
1812.6622242980302,0.020377262365812075
1815.0273281955015,0.019966534051510658
1817.391773493251,0.01957230913194201
1819.755560466332,0.01919375751358737
1822.1475039747602,0.018825740623434797
1824.5099671031167,0.01847636345217893
1826.8717727344083,0.018140383730538612
1829.232921143077,0.017817116936350998
1831.5934126034153,0.017505912115525598
1833.953247389567,0.017206150750239457
1836.3411921935112,0.01691378704815972
1838.699706453226,0.01663530333566881
1841.0575648635895,0.01636658439567176
1843.4147676981265,0.016107130290423235
1845.7713152302094,0.01585646775659179
1848.127207733065,0.015614149072112234
1850.5111638513335,0.015376939630165969
1852.865739134977,0.015150151409041749
1855.219660211471,0.014930501556209692
1857.5729273534416,0.01471763377966943
1859.925540833341,0.014511211933529637
1862.2775009234829,0.014310919016135567
1864.6288078960351,0.014116456197368985
1867.008124508553,0.013925271173775428
1869.3581181052505,0.01374170292515936
1871.707459403242,0.013563165094348044
1874.0561486740771,0.013389422605736483
1876.4041861891674,0.013220254155233953
1878.7515722197604,0.013055451431084195
1881.098307036962,0.01289481836784076
1883.4443909117217,0.012738170433303754
1885.8184229440158,0.012583492925679528
1888.1631978161022,0.0124343479337062
1890.5073225610067,0.012288695209102408
1892.8507974490713,0.012146389973060098
1895.193622750503,0.01200729588652607
1897.535798735349,0.011871284524246193
1899.8773256735112,0.011738234877251813
1902.2182038347419,0.01160803288286466
1904.5869688732382,0.011479033053409029
1906.9265423855832,0.011354241345635953
1909.2654679326297,0.011231991338040273
1911.603745783541,0.011112192631946197
1913.9413762073127,0.010994759799115399
1916.2783594728025,0.010879612056178559
1918.6146958487152,0.010766672959516128
1920.9503856036063,0.010655870119579905
1923.2854290058822,0.010547134933667901
1925.6198263238075,0.010440402336183645
1927.9535778254904,0.01033561056543628
1930.3151323073544,0.010231457333402291
1932.647585112667,0.010130396013182618
1934.979392908448,0.010031107323414844
1937.310555962209,0.009933540714947996
1939.6410745413195,0.009837647991573738
1941.970948913,0.009743383157950383
1944.3001793443218,0.009650702278269608
1946.6287661022143,0.009559563344970386
1948.9567094534577,0.009469926156839155
1951.284009664676,0.009381752205867093
1953.6106670023546,0.009295004572267998
1955.93668173283,0.009209647827095586
1958.2620541222896,0.009125647941926862
1960.586784436775,0.009042972205110827
1962.939211524841,0.008960604519444804
1965.262650664863,0.008880499041173938
1967.5854485303971,0.00880162637857784
1969.907605386892,0.008723958377290807
1972.2291214996621,0.0086474678632564
1974.5499971338613,0.008572128589487273
1976.8702325545019,0.008497915186650207
1979.1898280264613,0.008424803117184623
1981.5087838144536,0.008352768632682316
1983.8271001830544,0.008281788734272278
1986.1447773966975,0.008211841135778261
1988.4618157196637,0.008142904229430908
1990.7782154160923,0.008074957053932349
1993.0939767499767,0.008007979264688405
1995.4090999851614,0.007941951106036405
1997.7235853853526,0.007876853385309898
2000.0374332141073,0.007812667448595576
2002.3506437348333,0.007749375158047231
2004.6632172108002,0.007686958870633427
2006.975153905125,0.007625401418206468
2009.2864540807896,0.007564686088786977
2011.5971180006236,0.007504796608970414
2013.907145927311,0.0074457171273663025
2016.2165381233972,0.007387432198990552
2018.5252948512825,0.007329926770537756
2020.833416373218,0.0072731861664656295
2023.1409029513125,0.007217196075829838
2025.4477548475334,0.007161942539813299
2027.7539723236987,0.007107411939898407
2030.0595556414846,0.007053590986634502
2032.3645050624255,0.007000466708958022
2034.6688208479136,0.006948026444025722
2036.972503259196,0.00689625782752506
2039.2755525573666,0.006845148784428714
2041.5779690033887,0.0067946875201624225
2043.8797528580799,0.006744862512159993
2046.1809043821086,0.006695662501779193
2048.4814238360086,0.006647076486555225
2050.7813114801575,0.006599093712771807
2053.0805675748015,0.0065517036683286145
2055.379192380042,0.0065048960758891175
2057.6771861558336,0.006458660886291309
2059.974549161994,0.0064129882722063665
2062.2712816581916,0.006367868622031975
2064.5673839039555,0.006323292534006701
2066.862856158674,0.0062792508105344
2069.157698681589,0.0062357344527074355
2071.451911731805,0.006192734655018517
2073.745495568277,0.006150242800252326
2076.038450449829,0.006108250454547451
2078.3307766351354,0.006066749362621774
2080.6224743827297,0.006025731443152738
2082.913543951003,0.005985188784306089
2085.2039855982075,0.005945113639406443
2087.493799582455,0.00590549842274376
2089.7829861617065,0.00586633570550996
2092.0715455937934,0.00582761821185988
2094.3594781364045,0.005789338815092442
2096.618893845858,0.005751949529092345
2098.9055810191603,0.005714520390693644
2101.1916420720554,0.005677508908348075
2103.4770772616685,0.005640908514349639
2105.7618868449754,0.005604712772720698
2108.0460710788248,0.00556891537601944
2110.3296302199124,0.005533510142239776
2112.612564524803,0.005498491011798956
2114.8948742499124,0.005463852044611212
2117.176559651518,0.005429587417243393
2119.457620985766,0.005395691420150355
2121.738058508654,0.0053621584549877165
2124.017872476041,0.0053289830319986214
2126.2970631436438,0.005296159767472731
2128.5756307670454,0.0052636833812747235
2130.825799536793,0.005231938543114572
2133.1031294283057,0.005200136400610606
2135.379837038403,0.005168665953966239
2137.655922622118,0.005137522312811463
2139.931386434324,0.005106700678989976
2142.2062287297704,0.0050761963444604236
2144.480449763065,0.005046004689254089
2146.7540497886694,0.0050161211794863825
2149.027029060915,0.004986541365420448
2151.299387833984,0.0049572608795819696
2153.5434259683934,0.004928627155736948
2155.814552064472,0.004899929022144866
2158.085058420016,0.0048715176397349635
2160.3549452886655,0.0048433889512841275
2162.6242129239145,0.004815538973134383
2164.8928615791265,0.00478796379358111
2167.1608915075158,0.004760659571302774
2169.4283029621693,0.00473362253383013
2171.6950961960356,0.004706848976054599
2173.933638899318,0.004680657046049439
2176.1992039814722,0.004654396490636878
2178.4641515977673,0.0046283887318503535
2180.728482000588,0.00460263031909843
2182.9921954422025,0.004577117862250854
2185.25529217473,0.004551848030357174
2187.517772450148,0.004526817550396556
2189.7796365203067,0.004502023206058333
2192.0133121493745,0.004477759974647005
2194.2739520710493,0.004453425688768827
2196.533976539111,0.004429318255011613
2198.79338580486,0.004405434671669702
2201.052180119459,0.0043817719880966804
2203.310359733936,0.004358327303653225
2205.56792489918,0.004335097766680326
2207.797355772105,0.004312360003034439
