Raman Shift (cm-1),Processed Intensity
775.6624349602753,0.6691903706650305
778.3576090181923,0.6065397676527694
781.0519770449282,0.5953445964917358
783.7455394020071,0.6194855577277063
786.4382964507422,0.6566436553863846
789.1302485522319,0.555959506059773
791.8213960673565,0.5470284769329107
794.5117393567816,0.5752931486709381
797.2012787809545,0.6219476896223731
799.922404211542,0.5241957855876386
802.6103273114531,0.5929571668127042
805.2974476305062,0.6102582479403914
807.9837655282827,0.5653528062014098
810.6692813641639,0.5969073213629905
813.3539954973021,0.5321568190857595
816.037908286642,0.6835659578489452
818.7210200909067,0.5671449663987059
821.4033312686151,0.6352650040283081
824.0848421780756,0.5283435573563493
826.7655531773598,0.6867657057035097
829.4777478409233,0.5455810311147622
832.1568504666102,0.6095539664710754
834.8351542594137,0.5646152169085693
837.5126595765614,0.5928291485814681
840.1893667750774,0.6216592309445751
842.8652762117599,0.5740224894569508
845.5403882432074,0.5249351875227265
848.2147032257963,0.5923981562166268
850.8882215157028,0.5563220746200421
853.5609434688704,0.5933982415734107
856.2328694410462,0.549874097100707
858.9039997877626,0.5470569797865701
861.5743348643446,0.5965195888076117
864.2438750258916,0.5839807712760806
866.9126206273068,0.5894165530159754
869.5805720232747,0.5541364002879398
872.2477295682729,0.5581163400610577
874.9140936165568,0.5482455671931687
877.5796645221853,0.6590574449244911
880.2444426389957,0.5183634213270092
882.9084283206321,0.4898789996516939
885.5716219205024,0.44072394002814813
888.2340237918252,0.592227368381124
890.8956342876045,0.5217765313276659
893.5564537606224,0.48293898120603396
896.2164825634645,0.4936937782714668
898.8757210485091,0.5011367789639377
901.566194253428,0.540240133680338
904.2238436478765,0.5028278293181977
906.88070378462,0.4928953774170488
909.5047788508018,0.49468976834685463
912.1600710251078,0.4380418794195256
914.8145749914547,0.49215626745923596
917.4682911007549,0.4844746371994263
920.1212197037094,0.3953645575401031
922.7733611508156,0.45421476775081693
925.4247157923564,0.45126879109477447
928.0752839784072,0.4247580383376624
930.725066058847,0.48441709484350454
933.3740623833291,0.41325650539464187
936.0222733013143,0.3420898267790114
938.669699162052,0.4120634449205311
941.3163403145809,0.42623359366794106
943.9621971077358,0.43068463661900375
946.607269890148,0.39937779407934954
949.2515590102339,0.4507272310239519
951.8950648162136,0.41320794173245295
954.5377876560888,0.4480120026827151
957.1797278776648,0.412546329296288
959.8208858285398,0.3206568628592244
962.4612618561077,0.45794293796616947
965.1008563075484,0.331528581151747
967.7396695298376,0.3993647094389699
970.3777018697583,0.4107768532861669
973.0149536738754,0.3519189757015553
975.65142528855,0.3527780146229888
978.2871170599428,0.3048592238193591
980.8902880408277,0.37406278587196695
983.5244305486303,0.3503090059061346
986.1577942462391,0.33460781999622496
988.7903794789963,0.35217128619405685
991.4221865920408,0.3441022380176484
994.0532159303111,0.32651984526213484
996.6834678385349,0.31099683359106006
999.3129426612431,0.3539504053581126
1001.9416407427561,0.3278734138645156
1004.5695624271975,0.2984826081412634
1007.1967080584836,0.32364178791950454
1009.8230779803271,0.30932217260673855
1012.4170434801454,0.2777986758122226
1015.041872349022,0.32835441644492164
1017.665926534246,0.2960333645869608
1020.2892063787294,0.31082246600262936
1022.9117122251773,0.3384166917730796
1025.5334444160871,0.3620768220805661
1028.15440329376,0.42003428582617347
1030.7745892002931,0.36928269827784993
1033.3940024775802,0.35985469492044037
1035.9810981708106,0.3303301085382553
1038.598976513018,0.3277062989686908
1041.2160832463414,0.3106086936020425
1043.832418711885,0.37120608933711013
1046.447983250535,0.3127613951629585
1049.0627772029802,0.39979499027578913
1051.676800909714,0.2516454349946628
1054.290054711022,0.2923719833110758
1056.8710678120515,0.37582604049406554
1059.48279208834,0.3241610944153827
1062.093747474777,0.36155703204680745
1064.7039343108554,0.25614514795956855
1067.313352935871,0.29889786551848924
1069.9220036889128,0.34515555369678363
1072.4984711957586,0.3016742914800652
1075.105596462614,0.29335827262426367
1077.7119548694973,0.253415518965554
1080.317546754708,0.32857216827908187
1082.9223724563308,0.3258109535713931
1085.5264323122756,0.33895393085177933
1088.1297266602414,0.3002177168387758
1090.700904617097,0.3292153659011334
1093.3026781742628,0.23879824651696568
1095.90368723129,0.3649487436263462
1098.5039321250988,0.30427320177806133
1101.1034131923952,0.3345180288125095
1103.6708254619662,0.38186624058087276
1106.2687890782108,0.3232317236469504
1108.8659898728438,0.3679168957782262
1111.4624281817887,0.2823998059958886
1114.0581043407765,0.3008223272270257
1116.6217591897112,0.2786914481989502
1119.2159212276165,0.36054028252947706
1121.8093221175222,0.39278282591524943
1124.4019621943662,0.2603113452549559
1126.9938417929043,0.37519902421947404
1129.5537474636767,0.2414305491877362
1132.1441162613737,0.34183479480945916
1134.7337255797866,0.38229981359653986
1137.322575752878,0.2849160572930776
1139.9106671144218,0.30883084772055414
1142.466831825419,0.2948796180950135
1145.0534156966605,0.3766405747198919
1147.6392417524658,0.29306735415691765
1150.2243103258224,0.3562113621818113
1152.7774899721844,0.32569242984928265
1155.3610536951164,0.35637353382546255
1157.9438609293902,0.3837391410185073
1160.5259120072114,0.42266850734133377
1163.1072072606003,0.41901759383619935
1165.6566606759006,0.3628288534702001
1168.2364543720396,0.37486584736704526
1170.8154932346333,0.3567219070922692
1173.3937775949307,0.4121386164014413
1175.940257690534,0.39331893249685385
1178.5170431196166,0.34270270407876113
1181.0930750349762,0.38920592976325347
1183.6683537670833,0.40180832827114554
1186.2118657414467,0.42139074837647134
1188.7856481622657,0.454227261376434
1191.3586783861065,0.4014987632007173
1193.9309567426717,0.3948454774785191
1196.471505782134,0.3468149649282809
1199.0422904412299,0.40772004538058026
1201.6123242170252,0.3756204279125402
1204.1506566845674,0.4240712580833049
1206.7191987172919,0.4374176825749003
1209.2869908489847,0.35920597084636224
1211.8540334080099,0.4206848166402891
1214.389411983815,0.39470271883222785
1216.9549654029506,0.3453951516210089
1219.5197702293917,0.41449248430701247
1222.0529389950316,0.42092796787989933
1224.61625662804,0.3707659098151384
1227.1788266466283,0.39995063147077453
1229.7406493778217,0.46694415300558934
1232.2708732581305,0.36918789242844957
1234.8312113884967,0.42996309881021616
1237.3908032074723,0.4307985218213024
1239.9188240118929,0.485320473955134
1242.4769331685857,0.4710513031374425
1245.0342969881858,0.40283536766833905
1247.560117592806,0.5048605856619611
1250.116000685306,0.49407647233791796
1252.6711394133126,0.4948557084969366
1255.194762689218,0.4666594829091922
1257.7484226219312,0.4715531095510987
1260.3013391610693,0.43159282454254544
1262.822767974354,0.43581382818781633
1265.3742076466478,0.4758108647271408
1267.924904894593,0.4916196324756099
1270.4441421063602,0.4385688704159742
1272.993364412563,0.5364014992427154
1275.5418452619597,0.49369819699635564
1278.0588937283464,0.49166367786422605
1280.6059015577484,0.5287109929655507
1283.1521688962057,0.47358000535647743
1285.6670314683906,0.5072691144487363
1288.2118277052796,0.4824978066111569
1290.755884415401,0.5141342644153547
1293.2685639396113,0.510597210197213
1295.811151463251,0.5422148194665253
1298.3530004226377,0.5393112975149731
1300.8634997401532,0.5667447342323496
1303.403881424827,0.4867394545804257
1305.9129317732186,0.6003300515122497
1308.4518474532706,0.6271473610625419
1310.9900261682633,0.5291346139262683
1313.4969010306886,0.6356708827376105
1316.0336156473168,0.6329079564741242
1318.5695942569437,0.6264157259549452
1321.074296461582,0.5704919269521541
1323.6088128757874,0.637757237813145
1326.112071126503,0.6245927237479112
1328.6451266095319,0.6085565859461818
1331.1774476773753,0.6530613442787989
1333.6785379692556,0.7423705070547749
1336.209400003383,0.7697039309847999
1338.7090494631484,0.7273542497171891
1341.2384537241596,0.749295773522376
1343.76712515721,0.7530420514855639
1346.2646113435585,0.7480692625572808
1348.7918268954818,0.7836218413197578
1351.2878753625337,0.78813667675805
1353.8136362903097,0.767873183696415
1356.338665972784,0.7228014522341407
1358.832555838333,0.7624200101369464
1361.3561327831994,0.8053652057845082
1363.8485880333137,0.8753437421497426
1366.3707134939323,0.8281679178647571
1368.8921092873425,0.8423596691170804
1371.3824105944368,0.8556864782775795
1373.9023567847216,0.8202619286961313
1376.3912265713043,0.8093914319994892
1378.9097244082113,0.8613639117776406
1381.3971639082774,0.8864331949930189
1383.914214640121,0.845391540628025
1386.4002250862322,0.8113386051988549
1388.9158299598967,0.9347769319022294
1391.4307079939972,0.9116863771769961
1393.9145728441363,0.8561134940741681
1396.4280068914595,0.9334394248705996
1398.9104457665926,0.9061601222508016
1401.422437070447,1.0
1403.9034511981918,0.9390173363852138
1406.4140010004412,0.9516226337100174
1408.893591607004,0.968324533456401
1411.4027011481012,0.9236674457012498
1413.8808694582804,0.9595701320825888
1416.388539977259,0.9688319296886999
1418.8954870924463,0.9220805136142112
1421.3715199489052,0.9848211529927902
1423.877029901585,0.939497907433406
1426.3516435212223,0.902405237461186
1428.8557175468777,0.9748578508590978
1431.3289131495767,0.9633724494216661
1433.8315524822574,0.9764962787305892
1436.3033312865118,0.9558998814506917
1438.8045371588632,0.9760317274314078
1441.2749003817698,0.916152515920113
1443.7746740250223,0.9023744196150031
1446.2436228822844,0.889388227166962
1448.7419655262602,0.8797250416895336
1451.2095012321843,0.9659160250679174
1453.7064141053015,0.978346917363764
1456.1725378728079,0.8977481130429318
1458.6680222020732,0.9328930993132579
1461.1327352426997,0.9004273892579457
1463.6267922537227,0.9039358387486566
1466.090095777603,0.8941845124245561
1468.582726694589,0.9162740213658209
1471.044621910496,0.8445079332177492
1473.5358279562424,0.8362009443358016
1475.996316071556,0.8677454027789494
1478.4860984674815,0.8532207867298869
1480.9451806882025,0.8194440802904711
1483.4335406543069,0.8923173173373673
1485.8912181850574,0.805412236693726
1488.3781569399653,0.7875454155166024
1490.8344309839958,0.8113906767610963
1493.2900079848114,0.7459515819844145
1495.7748215041174,0.7532702861741352
1498.2289968168734,0.7958950810712038
1500.7123921617567,0.7290063933468075
1503.1651669862695,0.7321423422212617
1505.647145370498,0.6865216574078182
1508.0985209052233,0.6822005872015207
1510.579083541168,0.6958727741278141
1513.02906098319,0.6508230360094766
1515.5082090818432,0.726474690746484
1517.9567896268818,0.691120548855858
1520.4046764008053,0.7032888624359634
1522.8817092402714,0.621855434971559
1525.3282009046197,0.6331799521262675
1527.803822224585,0.659810564376289
1530.2489199716838,0.6789709243131755
1532.7231309783128,0.6642529388412832
1535.16683599912,0.6681036696611633
1537.6098493197496,0.6574799948855112
1540.0819513813403,0.6791078165030698
1542.5235737559778,0.5948974572410882
1544.994268510025,0.6586661019930021
1547.4345011262485,0.650695140079361
1549.8740435159852,0.6028310970235382
1552.3426338181598,0.5514665338901499
1554.7807882247253,0.6868900945632115
1557.2479742165997,0.542513128083963
1559.6847418242032,0.6814331436703411
1562.1505247037494,0.658346710089056
1564.5859066952507,0.5738543342048408
1567.0206005171167,0.679477763519419
1569.4842852159818,0.6020155237818
1571.9175951899415,0.5720557117811352
1574.3798797618183,0.6328300242786319
1576.8118070673772,0.597274027582723
1579.2430476669651,0.600354658451166
1581.7032385207967,0.5633555589592985
1584.1330982151667,0.5740661360252671
1586.5622720790707,0.6327129417036109
1589.0203718842022,0.5799832580595939
1591.4481666030697,0.5809566452555008
1593.904871038736,0.6121131356730477
1596.3312877867356,0.6019109092365633
1598.7570201613125,0.5931472769606035
1601.2116379906984,0.6079535011920542
1603.6359941496048,0.5439965207436958
1606.0596668066319,0.5945193374143245
1608.5122006870079,0.5506108743543435
1610.934498880586,0.5327144394480307
1613.3561144423438,0.5536615548403593
1615.8065670264696,0.5785456887087375
1618.2268098740242,0.5166077114698817
1620.6758735942421,0.4933249047477759
1623.094744894468,0.5051475972981234
1625.5129350108691,0.5053897363230302
1627.9599218496624,0.4833231317947691
1630.3767421630328,0.47239021120525
1632.7928821587084,0.5352259625151973
1635.2377947568493,0.5174755947158753
1637.6525666908383,0.48998694269158893
1640.0666591718,0.5313072666260865
1642.5095001655718,0.5038206770445908
1644.922226323244,0.4839552995130812
1647.3342738910796,0.501900474652913
1649.7750459123163,0.5169619669431944
1652.1857288923165,0.5032734571887353
1654.5957341442154,0.4928839158487578
1657.0344398202942,0.4653511752882377
1659.4430822168652,0.48739161474198794
1661.8510477456148,0.4949586214640988
1664.2876896994567,0.4399177732399602
1666.6942941024645,0.5005805476868632
1669.1002224964723,0.4818797904459939
1671.505475166272,0.5032630220817828
1673.939372341487,0.47485083164814956
1676.3432661847764,0.4852664684691417
1678.7464851607474,0.5064209265969689
1681.178324713117,0.5263440546284562
1683.5801865853464,0.4768073014136477
1685.9813744456987,0.4710744874898779
1688.4111589834065,0.45935704284072526
1690.8109914598717,0.5081670347332151
1693.2101507784573,0.4929063021079698
1695.6086372223544,0.5307491439540151
1698.0356885569272,0.46919832344661627
1700.4328219032504,0.4456498147042964
1702.829283226958,0.46962522082467306
1705.2542856119908,0.4882355128407371
1707.6493955512196,0.48388475709363993
1710.0438343184687,0.5154852165891476
1712.4376021958233,0.5249664173066739
1714.8598794404752,0.4757648569858589
1717.2522982106711,0.5094108496977531
1719.6440469396985,0.521557622541556
1722.035125909002,0.48347993503332426
1724.4546826043224,0.4881876178437343
1726.84441473868,0.48998080825838053
1729.2334779601333,0.481640983291373
1731.6218725494982,0.47515424746976287
1734.0387132762444,0.5252986320870751
1736.4257632977751,0.4939994552895524
1738.812145532138,0.5275836928325802
1741.1978602595154,0.4694056863151579
1743.6119895881566,0.5133230114389434
1745.996362009726,0.47435060394465606
1748.3800677673353,0.46595671453077253
1750.7631071405485,0.46830233598841636
1753.1745296313093,0.4646616724187362
1755.5562289556656,0.4444684569916344
1757.9372627367593,0.47655279534221107
1760.3176312535215,0.47267235496475823
1762.726351456411,0.5014501848324765
1765.1053821762107,0.5320683148887764
1767.4837484709315,0.422980139237994
1769.861450618875,0.48933695504816016
1772.2384888981978,0.5207623957031546
1774.6438396715384,0.4302667185068935
1777.0195429599771,0.49598431659241204
1779.3945832166974,0.5011451976078736
1781.7689607192297,0.4602153459699655
1784.1716194015535,0.43499744225414594
1786.5446641537783,0.4779575219655493
1788.917046986844,0.48247323577261003
1791.2887681776592,0.5035152564572899
1793.6598280029793,0.49334594031450646
1796.0591299620246,0.457143687876064
1798.4288598290113,0.49531961990471246
1800.7979291632073,0.43016114544564005
1803.166338240746,0.4848573874655099
1805.5340873376008,0.5135088305079004
1807.9300396029103,0.46280969343695433
1810.2964615256205,0.4953754706771469
1812.6622242980302,0.4591186130906286
1815.0273281955015,0.49993868570010586
1817.391773493251,0.4781358703856422
1819.755560466332,0.45157403235281135
1822.1475039747602,0.4510561796670875
1824.5099671031167,0.46994694787492125
1826.8717727344083,0.44956712096949947
1829.232921143077,0.4723726963970939
1831.5934126034153,0.4732668788770343
1833.953247389567,0.4832481793603576
1836.3411921935112,0.4661624516158899
1838.699706453226,0.44162056784730264
1841.0575648635895,0.43484545382032047
1843.4147676981265,0.4026459110634678
1845.7713152302094,0.4454570590052205
1848.127207733065,0.4111796855204881
1850.5111638513335,0.3990192856025967
1852.865739134977,0.3984157016478683
1855.219660211471,0.4482307775978265
1857.5729273534416,0.46621522291138
1859.925540833341,0.4209572638980704
1862.2775009234829,0.4492635768886584
1864.6288078960351,0.42879349633650693
1867.008124508553,0.4818975848320726
1869.3581181052505,0.4421975687333537
1871.707459403242,0.4684156333265672
1874.0561486740771,0.4464773760313285
1876.4041861891674,0.47475135079654873
1878.7515722197604,0.4377165590641823
1881.098307036962,0.4556471514950036
1883.4443909117217,0.4708859698539618
1885.8184229440158,0.4497573477838793
1888.1631978161022,0.451759681653526
1890.5073225610067,0.47111600583235014
1892.8507974490713,0.49873345666683133
1895.193622750503,0.4719951182403904
1897.535798735349,0.46240419018875106
1899.8773256735112,0.41829655495609147
1902.2182038347419,0.49631792005969044
1904.5869688732382,0.4858940963114916
1906.9265423855832,0.4833093462874456
1909.2654679326297,0.47080012386253645
1911.603745783541,0.4481597980673158
1913.9413762073127,0.4866849120178143
1916.2783594728025,0.4902801851228477
1918.6146958487152,0.4508860366743128
1920.9503856036063,0.486090082038879
1923.2854290058822,0.47706481766444103
1925.6198263238075,0.47237456371441133
1927.9535778254904,0.44122751652061126
1930.3151323073544,0.46670782623812757
1932.647585112667,0.38058064656776136
1934.979392908448,0.48333289940051466
1937.310555962209,0.4591933676164237
1939.6410745413195,0.5292846094100891
1941.970948913,0.45347171318981055
1944.3001793443218,0.44171778223387204
1946.6287661022143,0.49133630673208917
1948.9567094534577,0.44237512521115147
1951.284009664676,0.43949386403696594
1953.6106670023546,0.47876607395563203
1955.93668173283,0.4477706051548608
1958.2620541222896,0.4628551335582162
1960.586784436775,0.37998005375369404
1962.939211524841,0.4564402339261653
1965.262650664863,0.4425796876485247
1967.5854485303971,0.4396676239681425
1969.907605386892,0.5016414338877654
1972.2291214996621,0.42225788364447625
1974.5499971338613,0.4724437653340031
1976.8702325545019,0.4606284618230529
1979.1898280264613,0.432276444608931
1981.5087838144536,0.4130131542207887
1983.8271001830544,0.4197844551332428
1986.1447773966975,0.4224185132837826
1988.4618157196637,0.41802216216672883
1990.7782154160923,0.4276743976729157
1993.0939767499767,0.4309162446116801
1995.4090999851614,0.4300209507530076
1997.7235853853526,0.4830590384245922
2000.0374332141073,0.41747229504775935
2002.3506437348333,0.44074394482881846
2004.6632172108002,0.4956301426067914
2006.975153905125,0.4438776667917123
2009.2864540807896,0.4692042357089965
2011.5971180006236,0.47654785138636474
2013.907145927311,0.436356649312689
2016.2165381233972,0.5422678632431456
2018.5252948512825,0.4760303968712809
2020.833416373218,0.49245182937236615
2023.1409029513125,0.42889346348453294
2025.4477548475334,0.43352808694380734
2027.7539723236987,0.43464589434337625
2030.0595556414846,0.4888708117695603
2032.3645050624255,0.48171512327125593
2034.6688208479136,0.4396308953111317
2036.972503259196,0.46759969187485073
2039.2755525573666,0.44534741291832747
2041.5779690033887,0.48860176415279705
2043.8797528580799,0.4566296448136731
2046.1809043821086,0.4659853868566905
2048.4814238360086,0.47823089285077724
2050.7813114801575,0.507625491324605
2053.0805675748015,0.4653068811127797
2055.379192380042,0.4920082130555161
2057.6771861558336,0.4511295176936375
2059.974549161994,0.4116941151644745
2062.2712816581916,0.40036072822001
2064.5673839039555,0.524177486282271
2066.862856158674,0.4467075141945552
2069.157698681589,0.43887760330490816
2071.451911731805,0.4310445134791128
2073.745495568277,0.44738708846276837
2076.038450449829,0.41392230004271
2078.3307766351354,0.4736565210855319
2080.6224743827297,0.4058805568556021
2082.913543951003,0.4331635605667577
2085.2039855982075,0.4143591178297922
2087.493799582455,0.40712443695493383
2089.7829861617065,0.4370849574862015
2092.0715455937934,0.4767553798075777
2094.3594781364045,0.40689488608799723
2096.618893845858,0.43973494213892284
2098.9055810191603,0.422979430667888
2101.1916420720554,0.491570223993484
2103.4770772616685,0.41198541956933843
2105.7618868449754,0.4785040009406881
2108.0460710788248,0.4272255493377009
2110.3296302199124,0.4559204288862439
2112.612564524803,0.4025699109815081
2114.8948742499124,0.4552315007719491
2117.176559651518,0.46449252050288614
2119.457620985766,0.4194001959479374
2121.738058508654,0.4315491003273908
2124.017872476041,0.45464818544628244
2126.2970631436438,0.39570201769064073
2128.5756307670454,0.45537415290922245
2130.825799536793,0.4220439201265527
2133.1031294283057,0.42570708729355666
2135.379837038403,0.46615262610814123
2137.655922622118,0.4458386581691631
2139.931386434324,0.46954008949810283
2142.2062287297704,0.42855558669981014
2144.480449763065,0.4371662580494986
2146.7540497886694,0.4023766695795111
2149.027029060915,0.4729795770879115
2151.299387833984,0.4553377957242842
2153.5434259683934,0.4674481799655783
2155.814552064472,0.46633435782277727
2158.085058420016,0.48526396095397056
2160.3549452886655,0.46781976846906
2162.6242129239145,0.48674491723743485
2164.8928615791265,0.43127150771843437
2167.1608915075158,0.4088609808710171
2169.4283029621693,0.4918431602872942
2171.6950961960356,0.4438029502226848
2173.933638899318,0.4399813143600014
2176.1992039814722,0.4526939860886904
2178.4641515977673,0.4344061183992385
2180.728482000588,0.4334753722486513
2182.9921954422025,0.43233596192485524
2185.25529217473,0.4278880617428107
2187.517772450148,0.43025786660927245
2189.7796365203067,0.43737883360689894
2192.0133121493745,0.43354144641554315
2194.2739520710493,0.4627708797832039
2196.533976539111,0.4533536629179661
2198.79338580486,0.42554216253781296
2201.052180119459,0.362390562264338
2203.310359733936,0.43232399118819254
2205.56792489918,0.43591887932769313
2207.797355772105,0.47340020183739384
2210.0537002766614,0.4435132514364476
2212.309431080779,0.47128177056524656
2214.5645484348024,0.4122528373208822
