Raman Shift (cm-1),Fitted Intensity
696.9863272009134,0.3810564295667641
699.705083611032,0.3945363856653255
702.4230233886883,0.40848961276639734
705.1728783546314,0.42307932699553985
707.8891761429404,0.4379395382434744
710.6046584062024,0.4532166110601525
713.3193255116239,0.4688789554635786
716.033177826208,0.4848871164913169
718.7462157167283,0.5011929836445651
721.491111983778,0.517939666239292
724.2025123243511,0.5346604191028175
726.9130993442814,0.5514757881803006
729.6228734094693,0.5682982140769799
732.3318348855792,0.5850305018888788
735.0399841380749,0.6015666919317961
737.7799351068679,0.6179865677743089
740.4864512328204,0.6337791300027306
743.1921562345997,0.6490200832951653
745.8970504767931,0.6635875364522242
748.6011343237551,0.6773629897623222
751.3044081396256,0.6902350550171861
754.0394271625555,0.7022398222959416
756.741072259374,0.713005068551386
759.4419084205874,0.7226128353658696
762.1419360094733,0.7310173233248726
764.8411553890837,0.7381963004870139
767.539566922238,0.7441524591370211
770.2371709715626,0.7489137675657486
772.9339678994475,0.7525327831732345
775.6624349602753,0.7551095879628528
778.3576090181923,0.7566797095043432
781.0519770449282,0.7573931277499857
783.7455394020071,0.757376136682691
786.4382964507422,0.7567642085348749
789.1302485522319,0.7556978709938341
791.8213960673565,0.7543187126923946
794.5117393567816,0.7527656685473876
797.2012787809545,0.7511716913025568
799.922404211542,0.7496436478757423
802.6103273114531,0.74833178582585
805.2974476305062,0.7473165580885553
807.9837655282827,0.746682529139268
810.6692813641639,0.7464982359228951
813.3539954973021,0.7468152760062071
816.037908286642,0.7476676290748265
818.7210200909067,0.7490711642444162
821.4033312686151,0.7510233010677818
824.0848421780756,0.753502811137829
826.7655531773598,0.7564697681801156
829.4777478409233,0.759908909975274
832.1568504666102,0.7636607599573183
834.8351542594137,0.7676693295132284
837.5126595765614,0.7718235956726404
840.1893667750774,0.7759974714337784
842.8652762117599,0.7800518035711014
845.5403882432074,0.7838369518412519
848.2147032257963,0.7871959752952196
850.8882215157028,0.7899684086235199
853.5609434688704,0.7919945585494086
856.2328694410462,0.7931201914424243
858.9039997877626,0.7932014247743661
861.5743348643446,0.7921095845186037
864.2438750258916,0.7897357563305151
866.9126206273068,0.7859947476505221
869.5805720232747,0.7808281955688672
872.2477295682729,0.7742066023975471
874.9140936165568,0.7661301539025482
877.5796645221853,0.7566282662220776
880.2444426389957,0.7457579056281246
882.9084283206321,0.7336008182069697
885.5716219205024,0.7202598829189245
888.2340237918252,0.70585485294906
890.8956342876045,0.6905177725930812
893.5564537606224,0.674388350475386
896.2164825634645,0.657609538956636
898.8757210485091,0.6403235211114996
901.566194253428,0.622453827166158
904.2238436478765,0.6045580838261583
906.88070378462,0.5865470534890913
909.5047788508018,0.5687482107330655
912.1600710251078,0.5508256436265657
914.8145749914547,0.5330837980683488
917.4682911007549,0.5155978488938872
920.1212197037094,0.49843131126380247
922.7733611508156,0.4816366697729124
925.4247157923564,0.46525618477484537
928.0752839784072,0.44932280801534347
930.725066058847,0.4338611515025029
933.3740623833291,0.4188884652961471
936.0222733013143,0.4044155907923969
938.669699162052,0.3904478656628948
941.3163403145809,0.3769859646750525
943.9621971077358,0.36402666715260096
946.607269890148,0.3515635469285054
949.2515590102339,0.33958758445832316
951.8950648162136,0.3280877034940446
954.5377876560888,0.3170512365640708
957.1797278776648,0.3064643246473314
959.8208858285398,0.296312257035381
962.4612618561077,0.2865797575825376
965.1008563075484,0.27725122346748476
967.7396695298376,0.26831092232009396
970.3777018697583,0.25974315317631513
973.0149536738754,0.25153237626439073
975.65142528855,0.2436633161361456
978.2871170599428,0.2361210421663936
980.8902880408277,0.2289763360901104
983.5244305486303,0.2220410021833607
986.1577942462391,0.2153904291897659
988.7903794789963,0.2090115270339539
991.4221865920408,0.2028917227235855
994.0532159303111,0.1970189653273194
996.6834678385349,0.19138172507888343
999.3129426612431,0.18596898781830784
1001.9416407427561,0.18077024578663797
1004.5695624271975,0.1757754856225176
1007.1967080584836,0.17097517426579886
1009.8230779803271,0.16636024335093622
1012.4170434801454,0.16197452523265118
1015.041872349022,0.15770294117790745
1017.665926534246,0.15359224268339783
1020.2892063787294,0.14963504426127805
1022.9117122251773,0.14582433862928423
1025.5334444160871,0.14215347948516474
1028.15440329376,0.1386161647082926
1030.7745892002931,0.13520642008619296
1033.3940024775802,0.13191858363964704
1035.9810981708106,0.12878482565616417
1038.598976513018,0.12572368039633147
1041.2160832463414,0.12276924046566053
1043.832418711885,0.11991694660975069
1046.447983250535,0.11716248395701852
1049.0627772029802,0.1145017706085107
1051.676800909714,0.11193094696576723
1054.290054711022,0.10944636579006067
1056.8710678120515,0.10707304035476489
1059.48279208834,0.10474986662908033
1062.093747474777,0.10250321498866082
1064.7039343108554,0.1003302003775696
1067.313352935871,0.09822811107452027
1069.9220036889128,0.09619440290212482
1072.4984711957586,0.0942500175513619
1075.105596462614,0.09234532846860803
1077.7119548694973,0.09050236906979339
1080.317546754708,0.08871921849655452
1082.9223724563308,0.08699410405481102
1085.5264323122756,0.08532539916516955
1088.1297266602414,0.08371162190616087
1090.700904617097,0.08216991750129889
1093.3026781742628,0.08066149987015328
1095.90368723129,0.07920443801930416
1098.5039321250988,0.07779782393245402
1101.1034131923952,0.07644089557595499
1103.6708254619662,0.07514850607472391
1106.2687890782108,0.0738886737471059
1108.8659898728438,0.07267714179917467
1111.4624281817887,0.07151375490996695
1114.0581043407765,0.07039851865262191
1116.6217591897112,0.06934416964046412
1119.2159212276165,0.06832532896112982
1121.8093221175222,0.06735566118132846
1124.4019621943662,0.06643586300651765
1126.9938417929043,0.06556681907094646
1129.5537474636767,0.0647591411802048
1132.1441162613737,0.06399439665588963
1134.7337255797866,0.06328423701322781
1137.322575752878,0.06263036594514879
1139.9106671144218,0.062034711447262206
1142.466831825419,0.06150551441032874
1145.0534156966605,0.06103224287170007
1147.6392417524658,0.060624365080981034
1150.2243103258224,0.06028478431447385
1152.7774899721844,0.06001946052547115
1155.3610536951164,0.05982532755842593
1157.9438609293902,0.059709776730678246
1160.5259120072114,0.05967681495546893
1163.1072072606003,0.05973074448493443
1165.6566606759006,0.05987385381148748
1168.2364543720396,0.06011449450534438
1170.8154932346333,0.06045670344167736
1173.3937775949307,0.060906019932131565
1175.940257690534,0.06146083363053141
1178.5170431196166,0.06214079701669735
1181.0930750349762,0.06294634186787498
1183.6683537670833,0.06388429874942331
1186.2118657414467,0.06494797991382964
1188.7856481622657,0.06617072700813714
1191.3586783861065,0.06754821064610464
1193.9309567426717,0.06908852772158147
1196.471505782134,0.0707784022209769
1199.0422904412299,0.07266765075122467
1201.6123242170252,0.07474567700014915
1204.1506566845674,0.07699307026883745
1206.7191987172919,0.07947402154892864
1209.2869908489847,0.08217203090125699
1211.8540334080099,0.0850969982613172
1214.389411983815,0.08821945480675439
1216.9549654029506,0.091625684039561
1219.5197702293917,0.09528940306621986
1222.0529389950316,0.0991720416898411
1224.61625662804,0.10337867864869324
1227.1788266466283,0.10787409599370512
1229.7406493778217,0.11266876023925376
1232.2708732581305,0.11770968169313564
1234.8312113884967,0.123129976430489
1237.3908032074723,0.12888015346650863
1239.9188240118929,0.1348946529054987
1242.4769331685857,0.14132966834408173
1245.0342969881858,0.14812317733053856
1247.560117592806,0.15519554707830596
1250.116000685306,0.16272759786472735
1252.6711394133126,0.17064320145630224
1255.194762689218,0.178847232398397
1257.7484226219312,0.1875463818331448
1260.3013391610693,0.1966489167670726
1262.822767974354,0.20604296186932275
1265.3742076466478,0.21596191855181981
1267.924904894593,0.22629710769849534
1270.4441421063602,0.23691889771382318
1272.993364412563,0.24808773484001287
1275.5418452619597,0.2596769014335746
1278.0588937283464,0.27153834728111326
1280.6059015577484,0.2839592977191703
1283.1521688962057,0.2967942497373214
1285.6670314683906,0.3098765096741599
1288.2118277052796,0.3235191304787912
1290.755884415401,0.3375575194700336
1293.2685639396113,0.35180664040624215
1295.811151463251,0.36660366680426115
1298.3530004226377,0.3817651460621697
1300.8634997401532,0.39708860259276285
1303.403881424827,0.41293281923076164
1305.9129317732186,0.42889975604031055
1308.4518474532706,0.4453607750112593
1310.9900261682633,0.46210321789101527
1313.4969010306886,0.47889938061823367
1316.0336156473168,0.4961362206643754
1318.5695942569437,0.5135859846368973
1321.074296461582,0.531009246653683
1323.6088128757874,0.5488038798276705
1326.112071126503,0.5665131055243717
1328.6451266095319,0.5845391038973397
1331.1774476773753,0.6026353403076183
1333.6785379692556,0.6205507597163994
1336.209400003383,0.6386890933458044
1338.7090494631484,0.6565796067756816
1341.2384537241596,0.6746235534530977
1343.76712515721,0.6925662631881332
1346.2646113435585,0.7101572695115645
1348.7918268954818,0.727788517222576
1351.2878753625337,0.7449982273610488
1353.8136362903097,0.7621683188427288
1356.338665972784,0.7790491781184876
1358.832555838333,0.7954050593039023
1361.3561327831994,0.8115969702594366
1363.8485880333137,0.8271976839005956
1366.3707134939323,0.8425504361295282
1368.8921092873425,0.8574253675164805
1371.3824105944368,0.8716162520829616
1373.9023567847216,0.8854339936439113
1376.3912265713043,0.8985119372317038
1378.9097244082113,0.9111359192096258
1381.3971639082774,0.9229703652412783
1383.914214640121,0.934273404038509
1386.4002250862322,0.9447441264155427
1388.9158299598967,0.9546105305436368
1391.4307079939972,0.9637146954922494
1393.9145728441363,0.9719371535353074
1396.4280068914595,0.9794566259907848
1398.9104457665926,0.9860724581008772
1401.422437070447,0.9919283632025965
1403.9034511981918,0.9968680408650983
1406.4140010004412,1.0009988015042492
1408.893591607004,1.0042104408561818
1411.4027011481012,1.00657282302938
1413.8808694582804,1.0080230593918085
1416.388539977259,1.008592891996704
1418.8954870924463,1.0082580068498799
1421.3715199489052,1.0070399757659685
1423.877029901585,1.0049128020758609
1426.3516435212223,1.0019337721491772
1428.8557175468777,0.9980387389422556
1431.3289131495767,0.9933322400122762
1433.8315524822574,0.9877126291329079
1436.3033312865118,0.9813304477164742
1438.8045371588632,0.9740475659765447
1441.2749003817698,0.9660587709035098
1443.7746740250223,0.9571908119008585
1446.2436228822844,0.9476804869872401
1448.7419655262602,0.9373211119283902
1451.2095012321843,0.9263888279814572
1453.7064141053015,0.9146455012822496
1456.1725378728079,0.9024035655435148
1458.6680222020732,0.8893956862671965
1461.1327352426997,0.87596721199754
1463.6267922537227,0.8618240861828385
1466.090095777603,0.8473409283635462
1468.582726694589,0.832199629904723
1471.044621910496,0.8168002349035681
1473.5358279562424,0.8008034038292339
1475.996316071556,0.7846306213505925
1478.4860984674815,0.7679242481205855
1480.9451806882025,0.7511231528541663
1483.4335406543069,0.7338543957151693
1485.8912181850574,0.7165701639070686
1488.3781569399653,0.698885243519715
1490.8344309839958,0.6812611263320912
1493.2900079848114,0.6635202696087842
1495.7748215041174,0.6454787691182416
1498.2289968168734,0.6276047935539579
1500.7123921617567,0.609495517854558
1503.1651669862695,0.5916189762253359
1505.647145370498,0.5735703101281419
1508.0985209052233,0.5558139961657825
1510.579083541168,0.5379458309548775
1513.02906098319,0.5204235718703466
1515.5082090818432,0.502846199532137
1517.9567896268818,0.4856618804885779
1520.4046764008053,0.46868086544756743
1522.8817092402714,0.45172195079316885
1525.3282009046197,0.43521426121734585
1527.803822224585,0.418774530411934
1530.2489199716838,0.40281650980201145
1532.7231309783128,0.3869674160016283
1535.16683599912,0.3716238905240298
1537.6098493197496,0.3566063043129098
1540.0819513813403,0.3417495449955611
1542.5235737559778,0.3274221143597553
1544.994268510025,0.31328385065747566
1547.4345011262485,0.2996832350923722
1549.8740435159852,0.2864541613784759
1552.3426338181598,0.27344742105391706
1554.7807882247253,0.26098044301927104
1557.2479742165997,0.24875203553132863
1559.6847418242032,0.23705856301319853
1562.1505247037494,0.22561545291687882
1564.5859066952507,0.2146980392792697
1567.0206005171167,0.20416473733081794
1569.4842852159818,0.19389182776018368
1571.9175951899415,0.18412370062842673
1574.3798797618183,0.17461809068739126
1576.8118070673772,0.16559934853540292
1579.2430476669651,0.1569453376712821
1581.7032385207967,0.14855112810901122
1584.1330982151667,0.14061239758657454
1586.5622720790707,0.13301879620465182
1589.0203718842022,0.1256763903674335
1591.4481666030697,0.11875411991638392
1593.904871038736,0.11207466780683038
1596.3312877867356,0.10579033013681433
1598.7570201613125,0.09980986405846527
1601.2116379906984,0.09405667794937053
1603.6359941496048,0.08866010443119521
1606.0596668066319,0.08353971830789271
1608.5122006870079,0.07862851941605063
1610.934498880586,0.074035287201599
1613.3561144423438,0.06968976328710053
1615.8065670264696,0.06553382865886308
1618.2268098740242,0.061658118057095535
1620.6758735942421,0.057958518379710194
1623.094744894468,0.05451485120115264
1625.5129350108691,0.05127212045231813
1627.9599218496624,0.048185313657580726
1630.3767421630328,0.0453199335128507
1632.7928821587084,0.04262903379610984
1635.2377947568493,0.04007441011398283
1637.6525666908383,0.03770934479427232
1640.0666591718,0.035494097026795395
1642.5095001655718,0.03339649580636889
1644.922226323244,0.03145951712410733
1647.3342738910796,0.02964979393744914
1649.7750459123163,0.02794044413724472
1652.1857288923165,0.026365851210631952
1654.5957341442154,0.024898222458986576
1657.0344398202942,0.023515263314086987
1659.4430822168652,0.022244273523280112
1661.8510477456148,0.02106228228915437
1664.2876896994567,0.01995093355266929
1666.6942941024645,0.018931750744825206
1669.1002224964723,0.017985889890364183
1671.505475166272,0.01710863608344293
1673.939372341487,0.016285971998982785
1676.3432661847764,0.01553342989245366
1678.7464851607474,0.014836693692978173
1681.178324713117,0.01418440136746496
1683.5801865853464,0.01358864059642403
1685.9813744456987,0.013037853952896375
1688.4111589834065,0.012522886131249938
1690.8109914598717,0.012053111876169333
1693.2101507784573,0.011619256983091863
1695.6086372223544,0.01121867337839426
1698.0356885569272,0.010844549385655235
1700.4328219032504,0.010503553399166993
1702.829283226958,0.010188823930590894
1705.2542856119908,0.00989493226962695
1707.6493955512196,0.009627050145692881
1710.0438343184687,0.009379732140078742
1712.4376021958233,0.009151339607430864
1714.8598794404752,0.008937877768500144
1717.2522982106711,0.008743062306501246
1719.6440469396985,0.008562907990879384
1722.035125909002,0.008396200977090535
1724.4546826043224,0.008240007027986995
1726.84441473868,0.008097041597515085
1729.2334779601333,0.00796439232379488
1731.6218725494982,0.007841176023229618
1734.0387132762444,0.007725231534588064
1736.4257632977751,0.007618596619280775
1738.812145532138,0.007519135696845921
1741.1978602595154,0.00742621717760025
1743.6119895881566,0.007338235748800212
1745.996362009726,0.007256775271406303
1748.3800677673353,0.007180254844503117
1750.7631071405485,0.007108230252997184
1753.1745296313093,0.007039490811190566
1755.5562289556656,0.006975318816759982
1757.9372627367593,0.006914524454066041
1760.3176312535215,0.006856800244393702
1762.726351456411,0.006801212540036918
1765.1053821762107,0.006748843864496224
1767.4837484709315,0.0066987770894941
1769.861450618875,0.0066508025983528065
1772.2384888981978,0.006604730296391376
1774.6438396715384,0.006559857198775101
1777.0195429599771,0.006517107161341714
1779.3945832166974,0.0064757884649360165
1781.7689607192297,0.0064357737901832475
1784.1716194015535,0.006396481572507435
1786.5446641537783,0.006358753863982647
1788.917046986844,0.00632201680114108
1791.2887681776592,0.006286186188304709
1793.6598280029793,0.006251186211181402
1796.0591299620246,0.006216535560208378
1798.4288598290113,0.006183007250080749
1800.7979291632073,0.006150124213257416
1803.166338240746,0.006117836972497543
1805.5340873376008,0.006086101100267326
1807.9300396029103,0.006054498939193755
1810.2964615256205,0.006023755865512343
1812.6622242980302,0.005993456036372672
1815.0273281955015,0.005963570704399926
1817.391773493251,0.005934074090130436
1819.755560466332,0.005904943075877114
1822.1475039747602,0.005875807927903562
1824.5099671031167,0.005847351923229302
1826.8717727344083,0.005819205308349271
1829.232921143077,0.005791353122170848
1831.5934126034153,0.005763781925622684
1833.953247389567,0.005736479637623775
1836.3411921935112,0.005709107130888759
1838.699706453226,0.0056823140984253355
1841.0575648635895,0.005655760378382225
1843.4147676981265,0.005629438003049314
1845.7713152302094,0.005603339763000272
1848.127207733065,0.005577459122535075
1850.5111638513335,0.005551478391374546
1852.865739134977,0.005526018152713757
1855.219660211471,0.0055007591768714845
1857.5729273534416,0.005475696951013293
1859.925540833341,0.005450827332118751
1862.2775009234829,0.005426146504951465
1864.6288078960351,0.005401650944768337
1867.008124508553,0.005377041987918369
1869.3581181052505,0.005352909552498662
1871.707459403242,0.005328953207281362
1874.0561486740771,0.005305170296791865
1876.4041861891674,0.005281558324448198
1878.7515722197604,0.005258114934732436
1881.098307036962,0.0052348378974668595
1883.4443909117217,0.005211725093957649
1885.8184229440158,0.005188495612655402
1888.1631978161022,0.005165707250062121
1890.5073225610067,0.005143077297047434
1892.8507974490713,0.005120603973461488
1895.193622750503,0.005098285562581773
1897.535798735349,0.00507612040472271
1899.8773256735112,0.005054106891627103
1902.2182038347419,0.00503224346154601
1904.5869688732382,0.0050102646902303975
1906.9265423855832,0.004988698690613593
1909.2654679326297,0.004967278309822918
1911.603745783541,0.0049460021343612605
1913.9413762073127,0.004924868780333485
1916.2783594728025,0.004903876891211562
1918.6146958487152,0.00488302513587343
1920.9503856036063,0.004862312206880504
1923.2854290058822,0.004841736818963645
1925.6198263238075,0.004821297707690907
1927.9535778254904,0.004800993628293944
1930.3151323073544,0.004780578196503543
1932.647585112667,0.00476054212980178
1934.979392908448,0.0047406374544508795
1937.310555962209,0.004720862995298837
1939.6410745413195,0.004701217592726614
1941.970948913,0.00468170010207663
1944.3001793443218,0.004662309393140711
1946.6287661022143,0.004643044349699657
1948.9567094534577,0.004623903869107852
1951.284009664676,0.004604886861916809
1953.6106670023546,0.004585992251532387
1955.93668173283,0.004567218973901634
1958.2620541222896,0.004548565977225121
1960.586784436775,0.004530032221691464
1962.939211524841,0.004511392824827034
1965.262650664863,0.004493095901882256
1967.5854485303971,0.0044749151580054936
1969.907605386892,0.004456849599169164
1972.2291214996621,0.00443889824224963
1974.5499971338613,0.00442106011484707
1976.8702325545019,0.004403334255113697
1979.1898280264613,0.004385719711589756
1981.5087838144536,0.0043682155430465955
1983.8271001830544,0.004350820818335379
1986.1447773966975,0.004333534616241411
1988.4618157196637,0.004316356025343367
1990.7782154160923,0.004299284143876706
1993.0939767499767,0.004282318079601157
1995.4090999851614,0.004265456949671772
1997.7235853853526,0.004248699880513174
2000.0374332141073,0.0042320460076969635
2002.3506437348333,0.004215494475821842
2004.6632172108002,0.0041990444383962384
2006.975153905125,0.004182695057723536
2009.2864540807896,0.004166445504789337
2011.5971180006236,0.004150294959151108
2013.907145927311,0.004134242608829684
2016.2165381233972,0.0041182876502026825
2018.5252948512825,0.004102429287899857
2020.833416373218,0.004086666734700186
2023.1409029513125,0.004070999211430571
2025.4477548475334,0.004055425946866215
2027.7539723236987,0.004039946177632622
2030.0595556414846,0.004024559148109016
2032.3645050624255,0.004009264110333294
2034.6688208479136,0.003994060323908417
2036.972503259196,0.003978947055910222
2039.2755525573666,0.003963923580796616
2041.5779690033887,0.00394898918031793
2043.8797528580799,0.0039341431434287985
2046.1809043821086,0.003919384766201254
2048.4814238360086,0.003904713351738949
2050.7813114801575,0.0038901282100928377
2053.0805675748015,0.0038756286581777544
2055.379192380042,0.0038612140196904324
2057.6771861558336,0.0038468836250285807
2059.974549161994,0.003832636811211052
2062.2712816581916,0.0038184729217992474
2064.5673839039555,0.0038043913068194738
2066.862856158674,0.003790391322686476
2069.157698681589,0.003776472332128027
2071.451911731805,0.003762633704110495
2073.745495568277,0.003748874813765547
2076.038450449829,0.0037351950423176825
2078.3307766351354,0.0037215937770129857
2080.6224743827297,0.003708070411048691
2082.913543951003,0.003694624343503768
2085.2039855982075,0.00368125497927041
2087.493799582455,0.0036679617289865217
2089.7829861617065,0.003654744008969122
2092.0715455937934,0.003641601241148513
2094.3594781364045,0.003628532853003504
2096.618893845858,0.003615696305589016
2098.9055810191603,0.003602774091162904
2101.1916420720554,0.0035899245782561135
2103.4770772616685,0.003577147215846101
2105.7618868449754,0.003564441458148246
2108.0460710788248,0.003551806764555923
2110.3296302199124,0.0035392425995816397
2112.612564524803,0.0035267484327986915
2114.8948742499124,0.003514323738783811
2117.176559651518,0.00350196799706042
2119.457620985766,0.00348968069204265
2121.738058508654,0.0034774613129802383
2124.017872476041,0.0034653093539039974
2126.2970631436438,0.0034532243135720693
2128.5756307670454,0.003441205695416838
2130.825799536793,0.0034293983768181767
2133.1031294283057,0.0034175103365833666
2135.379837038403,0.0034056872622093668
2137.655922622118,0.0033939286752545906
2139.931386434324,0.003382234101697373
2142.2062287297704,0.0033706030718867338
2144.480449763065,0.0033590351204940594
2146.7540497886694,0.0033475297864653374
2149.027029060915,0.003336086612973913
2151.299387833984,0.003324705147374017
2153.5434259683934,0.0033135226252502758
2155.814552064472,0.00330226249500488
2158.085058420016,0.0032910627446881588
2160.3549452886655,0.003279922937875315
2162.6242129239145,0.0032688426420989384
2164.8928615791265,0.0032578214288058265
2167.1608915075158,0.0032468588733145115
2169.4283029621693,0.0032359545547731372
2171.6950961960356,0.003225108056118021
2173.933638899318,0.0032144501941936666
2176.1992039814722,0.003203717406436138
2178.4641515977673,0.003193041214624453
2180.728482000588,0.0031824212163991806
2182.9921954422025,0.0031718570129897128
2185.25529217473,0.003161348209175954
2187.517772450148,0.003150894413250312
2189.7796365203067,0.003140495236980124
2192.0133121493745,0.003130276128250878
2194.2739520710493,0.0031199843858429935
2196.533976539111,0.003109746123464409
2198.79338580486,0.0030995609663761955
2201.052180119459,0.0030894285431341886
2203.310359733936,0.003079348485554168
