Raman Shift (cm-1),Processed Intensity
1020.2892063787294,0.04411302156294113
1022.9117122251773,0.04556967477997243
1025.5334444160871,0.04793896487325175
1028.15440329376,0.05050209036598929
1030.7745892002931,0.049357682680323034
1033.3940024775802,0.04706302177519383
1035.9810981708106,0.044281343285896876
1038.598976513018,0.04146256668577625
1041.2160832463414,0.036545927174393006
1043.832418711885,0.03293847330501967
1046.447983250535,0.027714771521520097
1049.0627772029802,0.02581445085668031
1051.676800909714,0.021756557770027603
1054.290054711022,0.017521771920897784
1056.8710678120515,0.011360632263032836
1059.48279208834,0.012500022035277501
1062.093747474777,0.010266434225910953
1064.7039343108554,0.008063462985033335
1067.313352935871,0.004055951865706737
1069.9220036889128,0.0047303059850145115
1072.4984711957586,0.010618206551821389
1075.105596462614,0.012147835930954521
1077.7119548694973,0.008441345249231798
1080.317546754708,0.011428335249599814
1082.9223724563308,0.011644878724193593
1085.5264323122756,0.015887435443831584
1088.1297266602414,0.022444340059349012
1090.700904617097,0.028049339076491715
1093.3026781742628,0.037964701072545244
1095.90368723129,0.03373359355415995
1098.5039321250988,0.03616306422417712
1101.1034131923952,0.04363753876208051
1103.6708254619662,0.04809874545721407
1106.2687890782108,0.05004879251372089
1108.8659898728438,0.0505248652572395
1111.4624281817887,0.04793415450121318
1114.0581043407765,0.047803581204066595
1116.6217591897112,0.051958889417297364
1119.2159212276165,0.05029490329639342
1121.8093221175222,0.052419385288707314
1124.4019621943662,0.053005145948058933
1126.9938417929043,0.06186289157936174
1129.5537474636767,0.06759057100768924
1132.1441162613737,0.07402140877380267
1134.7337255797866,0.08037292039539216
1137.322575752878,0.08692425884648305
1139.9106671144218,0.09218079617750276
1142.466831825419,0.09733209972234243
1145.0534156966605,0.1011051572889545
1147.6392417524658,0.11551185928034369
1150.2243103258224,0.12015561991201204
1152.7774899721844,0.12315009604082233
1155.3610536951164,0.12054228968891322
1157.9438609293902,0.12457841561394016
1160.5259120072114,0.1252134961803288
1163.1072072606003,0.126437499684708
1165.6566606759006,0.12928190714937057
1168.2364543720396,0.13232947273263823
1170.8154932346333,0.13225557531187412
1173.3937775949307,0.13240561781576973
1175.940257690534,0.13756559967814702
1178.5170431196166,0.13819089732700876
1181.0930750349762,0.1457801817105298
1183.6683537670833,0.1450875513675163
1186.2118657414467,0.14969842612920667
1188.7856481622657,0.1488674801580438
1191.3586783861065,0.15776610562907303
1193.9309567426717,0.16357279661765778
1196.471505782134,0.1697715892859702
1199.0422904412299,0.18375721531699654
1201.6123242170252,0.19260149939208102
1204.1506566845674,0.20161352923151274
1206.7191987172919,0.20986958927613664
1209.2869908489847,0.21748066357445045
1211.8540334080099,0.2233461622809756
1214.389411983815,0.23275561418138307
1216.9549654029506,0.24328609762620176
1219.5197702293917,0.25100964258999275
1222.0529389950316,0.2622658033188499
1224.61625662804,0.268566884610266
1227.1788266466283,0.26584858194321365
1229.7406493778217,0.2634645676820401
1232.2708732581305,0.26945148188112755
1234.8312113884967,0.27807869322059214
1237.3908032074723,0.28257692059919515
1239.9188240118929,0.2864277388686946
1242.4769331685857,0.293201220525759
1245.0342969881858,0.2973484008394693
1247.560117592806,0.30106276639865376
1250.116000685306,0.3100089494531685
1252.6711394133126,0.312031814060487
1255.194762689218,0.30643781238449996
1257.7484226219312,0.3157761857745771
1260.3013391610693,0.3156322705377128
1262.822767974354,0.31990316525590035
1265.3742076466478,0.3217865475514302
1267.924904894593,0.3343146228902127
1270.4441421063602,0.3338386477168554
1272.993364412563,0.3374248852506513
1275.5418452619597,0.3425672151093317
1278.0588937283464,0.344061839774401
1280.6059015577484,0.3472848631063919
1283.1521688962057,0.3550048003516431
1285.6670314683906,0.3612061338075998
1288.2118277052796,0.3677889348017535
1290.755884415401,0.3778314589995948
1293.2685639396113,0.3849989881361945
1295.811151463251,0.39300594775796116
1298.3530004226377,0.3993783408786073
1300.8634997401532,0.41120408080415194
1303.403881424827,0.42480401939666973
1305.9129317732186,0.4435359941378107
1308.4518474532706,0.4685024242067062
1310.9900261682633,0.4846957846240855
1313.4969010306886,0.5053619583159026
1316.0336156473168,0.5283039922703034
1318.5695942569437,0.5430546331386045
1321.074296461582,0.559802211762809
1323.6088128757874,0.5854975939546938
1326.112071126503,0.6001576742860983
1328.6451266095319,0.6174304508398987
1331.1774476773753,0.6296235034554561
1333.6785379692556,0.6520695366809426
1336.209400003383,0.6687497675433723
1338.7090494631484,0.6831463539434771
1341.2384537241596,0.6969963051238177
1343.76712515721,0.7121986662702999
1346.2646113435585,0.7217772985336168
1348.7918268954818,0.736896712463719
1351.2878753625337,0.7498946035514882
1353.8136362903097,0.7623564700621167
1356.338665972784,0.7768332011853365
1358.832555838333,0.7944989703053088
1361.3561327831994,0.8075244439747313
1363.8485880333137,0.8208184512938695
1366.3707134939323,0.8379379144350189
1368.8921092873425,0.8553901457266058
1371.3824105944368,0.8630204095794086
1373.9023567847216,0.8741504552748874
1376.3912265713043,0.8921052270869823
1378.9097244082113,0.9014785893842524
1381.3971639082774,0.9104649877838809
1383.914214640121,0.9194675832680419
1386.4002250862322,0.926875250756395
1388.9158299598967,0.9333451231134143
1391.4307079939972,0.9327966418680732
1393.9145728441363,0.9311663583925389
1396.4280068914595,0.9361349669553434
1398.9104457665926,0.9360245237427349
1401.422437070447,0.9274943963332395
1403.9034511981918,0.9290992736955295
1406.4140010004412,0.924573045118814
1408.893591607004,0.929740934007671
1411.4027011481012,0.9297584843346254
1413.8808694582804,0.9289320683270295
1416.388539977259,0.9295709547729774
1418.8954870924463,0.9279457998774269
1421.3715199489052,0.9261445398335729
1423.877029901585,0.9239097097284902
1426.3516435212223,0.9211660389983284
1428.8557175468777,0.9264899089895356
1431.3289131495767,0.9288541365398685
1433.8315524822574,0.9314769440313015
1436.3033312865118,0.9330154865331033
1438.8045371588632,0.9283419430261347
1441.2749003817698,0.9330768084447361
1443.7746740250223,0.932684018904879
1446.2436228822844,0.927794312677674
1448.7419655262602,0.9248423516984945
1451.2095012321843,0.924057686105229
1453.7064141053015,0.9120244145531115
1456.1725378728079,0.9030518298798742
1458.6680222020732,0.8968398490312482
1461.1327352426997,0.8835109866192938
1463.6267922537227,0.8685333964138175
1466.090095777603,0.8473480364015249
1468.582726694589,0.8338330550910901
1471.044621910496,0.8141443843010656
1473.5358279562424,0.7946219853092495
1475.996316071556,0.7776477432994796
1478.4860984674815,0.7612930167330676
1480.9451806882025,0.7389269384588307
1483.4335406543069,0.7208812606105033
1485.8912181850574,0.6975953902546738
1488.3781569399653,0.6710588405064197
1490.8344309839958,0.6419806858475131
1493.2900079848114,0.6140988254005852
1495.7748215041174,0.5883441650171085
1498.2289968168734,0.5676554577168976
1500.7123921617567,0.5526717951241912
1503.1651669862695,0.5353858404209935
1505.647145370498,0.5148559323093229
1508.0985209052233,0.4953904500424037
1510.579083541168,0.4752008857892575
1513.02906098319,0.45868560470321623
1515.5082090818432,0.45364896626813045
1517.9567896268818,0.43927314525769373
1520.4046764008053,0.4338701302753134
1522.8817092402714,0.4356820074600399
1525.3282009046197,0.4341603044662871
1527.803822224585,0.42706947353215563
1530.2489199716838,0.4308315674184577
1532.7231309783128,0.43313172391901644
1535.16683599912,0.42851978249965694
1537.6098493197496,0.4280667314966065
1540.0819513813403,0.42526485135738346
1542.5235737559778,0.42618713393540125
1544.994268510025,0.42511707876928534
1547.4345011262485,0.4302685441164093
1549.8740435159852,0.4289426108066507
1552.3426338181598,0.42482961241343176
1554.7807882247253,0.42132649909111114
1557.2479742165997,0.4186035090325431
1559.6847418242032,0.4163779358314329
1562.1505247037494,0.4146387374610835
1564.5859066952507,0.41279864828005314
1567.0206005171167,0.4141645682090899
1569.4842852159818,0.4112494231715353
1571.9175951899415,0.41023590789879105
1574.3798797618183,0.39816389811704467
1576.8118070673772,0.3845333090011472
1579.2430476669651,0.3744756951155445
1581.7032385207967,0.35848035855875526
1584.1330982151667,0.34677637577323067
1586.5622720790707,0.33717995476012386
1589.0203718842022,0.3318248469711359
1591.4481666030697,0.3204391868011215
1593.904871038736,0.31745861143470805
1596.3312877867356,0.3088679627178474
1598.7570201613125,0.2928658634711957
1601.2116379906984,0.2850304475138396
1603.6359941496048,0.2797123860714269
1606.0596668066319,0.26873466556414677
1608.5122006870079,0.2513877569169608
1610.934498880586,0.24175255078366084
1613.3561144423438,0.22514465611369752
1615.8065670264696,0.21645639165847744
1618.2268098740242,0.20405388353247814
1620.6758735942421,0.19889526806796584
1623.094744894468,0.18295676319578225
1625.5129350108691,0.16837884061730102
1627.9599218496624,0.16257804403459475
1630.3767421630328,0.15602378227912195
1632.7928821587084,0.15210110429924203
1635.2377947568493,0.14843832686547653
1637.6525666908383,0.1435045655315586
1640.0666591718,0.14141760458216804
1642.5095001655718,0.13365694631155045
1644.922226323244,0.12956194469430857
1647.3342738910796,0.1240909093110997
1649.7750459123163,0.12466121513657898
1652.1857288923165,0.12689831813764765
1654.5957341442154,0.1225361894670389
1657.0344398202942,0.12360794710778451
1659.4430822168652,0.12496152692889084
1661.8510477456148,0.12878333686803414
1664.2876896994567,0.12837933473345672
1666.6942941024645,0.1257114551908999
1669.1002224964723,0.12557405797097212
1671.505475166272,0.13112937339884045
1673.939372341487,0.13591600114589983
1676.3432661847764,0.13707466868297574
1678.7464851607474,0.13280177914777772
1681.178324713117,0.12927709560008896
1683.5801865853464,0.13052219311429783
1685.9813744456987,0.1300643491664579
1688.4111589834065,0.12869271793798584
1690.8109914598717,0.1254324235075469
1693.2101507784573,0.12403109958396044
1695.6086372223544,0.11228648464595883
1698.0356885569272,0.11135917878751289
1700.4328219032504,0.1126666938875611
1702.829283226958,0.10749405445988777
1705.2542856119908,0.10763940337283609
1707.6493955512196,0.11317841858287198
1710.0438343184687,0.11512484934762039
1712.4376021958233,0.11410761205099705
1714.8598794404752,0.11411564603877088
1717.2522982106711,0.11919895599745187
1719.6440469396985,0.12096202253776102
1722.035125909002,0.12093572138101401
1724.4546826043224,0.1256065535128327
1726.84441473868,0.12461004618505096
1729.2334779601333,0.12444675145930154
1731.6218725494982,0.12947256281241706
1734.0387132762444,0.1316021036454694
1736.4257632977751,0.12495711908709486
1738.812145532138,0.11992551950603042
1741.1978602595154,0.12485571165898492
1743.6119895881566,0.12766760299866844
1745.996362009726,0.13091812727322577
1748.3800677673353,0.12872965764239247
1750.7631071405485,0.1282837267729422
1753.1745296313093,0.12960490109675032
1755.5562289556656,0.12990271919942512
1757.9372627367593,0.1297458116683463
1760.3176312535215,0.13136035345136599
1762.726351456411,0.1342500050608795
1765.1053821762107,0.12859520031759272
1767.4837484709315,0.1277719255012466
1769.861450618875,0.13280728944952
1772.2384888981978,0.12902385519254445
1774.6438396715384,0.13118846412364835
1777.0195429599771,0.13477542855667465
1779.3945832166974,0.1365777295891126
1781.7689607192297,0.13105623576387299
1784.1716194015535,0.13161876515440496
1786.5446641537783,0.12866363326690605
1788.917046986844,0.12473243200621993
1791.2887681776592,0.11655502266962625
1793.6598280029793,0.11430732712427463
1796.0591299620246,0.11305780639623872
1798.4288598290113,0.10886697176617038
1800.7979291632073,0.10032575360493451
1803.166338240746,0.09712343287891162
1805.5340873376008,0.0902898736169824
1807.9300396029103,0.08367069424899871
1810.2964615256205,0.08132780345971802
1812.6622242980302,0.07801375479464062
1815.0273281955015,0.0766520064111253
1817.391773493251,0.07269113335062342
1819.755560466332,0.06925908525598645
1822.1475039747602,0.06830080010249487
1824.5099671031167,0.062371055438598416
1826.8717727344083,0.0550999504550335
1829.232921143077,0.04854338738700885
1831.5934126034153,0.04242928313042458
1833.953247389567,0.03423969765409856
1836.3411921935112,0.029110423106968115
1838.699706453226,0.029686020148767634
1841.0575648635895,0.03027320914903651
1843.4147676981265,0.024351535070993927
1845.7713152302094,0.029925596404318133
1848.127207733065,0.027669428574730422
1850.5111638513335,0.028556648297789696
1852.865739134977,0.026784477102613106
1855.219660211471,0.031526562931622065
1857.5729273534416,0.030297634133028026
1859.925540833341,0.036104647505803174
1862.2775009234829,0.03560194218159409
1864.6288078960351,0.04594439756545383
1867.008124508553,0.04552240702558687
1869.3581181052505,0.05209167075015888
1871.707459403242,0.05812070478263359
1874.0561486740771,0.06401049419091778
1876.4041861891674,0.07709952398459324
1878.7515722197604,0.07983496645309451
1881.098307036962,0.08467316944943387
1883.4443909117217,0.09302865803344407
1885.8184229440158,0.09722451924638698
1888.1631978161022,0.10106883730892924
1890.5073225610067,0.1086844755203743
1892.8507974490713,0.1086415750525711
1895.193622750503,0.10933004600903751
1897.535798735349,0.10678516562403728
1899.8773256735112,0.10772890508187857
1902.2182038347419,0.10327395356729513
1904.5869688732382,0.10767695684401925
1906.9265423855832,0.10818328481104736
1909.2654679326297,0.1127824722521923
1911.603745783541,0.11086938001022859
1913.9413762073127,0.10634716074592092
1916.2783594728025,0.11039507399799148
1918.6146958487152,0.10811873104333547
1920.9503856036063,0.10810442497663972
1923.2854290058822,0.10993273775407206
1925.6198263238075,0.11340540380150678
1927.9535778254904,0.11336101206226029
1930.3151323073544,0.11072461802535044
1932.647585112667,0.10759971976100281
1934.979392908448,0.11102850904988397
1937.310555962209,0.10485715922194333
1939.6410745413195,0.10451740536429542
1941.970948913,0.10103898383168342
1944.3001793443218,0.09783898675551914
1946.6287661022143,0.10191584891055273
1948.9567094534577,0.09283988341525169
1951.284009664676,0.09041966733908932
1953.6106670023546,0.08918588098336028
1955.93668173283,0.08768109925067243
1958.2620541222896,0.090026683631922
1960.586784436775,0.08904620151516104
1962.939211524841,0.08775387455524368
1965.262650664863,0.08632152116490174
1967.5854485303971,0.08075173270579547
1969.907605386892,0.07593643703755767
1972.2291214996621,0.07508713320876291
1974.5499971338613,0.07522776109881163
1976.8702325545019,0.07319065108469847
1979.1898280264613,0.07349838523049086
1981.5087838144536,0.0685337279831805
1983.8271001830544,0.06984939838528138
1986.1447773966975,0.0720559983881289
1988.4618157196637,0.07450347394587466
1990.7782154160923,0.07251201818431992
1993.0939767499767,0.07335035538633164
1995.4090999851614,0.07611504221369848
1997.7235853853526,0.08365136882812717
2000.0374332141073,0.08919403545010691
2002.3506437348333,0.10022215874365843
2004.6632172108002,0.10584510051728852
2006.975153905125,0.10827649674583346
2009.2864540807896,0.11070985590945734
2011.5971180006236,0.12029025227734338
2013.907145927311,0.12639852943124782
2016.2165381233972,0.13414425011225894
2018.5252948512825,0.13824040632194376
2020.833416373218,0.14409428869482732
2023.1409029513125,0.15170759993884803
2025.4477548475334,0.15351733501811313
2027.7539723236987,0.15291251034250675
2030.0595556414846,0.15318473628278287
2032.3645050624255,0.15443469087300143
2034.6688208479136,0.1552448984456707
2036.972503259196,0.1512351315465722
2039.2755525573666,0.14499815052069803
2041.5779690033887,0.14308298248212728
2043.8797528580799,0.13335769206381703
2046.1809043821086,0.13173306983091645
2048.4814238360086,0.12411688418400017
2050.7813114801575,0.1162624818427046
2053.0805675748015,0.10937854115568939
2055.379192380042,0.10648694901828026
2057.6771861558336,0.09942692557909814
2059.974549161994,0.09295365057229979
2062.2712816581916,0.09118898913336543
2064.5673839039555,0.09485244644104421
2066.862856158674,0.09719184812195159
2069.157698681589,0.09650441934631246
2071.451911731805,0.09675005173208179
2073.745495568277,0.09452581665943818
2076.038450449829,0.09099682134785216
2078.3307766351354,0.09166060817995168
2080.6224743827297,0.09561400453261897
2082.913543951003,0.09378803034251632
2085.2039855982075,0.09636664125528471
2087.493799582455,0.09703976424530422
2089.7829861617065,0.09493418571489379
2092.0715455937934,0.09211027125755661
2094.3594781364045,0.08869422154544142
2096.618893845858,0.08779004650241481
2098.9055810191603,0.08886052070538368
2101.1916420720554,0.08660711614117517
2103.4770772616685,0.0857279652278745
2105.7618868449754,0.08182324476845339
2108.0460710788248,0.08284976999685068
2110.3296302199124,0.08562837632670416
2112.612564524803,0.08353771939443111
2114.8948742499124,0.08532085022832198
2117.176559651518,0.08296745531054853
2119.457620985766,0.08165671163454094
2121.738058508654,0.08673627053195537
2124.017872476041,0.08838830374980944
2126.2970631436438,0.08357562355663348
2128.5756307670454,0.08666913061271779
2130.825799536793,0.0919320484367783
2133.1031294283057,0.09645719947238977
2135.379837038403,0.09630265227061854
2137.655922622118,0.0950092136749845
2139.931386434324,0.10385686447519116
2142.2062287297704,0.10345111060217707
2144.480449763065,0.10232226837983091
2146.7540497886694,0.10834505610500385
2149.027029060915,0.11207219662374934
2151.299387833984,0.11471921046258651
2153.5434259683934,0.12002475078868353
2155.814552064472,0.12452564270266057
2158.085058420016,0.12680071978175436
2160.3549452886655,0.12509878869790278
2162.6242129239145,0.12300714119831313
2164.8928615791265,0.12214385434927019
2167.1608915075158,0.12099359043676877
2169.4283029621693,0.11992249932604529
2171.6950961960356,0.12223289097461104
2173.933638899318,0.12165916027814581
2176.1992039814722,0.12160390181101209
2178.4641515977673,0.11718353016371533
2180.728482000588,0.1103221024566794
2182.9921954422025,0.10975761472286821
2185.25529217473,0.10677543174371866
2187.517772450148,0.10400791194202297
2189.7796365203067,0.10476340656762693
2192.0133121493745,0.10141743046809328
2194.2739520710493,0.09696709358052889
2196.533976539111,0.10108277288547142
2198.79338580486,0.10371402805503778
2201.052180119459,0.09626750709505665
2203.310359733936,0.08901694688106544
2205.56792489918,0.092023389690444
2207.797355772105,0.09932575535101007
2210.0537002766614,0.09659207956371196
