Raman Shift (cm-1),Processed Intensity
837.8351966994232,0.17073522998903776
838.4479853173107,0.16720040782680057
839.0607321184107,0.15501749045273774
839.7056835798321,0.15531622821000673
840.3183445598988,0.16339057904585533
840.9309637362494,0.1391957783379103
841.5757808699345,0.12540071617520007
842.1883142520564,0.17270887000413415
842.8008058435189,0.1785396645986465
843.4454886914355,0.17235015052596117
844.0578945154666,0.17745951617201855
844.670258561895,0.189054281109967
845.3148071659816,0.18846853435834088
845.9270854717724,0.17435960182812182
846.5393220130063,0.1706595674605509
847.1515167939506,0.1652776530845071
847.7958872425552,0.1960782616079135
848.4079963184085,0.17227914873555294
849.0200636470217,0.16721635928459827
849.6642999493524,0.17439468998318947
850.2762815996321,0.1991977474339538
850.8882215157028,0.20566408003370432
851.5323237136508,0.19066142174179318
852.1441779781417,0.2004099052328084
852.7559905214512,0.19646580523950577
853.3999586568825,0.21549227161339238
854.0116855753549,0.2072235438913464
854.62337078567,0.20688150689113882
855.2672049004395,0.20412734931038595
855.8788045126421,0.19697847439904334
856.4903624297076,0.1975961487405663
857.1340625656485,0.20821270772064032
857.7455349113188,0.21371396848464416
858.3569655748688,0.19959736743372603
859.000531773796,0.20156501735341956
859.6118768926535,0.2070651395835323
860.2231803424002,0.18926411779299618
860.8666126461139,0.1995579957487966
861.4778305778636,0.2046566266201104
862.0890068535082,0.20543103217096287
862.7323053037835,0.19050123376345354
863.3433960881157,0.18663073962167523
863.9544452293339,0.20894321777466607
864.5976098679384,0.19409230386550355
865.2085735445216,0.19054096912553886
865.8194955909821,0.19459604762075555
866.4625264596652,0.2127333603461193
867.0733630681498,0.1921256995287016
867.6841580594955,0.19658001445733256
868.3270551999885,0.20310579898189066
868.9377647800138,0.21092236092601474
869.5484327558806,0.2140944176013577
870.1911962098893,0.19371504467594963
870.8017788010766,0.18567635991760156
871.412319801082,0.20950572116873728
872.0549496103049,0.19416967652489148
872.6654052522535,0.18725088229267506
873.2758193159971,0.20339228359039252
873.9183155221108,0.20951420505693003
874.5286442544129,0.19306581210833215
875.1389314214721,0.19591426124459357
875.7812940661388,0.2177290141051235
876.3914959283684,0.2024805920375675
877.0016562383098,0.19475852050391845
877.6438853631662,0.2232981148473144
878.2539603948753,0.19451653407918712
878.8639938872511,0.19303893651462994
879.5060895339229,0.18106126225656155
880.1160377746492,0.18879114067072314
880.7259444889969,0.2041274440292366
881.3679066990917,0.21152589922181475
881.977728188358,0.20844505517817016
882.5875081641898,0.20408271430185312
883.2293369793006,0.22124873814388962
883.8390317566154,0.19502618364889013
884.4486850334251,0.24078744770044117
885.0903804951304,0.21951807369092408
885.6999485999768,0.22796535075617116
886.3094752172583,0.22400121212511118
886.9189603512059,0.2299655736786629
887.5604788389646,0.24784960627328026
888.1698788361791,0.24476518272534428
888.7792373629854,0.22598641896161592
889.4206225940325,0.208077421117867
890.0298960106338,0.2068335741054541
890.6391279697491,0.20318723776933464
891.2803799855974,0.21458324759334127
891.8895268610213,0.21045577054921363
892.4986322918703,0.225705221499107
893.1397511340219,0.23237590718628212
893.7487715076859,0.23040930210005597
894.3577504496825,0.23324663526331005
894.9987361596213,0.21405315743592723
895.6076300709246,0.22217449606791873
896.2164825634645,0.23886312952120112
896.8573351826526,0.1931649224444975
897.4661026709837,0.19944357405642407
898.0748287534516,0.2523234282420197
898.7155483233364,0.25819009397646275
899.3241894280582,0.2337202950551294
899.932789139817,0.2193391505512573
900.5733757018243,0.22144137007878084
901.1818904622996,0.23204180114873374
901.7903638426906,0.22830911705998905
902.4308174382422,0.2248853254510243
903.0392058937978,0.23003987281030105
903.6475529821582,0.20668867224633813
904.2878736526436,0.22103964694208525
904.8961358426059,0.23163802368102399
905.5043566782479,0.24319692251574962
906.144544465049,0.22695955480407118
906.752680428719,0.18430944376914704
907.36077505094,0.19026232840190307
908.0008299954134,0.19460223648245029
908.6088397720814,0.23690684700284587
909.2168082201679,0.22764515702967444
909.8567303636555,0.20676151647960125
910.4646139925935,0.21975899291463716
911.0724563058102,0.21570093593425715
911.7122456896395,0.22972735973965897
912.3200032100976,0.23207433932908775
912.9277194276947,0.1986290840781489
913.5673760931786,0.19455832359346234
914.1750075443997,0.19858580450129085
914.7825977056054,0.22327137613039663
915.422121694035,0.21311414431036338
916.0296271152401,0.2069715676104906
916.6370912592793,0.18577524741323845
917.276482611931,0.20035903184376178
917.8838620423267,0.22159988086807111
918.4912002083911,0.2179382083261035
919.1304589665233,0.19937140623437208
919.7377124452978,0.20347599859569676
920.3449246725795,0.20013363233352843
920.9840508774323,0.2165569950412403
921.5911784437594,0.19535805546920565
922.1982647714249,0.20754856354781187
922.8372584642202,0.22661325897634613
923.4442601572628,0.22567140904335115
924.0512206244603,0.21159753612786794
924.6900818464092,0.20712022859358087
925.2969577053009,0.21306355332638313
925.9037923511714,0.21436242335966946
926.5105857882154,0.19027835157153233
927.1492712073305,0.205257048981888
927.7559800709896,0.18773818792135366
928.3626477386388,0.2188223431831763
929.00120078275,0.2199476888270332
929.607783903306,0.22716993383962383
930.2143258406504,0.21925837761805403
930.8527465509142,0.20324745097366761
931.4592039674462,0.2104687510753105
932.065620213576,0.23018087837939574
932.7039086311197,0.22521881178578645
933.310240382707,0.2428484523875908
933.9165309766831,0.2145968852011707
934.5546871426232,0.21651997301880516
935.1608932683157,0.22478032884444385
935.7670582491883,0.21574496191643908
936.4050822046302,0.22623470937250967
937.0111627434635,0.21463643540317098
937.617202150268,0.19463036394402639
938.2550939362882,0.20616006746105575
938.8610489272942,0.21265700435547202
939.4669627990443,0.20458064936426357
940.1047224567046,0.21170546131273266
940.710551938886,0.2173206977105372
941.3163403145809,0.22773991844970778
941.953967884936,0.21844913797490192
942.5596718972774,0.20396554840561976
943.1653348159089,0.21286250560329784
943.8028303399842,0.22815268625850416
944.4084089214666,0.2151895497110532
945.0139464219974,0.22472617672847284
945.6513099408112,0.2553090446902112
946.2567631303864,0.2708504227283975
946.8621752517756,0.23234332587937928
947.4994068063206,0.22345006282057903
948.1047346429332,0.23450655250046762
948.7100214241145,0.23723532798678182
949.3471210553726,0.23474684181753544
949.9523235779488,0.23122945525803476
950.5574850578378,0.23203563476164554
951.1944528067725,0.24307828491058922
951.7995300542243,0.22514717105893595
952.404566271729,0.21658412232050414
953.0414021792858,0.26101561786397465
953.6463541904996,0.23707827796455427
954.25126518451,0.23532042621751123
954.8879692916198,0.24411924310058106
955.4927961054782,0.24212059544758016
956.0975819148589,0.22506824572835066
956.7341542624345,0.21585009441629643
957.3388559177947,0.22682215058744534
957.9435165814102,0.2349113567010996
958.5799572103424,0.24667100647801715
959.1845337460545,0.23890550581146555
959.7890693027366,0.239947578818245
960.425378253909,0.264437684074053
961.0298297087975,0.2559506936793152
961.634240197378,0.2490648547282173
962.2704175116451,0.24184580556763985
962.8747439245271,0.24905196495792206
963.4790293838087,0.25882013445655616
964.1150751020214,0.2544827742858404
964.7192765116924,0.2753803053196447
965.3234369804668,0.26456929739516294
965.9275565125099,0.2952349936443867
966.5634275886914,0.2669551316611734
967.1674631057322,0.2865704225812087
967.7714576987455,0.3002601620985972
968.4071972738748,0.31521798098666864
969.0111078779482,0.35589122559954356
969.6149775706763,0.3692598621411905
970.2505856855423,0.32968821223099404
970.8543714153893,0.3236790284959553
971.4581162465838,0.3522604165067857
972.0935929419538,0.38843544189363194
972.6972538363007,0.4165358599737575
973.300873844677,0.4046803960125093
973.9362191613072,0.4287637983531249
974.5397552588656,0.475600119581808
975.1432504831319,0.5065820466630633
975.7784644617604,0.526420828208013
976.3818758012239,0.5641282184718593
976.98524628007,0.58582107397813
977.6203289614205,0.5478474876017847
978.2236155814717,0.47313387169486276
978.8268613535729,0.43965676076861654
979.4618127783433,0.3518779515350508
980.0649747176467,0.2761226273477988
980.6680958216602,0.25401487439946363
981.3029160305414,0.2185218603405458
981.9059533277432,0.18520359450537724
982.508949802308,0.1779883469421162
983.1436388359725,0.16011022697642752
983.7465515297008,0.12342819607936878
984.3494234134487,0.11965525304146994
984.9839813125509,0.12619810158757458
985.5867694414228,0.1116950829113522
986.1895167729635,0.09310817615703894
986.8239435781361,0.1097392230126148
987.4266071807506,0.09803794899301956
988.0292299986759,0.07688800655028766
988.6635257505404,0.08679226871779447
989.2660648654855,0.09422730783989232
989.8685632083725,0.06939333709304846
990.5027279475362,0.07905660353469716
991.1051426133745,0.07792326462921073
991.7075165197894,0.07542847121983591
992.3415502868338,0.06955711522569048
992.9438405421206,0.07578960991329046
993.5460900506077,0.05495773894047172
994.1799928861001,0.0748686003502663
994.7821587693725,0.09287086137497892
995.3842839184654,0.0802055468082013
996.0180558629654,0.0730515211583692
996.6200974127387,0.06134657984026208
997.2220982409453,0.07486388925843386
997.8557393349911,0.05657918858081283
998.4576565897696,0.06361023737837757
999.059533135598,0.058149918590576916
999.6930434196984,0.05147482234137314
1000.2948364179756,0.051538954714742895
1000.896588719901,0.050722072023671856
1001.5299682345649,0.05797865746544866
1002.1316370148088,0.07974143474700907
1002.7332651113029,0.08332778086764932
1003.3665138970173,0.08025442671427983
1003.968058497685,0.08432073621047914
1004.5695624271975,0.08142061017225663
1005.1710256896804,0.06018391320501555
1005.8041009839617,0.06751887878873872
1006.4054807849279,0.055810217429844405
1007.0068199314519,0.053789970833780516
1007.6397645909565,0.05896229459787391
1008.2410203017935,0.059904234998156225
1008.842235370772,0.06044559839398189
1009.475049435925,0.058010433700925415
1010.0761810950426,0.0559089920668495
1010.6772721248744,0.07686789040090491
1011.3099556360903,0.05809746399984873
1011.910963281869,0.0578370015295261
1012.5119303109386,0.07166888660769574
1013.1444833086134,0.05938354946821959
1013.745366979434,0.06320607179481967
1014.3462100461038,0.07087180715563134
1014.9786325706227,0.07323884749866136
1015.5793923048332,0.07842193463435289
1016.1801114474583,0.05013497343974899
1016.8124035391811,0.03544613165025599
1017.4130393751257,0.044552074782973065
1018.0136346320396,0.06710980127755187
1018.6457963313114,0.07500041842992623
1019.2463083073126,0.07994201505852615
1019.8467797168378,0.05797942120711021
1020.4788110639929,0.04665224368147205
1021.0791992183622,0.05023199916566866
1021.6795468187956,0.05997704691857831
1022.3114478541502,0.060659920789330815
1022.9117122251773,0.07424797829365595
1023.5119360548124,0.05380549699600604
1024.143706818657,0.0601727905553855
1024.7438474446208,0.053582246399945466
1025.3439475417254,0.0678100618937449
1025.9755880743505,0.05920336620750784
1026.575604993508,0.05004993131812501
1027.1755813963427,0.04618101043371491
1027.8070917380028,0.051666244323157806
1028.4069849886073,0.06060834212442461
1029.0068377354073,0.04841140044325355
1029.6382179263528,0.0545365793100032
1030.2379875466286,0.060355300855905514
1030.8377166756254,0.05896740557464501
1031.4689667560851,0.06661332207214538
1032.0686127842455,0.062182321524063014
1032.6682183336452,0.0655180547636456
1033.299338343837,0.06347472299145403
1033.8988608180807,0.06873178137667411
1034.4983428260748,0.06389965786434118
1035.1293328061947,0.060174223427843905
1035.7287317647097,0.04997693415265719
1036.3280902694714,0.04009974487151889
1036.958950259701,0.03989685504378111
1037.5582257406495,0.056602985899725934
1038.1574607803486,0.06193879742554928
1038.788190820851,0.05797196401825129
1039.3873428623847,0.045211269752189094
1039.9864544751617,0.059034093196285206
1040.6170546060894,0.06307381676316928
1041.2160832463414,0.057198711593221804
1041.8150714703297,0.05500671144326047
1042.4140192821396,0.051853676969572014
1043.0444470089024,0.05685349721037306
1043.643311882217,0.05970545388139391
1044.2421363558315,0.06047537923620383
1044.8724342664027,0.06963834767520871
1045.471175827137,0.07264991407251079
1046.069877000653,0.06004738807333835
1046.7000451351232,0.06072223401902393
1047.298663421363,0.07678490968827724
1047.8972413328593,0.07339006901183534
1048.5272797313046,0.05556787736107552
1049.1257747811178,0.0586584705784181
1049.7242294686548,0.0502186165436978
1050.3541381711366,0.059299868010617686
1050.9525100225765,0.0651123766789502
1051.5508415242002,0.05026630298943024
1052.180620570758,0.06054809176460179
1052.7788692618597,0.05547038826383247
1053.3770776156016,0.0611220862028824
1054.0067270462678,0.07156349190168217
1054.6048526150516,0.06888743271044603
1055.2029378589286,0.06565071256403739
1055.83245771371,0.06728374806637606
1056.4304601981821,0.07637769198881723
1057.0284223701892,0.05720627941110133
1057.6578126890854,0.05843844732907771
1058.2556921272335,0.05311905990932791
1058.8535312653548,0.06077107968345911
1059.48279208834,0.05783903268777437
1060.0805485181372,0.06573094766010727
1060.6782646603497,0.056247218703945175
1061.3073960273796,0.05283424792432746
1061.9050294867848,0.053439198909382146
1062.502622671036,0.058047567118290955
1063.131624622063,0.049749754184842336
1063.729135149013,0.062124737133985586
1064.32660541324,0.033182737897565116
1064.955477988191,0.03257129726471886
1065.5528656206188,0.061440530893130216
1066.1502130027438,0.06204441984294685
1066.7789562415273,0.051423583864470906
1067.3762210173445,0.06908237749319673
1067.9734455552716,0.06215911234757607
1068.6020594977854,0.04993638366073191
1069.199201454885,0.0484576777769835
1069.7963031865038,0.04577775880609832
1070.4247878726273,0.06790519519331017
1071.0218070488918,0.06978905515342816
1071.6187860120808,0.04701078969588606
1072.2471414816755,0.054324570696402376
1072.8440379149652,0.04667951135593217
1073.4408941475813,0.03743288676139399
1074.0691204404975,0.04002201402512109
1074.665894168662,0.04879117013688041
1075.2626277085474,0.055318192315097575
1075.89072486461,0.05246203102759911
1076.4873759254879,0.05586599413369782
1077.083986810474,0.06047089506973331
1077.7119548694973,0.049687240030583286
1078.308483300898,0.018419891838549352
1078.904971568798,0.04023973888311671
1079.5328105705812,0.04298772787969544
1080.1292164103106,0.035020755636123724
1080.7255820989194,0.03770314894918576
1081.3219076404566,0.05031426616449714
1081.9495753690899,0.05610442263972651
1082.5458185161842,0.06935585189435037
1083.142021528587,0.04072982376745382
1083.769560292545,0.044277579908707045
1084.3656809359018,0.04960156327818711
1084.9617614569252,0.0484396421395368
1085.5891712959565,0.056551072968530625
1086.185169473316,0.05186576177706985
1086.7811275407112,0.055267539831197365
1087.4084084945425,0.0612166569409278
1088.0042842436378,0.06686018925535697
1088.6001198951344,0.049683260031040254
1089.2272720034707,0.04626364672555852
1089.823025362035,0.05350824922526738
1090.4187386353406,0.060512522061649615
1091.0457619378758,0.053249111258296004
1091.6413929436058,0.048963084653115906
1092.236983876428,0.03971251926051059
1092.863878412838,0.05094523393210831
1093.4593871034194,0.06027099915650867
1094.0548557334369,0.056384875694461975
1094.68162154339,0.04367589139753082
1095.277007956498,0.05035896528825054
1095.8723543213782,0.05584086004322388
1096.498991444514,0.0461742398558261
1097.0942556178052,0.0449299184746896
1097.689479755205,0.054735341651069955
1098.315988231152,0.04386730996870763
1098.9111302022684,0.02957103213644518
1099.5062321498226,0.07797054211792921
1100.1326120181948,0.07623031471561154
1100.7276318247677,0.0821117108572665
1101.3226116200967,0.07758372611416296
1101.9488629204898,0.05662604162931378
1102.5437606001215,0.047934139502972255
1103.138618280831,0.052533987696633325
1103.7647410528261,0.05807961239786564
1104.3595166431223,0.06099776087148948
1104.9542522468037,0.046780537158065495
1105.5802465299603,0.04904292481069269
1106.174900068494,0.07966547871244091
1106.7695136327238,0.06288568068080279
1107.3953794665977,0.05145555930172996
1107.9899109909347,0.058777055985163765
1108.5844025532679,0.06737960287790963
1109.2101399773856,0.06235489672595707
1109.8045495250772,0.054862909791289355
1110.3989191230648,0.057059470448913165
1111.0245281769385,0.07549539128983877
1111.6188157855177,0.0673625623982818
1112.2130634566856,0.05890936079741914
1112.8385441798164,0.06965814889087955
1113.4327098868016,0.05800191549549205
1114.026835668661,0.06219973074855599
1114.652188100532,0.06598203607581606
1115.2462319434308,0.0763451759586821
1115.840235873482,0.07677938208188526
1116.4654600535614,0.07391549771049954
1117.059382069856,0.057614618247952755
1117.653264185581,0.061972074999730224
1118.2783601533192,0.05238193708315719
1118.8721603804806,0.05289580543738738
1119.4659207193508,0.07278687024853871
1120.0596411739461,0.06913687194506107
1120.6845669896647,0.06931511228264092
1121.278205589133,0.08408137594088418
1121.8718043165863,0.07666779230399152
1122.4966020117245,0.07180129560684025
1123.0901189092183,0.07199434226328318
1123.6835959469681,0.06393996429402417
1124.3082655609142,0.07076365674423639
1124.9016607938647,0.06679277308564949
1125.4950161793204,0.07323109896025837
1126.1195577514627,0.08045492330046677
1126.7128313572684,0.0796066121364608
1127.3060651278356,0.06794859680983525
1127.9304786975335,0.06252092538565182
1128.5236307135929,0.05742862675145867
1129.1167429066518,0.0735551787722856
1129.7410285132573,0.06692622657472275
1130.3340589769396,0.05150452259523295
1130.9270496298632,0.05610060087538793
1131.5512073127065,0.07197150421258185
1132.1441162613737,0.08585573568357198
1132.7369854115168,0.06354764211166215
1133.3610152099136,0.05643786389952593
1133.9538026809096,0.06367598772673576
1134.5465503656123,0.08364540275740008
1135.1704523188637,0.07797672171243723
1135.7631183495178,0.07656696043124522
1136.3557446061059,0.07011264603315048
1136.979518753491,0.07773563400716028
1137.5720633811216,0.08673498340450099
1138.1645682469025,0.07115236497374013
1138.7882146276934,0.07284989788972426
1139.3806378895897,0.076644445668978
1139.97302140186,0.0783570860497443
1140.5965400553068,0.05523232534296694
1141.1888419887619,0.076482279422399
1141.7811041847963,0.06370184729379823
1142.404495150131,0.06820155506072176
1142.9966757924085,0.07543886963590604
1143.5888167094745,0.07050528737462006
1144.212080025918,0.07596570104494625
1144.8041394142747,0.10594314710494039
1145.3961590896142,0.07979051032625356
1146.019294796377,0.0804464978164392
1146.6112329680436,0.07727425825619778
1147.203131438895,0.07682440334753018
1147.8261395751542,0.082684894661826
1148.4179565673658,0.07831145756996244
1149.0097338709384,0.07433833735714632
1149.6326144758714,0.08444248325704304
1150.2243103258224,0.0610920089656204
1150.8159664993327,0.061042268862933714
1151.4387196120842,0.09700934960136402
1152.0302943569768,0.07758226009206634
1152.6218294376013,0.06840427190503458
1153.2444550973196,0.07378397102228507
1153.835908774323,0.06941019522165966
1154.427322799238,0.07128195395074997
1155.0498210450423,0.10364560184030805
1155.641153691322,0.08870230467625707
1156.2324466976825,0.06943512198370183
1156.854817568681,0.09427196061076235
1157.4460292213807,0.0967841324187306
1158.0372012463304,0.09577313476926129
1158.6283336475099,0.08851654143943537
1159.250535477866,0.08340656270052908
1159.8415865585303,0.0711054173057521
1160.4325980275826,0.06745195539091124
1161.054672574097,0.08308038183117489
1161.6456027475833,0.10777213844030405
1162.2364933216122,0.07705447579342284
1162.8584406233385,0.08395504633965853
1163.4492499267435,0.07805946604842141
1164.0400196428454,0.07200372178962024
1164.6618397388193,0.08362843568934392
1165.2525282092247,0.07949436334935212
1165.8431771044707,0.06967520397255274
1166.4648700337166,0.0765756454241535
1167.0554377081899,0.08245044012024501
1167.64596581964,0.06838744415074546
1168.2675316211607,0.07504761766804542
1168.857978536751,0.07051308398794177
1169.4483859014545,0.05324718617680357
1170.0698246142383,0.06278988277413819
1170.6601508079839,0.055292665955155626
1171.2504374629643,0.054201147336774946
1171.8717491259922,0.05533630938845793
1172.4619546349095,0.06553483255240827
1173.052120617187,0.07132941966328554
1173.6733052694108,0.07999125914186457
1174.2633901305053,0.07545661963787906
1174.8534354770818,0.04954291346645424
1175.474493157446,0.08895213801656611
1176.064457407705,0.09282497174727183
1176.6543821555606,0.07700024001608712
1177.2753129029952,0.08414067967968711
1177.865156579399,0.07744407600259942
1178.4549607655026,0.068345327402313
1179.0757646189122,0.08845731962137336
1179.665487758415,0.08079985097297593
1180.2551714197289,0.07210145306922312
1180.875848418007,0.05834324685269173
1181.4654510575565,0.08887982532283609
1182.0550142310167,0.06769029240065884
1182.6755644130426,0.0629000837118715
1183.2650465895676,0.07718217671464772
1183.8544893120961,0.09378634282782214
1184.4749127167343,0.07162065422762699
1185.0642744671495,0.0536339921461552
1185.6535967756572,0.062311105235400184
1186.273893441754,0.06480741883168611
1186.8631348029594,0.08245253955534441
1187.4523367343427,0.07695703848594529
1188.0725067007224,0.06712238309237151
1188.6616277096036,0.0684329667909736
1189.250709300737,0.06189656466420116
1189.8707526062244,0.06783600201040503
1190.459753299645,0.07627296994920074
1191.0487145873994,0.08014588083899216
1191.6686312707861,0.07087179328550132
1192.257511685606,0.0896380072572621
1192.8463527068234,0.05331512476392201
1193.4661428069012,0.06357849863638919
1194.054902979955,0.07393726195531754
1194.6436237714734,0.07076397779804437
1195.2632873270013,0.05812698789478257
1195.8519272951125,0.05703559457337584
1196.440527893752,0.07139799590444693
1197.0290891268633,0.0868013439611407
1197.648584743467,0.07880857275660223
1198.2370651860292,0.06866919090019208
1198.825506275116,0.048440835892815774
1199.4448754373443,0.07039482837239622
1200.0332357606203,0.06786229364674473
1200.621556742466,0.07998284467606323
1201.2407994890382,0.08552227787735683
1201.829039729797,0.08098803095739564
1202.417240641178,0.07012817000934118
1203.0363570107875,0.08127268051380233
1203.6244772057944,0.08650722083857099
1204.2125580834545,0.05602995231537776
1204.831548114791,0.0742208317035803
1205.4195483007825,0.09266723504029566
1206.0075091814688,0.0802061144856002
1206.626372913197,0.0795803133137433
1207.2142531269055,0.05606940434623109
1207.8020940473361,0.06915114793739413
1208.4208315181095,0.0824578677947117
1209.0085917962533,0.07648268910068683
1209.596312793139,0.05281176855932543
1210.2149240415856,0.0840545851479114
1210.802564420861,0.0691115158410737
1211.3901655308946,0.07506711249719347
1212.0086505956424,0.08437048457955276
1212.596171112731,0.0803973048605202
1213.1836523725942,0.08619287116372708
1213.8020112922422,0.08124365792493661
1214.389411983815,0.07318695437198967
1214.976773430175,0.07754135446329966
1215.5950062433149,0.07987876401365303
1216.1822871460245,0.0772670372160999
1216.7695288155264,0.09155041344449234
1217.387635560728,0.0789146083349426
1217.9747967112162,0.055964879734197344
1218.5619186404947,0.07321102812102688
1219.179899356317,0.08331563541446471
1219.7669407912072,0.08542838433713272
1220.353943016882,0.0834575384436853
1220.9717977418659,0.07922951510775954
1221.558719497767,0.06789041332646992
1222.1456020564437,0.07200513575529172
1222.7633308291151,0.08619368315998906
1223.3501329426217,0.08302200972245821
1223.9368958708874,0.06535746591332409
1224.554498729758,0.06625432351114864
1225.1411812374463,0.08021807920353079
1225.7278245718771,0.0789683240817631
1226.3453015554405,0.07305928014183685
1226.9318644938794,0.08918512273524713
1227.5183882710298,0.07888746312189626
1228.1357394177649,0.07185759207155801
1228.7221828235051,0.0721294668223147
1229.308587079926,0.0756042523907444
1229.9258124282933,0.08354790818714848
1230.512136337864,0.06500317999401255
1231.098421110084,0.0767254914343037
1231.7155206985299,0.08178676236374885
1232.3017251484562,0.07653406107464689
1232.88789047299,0.09081883628558576
1233.4740166760457,0.0850858263069938
1234.090949366735,0.08214021420930205
1234.6769952800787,0.04990370243491245
1235.2630020839024,0.07251614885770116
1235.8798091041062,0.07517573284889442
1236.4657356427451,0.07480782221888993
1237.0516230838148,0.08308768474617978
1237.6683044719248,0.08798947301226072
1238.2541116723369,0.08217690575201059
1238.839879787116,0.0709195504718432
1239.4564355815055,0.08414897415222249
1240.042123480147,0.054875695333043484
1240.6277723050916,0.10054929715597784
1241.244202544127,0.06389446823207569
1241.8297711774321,0.08018201428988994
1242.4153007489767,0.06660300486126998
1243.0316054710092,0.08719943751839031
1243.6170548754017,0.08851385003144686
1244.2024652299697,0.08758633547068183
1244.8186444733292,0.1053804998574287
1245.403974685225,0.10076985066025815
1245.989265859218,0.08462899604554561
1246.6053196622233,0.09793939919304834
1247.1905307180205,0.09501047522686246
1247.7757027478292,0.07326485201982828
1248.391631148781,0.08441356998756586
1248.9767230848556,0.08773044567541688
1249.5617760068635,0.10313817713451805
1250.177579044048,0.10147572218964185
1250.7625518967689,0.08645648915574725
1251.3474857473302,0.09185553738840536
1251.9631634590187,0.09243533513861471
1252.5480172647367,0.058679642105987785
1253.1328320802022,0.08065371129851595
1253.7483845046445,0.08003269825384472
1254.3331192996993,0.08839480055261685
1254.9178151163978,0.07297578534338678
1255.53324229184,0.0742767512402862
1256.1178581125496,0.08808396183210677
1256.7024349668027,0.07971148435606219
1257.3177369314653,0.054429023311296426
1257.9022338141403,0.04389479391047518
1258.4866917422441,0.07099420002389151
1259.101868534337,0.08134378105077476
1259.6862465152662,0.06264253616330644
1260.2705855535169,0.09358563576805357
1260.8856372112277,0.059495883402385576
1261.4698963266928,0.07146224838829004
1262.0541165113573,0.08575077334332787
1262.6690430728668,0.07456172492633818
1263.253183359131,0.06186638078758497
1263.837284726469,0.06110176413692368
1264.4520862299396,0.06120307508315103
1265.0361077232446,0.06332121816168806
1265.6200903095014,0.08305515855585664
1266.2347667930771,0.0503275034651515
1266.818669529668,0.055488646082551135
1267.4025333710706,0.062251311519002296
1268.017084872874,0.07404365027785591
1268.6008688889633,0.07968551356227752
1269.1846140217276,0.07579897941266285
1269.799040579881,0.07638163626977969
1270.3827059116738,0.0789010133584772
1270.9663323719942,0.08430305882960246
1271.549919964731,0.08882441832837003
1272.1641807082815,0.09269042388262824
1272.7476885323485,0.09344863388649927
1273.331157500681,0.09452723034712768
1273.9452933892353,0.06027958275932346
1274.5286826132178,0.06696338482816203
1275.1120329933074,0.0803732855509751
1275.7260440649334,0.07599259294305022
1276.309314724982,0.08451835180846419
1276.8925465529828,0.09200328703589077
1277.5064328457229,0.07881507769602526
1278.0895849779808,0.08734115672786433
1278.6726982900254,0.07632992473329067
1279.2864598419183,0.06266162769231635
1279.8694934825107,0.05012925872926751
1280.4524883147242,0.07731240251186913
1281.0661251637794,0.09078864963805752
1281.6490403488206,0.08242032283195477
1282.2319167373025,0.08221938621882852
1282.845428921526,0.07319592645652656
1283.428225687112,0.05089551467783346
1284.0109836679585,0.06406683572992196
1284.6243712253345,0.1072502730315952
1285.207049607543,0.11041290083531
1285.7896892168355,0.08627130021374993
1286.4029521853336,0.07140334785558149
1286.9855122202316,0.08153253113127878
1287.5680334940262,0.0895799726829631
1288.181171911605,0.07831559939817284
1288.7636136352485,0.07595399742290054
1289.3460166095974,0.09617264074384253
1289.9590305141937,0.11069162428023911
1290.541353962617,0.06276976148421802
1291.1236386735472,0.09395854072090504
1291.736528103087,0.08918069855445677
1292.3187333123205,0.07713117448574995
1292.9008997958517,0.0782935472758789
1293.5136647882464,0.08288443895309451
1294.095751794288,0.07844206083870131
1294.6778000864288,0.07792330092481987
1295.2904406795678,0.08715871997929069
1295.8724095184225,0.08583949523207537
1296.4543396551526,0.08019653797024408
1297.0668558869147,0.08606935126411225
1297.6487065945585,0.08803342736905927
1298.230518611861,0.07246199459522994
1298.8429105201067,0.10035483492138707
1299.424643132501,0.09671429324530745
1300.0063370663374,0.09035144974317011
1300.618604688916,0.07276414762826627
1301.2002192420114,0.0618374938088472
1301.7817951283214,0.08213880531655592
1302.393938503068,0.08657153999587733
1302.9754350328003,0.07836770129018918
1303.5568929075162,0.08081348443534371
1304.168912072244,0.08268434668967274
1304.7502906145346,0.05750576787897475
1305.331630513574,0.06940036821050669
1305.9435255060853,0.09184999199008756
1306.5247860968411,0.08212558699469372
1307.1060080561037,0.08921630316363048
1307.717778914186,0.09397057297399834
1308.2989215892994,0.06695115135384307
1308.8800256446739,0.06195149213726451
1309.461091084162,0.06848224485854265
1310.0726972014418,0.08308586108661238
1310.6536833887985,0.08913646008722419
1311.2346309720197,0.1138438253965001
1311.8461130427604,0.09329653739599869
1312.426981397959,0.09894719148465914
1313.0078111607654,0.09963355584762391
1313.6191692227003,0.0817290601465428
1314.1999197815858,0.08569863156851514
1314.7806317598152,0.08350284396062688
1315.3918658506664,0.06311657670476152
1315.9724986490655,0.0745332072231395
1316.553092878541,0.1215016697319836
1317.1642030360126,0.11160519918048503
1317.7447181097377,0.11157204708644804
1318.3251946262753,0.08591619311126965
1318.936180888053,0.07057531885547212
1319.516578272909,0.07014223897717005
1320.0969371122956,0.07955808047450338
1320.7077995160544,0.09336364361592443
1321.2880792478245,0.0925306401294453
1321.868320445843,0.07640414567170792
1322.4790590292469,0.08900909709087097
