Raman Shift (cm-1),Fitted Intensity
391.56508877352826,0.23328032918705954
394.41023086164205,0.2419390731836112
397.2206383738594,0.2508050623730347
400.0640323768239,0.2600932627388874
402.8727134103756,0.26958272417639584
405.71436093876036,0.2795010904358512
408.5213170840616,0.28960991767797656
411.36121974646085,0.3001490583737699
414.16645259197685,0.3108624318855506
417.00461199500205,0.3220013693105555
419.8081231272481,0.33329228767961455
422.6107791472823,0.34485604117507496
425.446331879084,0.35682482193873405
428.2472685572284,0.368899819446755
431.0810820327788,0.38135592097919113
433.88030095069917,0.3938786823854414
436.71237676973396,0.40674956001660817
439.5098795071426,0.41963997913304174
442.3402192674366,0.4328358549513655
445.1360074021177,0.44599649850836875
447.930943955329,0.45924975928313616
450.75868780728706,0.4727257709577747
453.5519121161087,0.486070710858976
456.3779238904244,0.49957056966965785
459.1694375278166,0.5128669667018092
461.99371881542174,0.5262409021944288
464.7835233524238,0.5393335222686368
467.5724790401364,0.5522631339267124
470.39417274803054,0.5651389046682771
473.18142168360646,0.5776101446230827
476.00138886887726,0.5899318079886224
478.7869326185464,0.6017652832822656
481.60517486533354,0.6133496800197373
484.3890149934232,0.6243641653085461
487.17200899273666,0.6349051535193813
489.9876719528438,0.6450472444527302
492.76896466880135,0.6545071312200507
495.5829066375736,0.6634721613412713
498.3624996297294,0.6716912002766591
501.14124842855017,0.6792400000480837
503.9526170105346,0.6861650170656545
506.7296684166504,0.6922728482602433
509.505876786945,0.6976257293553731
512.3146755106209,0.7022535489902958
515.0891888150436,0.7060298288744425
517.8962728359329,0.7090337029103149
520.6690926264382,0.7111867945958187
523.4410713071484,0.7125278536875747
526.2455913408958,0.7130615083280951
529.0158788274384,0.7127833228574763
531.785326356061,0.7117177644826327
534.5872859139781,0.7098563616077247
537.3550445639485,0.7072668022549936
540.1219644057746,0.7039594006266163
542.9213669927594,0.6999144158579006
545.686600267225,0.6952652195550421
548.4509958812232,0.6900084131142682
551.2478449957853,0.6841149874799284
554.0105563494981,0.677773416245505
556.805701690384,0.6708828299841015
559.5667303225964,0.6636609573653154
562.3269232040038,0.6560836902719577
565.0862807140293,0.6482079140222266
567.8780333537688,0.6399927185028509
570.6357112050464,0.6316931760561291
573.3925548263542,0.6232720339349492
576.1817644509756,0.6146860674179813
578.9369307080196,0.606198910781983
581.6912638744288,0.5977663074300745
584.4779339570123,0.5893453104496338
587.2305920494691,0.5811917216797181
589.9824181885451,0.5732572606862576
592.7665521958479,0.5655018771024163
595.5167055471175,0.5581585639749007
598.2660280801974,0.5511782759077786
601.0145201715131,0.5446029536881648
603.7952814999189,0.5384002498091239
606.5421038421155,0.5327534183364354
609.2880968749887,0.5276174772640906
612.0663301881068,0.5229683259190228
614.8106557483188,0.5189409699259464
617.554153129593,0.5154969259510742
620.2968227067649,0.5126524189990826
623.0716940541533,0.5103965687235914
625.8126991844802,0.5087914071720856
628.552877638358,0.5078105971866484
631.2922297897167,0.5074543896242111
634.0637452701958,0.507726039552394
636.8014359932095,0.508611387918932
639.5383015386324,0.5100984618732032
642.3073015987065,0.5122004990107094
645.0425079771339,0.5148483073678786
647.7768903008473,0.5180408540086321
650.5104489421938,0.521752107241043
653.2431842732913,0.5259526903934288
656.0080062575216,0.5306687793415669
658.7390861754284,0.5357520894877721
661.4693439025905,0.541217565741001
664.1987798102273,0.547024026279602
666.9602641357596,0.5532030107460046
669.6880476268889,0.5595610925348614
672.4150104152941,0.5661223314200512
675.141152871307,0.5728372715189394
677.8993055782594,0.5797376695188462
680.6237986072192,0.5866068882553981
683.3474724178923,0.5934740821187859
686.0703273797008,0.6002864978240763
688.7923638618704,0.6069915078972178
691.5463630106569,0.613614709543717
694.2667537902307,0.6199468019048061
696.9863272009134,0.626018055657174
699.705083611032,0.6317807323736441
702.4230233886883,0.6371894736459466
705.1728783546314,0.6422595908538601
707.8891761429404,0.6468308447041933
710.6046584062024,0.6509307985352717
713.3193255116239,0.6545285133114306
716.033177826208,0.6575978682071291
718.7462157167283,0.6601180541849431
721.491111983778,0.6620941617844075
724.2025123243511,0.6634704372446816
726.9130993442814,0.6642721535562189
729.6228734094693,0.6645051610041385
732.3318348855792,0.6641835649634349
735.0399841380749,0.663330631911452
737.7799351068679,0.6619608513235267
740.4864512328204,0.66015303723196
743.1921562345997,0.657954182217299
745.8970504767931,0.655443182770986
748.6011343237551,0.6527240250552023
751.3044081396256,0.6499373774391518
754.0394271625555,0.6472521155067879
756.741072259374,0.6450356532508111
759.4419084205874,0.6437408247777808
762.1419360094733,0.644185807301876
764.8411553890837,0.6476889607997734
767.539566922238,0.6559569723879362
770.2371709715626,0.6700212150014158
772.9339678994475,0.6879734882140094
775.6624349602753,0.7035827495856356
778.3576090181923,0.7082801228202171
781.0519770449282,0.6988322867317869
783.7455394020071,0.6796807659180577
786.4382964507422,0.6591907742884742
789.1302485522319,0.6434310306998852
791.8213960673565,0.6340067337762487
794.5117393567816,0.6298048760046394
797.2012787809545,0.629161563038793
799.922404211542,0.630823471029442
802.6103273114531,0.6339036700766476
805.2974476305062,0.6378471070579361
807.9837655282827,0.6422322852023562
810.6692813641639,0.6467121672342219
813.3539954973021,0.6509870427790414
816.037908286642,0.6547976570362359
818.7210200909067,0.6579276318316066
821.4033312686151,0.6602093191340704
824.0848421780756,0.6615297139811259
826.7655531773598,0.6618343593098396
829.4777478409233,0.6611135331145638
832.1568504666102,0.659446143335927
834.8351542594137,0.6569400624563491
837.5126595765614,0.6537443262011945
840.1893667750774,0.6500337119586261
842.8652762117599,0.6459945107865434
845.5403882432074,0.6418101625777626
848.2147032257963,0.6376479524617413
850.8882215157028,0.6336478043238614
853.5609434688704,0.6299139467772235
856.2328694410462,0.6265099081572321
858.9039997877626,0.6234569629809208
861.5743348643446,0.6207358420871678
864.2438750258916,0.618291263104209
866.9126206273068,0.6160386563443653
869.5805720232747,0.6138723610424488
872.2477295682729,0.6116745446343756
874.9140936165568,0.6093241420069058
877.5796645221853,0.6067052059558392
880.2444426389957,0.6037141863907294
882.9084283206321,0.600265796952965
885.5716219205024,0.5962972691890556
888.2340237918252,0.5917709253284961
890.8956342876045,0.5866751138449656
893.5564537606224,0.5810236434191137
896.2164825634645,0.5748539193858271
898.8757210485091,0.5682240328390439
901.566194253428,0.5611225621845982
904.2238436478765,0.5538074612037375
906.88070378462,0.5462927902885674
909.5047788508018,0.5387709855356528
912.1600710251078,0.5311581186459636
914.8145749914547,0.5236425450991523
917.4682911007549,0.5163148639769023
920.1212197037094,0.5092571943762676
922.7733611508156,0.5025421939257314
925.4247157923564,0.4962335076045343
928.0752839784072,0.490388359350163
930.725066058847,0.4850639118100951
933.3740623833291,0.4803314918388753
936.0222733013143,0.476310161286411
938.669699162052,0.4732558098556724
941.3163403145809,0.47182485842989524
943.9621971077358,0.4737547287909938
946.607269890148,0.4821211072715992
949.2515590102339,0.4958212828806203
951.8950648162136,0.5011798002775628
954.5377876560888,0.4883005612375492
957.1797278776648,0.4692443653364612
959.8208858285398,0.4561088253548557
962.4612618561077,0.4487217966726292
965.1008563075484,0.44399259928981966
967.7396695298376,0.4403048424557334
970.3777018697583,0.43701993820222024
973.0149536738754,0.4338613453687332
975.65142528855,0.43068794713712877
978.2871170599428,0.42741753785304254
980.8902880408277,0.4240401098544813
983.5244305486303,0.4204388470710863
986.1577942462391,0.4166307221197208
988.7903794789963,0.4126009884537094
991.4221865920408,0.4083415536667997
994.0532159303111,0.4038498038923232
996.6834678385349,0.3991277715034897
999.3129426612431,0.39418148982999407
1001.9416407427561,0.3890204541435986
1004.5695624271975,0.383657146111298
1007.1967080584836,0.3781065988000388
1009.8230779803271,0.3723859901072072
1012.4170434801454,0.3665858226616382
1015.041872349022,0.36058475285160807
1017.665926534246,0.3544740166001331
1020.2892063787294,0.3482757153519962
1022.9117122251773,0.34201237138659973
1025.5334444160871,0.3357066424232239
1028.15440329376,0.3293810586610679
1030.7745892002931,0.3230577833225109
1033.3940024775802,0.3167583975678216
1035.9810981708106,0.31057872264879793
1038.598976513018,0.30438771395800757
1041.2160832463414,0.29827985181748756
1043.832418711885,0.29227275567175737
1046.447983250535,0.28638276473947905
1049.0627772029802,0.28062487105427414
1051.676800909714,0.2750126748343618
1054.290054711022,0.2695583607993821
1056.8710678120515,0.2643353345944044
1059.48279208834,0.25922547833721915
1062.093747474777,0.254301520673238
1064.7039343108554,0.24957012432144104
1067.313352935871,0.24503667212792274
1069.9220036889128,0.2407053320702215
1072.4984711957586,0.23662761407127633
1075.105596462614,0.2327060120496977
1077.7119548694973,0.22899249233027275
1080.317546754708,0.22548716040225716
1082.9223724563308,0.22218931848124002
1085.5264323122756,0.21909755432902417
1088.1297266602414,0.21620982905407143
1090.700904617097,0.21355474008999548
1093.3026781742628,0.21106452407749227
1095.90368723129,0.20876935543335579
1098.5039321250988,0.20666551636506542
1101.1034131923952,0.20474905431848875
1103.6708254619662,0.20303565518930472
1106.2687890782108,0.201479339975707
1108.8659898728438,0.20009781355695164
1111.4624281817887,0.19888678413578456
1114.0581043407765,0.19784199845444078
1116.6217591897112,0.19696896788865637
1119.2159212276165,0.19624237595339855
1121.8093221175222,0.19566991518165677
1124.4019621943662,0.19524783104530863
1126.9938417929043,0.19497255876425432
1129.5537474636767,0.19484148854776306
1132.1441162613737,0.19484831983194012
1134.7337255797866,0.1949926073525149
1137.322575752878,0.1952716941571222
1139.9106671144218,0.19568317513393688
1142.466831825419,0.19621760806700894
1145.0534156966605,0.19688615820305982
1147.6392417524658,0.19768146171603457
1150.2243103258224,0.19860215600034897
1152.7774899721844,0.19963381678815945
1155.3610536951164,0.20080077980113858
1157.9438609293902,0.20209063750707126
1160.5259120072114,0.20350307911400806
1163.1072072606003,0.2050380548515709
1165.6566606759006,0.206675069946325
1168.2364543720396,0.20845451351490252
1170.8154932346333,0.2103578841896294
1173.3937775949307,0.2123861602569747
1175.940257690534,0.21451386229845779
1178.5170431196166,0.21679435784287876
1181.0930750349762,0.21920420258549808
1183.6683537670833,0.22174539261523954
1186.2118657414467,0.2243871489393478
1188.7856481622657,0.22719638710627477
1191.3586783861065,0.23014446440281103
1193.9309567426717,0.23323440509990906
1196.471505782134,0.2364296405690431
1199.0422904412299,0.23981161577911875
1201.6123242170252,0.24334605733330825
1204.1506566845674,0.2469916260206999
1206.7191987172919,0.2508415408902861
1209.2869908489847,0.2548569096751755
1211.8540334080099,0.25904261741096796
1214.389411983815,0.26335020902398665
1216.9549654029506,0.2678901154484169
1219.5197702293917,0.2726165585961655
1222.0529389950316,0.27747505113523363
1224.61625662804,0.2825902293557885
1227.1788266466283,0.28791045533461446
1229.7406493778217,0.2934423996591919
1232.2708732581305,0.2991223329708892
1234.8312113884967,0.30509579143250354
1237.3908032074723,0.31130207124539633
1239.9188240118929,0.31766940590957327
1242.4769331685857,0.32436046655514855
1245.0342969881858,0.33130654230219825
1247.560117592806,0.33842664208880785
1250.116000685306,0.3459017026086531
1252.6711394133126,0.3536536518583878
1255.194762689218,0.3615908335210836
1257.7484226219312,0.36991324380400625
1260.3013391610693,0.37853174459346045
1262.822767974354,0.3873422967976298
1265.3742076466478,0.3965641260916863
1267.924904894593,0.4060949336158065
1270.4441421063602,0.41581633253359784
1272.993364412563,0.4259659640438208
1275.5418452619597,0.436425931384435
1278.0588937283464,0.4470614429516527
1280.6059015577484,0.4581263870353713
1283.1521688962057,0.46948473587071776
1285.6670314683906,0.48098354530821585
1288.2118277052796,0.4928891954333812
1290.755884415401,0.5050455130457737
1293.2685639396113,0.5172807581708778
1295.811151463251,0.529868613540461
1298.3530004226377,0.5426324101764991
1300.8634997401532,0.5553833389882756
1303.403881424827,0.5683965638849182
1305.9129317732186,0.5813200291832363
1308.4518474532706,0.594427004453905
1310.9900261682633,0.6075156202898496
1313.4969010306886,0.6203834723674403
1316.0336156473168,0.6332983174099471
1318.5695942569437,0.646056763294094
1321.074296461582,0.6584646441376142
1323.6088128757874,0.6707837597871966
1326.112071126503,0.6826811893686512
1328.6451266095319,0.6944157707534391
1331.1774476773753,0.705815407436375
1333.6785379692556,0.7167311656174794
1336.209400003383,0.7274191958977169
1338.7090494631484,0.7376198940521275
1341.2384537241596,0.7475879053805499
1343.76712515721,0.7572101872266152
1346.2646113435585,0.7663971113274116
1348.7918268954818,0.7753990228395393
1351.2878753625337,0.7840295403549885
1353.8136362903097,0.7925336150724259
1356.338665972784,0.8008412650937354
1358.832555838333,0.8088924830935215
1361.3561327831994,0.8169197611412161
1363.8485880333137,0.8247630508197661
1366.3707134939323,0.8326441840806036
1368.8921092873425,0.8404934122795796
1371.3824105944368,0.84823730280515
1373.9023567847216,0.8560795767979205
1376.3912265713043,0.8638395426113218
1378.9097244082113,0.8717081452753846
1381.3971639082774,0.8794906682577447
1383.914214640121,0.8873648789064033
1386.4002250862322,0.8951225885425313
1388.9158299598967,0.9029278438245373
1391.4307079939972,0.910654359047423
1393.9145728441363,0.9181741736366735
1396.4280068914595,0.9256290153882778
1398.9104457665926,0.9327940347199835
1401.422437070447,0.9397945079232116
1403.9034511981918,0.9464103783119229
1406.4140010004412,0.9527489303303951
1408.893591607004,0.9586032582839935
1411.4027011481012,0.964061053818956
1413.8808694582804,0.9689374739637535
1416.388539977259,0.9732991005681144
1418.8954870924463,0.9770331091506644
1421.3715199489052,0.9800604507616693
1423.877029901585,0.9824135669709814
1426.3516435212223,0.9840002034768791
1428.8557175468777,0.9848288604874428
1431.3289131495767,0.9848562445385184
1433.8315524822574,0.9840662461453058
1436.3033312865118,0.9824685062208457
1438.8045371588632,0.980021896005747
1441.2749003817698,0.9767905305078538
1443.7746740250223,0.9727081177712431
1446.2436228822844,0.9678922529503576
1448.7419655262602,0.9622516402506321
1451.2095012321843,0.9559539746660909
1453.7064141053015,0.9488834870923046
1456.1725378728079,0.9412525724946972
1458.6680222020732,0.9329219723417445
1461.1327352426997,0.9241418848710259
1463.6267922537227,0.914751070642213
1466.090095777603,0.9050297330727921
1468.582726694589,0.8947967202857748
1471.044621910496,0.8843541262087043
1473.5358279562424,0.8735034977814043
1475.996316071556,0.8625608954827048
1478.4860984674815,0.8513136458956477
1480.9451806882025,0.8400844314143792
1483.4335406543069,0.8286497884838846
1485.8912181850574,0.8173325118917099
1488.3781569399653,0.8059019780134605
1490.8344309839958,0.7946755505244218
1493.2900079848114,0.7835539485257412
1495.7748215041174,0.7724400616123211
1498.2289968168734,0.7616349171276652
1500.7123921617567,0.7509057754884204
1503.1651669862695,0.7405386155383964
1505.647145370498,0.7303056463323151
1508.0985209052233,0.7204754305323345
1510.579083541168,0.7108279447468366
1513.02906098319,0.7016126424288169
1515.5082090818432,0.6926196776781948
1517.9567896268818,0.6840782552841483
1520.4046764008053,0.6758883571576335
1522.8817092402714,0.6679652321548099
1525.3282009046197,0.6605065827079448
1527.803822224585,0.6533356865799566
1530.2489199716838,0.6466288843975556
1532.7231309783128,0.6402247088677613
1535.16683599912,0.6342781732320926
1537.6098493197496,0.628709206120683
1540.0819513813403,0.6234549467200425
1542.5235737559778,0.61863895026249
1544.994268510025,0.6141394714413155
1547.4345011262485,0.6100595854101343
1549.8740435159852,0.606336447475492
1552.3426338181598,0.6029235451528294
1554.7807882247253,0.599894439679827
1557.2479742165997,0.5971652904134813
1559.6847418242032,0.5947909191212166
1562.1505247037494,0.5927011126526156
1564.5859066952507,0.5909329329605247
1567.0206005171167,0.5894449825882475
1569.4842852159818,0.588208312245098
1571.9175951899415,0.5872356921606784
1574.3798797618183,0.5864847758592775
1576.8118070673772,0.5859540212998563
1579.2430476669651,0.5856122808882286
1581.7032385207967,0.5854363323647017
1584.1330982151667,0.5854068816078802
1586.5622720790707,0.5854963137631339
1589.0203718842022,0.5856816407963437
1591.4481666030697,0.5859313670599944
1593.904871038736,0.5862231241676384
1596.3312877867356,0.5865210478192375
1598.7570201613125,0.5867992810457552
1601.2116379906984,0.5870305375119693
1603.6359941496048,0.5871790608309566
1606.0596668066319,0.5872181425713096
1608.5122006870079,0.5871160237674431
1610.934498880586,0.5868459013244347
1613.3561144423438,0.5863793880001086
1615.8065670264696,0.5856797370130248
1618.2268098740242,0.5847382420615964
1620.6758735942421,0.5835078663782945
1623.094744894468,0.5819967527296992
1625.5129350108691,0.5801729371595664
1627.9599218496624,0.577991906522043
1630.3767421630328,0.5754928106071064
1632.7928821587084,0.5726412094448353
1635.2377947568493,0.5693886778610293
1637.6525666908383,0.5658097817859491
1640.0666591718,0.5618670357184782
1642.5095001655718,0.5575084471836569
1644.922226323244,0.5528449283125251
1647.3342738910796,0.5478349602518671
1649.7750459123163,0.542422913377095
1652.1857288923165,0.5367534462049822
1654.5957341442154,0.5307797443999507
1657.0344398202942,0.5244421287523199
1659.4430822168652,0.5179135213749434
1661.8510477456148,0.5111406160815701
1664.2876896994567,0.5040591963069652
1666.6942941024645,0.49686319806353113
1669.1002224964723,0.48949207241494036
1671.505475166272,0.48196939497960656
1673.939372341487,0.4742245948820771
1676.3432661847764,0.46646756666460604
1678.7464851607474,0.4586281719443785
1681.178324713117,0.45063144510402847
1683.5801865853464,0.44269102322164455
1685.9813744456987,0.4347305661688859
1688.4111589834065,0.42667157937505545
1690.8109914598717,0.41872575357202746
1693.2101507784573,0.41081202484350576
1695.6086372223544,0.4029451773987665
1698.0356885569272,0.39504393940302834
1700.4328219032504,0.38731105622199186
1702.829283226958,0.37966191894346785
1705.2542856119908,0.37201477987345466
1707.6493955512196,0.3645626137881314
1710.0438343184687,0.35722020949149325
1712.4376021958233,0.34999403998089357
1714.8598794404752,0.34280373389127455
1717.2522982106711,0.33582717927580674
1719.6440469396985,0.32898072517630345
1722.035125909002,0.3222673259399511
1724.4546826043224,0.31560984470544723
1726.84441473868,0.3091703072544941
1729.2334779601333,0.3028686704813004
1731.6218725494982,0.29670540075228113
1734.0387132762444,0.29060786733982913
1736.4257632977751,0.2847225598332183
1738.812145532138,0.27897435940919924
1741.1978602595154,0.27336212522464376
1743.6119895881566,0.26781845108506136
1745.996362009726,0.2624752228848836
1748.3800677673353,0.2572629373891003
1750.7631071405485,0.25217951783363324
1753.1745296313093,0.24716305808179836
1755.5562289556656,0.24233205612223516
1757.9372627367593,0.23762284570820846
1760.3176312535215,0.23303288628678184
1762.726351456411,0.22850573188777087
1765.1053821762107,0.22414779612278485
1767.4837484709315,0.21990115188200676
1769.861450618875,0.21576310565561582
1772.2384888981978,0.21173095943878711
1774.6438396715384,0.2077547330078861
1777.0195429599771,0.20392753439592737
1779.3945832166974,0.2001981788273141
1781.7689607192297,0.1965640408026393
1784.1716194015535,0.19297990163339016
1786.5446641537783,0.18952954947191558
1788.917046986844,0.18616673581463347
1791.2887681776592,0.18288900106675782
1793.6598280029793,0.1796939353882906
1796.0591299620246,0.17654168209998566
1798.4288598290113,0.17350587156990882
1800.7979291632073,0.17054579103004147
1803.166338240746,0.16765924713027172
1805.5340873376008,0.16484410264048377
1807.9300396029103,0.16206521037481497
1810.2964615256205,0.15938748672338468
1812.6622242980302,0.1567750647988096
1815.0273281955015,0.15422603235239177
1817.391773493251,0.15173853214436148
1819.755560466332,0.1493107612098119
1822.1475039747602,0.14691242088640585
1824.5099671031167,0.14459958848498172
1826.8717727344083,0.14234137342438768
1829.232921143077,0.14013618110763748
1831.5934126034153,0.13798246617452803
1833.953247389567,0.13587873133125694
1836.3411921935112,0.13379875633453917
1838.699706453226,0.13179124225444727
1841.0575648635895,0.12982947639260856
1843.4147676981265,0.12791214210717108
1845.7713152302094,0.12603796470006837
1848.127207733065,0.12420571019182443
1850.5111638513335,0.12239258277578718
1852.865739134977,0.12064110454937645
1855.219660211471,0.11892806609893035
1857.5729273534416,0.1172523847595455
1859.925540833341,0.11561301266661213
1862.2775009234829,0.11400893563752741
1864.6288078960351,0.11243917207828587
1867.008124508553,0.11088423740753538
1869.3581181052505,0.10938067115304342
1871.707459403242,0.10790864789954822
1874.0561486740771,0.10646730634339356
1876.4041861891674,0.10505581269221591
1878.7515722197604,0.10367335973514397
1881.098307036962,0.10231916594078098
1883.4443909117217,0.10099247458283137
1885.8184229440158,0.09967686244898594
1888.1631978161022,0.09840331431597867
1890.5073225610067,0.09715513068828983
1892.8507974490713,0.09593164611569825
1895.193622750503,0.09473221597422793
1897.535798735349,0.09355621574955086
1899.8773256735112,0.09240304034475562
1902.2182038347419,0.09127210341189924
1904.5869688732382,0.09014944051341248
1906.9265423855832,0.08906154749812963
1909.2654679326297,0.08799423365463109
1911.603745783541,0.08694698159496793
1913.9413762073127,0.08591928966559088
1916.2783594728025,0.08491067140836221
1918.6146958487152,0.08392065504087014
1920.9503856036063,0.08294878295538986
1923.2854290058822,0.08199461123588125
1925.6198263238075,0.08105770919241023
1927.9535778254904,0.0801376589124098
1930.3151323073544,0.07922313512930902
1932.647585112667,0.07833577698267344
1934.979392908448,0.07746408468844461
1937.310555962209,0.07660768740606466
1939.6410745413195,0.07576622505668483
1941.970948913,0.07493934796382008
1944.3001793443218,0.07412671650704666
1946.6287661022143,0.07332800078826461
1948.9567094534577,0.07254288031006806
1951.284009664676,0.07177104366576938
1953.6106670023546,0.07101218824063492
1955.93668173283,0.07026601992393093
1958.2620541222896,0.06953225283136175
1960.586784436775,0.06881060903751178
1962.939211524841,0.06809223439450574
1965.262650664863,0.06739417373042486
1967.5854485303971,0.06670744473575504
1969.907605386892,0.06603179891597473
1972.2291214996621,0.06536699453233813
1974.5499971338613,0.06471279638699849
1976.8702325545019,0.06406897561575348
1979.1898280264613,0.06343530948813991
1981.5087838144536,0.0628115812146058
1983.8271001830544,0.0621975797604662
1986.1447773966975,0.06159309966640948
1988.4618157196637,0.060997940875299264
1990.7782154160923,0.06041190856502657
1993.0939767499767,0.05983481298719324
1995.4090999851614,0.0592664693114022
1997.7235853853526,0.05870669747494023
2000.0374332141073,0.0581553220376587
2002.3506437348333,0.057612172041849
2004.6632172108002,0.05707708087692563
2006.975153905125,0.05654988614874482
2009.2864540807896,0.056030429553372466
2011.5971180006236,0.055518556755150654
2013.907145927311,0.0550141172688889
2016.2165381233972,0.05451696434603274
2018.5252948512825,0.05402695486466503
2020.833416373218,0.05354394922319439
2023.1409029513125,0.05306781123759309
2025.4477548475334,0.052598408042057766
2027.7539723236987,0.0521356099929669
2030.0595556414846,0.05167929057601016
2032.3645050624255,0.051229326316377874
2034.6688208479136,0.050785596691897986
2036.972503259196,0.05034798404901377
2039.2755525573666,0.049916373521499496
2041.5779690033887,0.04949065295180908
2043.8797528580799,0.04907071281497489
2046.1809043821086,0.04865644614495634
2048.4814238360086,0.048247748463349546
2050.7813114801575,0.047844517710382936
2053.0805675748015,0.047446654178103224
2055.379192380042,0.04705406044568891
2057.6771861558336,0.04666664131680659
2059.974549161994,0.04628430375893949
2062.2712816581916,0.04590695684462293
2064.5673839039555,0.04553451169451332
2066.862856158674,0.04516688142223265
2069.157698681589,0.044803981080924114
2071.451911731805,0.04444572761145798
2073.745495568277,0.04409203979223489
2076.038450449829,0.043742838190524394
2078.3307766351354,0.04339804511529591
2080.6224743827297,0.043057584571481455
2082.913543951003,0.04272138221562651
2085.2039855982075,0.042389365312879776
2087.493799582455,0.04206146269527827
2089.7829861617065,0.04173760472128337
2092.0715455937934,0.04141772323652146
2094.3594781364045,0.041101751535696535
2096.618893845858,0.04079340785534384
2098.9055810191603,0.04048501549414495
2101.1916420720554,0.04018034188644977
2103.4770772616685,0.0398793257486524
2105.7618868449754,0.039581907072372545
2108.0460710788248,0.039288027092586546
2110.3296302199124,0.03899762825668735
2112.612564524803,0.038710654194431225
2114.8948742499124,0.038427049688753115
2117.176559651518,0.038146760647414055
2119.457620985766,0.03786973407545776
2121.738058508654,0.037595918048452866
2124.017872476041,0.03732526168648904
2126.2970631436438,0.03705771512890825
2128.5756307670454,0.036793229509744486
2130.825799536793,0.036534927663948766
2133.1031294283057,0.036276385290958904
2135.379837038403,0.03602076354699795
2137.655922622118,0.035768017301816814
2139.931386434324,0.03551810230720711
2142.2062287297704,0.03527097517624321
2144.480449763065,0.035026593363098164
2146.7540497886694,0.03478491514340831
2149.027029060915,0.03454589959516918
2151.299387833984,0.03430950658015183
2153.5434259683934,0.03407853266150229
2155.814552064472,0.03384723654217723
2158.085058420016,0.03361844752337851
2160.3549452886655,0.0333921284172987
2162.6242129239145,0.03316824273438918
2164.8928615791265,0.03294675466755434
2167.1608915075158,0.032727629076765824
2169.4283029621693,0.03251083147407696
2171.6950961960356,0.03229632800903272
2173.933638899318,0.03208666029116351
2176.1992039814722,0.03187661904909727
2178.4641515977673,0.03166877446496208
2180.728482000588,0.031463095092772
2182.9921954422025,0.03125955005671655
2185.25529217473,0.03105810903868976
2187.517772450148,0.030858742266133925
2189.7796365203067,0.030661420500191775
2192.0133121493745,0.030468484766819334
2194.2739520710493,0.030275143297853503
2196.533976539111,0.030083762542032197
2198.79338580486,0.02989431527681004
2201.052180119459,0.029706774758569147
2203.310359733936,0.029521114712445614
2205.56792489918,0.02933730932240897
2207.797355772105,0.029157541524074786
2210.0537002766614,0.028977347929312083
