Raman Shift (cm-1),Processed Intensity
1150.8159664993327,0.10876943570203608
1151.4387196120842,0.1088495847691582
1152.0302943569768,0.1156022737833004
1152.6218294376013,0.11820683756764823
1153.2444550973196,0.11212185543202441
1153.835908774323,0.10739398398103468
1154.427322799238,0.10737361634627475
1155.0498210450423,0.10249370404780239
1155.641153691322,0.10358708270674818
1156.2324466976825,0.10533636360496045
1156.854817568681,0.10261840661738571
1157.4460292213807,0.10603886489098009
1158.0372012463304,0.10594180977138458
1158.6283336475099,0.10995396450167853
1159.250535477866,0.10794200986122392
1159.8415865585303,0.11053782585201744
1160.4325980275826,0.10811315418201238
1161.054672574097,0.10540842937971048
1161.6456027475833,0.10459965500835257
1162.2364933216122,0.10688480719458901
1162.8584406233385,0.10650373721303791
1163.4492499267435,0.10443365229701077
1164.0400196428454,0.10852383531489136
1164.6618397388193,0.11277854040796724
1165.2525282092247,0.10459956860106824
1165.8431771044707,0.09984339120885481
1166.4648700337166,0.10192995394461672
1167.0554377081899,0.10623080843295296
1167.64596581964,0.11202900566098407
1168.2675316211607,0.1169402083348068
1168.857978536751,0.11902596035666863
1169.4483859014545,0.1183090905190117
1170.0698246142383,0.11626001510976791
1170.6601508079839,0.11075052836854923
1171.2504374629643,0.10810277907113502
1171.8717491259922,0.11143314396117114
1172.4619546349095,0.11112235580749377
1173.052120617187,0.11078238025236264
1173.6733052694108,0.11322071996548076
1174.2633901305053,0.10583771478540915
1174.8534354770818,0.09996682056148785
1175.474493157446,0.10030502294777593
1176.064457407705,0.09852450656938427
1176.6543821555606,0.08941737977317522
1177.2753129029952,0.08425220487911536
1177.865156579399,0.0908852817160799
1178.4549607655026,0.0926706486917222
1179.0757646189122,0.0934942816391388
1179.665487758415,0.09618222649082125
1180.2551714197289,0.09514860203699295
1180.875848418007,0.08921040452878548
1181.4654510575565,0.08529258996431013
1182.0550142310167,0.0870548458631967
1182.6755644130426,0.08920323796586248
1183.2650465895676,0.09082514568248788
1183.8544893120961,0.09177160098937913
1184.4749127167343,0.09270590728921839
1185.0642744671495,0.09007809814557086
1185.6535967756572,0.08798232992767506
1186.273893441754,0.08651789678704494
1186.8631348029594,0.0825558561846108
1187.4523367343427,0.07637030435369074
1188.0725067007224,0.07369720619500267
1188.6616277096036,0.07341631274111075
1189.250709300737,0.07448659680873364
1189.8707526062244,0.07216121098501575
1190.459753299645,0.06777797545836896
1191.0487145873994,0.07068607988470645
1191.6686312707861,0.06765654277528012
1192.257511685606,0.06380508292705196
1192.8463527068234,0.06515960325469965
1193.4661428069012,0.0653761747072667
1194.054902979955,0.06826558197966827
1194.6436237714734,0.0779019447349533
1195.2632873270013,0.08916429428508826
1195.8519272951125,0.09897677052432703
1196.440527893752,0.10365557314977593
1197.0290891268633,0.10970279759109536
1197.648584743467,0.11562245539533375
1198.2370651860292,0.11589274069334353
1198.825506275116,0.11478106077706829
1199.4448754373443,0.1193928556571347
1200.0332357606203,0.1285988754019002
1200.621556742466,0.13426525642517126
1201.2407994890382,0.1400431521486848
1201.829039729797,0.14448805527142047
1202.417240641178,0.14976690175601398
1203.0363570107875,0.15403004049310087
1203.6244772057944,0.15731187932074464
1204.2125580834545,0.1543074647449762
1204.831548114791,0.1468953697847076
1205.4195483007825,0.1398861804923178
1206.0075091814688,0.13809087162235517
1206.626372913197,0.13900667602480574
1207.2142531269055,0.1401934793608433
1207.8020940473361,0.13823430399089262
1208.4208315181095,0.13885193584203656
1209.0085917962533,0.1478752265405518
1209.596312793139,0.1514379701485955
1210.2149240415856,0.1537253050093429
1210.802564420861,0.15948312896708192
1211.3901655308946,0.1639393066969582
1212.0086505956424,0.16962328221093398
1212.596171112731,0.17270256023932676
1213.1836523725942,0.17254688433586587
1213.8020112922422,0.16761524624682567
1214.389411983815,0.1608450019123905
1214.976773430175,0.15622394709449108
1215.5950062433149,0.14939169115542913
1216.1822871460245,0.14356916453372634
1216.7695288155264,0.14375815622692342
1217.387635560728,0.1434144363160459
1217.9747967112162,0.1349517268814137
1218.5619186404947,0.12988907243584238
1219.179899356317,0.12778466491136856
1219.7669407912072,0.13081415618230569
1220.353943016882,0.12509781542811524
1220.9717977418659,0.12015578242689737
1221.558719497767,0.10546138468664912
1222.1456020564437,0.0936803354833626
1222.7633308291151,0.09061657776401955
1223.3501329426217,0.08830983555675229
1223.9368958708874,0.0851563538703125
1224.554498729758,0.08586836970230162
1225.1411812374463,0.08870631533541405
1225.7278245718771,0.09080212376463336
1226.3453015554405,0.09651894064920333
1226.9318644938794,0.11066697475657651
1227.5183882710298,0.11566404990457105
1228.1357394177649,0.11886194755813954
1228.7221828235051,0.12790327831744774
1229.308587079926,0.1359682172837901
1229.9258124282933,0.13791162659354675
1230.512136337864,0.13713372526047476
1231.098421110084,0.14695790538681955
1231.7155206985299,0.14353798819223565
1232.3017251484562,0.14033386520925126
1232.88789047299,0.14395193537906034
1233.4740166760457,0.1449220198047355
1234.090949366735,0.15222775402819927
1234.6769952800787,0.15266668124600843
1235.2630020839024,0.1497202875334362
1235.8798091041062,0.14650307353044295
1236.4657356427451,0.15082938059845852
1237.0516230838148,0.15146400787595848
1237.6683044719248,0.1563384909570678
1238.2541116723369,0.15379037646297095
1238.839879787116,0.15623005333603635
1239.4564355815055,0.1580463927993013
1240.042123480147,0.16509922267145904
1240.6277723050916,0.16757238965684462
1241.244202544127,0.16162365286556496
1241.8297711774321,0.1597533163643228
1242.4153007489767,0.16588029931805276
1243.0316054710092,0.16609731691458865
1243.6170548754017,0.16742206806698842
1244.2024652299697,0.1739429592940255
1244.8186444733292,0.17806982178364386
1245.403974685225,0.1751175912007764
1245.989265859218,0.17318130456683634
1246.6053196622233,0.16909107594969233
1247.1905307180205,0.16236032785328303
1247.7757027478292,0.1546530302353483
1248.391631148781,0.14744287078754853
1248.9767230848556,0.1444573604930118
1249.5617760068635,0.13413181380649403
1250.177579044048,0.12679586976970889
1250.7625518967689,0.13191907447675139
1251.3474857473302,0.1340796981250317
1251.9631634590187,0.13622310996125642
1252.5480172647367,0.13224149545747954
1253.1328320802022,0.1360583704751531
1253.7483845046445,0.13930730101687291
1254.3331192996993,0.1383400893126591
1254.9178151163978,0.13563780967318034
1255.53324229184,0.13789464258109468
1256.1178581125496,0.139013394496684
1256.7024349668027,0.14925359869528995
1257.3177369314653,0.1550053475031433
1257.9022338141403,0.1536997314221795
1258.4866917422441,0.14846005629439474
1259.101868534337,0.14135105086524158
1259.6862465152662,0.14110128416046358
1260.2705855535169,0.14112499808139373
1260.8856372112277,0.13786799093033236
1261.4698963266928,0.14165218460604254
1262.0541165113573,0.14588311554259834
1262.6690430728668,0.14688230500334343
1263.253183359131,0.14638634388731547
1263.837284726469,0.14610576463271385
1264.4520862299396,0.14448620678008317
1265.0361077232446,0.14527212284474889
1265.6200903095014,0.14770872245771402
1266.2347667930771,0.15021045206511288
1266.818669529668,0.15358690108957748
1267.4025333710706,0.1580118556061597
1268.017084872874,0.16209358141412256
1268.6008688889633,0.1736705890666693
1269.1846140217276,0.17703081520051966
1269.799040579881,0.17584535627795306
1270.3827059116738,0.1849101895843776
1270.9663323719942,0.18688610241375664
1271.549919964731,0.1833110524839255
1272.1641807082815,0.17360091714043346
1272.7476885323485,0.16638179862284808
1273.331157500681,0.17183185298220385
1273.9452933892353,0.17544164997020076
1274.5286826132178,0.17068539887708442
1275.1120329933074,0.1638597952929662
1275.7260440649334,0.15998226067025856
1276.309314724982,0.15765833113527403
1276.8925465529828,0.15689214245941244
1277.5064328457229,0.1639769540461065
1278.0895849779808,0.17024869970572817
1278.6726982900254,0.17379608330979218
1279.2864598419183,0.18100471288866948
1279.8694934825107,0.18950187712987993
1280.4524883147242,0.19265869543863387
1281.0661251637794,0.19851970547096387
1281.6490403488206,0.1992014689494678
1282.2319167373025,0.20701968368844645
1282.845428921526,0.20456440134434226
1283.428225687112,0.20721259703412137
1284.0109836679585,0.21090460986302548
1284.6243712253345,0.209736882598475
1285.207049607543,0.20840415925062877
1285.7896892168355,0.21255167786682733
1286.4029521853336,0.21837558200381546
1286.9855122202316,0.2135863357967951
1287.5680334940262,0.20838818708164522
1288.181171911605,0.20461884256333984
1288.7636136352485,0.19914026837036128
1289.3460166095974,0.19490987630263285
1289.9590305141937,0.18995870858579053
1290.541353962617,0.18947777181812142
1291.1236386735472,0.19167127923846825
1291.736528103087,0.18397645816878921
1292.3187333123205,0.1748116917594048
1292.9008997958517,0.18016477658746338
1293.5136647882464,0.18624406440867236
1294.095751794288,0.19092118005825862
1294.6778000864288,0.1908545755480794
1295.2904406795678,0.19597957222698695
1295.8724095184225,0.1949344099877329
1296.4543396551526,0.19535880155534951
1297.0668558869147,0.19862872227507594
1297.6487065945585,0.2012524916316488
1298.230518611861,0.20189994556930946
1298.8429105201067,0.20408970173587376
1299.424643132501,0.20150828545852129
1300.0063370663374,0.20935051741943309
1300.618604688916,0.20568236621397273
1301.2002192420114,0.2086141225059665
1301.7817951283214,0.21637684670651275
1302.393938503068,0.22357720485798105
1302.9754350328003,0.2319568285974477
1303.5568929075162,0.24592650272583938
1304.168912072244,0.2599584115433637
1304.7502906145346,0.2672690805988524
1305.331630513574,0.2760593339545622
1305.9435255060853,0.2825149617512395
1306.5247860968411,0.2889792264322822
1307.1060080561037,0.28279566429149905
1307.717778914186,0.28487619510068873
1308.2989215892994,0.2889357747489991
1308.8800256446739,0.28569583555800604
1309.461091084162,0.2923267781608409
1310.0726972014418,0.3010352453498102
1310.6536833887985,0.31350606553909294
1311.2346309720197,0.32241572941043894
1311.8461130427604,0.3209995530126337
1312.426981397959,0.3215247316491444
1313.0078111607654,0.31961790561871484
1313.6191692227003,0.3111992839138163
1314.1999197815858,0.3116319215028056
1314.7806317598152,0.3095153719347176
1315.3918658506664,0.3063259765520178
1315.9724986490655,0.30067761339404575
1316.553092878541,0.2974454960578236
1317.1642030360126,0.29791757692496024
1317.7447181097377,0.2947541636172871
1318.3251946262753,0.28920578395074825
1318.936180888053,0.2912284853665674
1319.516578272909,0.2928452395839796
1320.0969371122956,0.29532242889544874
1320.7077995160544,0.30166262192719523
1321.2880792478245,0.31067177906225835
1321.868320445843,0.31695302658225244
1322.4790590292469,0.31638521662514063
1323.0592211436997,0.31020545801525606
1323.6393447361188,0.3082733695288286
1324.24995953681,0.3140833711293266
1324.8300040697031,0.3219483574081107
1325.410010092266,0.3337655220694186
1326.020501147872,0.3437878134687321
1326.600428134945,0.3581360475933787
1327.1803166234022,0.38235187023390516
1327.7906839715288,0.38396429184390407
1328.370493448514,0.3940024382783265
1328.9502644385793,0.39836978496837433
1329.5605081168287,0.4029881118264239
1330.1402001194365,0.4104490200401042
1330.7198536468204,0.40686242010158735
1331.329973692773,0.40868209711796216
1331.9095482567027,0.4207331153003748
1332.4890843570975,0.431410299818189
1333.0990808083225,0.4402851488360069
1333.6785379692556,0.4388152747749434
1334.2579566783425,0.4567257995596786
1334.8678295723948,0.46645504683297667
1335.4471693660016,0.47260397872325827
1336.0264707194438,0.4768285543304001
1336.6362200938565,0.4810549616909129
1337.2154425557928,0.48187900136915224
1337.7946265892388,0.4860948169843533
1338.404252481534,0.4875086364971151
1338.9833576474412,0.49618846250168475
1339.5624243965285,0.5038521648959936
1340.1719268442139,0.4943408307901301
1340.7509147497149,0.5021051984750371
1341.3298642500667,0.5112620715712325
1341.9392432906316,0.5120442677507709
1342.5181139713386,0.5089197181920408
1343.0969462585635,0.5103094316963932
1343.7062019294826,0.5111440747778406
1344.2849554209934,0.5094302866334031
1344.8636705306817,0.5049939137660426
1345.472802869419,0.4948828868992166
1346.0514392073164,0.4975333242185962
1346.630037175044,0.48814068477595446
1347.2085967764142,0.48511782915666757
1347.8175654388979,0.4833289934447332
1348.3960463002295,0.48342130404159267
1348.9744888068526,0.48243929456087037
1349.5833342242877,0.4855503271585282
1350.1616980147737,0.48575222249025735
1350.7400234621928,0.4852112389549647
1351.3487456719886,0.4880263310291714
1351.9269924271612,0.49996912627203144
1352.5052008509083,0.4979776188345506
1353.1137998904633,0.4991007631966917
1353.6919296458436,0.4988249822263905
1354.2700210814291,0.5075525290387221
1354.8784969881235,0.5162614046479994
1355.456509779222,0.5229736461748219
1356.0344842621525,0.5412176137092747
1356.6428370733447,0.563154094678034
1357.2207329356497,0.5711550437541526
1357.7985905014139,0.5744570776744589
1358.406820254455,0.5953075953920636
1358.9845992234477,0.5993778756857359
1359.562339907512,0.6026706449503288
1360.1704466397387,0.6108781576100322
1360.7481087508786,0.6207849631441922
1361.3257325887098,0.6239920757696362
1361.9337163374403,0.6340734493710862
1362.5112616261795,0.6500520254320645
1363.0887686532114,0.6617046717263828
1363.696629455757,0.6759641613770659
1364.2740579575257,0.6866469658319929
1364.851448209196,0.6953288564938515
1365.4591861028384,0.70392966677735
1366.036497853056,0.7005413644796116
1366.6137713647804,0.6894212962443179
1367.2213863867946,0.6851262637865589
1367.7985814208732,0.6948302124636568
1368.3757382280492,0.7009418161790915
1368.9832304156953,0.7080597399682935
1369.5603087690215,0.7110793544924808
1370.1373489070356,0.7118603559034197
1370.744718297563,0.7092551119088094
1371.321680005516,0.7072267137838494
1371.8986035097405,0.706489299993042
1372.5058501403728,0.7034926938127078
1373.082695238314,0.6984567860179309
1373.6595021441099,0.7029883335964194
1374.2666260520637,0.6967990834136459
1374.8433545753433,0.6864235613199384
1375.4200449180535,0.679893573898123
1376.027046140527,0.6717545808891826
1376.603658124477,0.662661102165971
1377.18023193943,0.6569857361382679
1377.7871105136073,0.6591599828540013
1378.3636059935488,0.6638958339976149
1378.9400633160585,0.6630463230514356
1379.5468192791086,0.6746351722998336
1380.1231982903482,0.6807221719105809
1380.6995391557211,0.6807380630045693
1381.3061725448024,0.6857663454436835
1381.8824351226285,0.6841691728084874
1382.4586595661458,0.6778563450470144
1383.065170418391,0.6742844389560229
1383.6413165980848,0.67417940271428
1384.217424655024,0.6833006111684757
1384.7934945929883,0.6951423131969818
1385.3998428243758,0.7087195869131104
1385.9758345299924,0.7052978578484321
1386.5517881281849,0.7111607019919842
1387.1580139091238,0.710375855758061
1387.7338892986627,0.7094822425716407
1388.3097265923207,0.7137021508833463
1388.9158299598967,0.7247216467043431
1389.491589068588,0.7231875947683487
1390.0673100929343,0.7211402702448162
1390.6732910842293,0.7174840914452144
1391.248933947285,0.7232513043373766
1391.8245387375318,0.7267472300073567
1392.4303973895985,0.732466879791475
1393.0059240422233,0.7486829467728215
1393.581412633568,0.7612487127947537
1394.1871489834557,0.7741077509202422
1394.7625594608362,0.7900399171561222
1395.3379318884581,0.8066024943220285
1395.9435459731903,0.8165816178579713
1396.5188403105021,0.8245094432878792
1397.0940966095732,0.8402322205380456
1397.6995884661665,0.8484411088213188
1398.274766698567,0.8542251274586036
1398.849906904241,0.8610340595455188
1399.4552765696935,0.8659528442159994
1400.0303387323256,0.8752890549421476
1400.6053628797417,0.8751460884263055
1401.210610391041,0.8862043906189281
1401.785556519033,0.8950660518036264
1402.360464643316,0.8956608680641228
1402.9655900374346,0.8898265888665849
1403.540420165904,0.8841327808734235
1404.1152123021675,0.8857756269075704
1404.7202156160529,0.880097360474849
1405.294929780106,0.8741683437852659
1405.8696059634458,0.8640709060662054
1406.474487234038,0.8509296881052455
1407.0490854687596,0.8280859868598572
1407.6236457342602,0.8176328289043268
1408.2284049984846,0.824258302988922
1408.8028873389521,0.828756300691782
1409.37733172168,0.8326753078480885
1409.981969016455,0.8343336368534539
1410.5563354977166,0.8281400284006564
1411.1306640327275,0.812207166920865
1411.735179394942,0.8052972050170216
1412.309430052057,0.8034076082337973
1412.8836427743954,0.8020565516975063
1413.488036240924,0.8054768087946647
1414.0621711089152,0.8030235125900804
1414.636268053604,0.8131625383217052
1415.2405396613176,0.8214163257203413
1415.8145587752042,0.8332606509922312
1416.388539977259,0.8450706083577239
1416.9926897630066,0.8257818716840263
1417.5665931577932,0.8130538485210649
1418.1404586522112,0.8189969098121787
1418.7444866528276,0.844061121672379
1419.3182743635043,0.8635554780300702
1419.8920241852647,0.8792801279898288
1420.4959304375734,0.8940612245182745
1421.069602499112,0.9121300678202725
1421.6432366831941,0.9430911511770967
1422.2168329935666,0.9586935181672447
1422.8205776713585,0.9696408280328571
1423.3940962527122,0.9752627628028002
1423.9675769718087,0.9797757513627218
1424.5711999869382,0.9865131262092924
1425.1446030005063,0.9932563614254296
1425.7179681632624,1.0
1426.3214695524985,0.9916269204619942
1426.894757033213,0.9860226185829364
1427.468006674546,0.979479721320962
1428.0713864746467,0.963658857870948
1428.6445584574176,0.9569268310997705
1429.2176926122447,0.958447252843777
1429.8209508599539,0.9579187764031187
1430.3940073796803,0.9458121124806952
1430.9670260828934,0.9390640627158554
1431.5701628149363,0.922585907862515
1432.1431039065064,0.9112401891768889
1432.7160071929866,0.8948790934077252
1433.3190224460704,0.8868846675626648
1433.891848144358,0.8677464464468131
1434.464636048975,0.8375374444872331
1435.0675298597998,0.8489489118226548
1435.6402401996602,0.8627377665066264
1436.2129127572662,0.8615654336209717
1436.8156851625135,0.8639447111702293
1437.3882801787913,0.864282535418682
1437.9608374242234,0.8651985351895621
1438.563488460568,0.8677539968365094
1439.1359681880858,0.8738984996286062
1439.7084101561704,0.8635276142191111
1440.310939860261,0.8553427060511566
1440.8833043338418,0.8457857529489795
1441.4556310593907,0.8391195095807643
1442.0580394678618,0.8269545950566677
1442.6302887223064,0.8178538782017327
1443.202500240117,0.8150959884516681
1443.804787389592,0.8102779509144713
1444.3769214596905,0.812388408375806
1444.9490178045417,0.8165948831619473
1445.5511837316335,0.8186515386730365
1446.1232026521539,0.8255173556596952
1446.6951838588175,0.8294003429210532
1447.2972286001204,0.8261420083197762
1447.8691324058236,0.8183718380306754
1448.440998509057,0.8257553580632593
1449.0429221011473,0.8306014922461807
1449.6147108267796,0.8391882978725422
1450.186461861318,0.8542942034923677
1450.788264340761,0.8603107748219426
1451.3599380210544,0.8572666031892148
1451.9315740216334,0.8509427131905641
1452.5332554249799,0.8522940608857755
1453.1048140946514,0.8402057447723721
1453.6763350959736,0.8333159479729173
1454.2778954597597,0.8307811718105909
1454.8493391535121,0.8219385917821678
1455.4207451902876,0.8193304904361906
1456.0221845510277,0.8142680600647654
1456.5935133035528,0.801655938648633
1457.1648044104586,0.7867388323444661
1457.736057875467,0.7672047500430094
1458.3373366506385,0.7600085256822569
1458.9085128623483,0.7487286529732177
1459.4796514435147,0.7371809548125731
1460.0808093005944,0.7370993391716536
1460.6518706517636,0.7414858423496414
1461.22289438374,0.7421688710296159
1461.8239313591948,0.7434186087339201
1462.3948778844715,0.7449458593557413
1462.9657868018985,0.7526755292641828
1463.5667029321885,0.7610659292708101
1464.137534666199,0.7712822698809187
1464.7083288036993,0.7791018427780241
1465.309124125266,0.7818472792055199
1465.8798411026255,0.7884166764093703
1466.450520494811,0.791280775266208
1467.051195044085,0.7934998110341042
1467.621797299391,0.7952976426553149
1468.1923619808622,0.7949457817475941
1468.7929157942526,0.7974301062452495
1469.363403362102,0.7935565464325796
1469.9338533674345,0.7889202756772818
1470.5342864813429,0.7770581282650989
1471.1046593963001,0.7712975959367808
1471.6749947600692,0.7598060202700331
1472.2753072108753,0.7537040405990577
1472.845565507505,0.7506887028352665
1473.4157862642642,0.7466071985661209
1474.0159780883369,0.7332681999111789
1474.586121801185,0.7273539396321236
1475.156227985477,0.7216811860992661
1475.7562992191743,0.7223124386908617
1476.3263283827728,0.711588437763125
1476.8963200291219,0.696385758791433
1477.4962707087798,0.6869051056940134
1478.0661853576457,0.6822817964632131
1478.636062500569,0.6751699423209049
1479.235892662513,0.6624414808094645
1479.8056928311526,0.6630606818605799
1480.3754555051491,0.665492494364189
1480.9751651856932,0.6567361865005972
1481.5448509085945,0.6479972202036389
1482.1144991481488,0.6360901577093254
1482.7140883835855,0.6231688952564455
1483.2836596952257,0.61853264828944
1483.853193534811,0.6150277396856728
1484.4526623614256,0.6119754305137091
1485.0221192962672,0.6073830896089172
1485.591538770339,0.6038792599871563
1486.1908872243948,0.5940346107352745
1486.7602298168895,0.5933964973182472
1487.3295349598957,0.5921822841574558
1487.928763077649,0.5854758341792174
1488.4979913622265,0.5868642348760442
1489.067182208597,0.5889871143382326
1489.6662900262818,0.5982247307818425
1490.2354040373684,0.6036193434619073
1490.8044806215185,0.6047859131517717
1491.4034681753583,0.6004169349996027
1491.972467947362,0.5977802340714076
1492.541430303696,0.5879683881242794
1493.1402976298996,0.581614869419889
1493.7091831972102,0.5753819879113236
1494.2780313601143,0.5670454945050863
1494.8468421223042,0.5733043512897009
1495.445549891876,0.5669744387173672
1496.014283895729,0.5594854002247552
1496.582980510124,0.5523934906061797
1497.1815681362896,0.5481467974803776
1497.7501880154487,0.536164770033299
1498.3187705164055,0.5220738610032903
1498.9172380353157,0.513615016245908
1499.4857438241343,0.5038517208190644
1500.0542122459956,0.49610109951240794
1500.6525596938009,0.4891175963173953
1501.220951426607,0.48253366762624905
1501.7893058037043,0.4768359573165485
1502.3875332165335,0.47422109854781136
1502.9558109276513,0.4721981398969207
1503.524051294302,0.4645771706794221
1504.1221587082691,0.46860970083544107
1504.6903224320085,0.46810806841243735
1505.2584488225075,0.4660984514490114
1505.8564362737197,0.4723762820284259
1506.4244860443687,0.4746771792593284
1506.9924984930076,0.47235436551610394
1507.5903660175536,0.4759801886726891
1508.158301869389,0.47908875297641906
1508.726200410445,0.47747084037089993
1509.3239480443954,0.47617549686126104
1509.8917700116835,0.4676243016372221
1510.4595546794153,0.4650658357876819
1511.0571824588296,0.47102201706702357
1511.6248905758257,0.47042743076530885
1512.1925614044812,0.46739016793905713
1512.790069365401,0.4572618802878695
1513.357663666342,0.45669523286862307
1513.925220690151,0.45325719351422805
1514.5226088686104,0.4389358368078709
1515.0900893877151,0.4269251976481303
1515.6575326409002,0.42138819848102654
1516.2548010729188,0.4098096439312391
1516.8221678443988,0.39903745062405566
1517.389497361164,0.39696372639120825
1517.9866460827361,0.3961901945701031
1518.553899140792,0.3905956065793219
1519.1211149553274,0.39187281618073616
1519.7181440024433,0.3895840901647921
1520.285283381254,0.3869336739893729
1520.8523855277417,0.38613571538760494
1521.4492949363703,0.38577347562470093
1522.0163206701072,0.3829230978523226
1522.5833091827117,0.3810053320248927
1523.1800989888143,0.3758280570928929
1523.7470111116309,0.3719211486127031
1524.3138860245017,0.37415666310156215
1524.9105562640216,0.3786054537383324
1525.4773548100602,0.37404759809007626
1526.0441161573326,0.368870733897837
1526.6406668661984,0.3658242640454565
1527.207351869587,0.3627325750098537
1527.7739996853888,0.3700392696243178
1528.3704308995111,0.3783620391152609
1528.9370023943666,0.37289259793695256
1529.5035367128075,0.3696968031321147
1530.0998484680895,0.3698655324191988
1530.666306488507,0.36458310858234805
1531.2327273436786,0.35411462100115104
1531.799111037264,0.340495074665735
1532.3952642560798,0.3328794708608583
1532.96157168207,0.3316375315217325
1533.527841957628,0.3215877141204034
1534.1238758011132,0.32109745297658804
1534.6900698319841,0.32906624596567013
1535.256226723588,0.3303857022482896
1535.8521412275877,0.3286373549180514
1536.418221897402,0.3345193839051199
1536.984265439096,0.33371097017465084
1537.580060639455,0.335409337657565
1538.1460279822495,0.3344761328221421
1538.711958208074,0.3245867664697994
1539.3076341406122,0.3201742916972315
1539.8734881904165,0.3124978463454664
1540.439305134394,0.3057357286517134
1541.0348618349199,0.3037240088528645
1541.6006026257492,0.3067811966787863
1542.1663063218948,0.30445766035327365
1542.7617438262023,0.30051767240991
1543.327371392057,0.2988258451923976
1543.8929618743605,0.2984760952455745
1544.4882802182328,0.3024007434763728
1545.0537945930992,0.3012314814398236
1545.6192718955463,0.2948190217963608
1546.214471114752,0.2921626914798906
1546.7798723326014,0.2937393183232341
1547.34523648916,0.283515881589703
1547.9403166194497,0.27058444590849345
1548.5056047142461,0.26129671984710867
1549.0708557588732,0.2605619909198182
1549.6658168359827,0.26591363470871743
1550.2309918416722,0.2730372495156542
1550.7961298083064,0.2775815438790423
1551.3909718679606,0.2866456098934084
1551.9560338184747,0.2971111693904097
1552.5210587410475,0.30739452002344564
1553.1157818189604,0.31855406889934945
1553.6807307482122,0.32679267191247896
1554.2456426606404,0.3241711836840644
1554.8402467925007,0.3227438593086147
1555.4050827344072,0.31699700939428194
1555.9698816705823,0.3091352838930714
1556.5643668920748,0.3058719305779179
1557.12908988052,0.29825549940082785
1557.6937758743406,0.29727747899005263
1558.2881422211249,0.29223749915755337
1558.852752289993,0.29412356093238207
1559.4173253753288,0.28963190255749577
1560.0115728830642,0.28122881010066364
1560.576070066214,0.2761594504055992
1561.1405302769272,0.2684143557623836
1561.7346589812441,0.26504051572511966
1562.2990433125342,0.2585692512659839
1562.863390682469,0.25456609775160766
1563.4574006189978,0.2517689504524071
1564.0216721322613,0.24359781195565497
1564.5859066952507,0.23020091545542176
1565.1797978996,0.22243630961134775
1565.743956628663,0.21489214052604128
1566.3080784185295,0.21592389534873369
1566.9018509262933,0.2200925621750613
1567.4658969049633,0.22834336422113918
1568.0299059555146,0.23883457686853332
1568.5938780815668,0.2445293948711553
1569.1874930643498,0.24618063397601764
1569.7513894093754,0.24858502646434258
1570.3152488409723,0.2403637064226001
1570.9087452099666,0.23417646867448896
1571.472528883245,0.2292657106682922
1572.0362756541617,0.22559986813791236
1572.6296534449139,0.2205312532528834
1573.193324480213,0.2203348053859267
1573.7569586242062,0.2178275301969889
1574.350217872252,0.21239371109919963
1574.913776303325,0.21366262633124022
1575.4772978541441,0.21628492832587956
1576.0704385950012,0.2212025287930868
1576.6338844555867,0.22204105044826974
1577.1972934469704,0.2221178930371253
1577.7903157161418,0.22220352595972323
1578.3536490399674,0.21863827922084247
1578.9169455056326,0.22004877355778615
1579.5098493386104,0.2214851483270772
1580.0730701593857,0.22353017385566934
1580.6362541330418,0.2157432174821435
1581.2290395653072,0.2079797543450427
1581.7921479167271,0.20253369492052536
1582.3552194320691,0.2004036071602751
1582.9478864990815,0.19967019868806554
1583.5108824148374,0.20320313138354487
1584.073841505542,0.21410127680220692
1584.66639024275,0.21957858470726643
1585.2292737565112,0.22008429485122039
1585.792120456248,0.21736891074967216
1586.3845508990853,0.21603047398249567
1586.9473220445107,0.21960031014396378
1587.5100563869346,0.21759251023668094
1588.1023685708242,0.21848022434473427
1588.665027381554,0.21430620437690434
1589.2276494003054,0.20560406480349874
1589.8198433606485,0.20567935904453943
1590.382389870323,0.21050930012576982
1590.9448995990278,0.20985135204230204
1591.5369753712184,0.2150257592849056
1592.099409613449,0.22040036577329328
1592.6618070857185,0.221122886908032
1593.2537647051395,0.21519105139571895
1593.8160867135302,0.20611589804003227
1594.3783719629682,0.19834904635952122
1594.9702114649772,0.19088402429025356
1595.5324212731211,0.18390526776965407
1596.0945943333136,0.17348341990025704
1596.6863157532607,0.1759956702276094
1597.2484133947364,0.16827188027892442
1597.8104742992546,0.15658104813910367
1598.4020776724792,0.153631825567303
1598.9640631808506,0.15436362149350555
1599.5260119632549,0.15630794712379897
1600.1174973250781,0.15004040450941897
1600.6793707338911,0.14427877209999365
1601.2412074277308,0.15041099607207553
1601.8325748134557,0.15002478417419995
1602.394336156256,0.15283506453230472
1602.9560607950625,0.16166328811272548
1603.5473102399847,0.16527588544189822
1604.108959550289,0.16377516812082565
1604.6705721675826,0.16383025545817112
1605.2321480954597,0.1577605139938413
1605.8232410183045,0.15638456340533902
1606.384741647591,0.15902987085238596
1606.9462055984332,0.16435808579272473
1607.5371806625699,0.1692845434442072
1608.0985693373405,0.17061341323501658
1608.6599213446389,0.17245255326050665
1609.2507785853122,0.1672579383020209
1609.8120553390509,0.16389153759435385
1610.3732954362786,0.15897500663523542
1610.964034888726,0.15507120722332132
1611.5251997548912,0.1558992709019345
1612.0863279755104,0.153194820770362
1612.676949674944,0.1504133204781819
1613.2380026869978,0.1551681160629583
