Raman Shift (cm-1),Fitted Intensity
1199.0422904412299,0.10902047918123622
1201.6123242170252,0.1093060543502003
1204.1506566845674,0.10959917563191209
1206.7191987172919,0.10990683348062752
1209.2869908489847,0.11022538517814247
1211.8540334080099,0.11055473101323261
1214.389411983815,0.11089065572512757
1216.9549654029506,0.11124135459467119
1219.5197702293917,0.11160286443864292
1222.0529389950316,0.11197077878703832
1224.61625662804,0.11235430510390551
1227.1788266466283,0.11274935999201899
1229.7406493778217,0.11315639347029802
1232.2708732581305,0.11357084792176984
1234.8312113884967,0.11400353612830108
1237.3908032074723,0.11445034023011214
1239.9188240118929,0.1149066210879027
1242.4769331685857,0.11538468924303928
1245.0342969881858,0.11588045217922223
1247.560117592806,0.11638915980284886
1250.116000685306,0.11692498728550477
1252.6711394133126,0.11748385641944514
1255.194762689218,0.1180608087839311
1257.7484226219312,0.11867237390132956
1260.3013391610693,0.11931440807205404
1262.822767974354,0.11998156013136854
1265.3742076466478,0.12069333883056968
1267.924904894593,0.12144536208835077
1270.4441421063602,0.12223158898865075
1272.993364412563,0.12307526609161815
1275.5418452619597,0.1239714708697872
1278.0588937283464,0.12491302571427142
1280.6059015577484,0.12592777803422195
1283.1521688962057,0.12700977654790785
1285.6670314683906,0.12815005269292284
1288.2118277052796,0.12938194093188676
1290.755884415401,0.13069769504282558
1293.2685639396113,0.13208560592378582
1295.811151463251,0.13358523286833296
1298.3530004226377,0.13518584904175177
1300.8634997401532,0.13687163390350343
1303.403881424827,0.13868864871171904
1305.9129317732186,0.14059739583504763
1308.4518474532706,0.1426479723801881
1310.9900261682633,0.14482029647259814
1313.4969010306886,0.1470870721123978
1316.0336156473168,0.1495029366789252
1318.5695942569437,0.15203820149645939
1321.074296461582,0.15465495213025965
1323.6088128757874,0.15740877255836497
1326.112071126503,0.16022188191001738
1328.6451266095319,0.16314751971824756
1331.1774476773753,0.16613226375521542
1333.6785379692556,0.16911560681257318
1336.209400003383,0.17214219080107815
1338.7090494631484,0.17510731860269532
1341.2384537241596,0.17804731661000717
1343.76712515721,0.18088647774598654
1346.2646113435585,0.18355213716767604
1348.7918268954818,0.18606816547179136
1351.2878753625337,0.188334776945159
1353.8136362903097,0.19037072984930847
1356.338665972784,0.19211537339308402
1358.832555838333,0.1935291021102663
1361.3561327831994,0.19463103855998368
1363.8485880333137,0.19538925062660886
1366.3707134939323,0.1958272418469737
1368.8921092873425,0.19594932969014323
1371.3824105944368,0.19578462972346916
1373.9023567847216,0.19536283984964684
1376.3912265713043,0.19473398886166624
1378.9097244082113,0.19392809748457301
1381.3971639082774,0.1930119677840408
1383.914214640121,0.19201221665002524
1386.4002250862322,0.191000136687904
1388.9158299598967,0.1899964967320234
1391.4307079939972,0.1890557315410145
1393.9145728441363,0.18822468941454146
1396.4280068914595,0.1875149581293855
1398.9104457665926,0.18696950650538655
1401.422437070447,0.18659559733991518
1403.9034511981918,0.1864168363595739
1406.4140010004412,0.18643804674357833
1408.893591607004,0.18666232706997704
1411.4027011481012,0.18709346233093582
1413.8808694582804,0.18771430285785615
1416.388539977259,0.18852810355107105
1418.8954870924463,0.18951156996026927
1421.3715199489052,0.19062865811504195
1423.877029901585,0.19188077256674738
1426.3516435212223,0.19320823444153182
1428.8557175468777,0.1946096526277828
1431.3289131495767,0.1960147791126103
1433.8315524822574,0.19741811456577718
1436.3033312865118,0.19874479647056542
1438.8045371588632,0.199984426789434
1441.2749003817698,0.2010650691232027
1443.7746740250223,0.20197150036123263
1446.2436228822844,0.2026433383330974
1448.7419655262602,0.20306147914562583
1451.2095012321843,0.20318574432014325
1453.7064141053015,0.20299457182206643
1456.1725378728079,0.2024751696469366
1458.6680222020732,0.2016047562408038
1461.1327352426997,0.20040215101341138
1463.6267922537227,0.1988437843032993
1466.090095777603,0.1969804069200284
1468.582726694589,0.19478703645841633
1471.044621910496,0.1923427609301884
1473.5358279562424,0.18961977970086327
1475.996316071556,0.1867189444431277
1478.4860984674815,0.1836081122570065
1480.9451806882025,0.1804018396274759
1483.4335406543069,0.17706272174299362
1485.8912181850574,0.1737109827155494
1488.3781569399653,0.17030411842990809
1490.8344309839958,0.16696109880610457
1493.2900079848114,0.16367525243234415
1495.7748215041174,0.16044025898878136
1498.2289968168734,0.1573638552087991
1500.7123921617567,0.15439871699300148
1503.1651669862695,0.151641148999327
1505.647145370498,0.14904689119724518
1508.0985209052233,0.14669909322108385
1510.579083541168,0.14455971138717746
1513.02906098319,0.14269775901215467
1515.5082090818432,0.14108437086083475
1517.9567896268818,0.1397737752368084
1520.4046764008053,0.13875935957607155
1522.8817092402714,0.13804842990103658
1525.3282009046197,0.1376717014583841
1527.803822224585,0.1376332926817783
1530.2489199716838,0.1379466075342
1532.7231309783128,0.13863106991821897
1535.16683599912,0.13968044594846282
1537.6098493197496,0.14110893484394593
1540.0819513813403,0.14294632028056783
1542.5235737559778,0.1451495125573101
1544.994268510025,0.14776761936600122
1547.4345011262485,0.15072532005020975
1549.8740435159852,0.15402986702788904
1552.3426338181598,0.15769277485229657
1554.7807882247253,0.1615758118294547
1557.2479742165997,0.16570470950734092
1559.6847418242032,0.16989207895137187
1562.1505247037494,0.17412923999691274
1564.5859066952507,0.17818445344433276
1567.0206005171167,0.181963074506071
1569.4842852159818,0.18534456825526816
1571.9175951899415,0.18808419179438884
1574.3798797618183,0.19009036505168506
1576.8118070673772,0.19117887481211973
1579.2430476669651,0.19127638751076811
1581.7032385207967,0.19030430048933775
1584.1330982151667,0.18827399522783836
1586.5622720790707,0.18521779159532273
1589.0203718842022,0.18116391860246775
1591.4481666030697,0.17632984357685502
1593.904871038736,0.17074450468296254
1596.3312877867356,0.16469895098350396
1598.7570201613125,0.15828479853035263
1601.2116379906984,0.1515661864934638
1603.6359941496048,0.1448363956376771
1606.0596668066319,0.13812602925065348
1608.5122006870079,0.13144529429827984
1610.934498880586,0.12502528807920807
1613.3561144423438,0.11883556071723614
1615.8065670264696,0.11284048444664228
1618.2268098740242,0.10720623572175265
1620.6758735942421,0.10180643667769892
1623.094744894468,0.0967736547284163
1625.5129350108691,0.09203719532412662
1627.9599218496624,0.08753626872876896
1630.3767421630328,0.08336785737175129
1632.7928821587084,0.07946266359447751
1635.2377947568493,0.07576311733708999
1637.6525666908383,0.07234326959318801
1640.0666591718,0.069142093864536
1642.5095001655718,0.06610957347646809
1644.922226323244,0.06330449882813248
1647.3342738910796,0.06067565277047945
1649.7750459123163,0.05818121408249245
1652.1857288923165,0.055869250498554575
1654.5957341442154,0.05369762668917116
1657.0344398202942,0.0516318874204416
1659.4430822168652,0.049712161330873694
1661.8510477456148,0.04790396973521565
1664.2876896994567,0.046178997877017014
1666.6942941024645,0.04457125041950641
1669.1002224964723,0.04305244682113829
1671.505475166272,0.04161625660878934
1673.939372341487,0.04024073271345256
1676.3432661847764,0.038953617245848414
1678.7464851607474,0.0377329653739029
1681.178324713117,0.0365604897983236
1683.5801865853464,0.03546024203078828
1685.9813744456987,0.0344139004113318
1688.4111589834065,0.033406090865251245
1690.8109914598717,0.03245781640010577
1693.2101507784573,0.031553639131884345
1695.6086372223544,0.030690793388073723
1698.0356885569272,0.029856903267306723
1700.4328219032504,0.029069676018862005
1702.829283226958,0.02831664773602193
1705.2542856119908,0.027587193192624294
1707.6493955512196,0.02689699358281717
1710.0438343184687,0.026235326955335203
1712.4376021958233,0.025600575760753835
1714.8598794404752,0.024983955939616803
1717.2522982106711,0.024398912409899574
1719.6440469396985,0.02383656135942857
1722.035125909002,0.023295688206424234
1724.4546826043224,0.022768932746723147
1726.84441473868,0.022267918955860385
1729.2334779601333,0.021785189866346488
1731.6218725494982,0.021319820407922692
1734.0387132762444,0.020865568634343017
1736.4257632977751,0.020432560609519812
1738.812145532138,0.020014463754051748
1741.1978602595154,0.01961056385692466
1743.6119895881566,0.019215510118944984
1745.996362009726,0.01883818487041152
1748.3800677673353,0.018473154169879057
1750.7631071405485,0.018119859497940566
1753.1745296313093,0.01777366987415005
1755.5562289556656,0.017442426008828574
1757.9372627367593,0.01712142159769512
1760.3176312535215,0.016810214621204633
1762.726351456411,0.016504762773174197
1765.1053821762107,0.01621202742595471
1767.4837484709315,0.015927898531984074
1769.861450618875,0.015652022364398784
1772.2384888981978,0.015384063759215081
1774.6438396715384,0.015120575475808558
1777.0195429599771,0.014867602181936
1779.3945832166974,0.014621637625333332
1781.7689607192297,0.014382410153396112
1784.1716194015535,0.01414686215145368
1786.5446641537783,0.013920421540949112
1788.917046986844,0.013699977962184634
1791.2887681776592,0.01348530917323507
1793.6598280029793,0.013276203488841086
1796.0591299620246,0.013070006770484924
1798.4288598290113,0.012871493355828855
1800.7979291632073,0.012677963269758888
1803.166338240746,0.012489241469262481
1805.5340873376008,0.012305160802404298
1807.9300396029103,0.012123398362109497
1810.2964615256205,0.011948179814860271
1812.6622242980302,0.011777142367691094
1815.0273281955015,0.01161014645432477
1817.391773493251,0.011447058492606825
1819.755560466332,0.011287750572363371
1822.1475039747602,0.011130224069283023
1824.5099671031167,0.010978156209017475
1826.8717727344083,0.010829514504168677
1829.232921143077,0.010684191027720545
1831.5934126034153,0.010542082222149852
1833.953247389567,0.01040308868387208
1836.3411921935112,0.010265474998770242
1838.699706453226,0.01013246455422811
1841.0575648635895,0.010002293063427375
1843.4147676981265,0.009874875861130394
1845.7713152302094,0.009750131527943911
1848.127207733065,0.009627981738522999
1850.5111638513335,0.009506907453057224
1852.865739134977,0.009389752842014175
1855.219660211471,0.00927497413107686
1857.5729273534416,0.00916250404296466
1859.925540833341,0.009052277749334583
1862.2775009234829,0.008944232761956187
1864.6288078960351,0.008838308829581802
1867.008124508553,0.008733193740927606
1869.3581181052505,0.008631363765170659
1871.707459403242,0.008531485911555897
1874.0561486740771,0.008433507970221825
1876.4041861891674,0.008337379525916969
1878.7515722197604,0.0082430518826563
1881.098307036962,0.008150477992104246
1883.4443909117217,0.00805961238547593
1885.8184229440158,0.00796933338303152
1888.1631978161022,0.00788177345724735
1890.5073225610067,0.007795793761090317
1892.8507974490713,0.007711354542628346
1895.193622750503,0.007628417334583435
1897.535798735349,0.007546944903610612
1899.8773256735112,0.007466901201938194
1902.2182038347419,0.007388251321244952
1904.5869688732382,0.007310027146429943
1906.9265423855832,0.007234080510516427
1909.2654679326297,0.007159428996134764
1911.603745783541,0.007086041843907311
1913.9413762073127,0.007013889232478841
1916.2783594728025,0.006942942243566215
1918.6146958487152,0.00687317282854664
1920.9503856036063,0.0068045537765047855
1923.2854290058822,0.006737058683666084
1925.6198263238075,0.006670661924146669
1927.9535778254904,0.006605338621955533
1930.3151323073544,0.006540287173372865
1932.647585112667,0.006477051392922388
1934.979392908448,0.006414818404918555
1937.310555962209,0.006353566083678261
1939.6410745413195,0.006293272929881096
1941.970948913,0.006233918048909941
1944.3001793443218,0.006175481130075932
1946.6287661022143,0.006117942426686184
1948.9567094534577,0.006061282736915435
1951.284009664676,0.006005483385443902
1953.6106670023546,0.005950526205825411
1955.93668173283,0.005896393523553569
1958.2620541222896,0.005843068139793276
1960.586784436775,0.0057905333157475675
1962.939211524841,0.005738146243920785
1965.262650664863,0.005687153241160213
1967.5854485303971,0.005636903008706008
1969.907605386892,0.005587380508159137
1972.2291214996621,0.005538571091419211
1974.5499971338613,0.005490460488317915
1976.8702325545019,0.005443034794714351
1979.1898280264613,0.005396280461033499
1981.5087838144536,0.0053501842812292795
1983.8271001830544,0.005304733382152327
1986.1447773966975,0.005259915213306971
1988.4618157196637,0.005215717536980579
1990.7782154160923,0.005172128418729135
1993.0939767499767,0.00512913621820488
1995.4090999851614,0.005086729580311579
1997.7235853853526,0.00504489742667368
