Raman Shift (cm-1),Processed Intensity
826.7655531773598,0.19825309379998876
829.4777478409233,0.19692837993803383
832.1568504666102,0.2119380236929848
834.8351542594137,0.18356690438218923
837.5126595765614,0.21353819488454392
840.1893667750774,0.19730750845818307
842.8652762117599,0.22325778937507523
845.5403882432074,0.23192543068765345
848.2147032257963,0.22094914524618156
850.8882215157028,0.211397384451875
853.5609434688704,0.23841484345721634
856.2328694410462,0.22419893522149872
858.9039997877626,0.2214359925387812
861.5743348643446,0.23736356443489773
864.2438750258916,0.22987568226029204
866.9126206273068,0.2377971083888355
869.5805720232747,0.23794353553700356
872.2477295682729,0.23549781343528856
874.9140936165568,0.2318093929908926
877.5796645221853,0.2461067010610349
880.2444426389957,0.24732396367934711
882.9084283206321,0.2380679887584236
885.5716219205024,0.23054441719909508
888.2340237918252,0.24211097945530693
890.8956342876045,0.23835917970158252
893.5564537606224,0.2364014120309808
896.2164825634645,0.25620212035320755
898.8757210485091,0.2226574414778495
901.566194253428,0.24674039493787714
904.2238436478765,0.2307378753383602
906.88070378462,0.27124016888072605
909.5047788508018,0.27162724044014536
912.1600710251078,0.26067147028841503
914.8145749914547,0.26721214642988467
917.4682911007549,0.265212923020449
920.1212197037094,0.2935905758802082
922.7733611508156,0.29904562285837805
925.4247157923564,0.3022478590774532
928.0752839784072,0.2938745624002142
930.725066058847,0.33118149369904015
933.3740623833291,0.3249272188688623
936.0222733013143,0.31507120107396835
938.669699162052,0.33415144244938755
941.3163403145809,0.35257420638298975
943.9621971077358,0.34556050642563674
946.607269890148,0.3662260344062398
949.2515590102339,0.35713124085241293
951.8950648162136,0.32962309732948514
954.5377876560888,0.31998100611538133
957.1797278776648,0.273249461650476
959.8208858285398,0.2152196858309101
962.4612618561077,0.1841951168443807
965.1008563075484,0.1514100354769743
967.7396695298376,0.1141045050363615
970.3777018697583,0.11647006622608905
973.0149536738754,0.1065566004864263
975.65142528855,0.07973347298544718
978.2871170599428,0.04955569638592394
980.8902880408277,0.07105681723301424
983.5244305486303,0.058029298255667466
986.1577942462391,0.06900260514782776
988.7903794789963,0.05748538166346022
991.4221865920408,0.04439276862026599
994.0532159303111,0.05002656310813605
996.6834678385349,0.046142391093496084
999.3129426612431,0.034365727643425596
1001.9416407427561,0.031563644412384705
1004.5695624271975,0.04920578670821658
1007.1967080584836,0.05294500912260968
1009.8230779803271,0.03609597719546935
1012.4170434801454,0.06301665901010296
1015.041872349022,0.037253475785665215
1017.665926534246,0.036964508796920995
1020.2892063787294,0.03930281172020525
1022.9117122251773,0.04718188297924981
1025.5334444160871,0.0561550940296767
1028.15440329376,0.06082513331874322
1030.7745892002931,0.055764022156775124
1033.3940024775802,0.053054750833764194
1035.9810981708106,0.04388442198439277
1038.598976513018,0.039623179084602014
1041.2160832463414,0.05375306353359421
1043.832418711885,0.044168130354244946
1046.447983250535,0.04037033729027586
1049.0627772029802,0.05744805994936201
1051.676800909714,0.0710209926423912
1054.290054711022,0.04852068831921398
1056.8710678120515,0.08212217734859925
1059.48279208834,0.061322452598883116
1062.093747474777,0.04870259846918132
1064.7039343108554,0.04496807541759654
1067.313352935871,0.05432040418246822
1069.9220036889128,0.07725037470799763
1072.4984711957586,0.04790553598735981
1075.105596462614,0.05609983639422975
1077.7119548694973,0.05223434519204786
1080.317546754708,0.049066730349024486
1082.9223724563308,0.05825064065847537
1085.5264323122756,0.07297807278066978
1088.1297266602414,0.05077507426480718
1090.700904617097,0.05358001354660001
1093.3026781742628,0.06469842784968163
1095.90368723129,0.06679389976414064
1098.5039321250988,0.046004970108633365
1101.1034131923952,0.04339512760475967
1103.6708254619662,0.048037879741582176
1106.2687890782108,0.05387947779216572
1108.8659898728438,0.06066553606783463
1111.4624281817887,0.0613120447474352
1114.0581043407765,0.05609512083865074
1116.6217591897112,0.05405297924738084
1119.2159212276165,0.051001834689251055
1121.8093221175222,0.04426496246648888
1124.4019621943662,0.05825356191309437
1126.9938417929043,0.0648765925129897
1129.5537474636767,0.06946186759124301
1132.1441162613737,0.05749008810041926
1134.7337255797866,0.05204530974370173
1137.322575752878,0.05680770598495767
1139.9106671144218,0.06208655252608995
1142.466831825419,0.05898037960194673
1145.0534156966605,0.04339613215971812
1147.6392417524658,0.05611314039509783
1150.2243103258224,0.047787994296689555
1152.7774899721844,0.05046014370629465
1155.3610536951164,0.07371366809412809
1157.9438609293902,0.05157560635832869
1160.5259120072114,0.05313925815926052
1163.1072072606003,0.05610967864218395
1165.6566606759006,0.04937781000800449
1168.2364543720396,0.05083805576311185
1170.8154932346333,0.058612138008335125
1173.3937775949307,0.06764007453416539
1175.940257690534,0.05414742224825023
1178.5170431196166,0.0637513868243562
1181.0930750349762,0.046886372204440946
1183.6683537670833,0.05433735850387523
1186.2118657414467,0.059447332804541515
1188.7856481622657,0.056281641091101973
1191.3586783861065,0.05268382977984885
1193.9309567426717,0.04184588310482314
1196.471505782134,0.05378389326587998
1199.0422904412299,0.059071870140626204
1201.6123242170252,0.0704909104040896
1204.1506566845674,0.0651562754444107
1206.7191987172919,0.061237290892613705
1209.2869908489847,0.03986659302078812
1211.8540334080099,0.06762276282678537
1214.389411983815,0.047958550046879635
1216.9549654029506,0.04424653022252972
1219.5197702293917,0.046574258738960615
1222.0529389950316,0.05858427228112776
1224.61625662804,0.061307601879554065
1227.1788266466283,0.05697607352245324
1229.7406493778217,0.06052470645350937
1232.2708732581305,0.06805196784978662
1234.8312113884967,0.06801021774267531
1237.3908032074723,0.06407270554981132
1239.9188240118929,0.05982072795011765
1242.4769331685857,0.05744547306999827
1245.0342969881858,0.06629365856751424
1247.560117592806,0.06366481788174654
1250.116000685306,0.06076623877681169
1252.6711394133126,0.056027144121423435
1255.194762689218,0.06066500018195091
1257.7484226219312,0.07174948071554517
1260.3013391610693,0.05596927790909255
1262.822767974354,0.06348920147247844
1265.3742076466478,0.05341291880983175
1267.924904894593,0.06909711977438215
1270.4441421063602,0.05791016816644271
1272.993364412563,0.06031580333137714
1275.5418452619597,0.0684564959709813
1278.0588937283464,0.06318917398671775
1280.6059015577484,0.06283588023519189
1283.1521688962057,0.06472183056485817
1285.6670314683906,0.059149426388571555
1288.2118277052796,0.03754561641827512
1290.755884415401,0.06908883682743527
1293.2685639396113,0.0688241584343744
1295.811151463251,0.07194067273880707
1298.3530004226377,0.05831391237157619
1300.8634997401532,0.06725238642813676
1303.403881424827,0.05270785504764807
1305.9129317732186,0.06361139594910459
1308.4518474532706,0.06918708917614916
1310.9900261682633,0.06761871672388713
1313.4969010306886,0.06951020742331748
1316.0336156473168,0.0705208622328058
1318.5695942569437,0.07754389585490402
1321.074296461582,0.0761587437400716
1323.6088128757874,0.07481304113408441
1326.112071126503,0.07456607937591127
1328.6451266095319,0.08190287711551078
1331.1774476773753,0.08924163021518022
1333.6785379692556,0.08982845411759395
1336.209400003383,0.09054717946788626
1338.7090494631484,0.09653559652048377
1341.2384537241596,0.09551063846281646
1343.76712515721,0.09724801097257015
1346.2646113435585,0.0995631028016502
1348.7918268954818,0.10753064204063824
1351.2878753625337,0.09414891995610321
1353.8136362903097,0.10414546431937394
1356.338665972784,0.10672313768679646
1358.832555838333,0.10365323951594893
1361.3561327831994,0.09945878760903416
1363.8485880333137,0.08412738528383
1366.3707134939323,0.10254020972167187
1368.8921092873425,0.09222074876658061
1371.3824105944368,0.09459281131012158
1373.9023567847216,0.08685527750522326
1376.3912265713043,0.0880985706410852
1378.9097244082113,0.0880032622496601
1381.3971639082774,0.08630862639715875
1383.914214640121,0.09124903578815431
1386.4002250862322,0.0761284880494513
1388.9158299598967,0.1064371632549184
1391.4307079939972,0.08501361808162872
1393.9145728441363,0.0834271604081674
1396.4280068914595,0.08243474542862322
1398.9104457665926,0.07573365146953949
1401.422437070447,0.07959361042053602
1403.9034511981918,0.06449666380099815
1406.4140010004412,0.06324233007332307
1408.893591607004,0.06606215141516295
1411.4027011481012,0.07901402331316082
1413.8808694582804,0.081749127746651
1416.388539977259,0.08100021433748243
1418.8954870924463,0.07105494753927803
1421.3715199489052,0.08290944167960886
1423.877029901585,0.0776639298426095
1426.3516435212223,0.09093676597463288
1428.8557175468777,0.09299785948473104
1431.3289131495767,0.10229174441464942
1433.8315524822574,0.09043787474671393
1436.3033312865118,0.09553826386704484
1438.8045371588632,0.0972780293113202
1441.2749003817698,0.10189577149821519
1443.7746740250223,0.09312487170299771
1446.2436228822844,0.11032430294756852
1448.7419655262602,0.1126938862306953
1451.2095012321843,0.11159324288474008
1453.7064141053015,0.10918713457120674
1456.1725378728079,0.11146821917190838
1458.6680222020732,0.1208161300532467
1461.1327352426997,0.11623618621374819
1463.6267922537227,0.12068591299308658
1466.090095777603,0.12942403485767748
1468.582726694589,0.11793546305795669
1471.044621910496,0.12199007773464048
1473.5358279562424,0.12768384703935765
1475.996316071556,0.12101358003883528
1478.4860984674815,0.14235639044888762
1480.9451806882025,0.14538564934414983
1483.4335406543069,0.13156200861403214
1485.8912181850574,0.12819056234747683
1488.3781569399653,0.12765468346702727
1490.8344309839958,0.10270230863756404
1493.2900079848114,0.11476961333788707
1495.7748215041174,0.1271579587310433
1498.2289968168734,0.09749602941358008
1500.7123921617567,0.09293435282586264
1503.1651669862695,0.09170975183859342
1505.647145370498,0.08037957615634146
1508.0985209052233,0.09584677684342072
1510.579083541168,0.09139500954970387
1513.02906098319,0.09672021633284006
1515.5082090818432,0.08246389943310024
1517.9567896268818,0.09856213241047947
1520.4046764008053,0.09408706478148343
1522.8817092402714,0.0787094390148417
1525.3282009046197,0.10257967347391998
1527.803822224585,0.07791879410292844
1530.2489199716838,0.07257197458084744
1532.7231309783128,0.07223905455479498
1535.16683599912,0.08355326845282034
1537.6098493197496,0.07687016797809353
1540.0819513813403,0.08596527694800347
1542.5235737559778,0.11403678247794025
1544.994268510025,0.08747469198017956
1547.4345011262485,0.07642346844586768
1549.8740435159852,0.08978758836394239
1552.3426338181598,0.08887624707985894
1554.7807882247253,0.09593143144765898
1557.2479742165997,0.10383014555274525
1559.6847418242032,0.11181377047760699
1562.1505247037494,0.12502639191031456
1564.5859066952507,0.13464371172718598
1567.0206005171167,0.1361996637684374
1569.4842852159818,0.13930462454360537
1571.9175951899415,0.13657534919960335
1574.3798797618183,0.14704866034681094
1576.8118070673772,0.14668882525300403
1579.2430476669651,0.14387957790245
1581.7032385207967,0.13452329626088091
1584.1330982151667,0.12650850405690864
1586.5622720790707,0.12257631393398911
1589.0203718842022,0.12694005188415125
1591.4481666030697,0.0971324183693234
1593.904871038736,0.09917313784515618
1596.3312877867356,0.08329593052615832
1598.7570201613125,0.08652806413530723
1601.2116379906984,0.10256423717918962
1603.6359941496048,0.09641948467409651
1606.0596668066319,0.08423684618951328
1608.5122006870079,0.07532074916599238
1610.934498880586,0.0675611983215594
1613.3561144423438,0.07194927203843247
1615.8065670264696,0.06733699315333458
1618.2268098740242,0.042291284376786586
1620.6758735942421,0.03149093818521181
1623.094744894468,0.043252387543122835
1625.5129350108691,0.04551016942097452
1627.9599218496624,0.05054373980235203
1630.3767421630328,0.0600451813449971
1632.7928821587084,0.05516670609734445
1635.2377947568493,0.04404780408351873
1637.6525666908383,0.04417394005902987
1640.0666591718,0.05411640098302793
1642.5095001655718,0.041595411473561876
1644.922226323244,0.035995097392299225
1647.3342738910796,0.03582551245751828
1649.7750459123163,0.05161837894257849
1652.1857288923165,0.04829517941580323
1654.5957341442154,0.05754796802948958
1657.0344398202942,0.06761350020395847
1659.4430822168652,0.06417476746815436
1661.8510477456148,0.06248629402600201
1664.2876896994567,0.05336095666853837
1666.6942941024645,0.05658350146502342
1669.1002224964723,0.05827469589957853
1671.505475166272,0.06110251064675787
1673.939372341487,0.04879578991342852
1676.3432661847764,0.06604084509068464
1678.7464851607474,0.05455243718824395
1681.178324713117,0.07025004710382364
1683.5801865853464,0.08575194699142205
1685.9813744456987,0.06721471325676746
1688.4111589834065,0.06555912198553529
1690.8109914598717,0.05827941894687487
1693.2101507784573,0.05425163579978533
1695.6086372223544,0.07252001351435122
1698.0356885569272,0.06393831681120364
1700.4328219032504,0.06319499421181834
1702.829283226958,0.05785242967864808
1705.2542856119908,0.06571090214434097
1707.6493955512196,0.0652764917126309
1710.0438343184687,0.07300010966517502
1712.4376021958233,0.05468773589047463
1714.8598794404752,0.059174869020294785
1717.2522982106711,0.05239398424234398
1719.6440469396985,0.06343089963188815
1722.035125909002,0.04367800788785807
1724.4546826043224,0.06144447483757294
1726.84441473868,0.06938386411311707
1729.2334779601333,0.04288373622854484
1731.6218725494982,0.05134384909704482
1734.0387132762444,0.06033823898705536
1736.4257632977751,0.05570240081328742
1738.812145532138,0.0673501519494261
1741.1978602595154,0.061792802532839204
1743.6119895881566,0.04910244578627218
1745.996362009726,0.06531684456576785
1748.3800677673353,0.06408046071311496
1750.7631071405485,0.054838673658207604
1753.1745296313093,0.07302528065356356
1755.5562289556656,0.05090036613867566
1757.9372627367593,0.05904234902255105
1760.3176312535215,0.06267450690100143
1762.726351456411,0.0614419285671022
1765.1053821762107,0.05964210175488025
1767.4837484709315,0.05235072402500394
1769.861450618875,0.0669228069262897
1772.2384888981978,0.05625340876295967
1774.6438396715384,0.07184569877276621
1777.0195429599771,0.06515785460438811
1779.3945832166974,0.06763672807718102
1781.7689607192297,0.065021939215493
1784.1716194015535,0.07643195071435901
1786.5446641537783,0.06758545915580051
1788.917046986844,0.07609328175541143
1791.2887681776592,0.06570665374358145
1793.6598280029793,0.06939267046672805
1796.0591299620246,0.06707689582194203
1798.4288598290113,0.07701134942484793
1800.7979291632073,0.05872795366137357
1803.166338240746,0.06387012098484976
1805.5340873376008,0.08194952338634769
1807.9300396029103,0.07084174449250444
1810.2964615256205,0.08492526467660162
1812.6622242980302,0.07735297215268146
1815.0273281955015,0.06621836030870468
1817.391773493251,0.0705962714819161
1819.755560466332,0.05920601081310336
1822.1475039747602,0.06502674457198478
1824.5099671031167,0.08248331051938552
1826.8717727344083,0.06310286630646335
1829.232921143077,0.07235971520347985
1831.5934126034153,0.06137018517585746
1833.953247389567,0.06070930775602664
1836.3411921935112,0.06474579920098633
1838.699706453226,0.06824270092499003
1841.0575648635895,0.051093888516136096
1843.4147676981265,0.0538718940565229
1845.7713152302094,0.053698819716977035
1848.127207733065,0.03775560662601745
1850.5111638513335,0.03917378327257214
1852.865739134977,0.06430960160579566
1855.219660211471,0.04846632307387658
1857.5729273534416,0.06202498623933419
1859.925540833341,0.06536339618250474
1862.2775009234829,0.0853458376198766
1864.6288078960351,0.06321378262306382
1867.008124508553,0.07371343670437742
1869.3581181052505,0.08078969204390156
1871.707459403242,0.06988598284404908
1874.0561486740771,0.08163615808381414
1876.4041861891674,0.06611383553276459
1878.7515722197604,0.07315302027634556
1881.098307036962,0.079293117550428
1883.4443909117217,0.07916717689255606
1885.8184229440158,0.06585371661303582
1888.1631978161022,0.07377268272323739
1890.5073225610067,0.07628370840227151
1892.8507974490713,0.07856935318460541
1895.193622750503,0.07593733812813579
1897.535798735349,0.07041149886248321
1899.8773256735112,0.0761598792844906
1902.2182038347419,0.06337376283315013
1904.5869688732382,0.07297139706077856
1906.9265423855832,0.08408191442391368
1909.2654679326297,0.06797850167811466
1911.603745783541,0.07915655867224292
1913.9413762073127,0.09157942713275237
1916.2783594728025,0.08626390250811303
1918.6146958487152,0.07566065480736933
1920.9503856036063,0.08086850195346743
1923.2854290058822,0.07624945376286636
1925.6198263238075,0.07315015709097242
1927.9535778254904,0.08659732094918673
1930.3151323073544,0.08255679441349703
1932.647585112667,0.07858717558060554
1934.979392908448,0.0738057222936986
1937.310555962209,0.08995525400291754
1939.6410745413195,0.07490131356611379
1941.970948913,0.07988856026817186
1944.3001793443218,0.07562959526327874
1946.6287661022143,0.07485107688709555
1948.9567094534577,0.06844461853380798
1951.284009664676,0.07060890120321381
1953.6106670023546,0.07570092869415186
1955.93668173283,0.074550975888857
1958.2620541222896,0.06899883966792587
1960.586784436775,0.08590874749288253
1962.939211524841,0.07416219185523605
1965.262650664863,0.08389169271782115
1967.5854485303971,0.08121391578604337
1969.907605386892,0.06891933412162082
1972.2291214996621,0.0887150911638497
1974.5499971338613,0.07494247569371398
1976.8702325545019,0.06608857281240219
1979.1898280264613,0.07672005334382534
1981.5087838144536,0.06972936143230667
1983.8271001830544,0.07379007531489247
1986.1447773966975,0.07822975935000694
1988.4618157196637,0.06240913780957321
1990.7782154160923,0.06383393724591967
1993.0939767499767,0.08293324283468921
1995.4090999851614,0.062451142647493976
1997.7235853853526,0.069364534473936
