Raman Shift (cm-1),Processed Intensity
732.3318348855792,0.6712274322680786
735.0399841380749,0.7735748655761553
737.7799351068679,0.7877189608839635
740.4864512328204,0.7674117459399912
743.1921562345997,0.7965128353084278
745.8970504767931,0.6939896090014821
748.6011343237551,0.7452911655825477
751.3044081396256,0.8063495900281066
754.0394271625555,0.9608634770415675
756.741072259374,0.9371745862297198
759.4419084205874,0.9118676088395522
762.1419360094733,0.9129026308356828
764.8411553890837,0.8879916235097135
767.539566922238,1.0
770.2371709715626,0.9702705346158649
772.9339678994475,0.8605686596204667
775.6624349602753,0.980484534588063
778.3576090181923,0.9474735189308026
781.0519770449282,0.8439672218109464
783.7455394020071,0.915764699051859
786.4382964507422,0.9146967432934091
789.1302485522319,0.8363399316617867
791.8213960673565,0.8764172515759346
794.5117393567816,0.9216648296210466
797.2012787809545,0.8177469261211512
799.922404211542,0.8104298117204187
802.6103273114531,0.77450915259681
805.2974476305062,0.7352273870919191
807.9837655282827,0.6992189596664837
810.6692813641639,0.7521026957922985
813.3539954973021,0.595949311144667
816.037908286642,0.6760724827380067
818.7210200909067,0.7177643468965195
821.4033312686151,0.659416886766214
824.0848421780756,0.7536219302283295
826.7655531773598,0.6672231990969882
829.4777478409233,0.6894225130861632
832.1568504666102,0.6844435630747918
834.8351542594137,0.7748317065192174
837.5126595765614,0.6388044433058389
840.1893667750774,0.7812297324255366
842.8652762117599,0.7809627457381295
845.5403882432074,0.7547422448641483
848.2147032257963,0.6984609068067473
850.8882215157028,0.7553962560228547
853.5609434688704,0.7323523927958069
856.2328694410462,0.7079976372504001
858.9039997877626,0.6564250055762954
861.5743348643446,0.8321220460136486
864.2438750258916,0.7466492967730591
866.9126206273068,0.812779003071955
869.5805720232747,0.6482267135226608
872.2477295682729,0.7305318719541655
874.9140936165568,0.8118414428282282
877.5796645221853,0.7356083323362018
880.2444426389957,0.7062440391939249
882.9084283206321,0.7705072587126719
885.5716219205024,0.813554664070003
888.2340237918252,0.828751525852491
890.8956342876045,0.6755056230945007
893.5564537606224,0.7005583245370103
896.2164825634645,0.6919155470055349
898.8757210485091,0.718451644800246
901.566194253428,0.6561069412012248
904.2238436478765,0.683177987202804
906.88070378462,0.5985169490126657
909.5047788508018,0.6527181997210563
912.1600710251078,0.613772331047544
914.8145749914547,0.571618930639475
917.4682911007549,0.6047684839488849
920.1212197037094,0.6209672662435727
922.7733611508156,0.597625775240479
925.4247157923564,0.588927324658615
928.0752839784072,0.6282033586183178
930.725066058847,0.5878151731411343
933.3740623833291,0.48055828506361103
936.0222733013143,0.5838258669985443
938.669699162052,0.5513504838080086
941.3163403145809,0.47554391503917504
943.9621971077358,0.4723552881792786
946.607269890148,0.4206226463189375
949.2515590102339,0.45888465690646363
951.8950648162136,0.44133624758325396
954.5377876560888,0.45754578323012485
957.1797278776648,0.36249804407033726
959.8208858285398,0.30310405883048297
962.4612618561077,0.3891522050238219
965.1008563075484,0.31181368528350834
967.7396695298376,0.28134500854485966
970.3777018697583,0.239297849510174
973.0149536738754,0.3276862267081367
975.65142528855,0.18444589154299645
978.2871170599428,0.16958774120486445
980.8902880408277,0.22678842195285134
983.5244305486303,0.20393996190613287
986.1577942462391,0.2584501726625193
988.7903794789963,0.24593575815546168
991.4221865920408,0.1972007662993265
994.0532159303111,0.16042581084818205
996.6834678385349,0.2048013525237419
999.3129426612431,0.229543484038506
1001.9416407427561,0.220119237418901
1004.5695624271975,0.15220158587882787
1007.1967080584836,0.21203584561082475
1009.8230779803271,0.21985374977702443
1012.4170434801454,0.14429758768244294
1015.041872349022,0.18883398129385498
1017.665926534246,0.19430797550899462
1020.2892063787294,0.12185943873026212
1022.9117122251773,0.2089155807369762
1025.5334444160871,0.28234284138410654
1028.15440329376,0.2107114127540283
1030.7745892002931,0.2139139829133265
1033.3940024775802,0.19495793673898726
1035.9810981708106,0.22485404617699023
1038.598976513018,0.2800584373641718
1041.2160832463414,0.20837153424394503
1043.832418711885,0.1908257275075373
1046.447983250535,0.1553874781494685
1049.0627772029802,0.17345887198682883
1051.676800909714,0.182642468912261
1054.290054711022,0.07394005110362865
1056.8710678120515,0.28832923583193165
1059.48279208834,0.1646962505905046
1062.093747474777,0.1610788482843681
1064.7039343108554,0.17211210220218748
1067.313352935871,0.15309108679864528
1069.9220036889128,0.18252650139838952
1072.4984711957586,0.14029388937199705
1075.105596462614,0.12431350317496948
1077.7119548694973,0.2368804087521475
1080.317546754708,0.12667235416095832
1082.9223724563308,0.09051285785604486
1085.5264323122756,0.19459106998341125
1088.1297266602414,0.15472146223382457
1090.700904617097,0.1122211234707909
1093.3026781742628,0.19549175873054375
1095.90368723129,0.1498223555329079
1098.5039321250988,0.2041098829839732
1101.1034131923952,0.05300101020326818
1103.6708254619662,0.15864959311184318
1106.2687890782108,0.10967365653537398
1108.8659898728438,0.17850615338010603
1111.4624281817887,0.08206735291982795
1114.0581043407765,0.25413969919640894
1116.6217591897112,0.13687501273859357
1119.2159212276165,0.06765886108461734
1121.8093221175222,0.08639638021984027
1124.4019621943662,0.152489873463185
1126.9938417929043,0.0973869606063092
1129.5537474636767,0.10743230983166259
1132.1441162613737,0.09807280838090321
1134.7337255797866,0.10874178323910554
1137.322575752878,0.1530248245360349
1139.9106671144218,0.22412955527271555
1142.466831825419,0.2213734282149849
1145.0534156966605,0.20031761561523734
1147.6392417524658,0.2580560509882995
1150.2243103258224,0.2058163654268447
1152.7774899721844,0.10562535663464287
1155.3610536951164,0.21176580805524017
1157.9438609293902,0.2241997726625662
1160.5259120072114,0.23454941102259494
1163.1072072606003,0.2448686051102332
1165.6566606759006,0.19918334144435587
1168.2364543720396,0.1787969362695811
1170.8154932346333,0.14211017201069767
1173.3937775949307,0.19606818162367304
1175.940257690534,0.19607789472429862
1178.5170431196166,0.2556654263791779
1181.0930750349762,0.19832767298871937
1183.6683537670833,0.13464305117438927
1186.2118657414467,0.2067331194197706
1188.7856481622657,0.21249972263169953
1191.3586783861065,0.22771721309439916
1193.9309567426717,0.25443948025745994
1196.471505782134,0.20162750851177252
1199.0422904412299,0.23793319002651056
1201.6123242170252,0.2783200029686826
1204.1506566845674,0.21326752194691384
1206.7191987172919,0.23259357604455821
1209.2869908489847,0.24968290003677196
1211.8540334080099,0.31524375936372856
1214.389411983815,0.26904895660788064
1216.9549654029506,0.23504094986796084
1219.5197702293917,0.3036886488604059
1222.0529389950316,0.23483352837313173
1224.61625662804,0.22129069372761573
1227.1788266466283,0.2361591443698682
1229.7406493778217,0.31213870886560324
1232.2708732581305,0.2878983615499048
1234.8312113884967,0.24488303645873702
1237.3908032074723,0.2933097142159887
1239.9188240118929,0.22382565271621135
1242.4769331685857,0.2663648305439203
1245.0342969881858,0.33226236916229845
1247.560117592806,0.22259221411192615
1250.116000685306,0.30566745235560716
1252.6711394133126,0.2203278779011624
1255.194762689218,0.3649279863015412
1257.7484226219312,0.353320679206217
1260.3013391610693,0.30567725090766423
1262.822767974354,0.3145253892922252
1265.3742076466478,0.3243451959198694
1267.924904894593,0.2892835087752132
1270.4441421063602,0.39538616824997913
1272.993364412563,0.36250039355451696
1275.5418452619597,0.36277055803871977
1278.0588937283464,0.28826328696626324
1280.6059015577484,0.2722287481827485
1283.1521688962057,0.2902988269947894
1285.6670314683906,0.3989862054527335
1288.2118277052796,0.2664798609380427
1290.755884415401,0.29666555297398034
1293.2685639396113,0.42094527628888284
1295.811151463251,0.35379171289287165
1298.3530004226377,0.3564454142119988
1300.8634997401532,0.3445120295978149
1303.403881424827,0.4292806559478834
1305.9129317732186,0.337229190292956
1308.4518474532706,0.38263588606042165
1310.9900261682633,0.31365968610864914
1313.4969010306886,0.42266251483089795
1316.0336156473168,0.3868336927251432
1318.5695942569437,0.46267607844192277
1321.074296461582,0.5106654911723618
1323.6088128757874,0.4648475161147827
1326.112071126503,0.49954395475568797
1328.6451266095319,0.3266957561616448
1331.1774476773753,0.4505015208994205
1333.6785379692556,0.5894238464807432
1336.209400003383,0.583989421226928
1338.7090494631484,0.5739262448359065
1341.2384537241596,0.5095487703684652
1343.76712515721,0.5089806463736819
1346.2646113435585,0.6167325655367274
1348.7918268954818,0.5951354461309722
1351.2878753625337,0.48755754712690985
1353.8136362903097,0.6374963542105964
1356.338665972784,0.6062362689770232
1358.832555838333,0.575563348961953
1361.3561327831994,0.6528111692876923
1363.8485880333137,0.6146977845625231
1366.3707134939323,0.64185387652267
1368.8921092873425,0.6096062237455752
1371.3824105944368,0.6450841457391268
1373.9023567847216,0.6496290349427447
1376.3912265713043,0.6967831118185881
1378.9097244082113,0.6466575922702779
1381.3971639082774,0.743243289663625
1383.914214640121,0.6250209571835894
1386.4002250862322,0.6791013851633828
1388.9158299598967,0.7077786287117164
1391.4307079939972,0.6328230053715697
1393.9145728441363,0.7104249257926972
1396.4280068914595,0.6695805541142235
1398.9104457665926,0.6798783506982714
1401.422437070447,0.6917864285619011
1403.9034511981918,0.7104479981860586
1406.4140010004412,0.7190304900461906
1408.893591607004,0.6514334043278345
1411.4027011481012,0.7479970988815664
1413.8808694582804,0.7266779708442633
1416.388539977259,0.7826371442491072
1418.8954870924463,0.7419164587458765
1421.3715199489052,0.6872571088815065
1423.877029901585,0.6632757812943839
1426.3516435212223,0.6940726519075531
1428.8557175468777,0.7021544427085901
1431.3289131495767,0.7929753390740781
1433.8315524822574,0.6162299326308316
1436.3033312865118,0.6549177997957853
1438.8045371588632,0.7304454737694377
1441.2749003817698,0.7174749547035896
1443.7746740250223,0.6934800460627825
1446.2436228822844,0.7073623257442102
1448.7419655262602,0.647033050062638
1451.2095012321843,0.6376927342598567
1453.7064141053015,0.69062619193643
1456.1725378728079,0.6370541162037189
1458.6680222020732,0.6536545810774979
1461.1327352426997,0.6127201531818459
1463.6267922537227,0.6455918746490633
1466.090095777603,0.6463619825924568
1468.582726694589,0.5049952879233915
1471.044621910496,0.5935974237056773
1473.5358279562424,0.6007230775660126
1475.996316071556,0.5150876871083726
1478.4860984674815,0.5258489421002164
1480.9451806882025,0.5627998763094723
1483.4335406543069,0.533597930002104
1485.8912181850574,0.4294859043434459
1488.3781569399653,0.47611239777842057
1490.8344309839958,0.529498875731228
1493.2900079848114,0.44656033654860466
1495.7748215041174,0.47360483510298473
1498.2289968168734,0.4859258678078922
1500.7123921617567,0.47885383208821214
1503.1651669862695,0.405876634703312
1505.647145370498,0.42613837703928065
1508.0985209052233,0.3989774620016492
1510.579083541168,0.36332389908115176
1513.02906098319,0.38735063293509503
1515.5082090818432,0.3475959361419672
1517.9567896268818,0.350934944510457
1520.4046764008053,0.35332935523048076
1522.8817092402714,0.30568601983050137
1525.3282009046197,0.30698139160682386
1527.803822224585,0.35412630647374216
1530.2489199716838,0.3848109523355962
1532.7231309783128,0.30937945841645015
1535.16683599912,0.3027908873179596
1537.6098493197496,0.33822579540710446
1540.0819513813403,0.23121211207915351
1542.5235737559778,0.34943048308344316
1544.994268510025,0.28965752353901786
1547.4345011262485,0.3183157116532401
1549.8740435159852,0.2449302006826533
1552.3426338181598,0.2510427405723749
1554.7807882247253,0.2771859731169008
1557.2479742165997,0.3316455859292207
1559.6847418242032,0.2625422892243574
1562.1505247037494,0.3528696250202851
1564.5859066952507,0.2589740257590482
1567.0206005171167,0.3172067517392654
1569.4842852159818,0.2964955375773643
1571.9175951899415,0.28207162851446416
1574.3798797618183,0.3608898761638126
1576.8118070673772,0.3063509921823149
1579.2430476669651,0.3725047747114608
1581.7032385207967,0.34139062518051855
1584.1330982151667,0.29065671758678185
1586.5622720790707,0.2783137915540375
1589.0203718842022,0.2707509339047735
1591.4481666030697,0.26331425495502114
1593.904871038736,0.29841228433788025
1596.3312877867356,0.2513346529910508
1598.7570201613125,0.2938298611488641
1601.2116379906984,0.2937147596280219
1603.6359941496048,0.29198784916209297
1606.0596668066319,0.19816966726286592
1608.5122006870079,0.14435893264208283
1610.934498880586,0.23584708404550853
1613.3561144423438,0.21154856757305715
1615.8065670264696,0.2398950647060783
1618.2268098740242,0.2465672131489828
1620.6758735942421,0.2275319005078453
1623.094744894468,0.2626470415956514
1625.5129350108691,0.23205139366325947
1627.9599218496624,0.1983378187458334
1630.3767421630328,0.2655331295280955
1632.7928821587084,0.17966076158691024
1635.2377947568493,0.2211526147451489
1637.6525666908383,0.2005292622243429
1640.0666591718,0.1794358339075059
1642.5095001655718,0.21620029953661904
1644.922226323244,0.1703132510602803
1647.3342738910796,0.19614760337152182
1649.7750459123163,0.20875379162422592
1652.1857288923165,0.18815228637120032
1654.5957341442154,0.15223112709398756
1657.0344398202942,0.22171616567474478
1659.4430822168652,0.26225824482366294
1661.8510477456148,0.19317301782751903
1664.2876896994567,0.19363486950904127
1666.6942941024645,0.20369768988034231
1669.1002224964723,0.2594161366702351
1671.505475166272,0.19192149691053773
1673.939372341487,0.20297779444121633
1676.3432661847764,0.2019927124517683
1678.7464851607474,0.1665725864541763
1681.178324713117,0.15931103850664355
1683.5801865853464,0.24663651670417133
1685.9813744456987,0.2360230853343154
1688.4111589834065,0.2240276951004385
1690.8109914598717,0.23126771948989377
1693.2101507784573,0.21607742947801067
1695.6086372223544,0.20436353677393
1698.0356885569272,0.2792556853034023
1700.4328219032504,0.2891851840948515
1702.829283226958,0.21128462956709326
1705.2542856119908,0.18381476357430301
1707.6493955512196,0.20543511911942566
1710.0438343184687,0.2649679916033446
1712.4376021958233,0.1801172555480525
1714.8598794404752,0.2618034678722156
1717.2522982106711,0.17110694061674264
1719.6440469396985,0.21120775944333903
1722.035125909002,0.23329915646252686
1724.4546826043224,0.24057850466428704
1726.84441473868,0.22270117887890567
1729.2334779601333,0.22535815243768273
1731.6218725494982,0.1784110764521232
1734.0387132762444,0.2000584633621297
1736.4257632977751,0.2546808428160404
1738.812145532138,0.18671690735832328
1741.1978602595154,0.20879234783821948
1743.6119895881566,0.2162116201566437
1745.996362009726,0.20194784308396016
1748.3800677673353,0.1707778442292342
1750.7631071405485,0.2740354233910279
1753.1745296313093,0.2792281156524883
1755.5562289556656,0.24551828903972706
1757.9372627367593,0.22380945323423845
1760.3176312535215,0.2237374246735359
1762.726351456411,0.2315961949032582
1765.1053821762107,0.28680248813270715
1767.4837484709315,0.23458426122741796
1769.861450618875,0.2870932464601911
1772.2384888981978,0.20390071199660895
1774.6438396715384,0.2268936794789338
1777.0195429599771,0.2615320956724473
1779.3945832166974,0.1887444699905105
1781.7689607192297,0.2181550125302111
1784.1716194015535,0.27650270461258636
1786.5446641537783,0.23733851758026267
1788.917046986844,0.2635647990061851
1791.2887681776592,0.2665607469896166
1793.6598280029793,0.2284755537118645
1796.0591299620246,0.2536044931234282
1798.4288598290113,0.19922882479785614
1800.7979291632073,0.24104580650094007
1803.166338240746,0.3067053946005173
1805.5340873376008,0.16904816901504563
1807.9300396029103,0.25051777331580366
1810.2964615256205,0.20493300361072028
1812.6622242980302,0.22884232764172308
1815.0273281955015,0.3023413028443618
1817.391773493251,0.2462929852490868
1819.755560466332,0.2801155745595857
1822.1475039747602,0.17936972066737883
1824.5099671031167,0.2179033904111916
1826.8717727344083,0.18028161253051436
1829.232921143077,0.24406085027324162
1831.5934126034153,0.19471913259111956
1833.953247389567,0.1927522887795908
1836.3411921935112,0.1734262192267609
1838.699706453226,0.22150249159587904
1841.0575648635895,0.22153922898830303
1843.4147676981265,0.18949083859936225
1845.7713152302094,0.2032354716935662
1848.127207733065,0.18852737163046912
1850.5111638513335,0.20542640675001944
1852.865739134977,0.16761655872388048
1855.219660211471,0.16706760543574245
1857.5729273534416,0.20646455102251104
1859.925540833341,0.2543711455659246
1862.2775009234829,0.20842316707167685
1864.6288078960351,0.20147185283509503
1867.008124508553,0.23876009478458954
1869.3581181052505,0.26541115726682013
1871.707459403242,0.2432267897421266
1874.0561486740771,0.2045900873727634
1876.4041861891674,0.21742710857015696
1878.7515722197604,0.2604115649853634
1881.098307036962,0.273356851743515
1883.4443909117217,0.24662635814748937
1885.8184229440158,0.23901193847461283
1888.1631978161022,0.244453920181803
1890.5073225610067,0.20295197231473583
1892.8507974490713,0.26583961783461835
1895.193622750503,0.247503037851257
1897.535798735349,0.27810793355337016
1899.8773256735112,0.22906719395014605
1902.2182038347419,0.2817283844835818
1904.5869688732382,0.31542800540952304
1906.9265423855832,0.28651536723775023
1909.2654679326297,0.27589545684634004
1911.603745783541,0.2668230115600369
1913.9413762073127,0.2766740131244273
1916.2783594728025,0.25963693964716017
1918.6146958487152,0.28727104322831354
1920.9503856036063,0.2595815119865921
1923.2854290058822,0.284144462465866
1925.6198263238075,0.3064600720269589
1927.9535778254904,0.2955658563770635
1930.3151323073544,0.3072447456609075
1932.647585112667,0.2678410666702747
1934.979392908448,0.26362616280926066
1937.310555962209,0.33219596606422025
1939.6410745413195,0.3100521887346561
1941.970948913,0.2957666891583059
1944.3001793443218,0.2803346041033576
1946.6287661022143,0.2528554403980105
1948.9567094534577,0.24571213652084428
1951.284009664676,0.21498872123868007
1953.6106670023546,0.27047280899821435
1955.93668173283,0.27014982678615257
1958.2620541222896,0.2645690989808905
1960.586784436775,0.2810585391658783
1962.939211524841,0.26892286990939257
1965.262650664863,0.2952707937025591
1967.5854485303971,0.27418055940652664
1969.907605386892,0.276737403328392
1972.2291214996621,0.24401827809238202
1974.5499971338613,0.24758231617176024
1976.8702325545019,0.23988020987913478
1979.1898280264613,0.18963342740234015
1981.5087838144536,0.289405146145626
1983.8271001830544,0.23478886090064438
1986.1447773966975,0.18533227086083373
1988.4618157196637,0.2328144777536105
1990.7782154160923,0.2559147387580384
1993.0939767499767,0.3037605838169919
1995.4090999851614,0.22517516680187621
1997.7235853853526,0.248106628897796
