Raman Shift (cm-1),Fitted Intensity
587.2305920494691,0.1975279823061899
589.9824181885451,0.18860936891065042
592.7665521958479,0.1804400290255864
595.5167055471175,0.17318810580780902
598.2660280801974,0.16672210279221208
601.0145201715131,0.16101188573650932
603.7952814999189,0.15597262552650712
606.5421038421155,0.1516977065071401
609.2880968749887,0.14810080462798295
612.0663301881068,0.14513422907406068
614.8106557483188,0.14285927595062925
617.554153129593,0.14123583766481473
620.2968227067649,0.14027284924150832
623.0716940541533,0.1399914045311615
625.8126991844802,0.140431776040496
628.552877638358,0.1416343621421973
631.2922297897167,0.1436629757126006
634.0637452701958,0.1466390114158258
636.8014359932095,0.15058766422560002
639.5383015386324,0.1556441613184048
642.3073015987065,0.16199846905500975
645.0425079771339,0.16959322156241385
647.7768903008473,0.17855557404039202
650.5104489421938,0.18888689090301128
653.2431842732913,0.20050753204370017
656.0080062575216,0.21339942120170013
658.7390861754284,0.22697474994325545
661.4693439025905,0.24101913238574985
664.1987798102273,0.2551266691329007
666.9602641357596,0.26906579054157526
669.6880476268889,0.2821829205384488
672.4150104152941,0.2944603987821921
675.141152871307,0.30587809045033065
677.8993055782594,0.31671203308341334
680.6237986072192,0.3270009646013585
683.3474724178923,0.33726196689664983
686.0703273797008,0.3479050965901474
688.7923638618704,0.3593051742925526
691.5463630106569,0.37191291089947603
694.2667537902307,0.38561614461719224
696.9863272009134,0.4006328481865907
699.705083611032,0.41693918147034725
702.4230233886883,0.4344343938788265
705.1728783546314,0.45319414291734356
707.8891761429404,0.47258672178776423
710.6046584062024,0.49263460109828955
713.3193255116239,0.5131442910826219
716.033177826208,0.5339328153029235
718.7462157167283,0.5548340734244319
721.491111983778,0.5759548053227022
724.2025123243511,0.5966746868719625
726.9130993442814,0.6171640050468856
729.6228734094693,0.6373851007751672
732.3318348855792,0.6573575380352864
735.0399841380749,0.6771767293448141
737.7799351068679,0.6972805332331938
740.4864512328204,0.7175280459338342
743.1921562345997,0.7386727937830028
745.8970504767931,0.7614507127292915
748.6011343237551,0.7868204866319306
751.3044081396256,0.8158154952146708
754.0394271625555,0.8494115603769323
756.741072259374,0.8855007799950585
759.4419084205874,0.9193204629522553
762.1419360094733,0.9418943311128719
764.8411553890837,0.9463790996817227
767.539566922238,0.9357779138312375
770.2371709715626,0.9210645659525571
772.9339678994475,0.9125281926232138
775.6624349602753,0.9146842859452411
778.3576090181923,0.9235568861110037
781.0519770449282,0.9250620920905676
783.7455394020071,0.902743988175862
786.4382964507422,0.8558511181487313
789.1302485522319,0.7994838382133601
791.8213960673565,0.746869636124891
794.5117393567816,0.7026371326926861
797.2012787809545,0.6664943889024388
799.922404211542,0.6364945509052319
802.6103273114531,0.6118090500843517
805.2974476305062,0.5909278871646454
807.9837655282827,0.5731130551829734
810.6692813641639,0.5579207405849506
813.3539954973021,0.5451384992998524
816.037908286642,0.5347638619464756
818.7210200909067,0.5270323396780792
821.4033312686151,0.522497782274167
824.0848421780756,0.5221316967409741
826.7655531773598,0.5272941657662992
829.4777478409233,0.539444717590348
832.1568504666102,0.5582448562874341
834.8351542594137,0.5808312255174737
837.5126595765614,0.6009234462395939
840.1893667750774,0.6112879044136945
842.8652762117599,0.6081459030271558
845.5403882432074,0.5941077036056126
848.2147032257963,0.576769491275376
850.8882215157028,0.5641704897354866
853.5609434688704,0.560904545287291
856.2328694410462,0.5671218200716774
858.9039997877626,0.5797442644185752
861.5743348643446,0.5942468258591755
864.2438750258916,0.6061397076777846
866.9126206273068,0.6120693542173647
869.5805720232747,0.6105741601252322
872.2477295682729,0.6023829548934614
874.9140936165568,0.5901331724220408
877.5796645221853,0.5775461600870633
880.2444426389957,0.5682830403570706
882.9084283206321,0.5648065647157934
885.5716219205024,0.5675845272312676
888.2340237918252,0.5749185874267193
890.8956342876045,0.5835514258565032
893.5564537606224,0.5899459114899555
896.2164825634645,0.5917866773685819
898.8757210485091,0.5890319722273255
901.566194253428,0.5839016407780714
904.2238436478765,0.5801088858092791
906.88070378462,0.5807098391770036
909.5047788508018,0.5866872666918946
912.1600710251078,0.5966108460341473
914.8145749914547,0.6068392410309214
917.4682911007549,0.6135658163279979
920.1212197037094,0.6148232121639472
922.7733611508156,0.6114981278095388
925.4247157923564,0.6065722837114046
928.0752839784072,0.602987254723759
930.725066058847,0.6014751645228527
933.3740623833291,0.5997258016424698
936.0222733013143,0.5933870897350397
938.669699162052,0.5782657747450959
941.3163403145809,0.5524349508604925
943.9621971077358,0.5171197431770959
946.607269890148,0.4760471303607407
949.2515590102339,0.43383651242498783
951.8950648162136,0.3943999359095021
954.5377876560888,0.360061792272195
957.1797278776648,0.3315252853634305
959.8208858285398,0.3083658556441566
962.4612618561077,0.28963313413092284
965.1008563075484,0.2742974025412542
967.7396695298376,0.26147712781894633
970.3777018697583,0.2505025731228988
973.0149536738754,0.24089578170510473
975.65142528855,0.23232461218460868
978.2871170599428,0.2245588828401111
980.8902880408277,0.2175196305197462
983.5244305486303,0.21092069268867714
986.1577942462391,0.20476683432337034
988.7903794789963,0.1989947441769038
991.4221865920408,0.19355606421107072
994.0532159303111,0.18841310408227305
996.6834678385349,0.18353593144027677
999.3129426612431,0.17890035887655648
1001.9416407427561,0.17448652607986162
1004.5695624271975,0.1702778845240162
1007.1967080584836,0.16626045926427055
1009.8230779803271,0.16242230467490826
1012.4170434801454,0.1587963364921718
1015.041872349022,0.1552851928165503
1017.665926534246,0.1519261537669225
1020.2892063787294,0.14871218314532852
1022.9117122251773,0.1456370047395712
1025.5334444160871,0.14269499077531234
1028.15440329376,0.13988107330865898
1030.7745892002931,0.13719067320673425
1033.3940024775802,0.13461964271779348
1035.9810981708106,0.13219312780897524
1038.598976513018,0.12984856022849012
1041.2160832463414,0.1276131140664758
1043.832418711885,0.12548396974070547
1046.447983250535,0.12345857226807987
1049.0627772029802,0.12153461181016699
1051.676800909714,0.11971000688469641
1054.290054711022,0.11798288972826423
1056.8710678120515,0.1163706833028619
1059.48279208834,0.11483260161005476
1062.093747474777,0.11338757914870586
1064.7039343108554,0.11203448490009563
1067.313352935871,0.11077234886431624
1069.9220036889128,0.10960035399479048
1072.4984711957586,0.10853034084998697
1075.105596462614,0.10753568259590371
1077.7119548694973,0.10662956219614413
1080.317546754708,0.10581170055821712
1082.9223724563308,0.10508193675426866
1085.5264323122756,0.10444022162168225
1088.1297266602414,0.1038866114319508
1090.700904617097,0.1034263420409794
1093.3026781742628,0.10304843258541557
1095.90368723129,0.10275936191377447
1098.5039321250988,0.1025595439279801
1101.1034131923952,0.10244946624461564
1103.6708254619662,0.10242938221909145
1106.2687890782108,0.1024994107683221
1108.8659898728438,0.10266101028505509
1111.4624281817887,0.10291489602831728
1114.0581043407765,0.10326182310703162
1116.6217591897112,0.10369670737983772
1119.2159212276165,0.10423096066899544
1121.8093221175222,0.10486067722119817
1124.4019621943662,0.1055866983840278
1126.9938417929043,0.1064098682470153
1129.5537474636767,0.10731934109035492
1132.1441162613737,0.10833811703336979
1134.7337255797866,0.10945650216913427
1137.322575752878,0.11067527278493276
1139.9106671144218,0.11199516799139932
1142.466831825419,0.11339914388163848
1145.0534156966605,0.11492207782770683
1147.6392417524658,0.1165480419108361
1150.2243103258224,0.11827754523857945
1152.7774899721844,0.12008830852607619
1155.3610536951164,0.12202483861052509
1157.9438609293902,0.12406593188631512
1160.5259120072114,0.1262117381999632
1163.1072072606003,0.12846229778447668
1165.6566606759006,0.1307885351269931
1168.2364543720396,0.1332469893209926
1170.8154932346333,0.13580959106436175
1173.3937775949307,0.13847587160395522
1175.940257690534,0.14121124181674102
1178.5170431196166,0.14408166349679075
1181.0930750349762,0.14705348111969938
1183.6683537670833,0.1501256171080659
1186.2118657414467,0.15325803698872723
1188.7856481622657,0.15652574422669646
1191.3586783861065,0.1598895499050315
1193.9309567426717,0.1633476954117409
1196.471505782134,0.16685492470027016
1199.0422904412299,0.17049468607137988
1201.6123242170252,0.17422246666405294
1204.1506566845674,0.17798934886534618
1206.7191987172919,0.18188458029182422
1209.2869908489847,0.18585990181065232
1211.8540334080099,0.18991230491857702
1214.389411983815,0.1939884661613214
1216.9549654029506,0.19818448656029908
1219.5197702293917,0.20244758019321676
1222.0529389950316,0.20672158306163876
1224.61625662804,0.21110694971028332
1227.1788266466283,0.2155479596022412
1229.7406493778217,0.2200405015019809
1232.2708732581305,0.22452537390682198
1234.8312113884967,0.22910764874371625
1237.3908032074723,0.23372844217753871
1239.9188240118929,0.23832692539148395
1242.4769331685857,0.2430106553384497
1245.0342969881858,0.247719029847866
1247.560117592806,0.2523902069077044
1250.116000685306,0.25713334767497137
1252.6711394133126,0.2618867517206594
1255.194762689218,0.266588214929885
1257.7484226219312,0.2713476056605115
1260.3013391610693,0.2761027853034647
1262.822767974354,0.28079185789035266
1265.3742076466478,0.2855245127163602
1267.924904894593,0.29023885528422083
1270.4441421063602,0.2948739665582871
1272.993364412563,0.29953851091076994
1275.5418452619597,0.3041715217073661
1278.0588937283464,0.30871370111522817
1280.6059015577484,0.3132719145975787
1283.1521688962057,0.31778678515570014
1285.6670314683906,0.3222012308338542
1288.2118277052796,0.3266196480704745
1290.755884415401,0.33098486343795613
1293.2685639396113,0.33524252921588377
1295.811151463251,0.3394940373248396
1298.3530004226377,0.3436849558845062
1300.8634997401532,0.3477640853856416
1303.403881424827,0.3518294393941566
1305.9129317732186,0.3557819529565199
1308.4518474532706,0.35971727366059775
1310.9900261682633,0.3635864257503812
1313.4969010306886,0.36734399505534326
1316.0336156473168,0.3710820353265116
1318.5695942569437,0.37475513500630614
1321.074296461582,0.3783213949199216
1323.6088128757874,0.38186939214291404
1326.112071126503,0.38531558159733403
1328.6451266095319,0.3887463699053152
1331.1774476773753,0.3921221072169323
1333.6785379692556,0.39540611413737237
1336.209400003383,0.3986818244034041
1338.7090494631484,0.40187384065892956
1341.2384537241596,0.4050638175594312
1343.76712515721,0.4082165526459928
1346.2646113435585,0.4112987087051979
1348.7918268954818,0.41438947912879637
1351.2878753625337,0.41741823949873647
1353.8136362903097,0.42046256059371
1356.338665972784,0.42348875069566755
1358.832555838333,0.4264635070275046
1361.3561327831994,0.4294615990950776
1363.8485880333137,0.43241214919026916
1366.3707134939323,0.4353874892704362
1368.8921092873425,0.4383506991201292
1371.3824105944368,0.4412640106844611
1373.9023567847216,0.44419448681089774
1376.3912265713043,0.44706570957122177
1378.9097244082113,0.44993968068485973
1381.3971639082774,0.4527369469222025
1383.914214640121,0.45551284378402396
1386.4002250862322,0.4581851726005398
1388.9158299598967,0.460800792955477
1391.4307079939972,0.46330533726306955
1393.9145728441363,0.4656470916652981
1396.4280068914595,0.4678567922868297
1398.9104457665926,0.46985301166367727
1401.422437070447,0.47165395049686243
1403.9034511981918,0.4731849339519813
1406.4140010004412,0.4744508922661428
1408.893591607004,0.4753896004585902
1411.4027011481012,0.4759927890818761
1413.8808694582804,0.4762172621195298
1416.388539977259,0.47604239812030386
1418.8954870924463,0.47544081331780796
1421.3715199489052,0.47441048211761555
1423.877029901585,0.47291482750927155
1426.3516435212223,0.4709848327686218
1428.8557175468777,0.4685749932401186
1431.3289131495767,0.46575167834909653
1433.8315524822574,0.4624612413462355
1436.3033312865118,0.4588042810453837
1438.8045371588632,0.45471914499718924
1441.2749003817698,0.450336421977437
1443.7746740250223,0.4455861287919762
1446.2436228822844,0.4406222462596443
1448.7419655262602,0.4353660765350931
1451.2095012321843,0.42998713606144856
1453.7064141053015,0.42439800184533255
1456.1725378728079,0.4187757526313044
1458.6680222020732,0.41302489162338585
1461.1327352426997,0.4073228767142684
1463.6267922537227,0.4015675113957789
1466.090095777603,0.39593077983462116
1468.582726694589,0.39030573607532343
1471.044621910496,0.38485455184444495
1473.5358279562424,0.37946778912975626
1475.996316071556,0.3742949080154378
1478.4860984674815,0.3692262481357809
1480.9451806882025,0.36439688491171696
1483.4335406543069,0.3596989686483042
1485.8912181850574,0.3552524900371158
1488.3781569399653,0.3509530379878662
1490.8344309839958,0.34690556013077034
1493.2900079848114,0.3430559597517481
1495.7748215041174,0.33935753369182065
1498.2289968168734,0.3358939735628738
1500.7123921617567,0.332573345209788
1503.1651669862695,0.32946658344210433
1505.647145370498,0.3264870808695931
1508.0985209052233,0.32369455622385135
1510.579083541168,0.3210073488911866
1513.02906098319,0.3184757830586867
1515.5082090818432,0.31602250547275684
1517.9567896268818,0.3136905130666948
1520.4046764008053,0.31143309107808637
1522.8817092402714,0.3092067630919763
1525.3282009046197,0.30704784981902666
1527.803822224585,0.3048860602351587
1530.2489199716838,0.30275630422536887
1532.7231309783128,0.30058955094787826
1535.16683599912,0.2984217678792614
1537.6098493197496,0.2962116251874459
1540.0819513813403,0.29391668280522837
1542.5235737559778,0.2915788326768167
1544.994268510025,0.2891287376498245
1547.4345011262485,0.286614748575449
1549.8740435159852,0.2839988266686285
1552.3426338181598,0.281239610782485
1554.7807882247253,0.27839779742246396
1557.2479742165997,0.275399963536106
1559.6847418242032,0.27231605195740033
1562.1505247037494,0.2690702660911418
1564.5859066952507,0.26574191595092267
1567.0206005171167,0.26229529515414624
1569.4842852159818,0.2586904050651361
1571.9175951899415,0.25501960868629414
1574.3798797618183,0.25120018264568483
1576.8118070673772,0.2473319022139845
1579.2430476669651,0.24337788574658112
1581.7032385207967,0.23929776859248789
1584.1330982151667,0.23519971415316124
1586.5622720790707,0.23104512216291076
1589.0203718842022,0.2267928366568256
1591.4481666030697,0.222555803122964
1593.904871038736,0.2182412538161478
1596.3312877867356,0.213963361673412
1598.7570201613125,0.2096800826465652
1601.2116379906984,0.20534871083054201
1603.6359941496048,0.2010826621472816
1606.0596668066319,0.19683814009199788
1608.5122006870079,0.19257182260335243
1610.934498880586,0.18839385938985773
1613.3561144423438,0.18425931121237019
1615.8065670264696,0.1801247256866888
1618.2268098740242,0.17609520246737578
1620.6758735942421,0.17207739264404673
1623.094744894468,0.16817236280066242
1625.5129350108691,0.1643349680448352
1627.9599218496624,0.16052281408827526
1630.3767421630328,0.15683036257937044
1632.7928821587084,0.15321333838479098
1635.2377947568493,0.14963069557771358
1637.6525666908383,0.1461700013864983
1640.0666591718,0.14278846165832584
1642.5095001655718,0.13944679828799983
1644.922226323244,0.1362257152067684
1647.3342738910796,0.1330843608207072
1649.7750459123163,0.12998552494827578
1652.1857288923165,0.12700329063855753
1654.5957341442154,0.12409905967309445
1657.0344398202942,0.12123787377311213
1659.4430822168652,0.11848756498817338
1661.8510477456148,0.11581196483348645
1664.2876896994567,0.1131784499820081
1666.6942941024645,0.11064903850528662
1669.1002224964723,0.10819005794485405
1671.505475166272,0.10579995142988806
1673.939372341487,0.1034491985370839
1676.3432661847764,0.10119279256685121
1678.7464851607474,0.09900034729097125
1681.178324713117,0.09684459280980558
1683.5801865853464,0.09477578344079482
1685.9813744456987,0.09276589810406542
1688.4111589834065,0.09078980811440841
1690.8109914598717,0.08889346513396926
1693.2101507784573,0.08705108629332477
1695.6086372223544,0.08526106595168916
1698.0356885569272,0.08350092174490634
1700.4328219032504,0.08181150149466755
1702.829283226958,0.0801697746476598
1705.2542856119908,0.07855507876188544
1707.6493955512196,0.07700485855371851
1710.0438343184687,0.07549796861588241
1712.4376021958233,0.07403303332172337
1714.8598794404752,0.07259158998286228
1717.2522982106711,0.07120705865578374
1719.6440469396985,0.06986056537660726
1722.035125909002,0.0685508855593403
1724.4546826043224,0.06726150988321576
1726.84441473868,0.06602234601668709
1729.2334779601333,0.06481653135483632
1731.6218725494982,0.06364298867761546
1734.0387132762444,0.06248693393594291
1736.4257632977751,0.06137520640376338
1738.812145532138,0.06029271616582064
1741.1978602595154,0.059238522896566996
1743.6119895881566,0.05819936171572122
1745.996362009726,0.05719938685243786
1748.3800677673353,0.05622506676896069
1750.7631071405485,0.05527558449339075
1753.1745296313093,0.05433901104585573
1755.5562289556656,0.053437146020291065
1757.9372627367593,0.05255782655243817
1760.3176312535215,0.05170034465313215
1762.726351456411,0.05085394599005537
1765.1053821762107,0.05003836021823529
1767.4837484709315,0.04924262678926829
1769.861450618875,0.04846613276265851
1772.2384888981978,0.04770828683752731
1774.6438396715384,0.04695960628535745
1777.0195429599771,0.046237575779155896
1779.3945832166974,0.04553253527107821
1781.7689607192297,0.044843972670279925
1784.1716194015535,0.044163288319214754
1786.5446641537783,0.04350640264640573
1788.917046986844,0.04286455817268859
1791.2887681776592,0.04223731089471691
1793.6598280029793,0.04162423221447817
1796.0591299620246,0.041017682756348595
1798.4288598290113,0.040431874676043554
1800.7979291632073,0.03985903150356408
1803.166338240746,0.03929878081759927
1805.5340873376008,0.03875076289639294
1807.9300396029103,0.03820816398722166
1810.2964615256205,0.037683719666610646
1812.6622242980302,0.037170496539725685
1815.0273281955015,0.0366681811885575
1817.391773493251,0.036176470665377214
1819.755560466332,0.03569507209882845
1822.1475039747602,0.03521801465753178
1824.5099671031167,0.034756517129205175
1826.8717727344083,0.034304506517062044
1829.232921143077,0.033861726722864825
1831.5934126034153,0.033427929973975715
1833.953247389567,0.03300287651485519
1836.3411921935112,0.032581306121548366
1838.699706453226,0.03217315027544205
1841.0575648635895,0.03177306104404419
1843.4147676981265,0.031380827977752886
1845.7713152302094,0.03099624727438778
1848.127207733065,0.030619121537916794
1850.5111638513335,0.030244793093092463
1852.865739134977,0.029882094781363958
1855.219660211471,0.0295262932599712
1857.5729273534416,0.029177214597880318
1859.925540833341,0.028834690198311873
1862.2775009234829,0.028498556609692256
1864.6288078960351,0.028168655344068847
1867.008124508553,0.027840920541100253
1869.3581181052505,0.027523098856815198
1871.707459403242,0.02721106036616562
1874.0561486740771,0.02690466480983593
1876.4041861891674,0.026603776083741933
1878.7515722197604,0.026308262096109633
1881.098307036962,0.026017994630063688
1883.4443909117217,0.02573284921150473
1885.8184229440158,0.02544931896659606
1888.1631978161022,0.025174117409913065
1890.5073225610067,0.0249036843187593
1892.8507974490713,0.024637909006138003
1895.193622750503,0.02437668393774581
1897.535798735349,0.024119904627280253
1899.8773256735112,0.023867469535664418
1902.2182038347419,0.023619279974033826
1904.5869688732382,0.023372289135440948
1906.9265423855832,0.02313235440707046
1909.2654679326297,0.02289638423609827
1911.603745783541,0.022664290464254527
1913.9413762073127,0.022435987348679565
1916.2783594728025,0.02221139148448618
1918.6146958487152,0.021990421730136184
1920.9503856036063,0.021772999135512033
1923.2854290058822,0.02155904687257806
1925.6198263238075,0.021348490168526895
1927.9535778254904,0.02114125624131509
1930.3151323073544,0.02093480643524155
1932.647585112667,0.020734045768076588
1934.979392908448,0.020536400057140886
1937.310555962209,0.020341803904374123
1939.6410745413195,0.02015019361214529
1941.970948913,0.01996150713128565
1944.3001793443218,0.01977568401092546
1946.6287661022143,0.019592665350064827
1948.9567094534577,0.019412393750813998
1951.284009664676,0.01923481327323782
1953.6106670023546,0.01905986939174151
1955.93668173283,0.018887508952943183
1958.2620541222896,0.018717680134973953
1960.586784436775,0.01855033240815227
1962.939211524841,0.018383420136139448
1965.262650664863,0.018220916761111556
1967.5854485303971,0.018060749703098174
1969.907605386892,0.01790287324743043
1972.2291214996621,0.01774724279348497
1974.5499971338613,0.017593814822607603
1976.8702325545019,0.017442546867088113
1979.1898280264613,0.017293397480151376
1981.5087838144536,0.0171463262069293
1983.8271001830544,0.01700129355637215
1986.1447773966975,0.016858260974070585
1988.4618157196637,0.01671719081595412
1990.7782154160923,0.016578046322832746
1993.0939767499767,0.01644079159575373
1995.4090999851614,0.016305391572143616
1997.7235853853526,0.016171812002706645
