Raman Shift (cm-1),Processed Intensity
826.7655531773598,0.5585284841112597
829.4777478409233,0.5478229007139485
832.1568504666102,0.5668252395526421
834.8351542594137,0.5488190003793268
837.5126595765614,0.5535216218442557
840.1893667750774,0.5035939479597303
842.8652762117599,0.538246243858362
845.5403882432074,0.5834678720944121
848.2147032257963,0.5458644773605481
850.8882215157028,0.6132035203684679
853.5609434688704,0.5389788506091169
856.2328694410462,0.5581445577973562
858.9039997877626,0.5798516258106451
861.5743348643446,0.5304810110990194
864.2438750258916,0.5919263232921469
866.9126206273068,0.4746064849309735
869.5805720232747,0.5360433438914054
872.2477295682729,0.5577294582887712
874.9140936165568,0.5187146791281206
877.5796645221853,0.44582287120045105
880.2444426389957,0.5804693690204261
882.9084283206321,0.561020488553049
885.5716219205024,0.48928963343997595
888.2340237918252,0.4913688047691542
890.8956342876045,0.49677168757392154
893.5564537606224,0.5027570845386966
896.2164825634645,0.4754523722761731
898.8757210485091,0.4579324164410206
901.566194253428,0.4228341458373569
904.2238436478765,0.5566535766707028
906.88070378462,0.5816057212175244
909.5047788508018,0.5019498875601914
912.1600710251078,0.44974824602782987
914.8145749914547,0.4310221983667752
917.4682911007549,0.4381356738563711
920.1212197037094,0.4356496929957155
922.7733611508156,0.49835793843781184
925.4247157923564,0.4429961040203475
928.0752839784072,0.45145781290658243
930.725066058847,0.4039163840938326
933.3740623833291,0.3855426445866783
936.0222733013143,0.42805534976874215
938.669699162052,0.3992927266511034
941.3163403145809,0.44042301273707796
943.9621971077358,0.3458612600538468
946.607269890148,0.3125773209291375
949.2515590102339,0.39676434536627364
951.8950648162136,0.36209755057976056
954.5377876560888,0.3413259858079581
957.1797278776648,0.3687137473513061
959.8208858285398,0.42272331823548265
962.4612618561077,0.38431120422404275
965.1008563075484,0.3182855443634318
967.7396695298376,0.31960692915772687
970.3777018697583,0.33971811486326314
973.0149536738754,0.406813551576603
975.65142528855,0.26714269393331985
978.2871170599428,0.32913414728460055
980.8902880408277,0.34721461558937244
983.5244305486303,0.2844711472472258
986.1577942462391,0.3444844080183821
988.7903794789963,0.26919636197813773
991.4221865920408,0.3227346016089663
994.0532159303111,0.3676508957718682
996.6834678385349,0.3236691935401459
999.3129426612431,0.2818341885319417
1001.9416407427561,0.3468962343635214
1004.5695624271975,0.3408775086216683
1007.1967080584836,0.31918799156892497
1009.8230779803271,0.2538289359637133
1012.4170434801454,0.29669219545741926
1015.041872349022,0.25285612020281567
1017.665926534246,0.3550758681817269
1020.2892063787294,0.3353078571553509
1022.9117122251773,0.2828346286866121
1025.5334444160871,0.30553926271932624
1028.15440329376,0.33998409557822157
1030.7745892002931,0.24382602419676647
1033.3940024775802,0.3303372276139748
1035.9810981708106,0.31185029393335595
1038.598976513018,0.3010361186508445
1041.2160832463414,0.25653747983869657
1043.832418711885,0.25628080472917264
1046.447983250535,0.34999802139552305
1049.0627772029802,0.3371948744350214
1051.676800909714,0.342201239634455
1054.290054711022,0.245386253655104
1056.8710678120515,0.359195351657042
1059.48279208834,0.375925775880419
1062.093747474777,0.33567183247443205
1064.7039343108554,0.31126927856345465
1067.313352935871,0.35010050400175713
1069.9220036889128,0.27007599957588013
1072.4984711957586,0.30689009031334596
1075.105596462614,0.36410181377576323
1077.7119548694973,0.3134222398838253
1080.317546754708,0.2562732181165536
1082.9223724563308,0.34929082673594397
1085.5264323122756,0.2529662695831962
1088.1297266602414,0.22711966244545584
1090.700904617097,0.29442092001584813
1093.3026781742628,0.2693409085707417
1095.90368723129,0.30024992044603643
1098.5039321250988,0.3213607617210079
1101.1034131923952,0.3201425158834695
1103.6708254619662,0.28186873506349835
1106.2687890782108,0.2788714704837789
1108.8659898728438,0.29270406526619025
1111.4624281817887,0.32101695152983306
1114.0581043407765,0.27550649703977864
1116.6217591897112,0.26127339363026264
1119.2159212276165,0.30248306352768184
1121.8093221175222,0.25635945328133575
1124.4019621943662,0.342584681227749
1126.9938417929043,0.3453924834368666
1129.5537474636767,0.2774687713571762
1132.1441162613737,0.3207888062785989
1134.7337255797866,0.3580304248145511
1137.322575752878,0.3613906951520614
1139.9106671144218,0.3308695951680448
1142.466831825419,0.33534677107144883
1145.0534156966605,0.4032930428760359
1147.6392417524658,0.33221589234689697
1150.2243103258224,0.3335740457710356
1152.7774899721844,0.3552461841366502
1155.3610536951164,0.3311332242548756
1157.9438609293902,0.3637918977725335
1160.5259120072114,0.38077798507491434
1163.1072072606003,0.28810980192871133
1165.6566606759006,0.43152228752349786
1168.2364543720396,0.3564577316993533
1170.8154932346333,0.374191021685947
1173.3937775949307,0.38721616217951016
1175.940257690534,0.3375389587452047
1178.5170431196166,0.3433016052466433
1181.0930750349762,0.4365755609794974
1183.6683537670833,0.3849519832316247
1186.2118657414467,0.4409682035343892
1188.7856481622657,0.39461289218150464
1191.3586783861065,0.4224547582472809
1193.9309567426717,0.40094705600340336
1196.471505782134,0.4412634717890756
1199.0422904412299,0.4214996056590019
1201.6123242170252,0.43305372482264315
1204.1506566845674,0.4061851435996188
1206.7191987172919,0.413217572981725
1209.2869908489847,0.39087145588928207
1211.8540334080099,0.40708769192946115
1214.389411983815,0.393692404069225
1216.9549654029506,0.3916811908007941
1219.5197702293917,0.4605384923061161
1222.0529389950316,0.4277319608334453
1224.61625662804,0.42432228704593616
1227.1788266466283,0.42795188063145256
1229.7406493778217,0.42256552998592556
1232.2708732581305,0.42946852339961705
1234.8312113884967,0.4728165087386695
1237.3908032074723,0.40533504967941936
1239.9188240118929,0.4586137500257856
1242.4769331685857,0.44143293224752833
1245.0342969881858,0.4449969747824079
1247.560117592806,0.43089432907526065
1250.116000685306,0.4749692055618763
1252.6711394133126,0.47008584981049295
1255.194762689218,0.4710315391735314
1257.7484226219312,0.48962479519119295
1260.3013391610693,0.474336022927616
1262.822767974354,0.49424588654760443
1265.3742076466478,0.5218174042782483
1267.924904894593,0.45500617770022783
1270.4441421063602,0.47997870488688105
1272.993364412563,0.502431180320481
1275.5418452619597,0.4960922655544952
1278.0588937283464,0.5316096714718601
1280.6059015577484,0.49784052731025225
1283.1521688962057,0.5437504843190125
1285.6670314683906,0.5635761793459536
1288.2118277052796,0.5376103856134758
1290.755884415401,0.49871258208509334
1293.2685639396113,0.5373064759237136
1295.811151463251,0.5400940798918036
1298.3530004226377,0.5839891223992532
1300.8634997401532,0.5685153971977874
1303.403881424827,0.5785189086719801
1305.9129317732186,0.5504955466069593
1308.4518474532706,0.5316981924956575
1310.9900261682633,0.5696718776181007
1313.4969010306886,0.6265954130363144
1316.0336156473168,0.6206919987193469
1318.5695942569437,0.6359249057872511
1321.074296461582,0.6319279532059724
1323.6088128757874,0.653603106906349
1326.112071126503,0.6634888446424767
1328.6451266095319,0.6857323907385117
1331.1774476773753,0.692302772436524
1333.6785379692556,0.7601156691769562
1336.209400003383,0.696768197661214
1338.7090494631484,0.7026910726068231
1341.2384537241596,0.7366347987081985
1343.76712515721,0.7104598703310296
1346.2646113435585,0.7887987614939238
1348.7918268954818,0.8129242085221394
1351.2878753625337,0.7718093250623568
1353.8136362903097,0.7939578554137177
1356.338665972784,0.7971047215063413
1358.832555838333,0.7677093964415989
1361.3561327831994,0.8203734839533385
1363.8485880333137,0.826789955642828
1366.3707134939323,0.8633799077330914
1368.8921092873425,0.801279592482779
1371.3824105944368,0.8963631621172227
1373.9023567847216,0.8876960087148693
1376.3912265713043,0.866654388918425
1378.9097244082113,0.870499232029168
1381.3971639082774,0.9120934007754075
1383.914214640121,0.8988851946614359
1386.4002250862322,0.864688011147337
1388.9158299598967,0.8592927595843748
1391.4307079939972,0.9805674871457105
1393.9145728441363,0.9653344654755751
1396.4280068914595,0.9005849982941954
1398.9104457665926,0.9726580309943498
1401.422437070447,0.9582091239341268
1403.9034511981918,0.9108285734083499
1406.4140010004412,0.8885290982788343
1408.893591607004,0.9443140619355537
1411.4027011481012,0.9225832384034502
1413.8808694582804,0.9906848023472996
1416.388539977259,0.9362374876636649
1418.8954870924463,0.915065949699462
1421.3715199489052,0.9715878630370394
1423.877029901585,0.9028194521561814
1426.3516435212223,0.9487500147729414
1428.8557175468777,0.9457501489905988
1431.3289131495767,0.9415387779537098
1433.8315524822574,1.0
1436.3033312865118,0.9669884011689287
1438.8045371588632,0.9457424551333476
1441.2749003817698,0.8962657595597527
1443.7746740250223,0.9259080398708855
1446.2436228822844,0.9562974934173739
1448.7419655262602,0.9753483674494304
1451.2095012321843,0.9416945854215449
1453.7064141053015,0.9209806194228594
1456.1725378728079,0.9544663847131148
1458.6680222020732,0.9345172147782808
1461.1327352426997,0.8851634962433477
1463.6267922537227,0.8579515661016063
1466.090095777603,0.8326625524918787
1468.582726694589,0.9554114020877662
1471.044621910496,0.9105248238458183
1473.5358279562424,0.8631094527050378
1475.996316071556,0.8665662691583983
1478.4860984674815,0.8203074696939938
1480.9451806882025,0.8067121538004102
1483.4335406543069,0.8199569262145207
1485.8912181850574,0.7683594481044365
1488.3781569399653,0.8299475205796899
1490.8344309839958,0.7517040491011059
1493.2900079848114,0.854170634240026
1495.7748215041174,0.7387329086823867
1498.2289968168734,0.7113695423407678
1500.7123921617567,0.768213570684165
1503.1651669862695,0.7324132912654321
1505.647145370498,0.7461644791246925
1508.0985209052233,0.6788235158067583
1510.579083541168,0.7507080050457572
1513.02906098319,0.6743428548972352
1515.5082090818432,0.662605024693922
1517.9567896268818,0.7277822049463908
1520.4046764008053,0.7285340839037607
1522.8817092402714,0.6267039609141473
1525.3282009046197,0.6560244651008315
1527.803822224585,0.6806603528364042
1530.2489199716838,0.6402603843630805
1532.7231309783128,0.6740810580335327
1535.16683599912,0.7014088639575908
1537.6098493197496,0.6660736307714987
1540.0819513813403,0.6528772646510366
1542.5235737559778,0.6378874770684965
1544.994268510025,0.6266316357787931
1547.4345011262485,0.62591770879856
1549.8740435159852,0.6400756962804369
1552.3426338181598,0.7006507057475961
1554.7807882247253,0.6286417471060664
1557.2479742165997,0.594043059501143
1559.6847418242032,0.6655349161595822
1562.1505247037494,0.5962632966585618
1564.5859066952507,0.6397394972180709
1567.0206005171167,0.6043018590158121
1569.4842852159818,0.6080362176791845
1571.9175951899415,0.6248590325212772
1574.3798797618183,0.6089968592523666
1576.8118070673772,0.6982470964036515
1579.2430476669651,0.6373141524290247
1581.7032385207967,0.6787946122053096
1584.1330982151667,0.6321380420538486
1586.5622720790707,0.6209121334405194
1589.0203718842022,0.626536905090512
1591.4481666030697,0.5921906083134687
1593.904871038736,0.617378166799495
1596.3312877867356,0.5728340347864707
1598.7570201613125,0.6671004879198222
1601.2116379906984,0.5728281149317038
1603.6359941496048,0.6228284914991109
1606.0596668066319,0.6001807625642709
1608.5122006870079,0.552874495476799
1610.934498880586,0.5493984283492126
1613.3561144423438,0.6050444395683159
1615.8065670264696,0.560454752227419
1618.2268098740242,0.5221029527666292
1620.6758735942421,0.5518991145702716
1623.094744894468,0.5521028901819417
1625.5129350108691,0.5425089538050886
1627.9599218496624,0.5499602154011839
1630.3767421630328,0.49473006477942394
1632.7928821587084,0.5309283471982085
1635.2377947568493,0.5193634078439839
1637.6525666908383,0.4492291047799801
1640.0666591718,0.48853644780881783
1642.5095001655718,0.5141486961171381
1644.922226323244,0.4602418504280859
1647.3342738910796,0.48072938283940597
1649.7750459123163,0.467158902836504
1652.1857288923165,0.49546266104657766
1654.5957341442154,0.44407008743663945
1657.0344398202942,0.49175997349531836
1659.4430822168652,0.4397645607354466
1661.8510477456148,0.4582477484887975
1664.2876896994567,0.4647973363961385
1666.6942941024645,0.48130724650549433
1669.1002224964723,0.48214596097387297
1671.505475166272,0.4659429351674181
1673.939372341487,0.48695060396831324
1676.3432661847764,0.4570267644604593
1678.7464851607474,0.4713451269698831
1681.178324713117,0.487239259195067
1683.5801865853464,0.42909839808280925
1685.9813744456987,0.47942060902844874
1688.4111589834065,0.456720435824858
1690.8109914598717,0.49723799899853127
1693.2101507784573,0.4378926755316156
1695.6086372223544,0.47585018954544916
1698.0356885569272,0.445875722031588
1700.4328219032504,0.47657410336552203
1702.829283226958,0.46027437385678194
1705.2542856119908,0.4498572293566034
1707.6493955512196,0.5359437787661073
1710.0438343184687,0.47517676553209043
1712.4376021958233,0.5371661146151763
1714.8598794404752,0.4327380677045055
1717.2522982106711,0.4510507064658373
1719.6440469396985,0.5124311555679179
1722.035125909002,0.4412512007868756
1724.4546826043224,0.4803121215636876
1726.84441473868,0.5128893783197709
1729.2334779601333,0.5108038684109686
1731.6218725494982,0.49187297230991683
1734.0387132762444,0.4925295535528055
1736.4257632977751,0.45968317860756586
1738.812145532138,0.5000572499770887
1741.1978602595154,0.4628895362057385
1743.6119895881566,0.45627358270824325
1745.996362009726,0.5115073372988758
1748.3800677673353,0.4057906493832404
1750.7631071405485,0.430466704999314
1753.1745296313093,0.490980750386619
1755.5562289556656,0.4804000357674574
1757.9372627367593,0.4320241140497955
1760.3176312535215,0.4735114377209388
1762.726351456411,0.48387458095476243
1765.1053821762107,0.49088850677673124
1767.4837484709315,0.5012242997244384
1769.861450618875,0.43108166551898797
1772.2384888981978,0.4408168446216473
1774.6438396715384,0.48560631509913615
1777.0195429599771,0.4559734598694959
1779.3945832166974,0.4427808664689265
1781.7689607192297,0.44054629528450795
1784.1716194015535,0.4763027212043127
1786.5446641537783,0.42980543263407817
1788.917046986844,0.38114796531573847
1791.2887681776592,0.47893885190575475
1793.6598280029793,0.4707981864099458
1796.0591299620246,0.42233019480739287
1798.4288598290113,0.46253815729442144
1800.7979291632073,0.4706294077798397
1803.166338240746,0.4951611645848204
1805.5340873376008,0.4472424605403606
1807.9300396029103,0.42811185316775136
1810.2964615256205,0.41601113641645265
1812.6622242980302,0.46479652084430684
1815.0273281955015,0.4806821610264382
1817.391773493251,0.43351563079877675
1819.755560466332,0.43646654364198484
1822.1475039747602,0.38773345124492276
1824.5099671031167,0.45215181412440825
1826.8717727344083,0.4439241447329901
1829.232921143077,0.4135656131354393
1831.5934126034153,0.4634771004884665
1833.953247389567,0.4297781029097148
1836.3411921935112,0.4634382540051875
1838.699706453226,0.4565512696463254
1841.0575648635895,0.39875166361117603
1843.4147676981265,0.40497120590938057
1845.7713152302094,0.477559463331207
1848.127207733065,0.3962469329697942
1850.5111638513335,0.41029197901595316
1852.865739134977,0.3929928420629063
1855.219660211471,0.4532228441817667
1857.5729273534416,0.4051724265139848
1859.925540833341,0.4583424099698083
1862.2775009234829,0.46118738454980784
1864.6288078960351,0.4411186946535071
1867.008124508553,0.4380892191642354
1869.3581181052505,0.43308549583826583
1871.707459403242,0.45020106581260777
1874.0561486740771,0.4915897010128395
1876.4041861891674,0.464444532384075
1878.7515722197604,0.43788126842767916
1881.098307036962,0.4426397709905195
1883.4443909117217,0.4571826006026918
1885.8184229440158,0.4944423719975235
1888.1631978161022,0.40207020892448014
1890.5073225610067,0.4244286427419413
1892.8507974490713,0.5086530122678415
1895.193622750503,0.464430470805441
1897.535798735349,0.4503551041659337
1899.8773256735112,0.43999459457716344
1902.2182038347419,0.4636972137420336
1904.5869688732382,0.4754607250142358
1906.9265423855832,0.441001752855189
1909.2654679326297,0.44178075747558865
1911.603745783541,0.47074913962858383
1913.9413762073127,0.4629029397964716
1916.2783594728025,0.40492811439504656
1918.6146958487152,0.3972675939104539
1920.9503856036063,0.44168356025156863
1923.2854290058822,0.49803803621268367
1925.6198263238075,0.457664746966069
1927.9535778254904,0.4360828485012698
1930.3151323073544,0.44661535469269087
1932.647585112667,0.4669237484249964
1934.979392908448,0.4175242088782664
1937.310555962209,0.4358649472992678
1939.6410745413195,0.47045186862000865
1941.970948913,0.4188841423937331
1944.3001793443218,0.4385810837536704
1946.6287661022143,0.47393689977877357
1948.9567094534577,0.43214472169318646
1951.284009664676,0.4484990142544082
1953.6106670023546,0.4139419123911831
1955.93668173283,0.39895969081662386
1958.2620541222896,0.49498870380270127
1960.586784436775,0.47725616084958167
1962.939211524841,0.41919337768708526
1965.262650664863,0.42651347045744203
1967.5854485303971,0.4584992459526751
1969.907605386892,0.46032809177613593
1972.2291214996621,0.44727205424300504
1974.5499971338613,0.3558935349587485
1976.8702325545019,0.4264331915832786
1979.1898280264613,0.47151510457085233
1981.5087838144536,0.39833240509545415
1983.8271001830544,0.49294181263878206
1986.1447773966975,0.43482671509798554
1988.4618157196637,0.4399491732214661
1990.7782154160923,0.44134727611267277
1993.0939767499767,0.40730223735991944
1995.4090999851614,0.4515710566490638
1997.7235853853526,0.4737108547836681
2000.0374332141073,0.41831163385464315
2002.3506437348333,0.42282160498035937
2004.6632172108002,0.4821501202007362
2006.975153905125,0.40696330849166523
2009.2864540807896,0.4629551950663723
2011.5971180006236,0.4492399958454271
2013.907145927311,0.47859573473586575
2016.2165381233972,0.46545996278094404
2018.5252948512825,0.4327407363973768
2020.833416373218,0.4808809858741317
2023.1409029513125,0.39196075021783333
2025.4477548475334,0.458497988179741
2027.7539723236987,0.42635063855825356
2030.0595556414846,0.41847807222487543
2032.3645050624255,0.4771720639682021
2034.6688208479136,0.45147458924731465
2036.972503259196,0.4410453976851601
2039.2755525573666,0.44608030975668206
2041.5779690033887,0.44523768094825905
2043.8797528580799,0.44576195659378254
2046.1809043821086,0.4613588214971284
2048.4814238360086,0.4716656067631053
2050.7813114801575,0.4590607753800642
2053.0805675748015,0.4674024630435154
2055.379192380042,0.4686919904850498
2057.6771861558336,0.478984584031382
2059.974549161994,0.4741974670893861
2062.2712816581916,0.40557767589599036
2064.5673839039555,0.45227778506124267
2066.862856158674,0.46843044327728534
2069.157698681589,0.45716839776817125
2071.451911731805,0.45706331536285366
2073.745495568277,0.4804503146295007
2076.038450449829,0.45351465423450715
2078.3307766351354,0.44086875402608044
2080.6224743827297,0.3675231017998714
2082.913543951003,0.46784450033052405
2085.2039855982075,0.41289714586168547
2087.493799582455,0.39240655008486663
2089.7829861617065,0.40598114752863873
2092.0715455937934,0.4038889983998802
2094.3594781364045,0.47208419217916525
2096.618893845858,0.43140877145141787
2098.9055810191603,0.47962675075087424
2101.1916420720554,0.41467210419129247
2103.4770772616685,0.44330452009136234
2105.7618868449754,0.41828608070474943
2108.0460710788248,0.3580215533766156
2110.3296302199124,0.4353980677866256
2112.612564524803,0.46519344969051046
2114.8948742499124,0.4395759180991066
2117.176559651518,0.4542893189756363
2119.457620985766,0.37384344253819285
2121.738058508654,0.40480218170222054
2124.017872476041,0.4418277775721363
2126.2970631436438,0.43695044608828887
2128.5756307670454,0.41464460350468924
2130.825799536793,0.4710407792830067
2133.1031294283057,0.4493169394442907
2135.379837038403,0.4373801846389474
2137.655922622118,0.4305314556975865
2139.931386434324,0.41721886365009997
2142.2062287297704,0.403903672007412
2144.480449763065,0.45519829965755154
2146.7540497886694,0.43659151205591773
2149.027029060915,0.4878810602667892
2151.299387833984,0.4440116684377301
2153.5434259683934,0.42010630758112105
2155.814552064472,0.4760875285831265
2158.085058420016,0.43201500220063116
2160.3549452886655,0.47017402382487156
2162.6242129239145,0.4875763755365123
2164.8928615791265,0.43116159907460905
2167.1608915075158,0.4184067996616578
2169.4283029621693,0.4592975527692931
2171.6950961960356,0.44849609867477513
2173.933638899318,0.4012701462127773
2176.1992039814722,0.4296232343014195
2178.4641515977673,0.42410154248925547
2180.728482000588,0.4023266563362093
2182.9921954422025,0.4647415039192056
2185.25529217473,0.45529738500478195
2187.517772450148,0.49284197037044314
2189.7796365203067,0.41408213965613283
2192.0133121493745,0.4020822425562405
2194.2739520710493,0.4382500404037957
2196.533976539111,0.48753407595332177
2198.79338580486,0.42208014828839857
2201.052180119459,0.3930421253591839
2203.310359733936,0.4121677381786753
2205.56792489918,0.41053712164644407
2207.797355772105,0.44747226778586124
2210.0537002766614,0.42488777307048586
2212.309431080779,0.4324538522139342
2214.5645484348024,0.4263124173377252
