Raman Shift (cm-1),Fitted Intensity
1341.2384537241596,0.5891745095712336
1343.76712515721,0.6037389926624678
1346.2646113435585,0.6182250754466271
1348.7918268954818,0.632947434812525
1351.2878753625337,0.6475113027125836
1353.8136362903097,0.6622293875235808
1356.338665972784,0.6768795137150218
1358.832555838333,0.6912413604318581
1361.3561327831994,0.7056184343412558
1363.8485880333137,0.7196173407728524
1366.3707134939323,0.7335311154600782
1368.8921092873425,0.7471383923740084
1371.3824105944368,0.760232422267914
1373.9023567847216,0.7730838450928325
1376.3912265713043,0.7853355218510335
1378.9097244082113,0.797238826818784
1381.3971639082774,0.8084613271344809
1383.914214640121,0.8192317951715384
1386.4002250862322,0.8292481491315861
1388.9158299598967,0.8387134389109178
1391.4307079939972,0.847462230753119
1393.9145728441363,0.8553660350806818
1396.4280068914595,0.862584023601805
1398.9104457665926,0.8689121999273524
1401.422437070447,0.8744776166042035
1403.9034511981918,0.8791227205444465
1406.4140010004412,0.8829406191904835
1408.893591607004,0.8858231823299905
1411.4027011481012,0.8878282388332177
1413.8808694582804,0.888899148382395
1416.388539977259,0.8890576559106477
1418.8954870924463,0.8882848570273152
1421.3715199489052,0.8866106849507949
1423.877029901585,0.8840023484489596
1426.3516435212223,0.8805346245010639
1428.8557175468777,0.8761390572271128
1431.3289131495767,0.8709412663693511
1433.8315524822574,0.86483827136861
1436.3033312865118,0.8580041044258618
1438.8045371588632,0.850302927574292
1441.2749003817698,0.8419538501522007
1443.7746740250223,0.8327903351892864
1446.2436228822844,0.8230724234097315
1448.7419655262602,0.8126054806524572
1451.2095012321843,0.8016856394982192
1453.7064141053015,0.7900931558726617
1456.1725378728079,0.7781548549589902
1458.6680222020732,0.7656291889180555
1461.1327352426997,0.7528678627775186
1463.6267922537227,0.7396110764324177
1466.090095777603,0.726229341339262
1468.582726694589,0.712448323317877
1471.044621910496,0.6986511600697349
1473.5358279562424,0.6845527861863272
1475.996316071556,0.6705428282493189
1478.4860984674815,0.6563292933574101
1480.9451806882025,0.6423023428720926
1483.4335406543069,0.628166776986165
1485.8912181850574,0.6143076482306814
1488.3781569399653,0.6004301042629006
1490.8344309839958,0.5869088666109933
1493.2900079848114,0.5736133371067983
1495.7748215041174,0.5604213995768064
1498.2289968168734,0.5476836914940186
1500.7123921617567,0.5351199376658211
1503.1651669862695,0.5230598080550014
1505.647145370498,0.5112333596199264
1508.0985209052233,0.49994616055424423
1510.579083541168,0.4889404596808133
1513.02906098319,0.47849529839130955
1515.5082090818432,0.46836642507385634
1517.9567896268818,0.45880467352235116
1520.4046764008053,0.44968843288146787
1522.8817092402714,0.44091416405907985
1525.3282009046197,0.43268905235280963
1527.803822224585,0.4248043886217828
1530.2489199716838,0.41743848635042774
1532.7231309783128,0.4103960914176011
1535.16683599912,0.4038279608350461
1537.6098493197496,0.3976246237220835
1540.0819513813403,0.3916911216334555
1542.5235737559778,0.38614168112372393
1544.994268510025,0.38080892240877817
1547.4345011262485,0.37578743807564335
1549.8740435159852,0.3709758492993398
1552.3426338181598,0.366281604038392
1554.7807882247253,0.3617797099044569
1557.2479742165997,0.3573214510418777
1559.6847418242032,0.3529764790518052
1562.1505247037494,0.3486016829026473
1564.5859066952507,0.344267893311866
1567.0206005171167,0.33989071608674976
1569.4842852159818,0.3353869463085601
1571.9175951899415,0.33084023010890434
1574.3798797618183,0.32611869125154364
1576.8118070673772,0.3213199782623429
1579.2430476669651,0.31637660839884096
1581.7032385207967,0.31121872143120693
1584.1330982151667,0.30596823685736163
1586.5622720790707,0.3005657456874062
1589.0203718842022,0.2949482273973645
1591.4481666030697,0.28925990896928
1593.904871038736,0.28337384492563017
1596.3312877867356,0.2774456390184849
1598.7570201613125,0.27142032699913343
1601.2116379906984,0.2652392542901505
1603.6359941496048,0.2590683168123334
1606.0596668066319,0.25285039200393455
1608.5122006870079,0.2465257888918875
1610.934498880586,0.24026313586624926
1613.3561144423438,0.23400165509521845
1615.8065670264696,0.22767964552301714
1618.2268098740242,0.22146283137993197
1620.6758735942421,0.2152120346359113
1623.094744894468,0.209088978788923
1625.5129350108691,0.20302794810213654
1627.9599218496624,0.19696515960700434
1630.3767421630328,0.19105456442467816
1632.7928821587084,0.18522950260390791
1635.2377947568493,0.17942661161910217
1637.6525666908383,0.17379095627622937
1640.0666591718,0.16825652547551392
1642.5095001655718,0.16276161049467677
1644.922226323244,0.15744192569065066
1647.3342738910796,0.15223338832308173
1649.7750459123163,0.1470768955709099
1652.1857288923165,0.14209864415645912
1654.5957341442154,0.13723737900822855
1657.0344398202942,0.13243724159000253
1659.4430822168652,0.12781486730765065
1661.8510477456148,0.12331239560890755
1664.2876896994567,0.11887758445123286
1666.6942941024645,0.11461752820444823
1669.1002224964723,0.1104780790703281
1671.505475166272,0.1064590575134654
1673.939372341487,0.10251328661270026
1676.3432661847764,0.09873529132670772
1678.7464851607474,0.095076079406063
1681.178324713117,0.09149229993187645
1683.5801865853464,0.08806924999262992
1685.9813744456987,0.0847618314784639
1688.4111589834065,0.08153045180278891
1690.8109914598717,0.07845146636813798
1693.2101507784573,0.07548361864705003
1695.6086372223544,0.0726251493103384
1698.0356885569272,0.06984128394248909
1700.4328219032504,0.06719708676454138
1702.829283226958,0.06465626185896113
1705.2542856119908,0.062187469789651985
1707.6493955512196,0.05984788292199392
1710.0438343184687,0.057604769433846646
1712.4376021958233,0.055455681742725124
1714.8598794404752,0.053373570788529806
1717.2522982106711,0.05140601630630644
1719.6440469396985,0.04952476916286306
1722.035125909002,0.0477271828144884
1724.4546826043224,0.04599013850992033
1726.84441473868,0.04435277396289149
1729.2334779601333,0.042790972018861666
1731.6218725494982,0.041302031121815935
1734.0387132762444,0.039866376669944914
1736.4257632977751,0.03851589591782161
1738.812145532138,0.03723021224955339
1741.1978602595154,0.03600669724053
1743.6119895881566,0.034828920411101416
1745.996362009726,0.0337226841334769
1748.3800677673353,0.03267093542956155
1750.7631071405485,0.031671220725860164
1753.1745296313093,0.030709852516018734
1755.5562289556656,0.029807634717887006
1757.9372627367593,0.02895041251387221
1760.3176312535215,0.028135977499433775
1762.726351456411,0.027352995402039317
1765.1053821762107,0.02661824283826589
1767.4837484709315,0.025920045727600538
1769.861450618875,0.02525647987576065
1772.2384888981978,0.024625694680729428
1774.6438396715384,0.024018783277409188
1777.0195429599771,0.023448650340911207
1779.3945832166974,0.02290616988863041
1781.7689607192297,0.0223897864411357
1784.1716194015535,0.021892165295578234
1786.5446641537783,0.021423870685558795
1788.917046986844,0.020977417724131482
1791.2887681776592,0.02055153190651598
1793.6598280029793,0.020145004879383872
1796.0591299620246,0.019752064936529104
1798.4288598290113,0.019381088092636035
1800.7979291632073,0.019026210544164986
1803.166338240746,0.018686469480274855
1805.5340873376008,0.018360957897294892
1807.9300396029103,0.018045094992322208
1810.2964615256205,0.017745681862865334
1812.6622242980302,0.01745808045871752
1815.0273281955015,0.017181584805705506
1817.391773493251,0.016915533320088053
1819.755560466332,0.016659306567894425
1822.1475039747602,0.01640936787383966
1824.5099671031167,0.016171192866286113
1826.8717727344083,0.01594120944292445
1829.232921143077,0.015718945640383834
1831.5934126034153,0.015503961140244115
1833.953247389567,0.015295845361743329
1836.3411921935112,0.015091795257542114
1838.699706453226,0.014896367684321635
1841.0575648635895,0.014706733639641829
1843.4147676981265,0.014522584171763019
1845.7713152302094,0.01434363163705743
1848.127207733065,0.014169608250729363
1850.5111638513335,0.013998227455351061
1852.865739134977,0.013833384536002394
1855.219660211471,0.01367277067469766
1857.5729273534416,0.013516184721250466
1859.925540833341,0.013363439249998724
1862.2775009234829,0.013214359548583979
1864.6288078960351,0.013068782672071809
1867.008124508553,0.012924842177994902
1869.3581181052505,0.01278586312427878
1871.707459403242,0.012649958566270502
1874.0561486740771,0.012517004482753634
1876.4041861891674,0.012386884767516062
1878.7515722197604,0.012259490618203205
1881.098307036962,0.012134719970959086
1883.4443909117217,0.012012476978116577
1885.8184229440158,0.011891225172179967
1888.1631978161022,0.011773800626729357
1890.5073225610067,0.011658647910411896
1892.8507974490713,0.011545691638970356
1895.193622750503,0.011434860583759476
1897.535798735349,0.01132608735492914
1899.8773256735112,0.011219308110833381
1902.2182038347419,0.011114462291687392
1904.5869688732382,0.011010247993624545
1906.9265423855832,0.010909121156314455
1909.2654679326297,0.010809762797531595
1911.603745783541,0.010712123271763619
1913.9413762073127,0.010616155183722836
1916.2783594728025,0.010521813232163828
1918.6146958487152,0.010429054067074218
1920.9503856036063,0.010337836159080592
1923.2854290058822,0.010248119680002348
1925.6198263238075,0.010159866393567387
1927.9535778254904,0.010073039555383256
1930.3151323073544,0.009986570365755598
1932.647585112667,0.009902508052923479
1934.979392908448,0.009819769635419659
1937.310555962209,0.009738323507233668
1939.6410745413195,0.009658139165278848
1941.970948913,0.009579187149698638
1944.3001793443218,0.009501438988881162
1946.6287661022143,0.0094248671487427
1948.9567094534577,0.009349444985882253
1951.284009664676,0.009275146704245462
1953.6106670023546,0.009201947314970368
1955.93668173283,0.00912982259912119
1958.2620541222896,0.009058749073042119
1960.586784436775,0.008988703956090551
1962.939211524841,0.008918829325078093
1965.262650664863,0.008850787228296221
1967.5854485303971,0.008783708874923008
1969.907605386892,0.008717574021229973
1972.2291214996621,0.008652362993702839
1974.5499971338613,0.008588056667196666
1976.8702325545019,0.008524636444335062
1979.1898280264613,0.008462084236051635
1981.5087838144536,0.008400382443181219
1983.8271001830544,0.00833951393901469
1986.1447773966975,0.00827946205274433
1988.4618157196637,0.008220210553731242
1990.7782154160923,0.008161743636532928
1993.0939767499767,0.00810404590663679
1995.4090999851614,0.008047102366849433
1997.7235853853526,0.007990898404296285
2000.0374332141073,0.007935419777991776
2002.3506437348333,0.007880652606942205
2004.6632172108002,0.00782658335874781
2006.975153905125,0.007773198838674347
2009.2864540807896,0.00772048617916493
2011.5971180006236,0.007668432829768363
2013.907145927311,0.007617026547459233
2016.2165381233972,0.0075662553873289806
2018.5252948512825,0.007516107693628687
2020.833416373218,0.007466572091145015
2023.1409029513125,0.007417637476892475
2025.4477548475334,0.007369293012106919
2027.7539723236987,0.0073215281145259
2030.0595556414846,0.0072743324509420716
2032.3645050624255,0.007227695930017634
2034.6688208479136,0.007181608695348033
2036.972503259196,0.00713606111876409
2039.2755525573666,0.0070910437938623136
2041.5779690033887,0.007046547529753169
2043.8797528580799,0.00700256334501952
2046.1809043821086,0.006959082461875747
2048.4814238360086,0.0069160963005193785
2050.7813114801575,0.006873596473668574
2053.0805675748015,0.006831574781276689
2055.379192380042,0.006790023205418617
2057.6771861558336,0.00674893390534139
2059.974549161994,0.006708299212672941
2062.2712816581916,0.006668111626783543
2064.5673839039555,0.006628363810293562
2066.862856158674,0.006589048584722789
2069.157698681589,0.006550158926275883
2071.451911731805,0.006511687961758869
2073.745495568277,0.006473628964622423
2076.038450449829,0.006435975351126645
2078.3307766351354,0.006398720676624101
2080.6224743827297,0.006361858631955913
2082.913543951003,0.00632538303995752
2085.2039855982075,0.0062892878520700735
2087.493799582455,0.006253567145053984
2089.7829861617065,0.006218215117801064
2092.0715455937934,0.0061832260882414
2094.3594781364045,0.006148594490342588
2096.618893845858,0.0061147308167270285
2098.9055810191603,0.006080793638205595
2101.1916420720554,0.006047197923982404
2103.4770772616685,0.006013938542633472
2105.7618868449754,0.005981010465072168
2108.0460710788248,0.005948408762036947
2110.3296302199124,0.005916128601652183
2112.612564524803,0.00588416524705839
2114.8948742499124,0.005852514054110743
2117.176559651518,0.005821170469142737
2119.457620985766,0.005790130026793313
2121.738058508654,0.00575938834789569
2124.017872476041,0.005728941137425161
2126.2970631436438,0.005698784182504585
2128.5756307670454,0.0056689133504653575
2130.825799536793,0.005639683742538091
2133.1031294283057,0.005610369702026783
2135.379837038403,0.005581329896207536
2137.655922622118,0.005552560494029041
2139.931386434324,0.005524057735749144
2142.2062287297704,0.005495817931293626
2144.480449763065,0.005467837458660177
2146.7540497886694,0.005440112762365283
2149.027029060915,0.005412640351932694
2151.299387833984,0.005385416800422763
2153.5434259683934,0.0053587662782878685
2155.814552064472,0.005332027476956876
2158.085058420016,0.005305527660039408
2160.3549452886655,0.005279263640100424
2162.6242129239145,0.005253232286468087
2164.8928615791265,0.005227430523980666
2167.1608915075158,0.005201855331766512
2169.4283029621693,0.005176503742055248
2171.6950961960356,0.005151372839020091
2173.933638899318,0.005126762275017304
2176.1992039814722,0.0051020615947506755
2178.4641515977673,0.0050775731876564565
2180.728482000588,0.005053294334113626
2182.9921954422025,0.005029222361098087
2185.25529217473,0.005005354641191274
2187.517772450148,0.004981688591613313
2189.7796365203067,0.004958221673280362
2192.0133121493745,0.004935233999295359
2194.2739520710493,0.004912155542977649
2196.533976539111,0.004889268882943045
2198.79338580486,0.004866571645443749
2201.052180119459,0.004844061496065795
2203.310359733936,0.004821736138917915
2205.56792489918,0.004799593315840291
2207.797355772105,0.004777897563818722
