Raman Shift (cm-1),Processed Intensity
567.8780333537688,0.43649617791178047
570.6357112050464,0.41329964488489535
573.3925548263542,0.38915084564825436
576.1817644509756,0.36262331917613205
578.9369307080196,0.33497850130390866
581.6912638744288,0.31135222404340246
584.4779339570123,0.2824586396335678
587.2305920494691,0.25080792433000787
589.9824181885451,0.22674959658675897
592.7665521958479,0.20473506546156484
595.5167055471175,0.18919517987339274
598.2660280801974,0.16481808595010763
601.0145201715131,0.14394454084246758
603.7952814999189,0.12391309268523609
606.5421038421155,0.10635887317101779
609.2880968749887,0.09852574856657767
612.0663301881068,0.08986271427267684
614.8106557483188,0.08308482777708878
617.554153129593,0.07984339522715171
620.2968227067649,0.07812658365379814
623.0716940541533,0.07808293691657966
625.8126991844802,0.0805555261413382
628.552877638358,0.0844118092422508
631.2922297897167,0.08916372558411562
634.0637452701958,0.0983494308397347
636.8014359932095,0.11162511222512002
639.5383015386324,0.11936206673302206
642.3073015987065,0.12204732705206878
645.0425079771339,0.131386077542017
647.7768903008473,0.15017269514632353
650.5104489421938,0.1676783401513374
653.2431842732913,0.1784252725235231
656.0080062575216,0.19427025720363156
658.7390861754284,0.21380203151617308
661.4693439025905,0.2313846341865385
664.1987798102273,0.2507903958379169
666.9602641357596,0.2668526425227441
669.6880476268889,0.2797062639800843
672.4150104152941,0.29675978271303677
675.141152871307,0.3123326377232189
677.8993055782594,0.33307399900293394
680.6237986072192,0.35158111200806397
683.3474724178923,0.3670655183023943
686.0703273797008,0.38127765298672384
688.7923638618704,0.39634736603028536
691.5463630106569,0.4118850564635632
694.2667537902307,0.4284486712984217
696.9863272009134,0.44298894457377697
699.705083611032,0.45358178989551146
702.4230233886883,0.4656595782343741
705.1728783546314,0.48454338561042665
707.8891761429404,0.49796287102192105
710.6046584062024,0.5101334946159142
713.3193255116239,0.5313875955115399
716.033177826208,0.5550939067081584
718.7462157167283,0.5727679498301333
721.491111983778,0.5901339223508512
724.2025123243511,0.6063374934956113
726.9130993442814,0.6338722561894338
729.6228734094693,0.6706087023702179
732.3318348855792,0.7023408383669284
735.0399841380749,0.7292151704057541
737.7799351068679,0.7656756086092018
740.4864512328204,0.7945463402446847
743.1921562345997,0.8187627866826217
745.8970504767931,0.845987179717914
748.6011343237551,0.8750696051353465
751.3044081396256,0.903290234814455
754.0394271625555,0.925660007811679
756.741072259374,0.9557553390686594
759.4419084205874,0.9726190951779947
762.1419360094733,0.9874127713335735
764.8411553890837,0.9920861288459938
767.539566922238,1.0
770.2371709715626,0.9943618830401946
772.9339678994475,0.9916990103543352
775.6624349602753,0.9802775835861129
778.3576090181923,0.9591375567184482
781.0519770449282,0.9378622673018959
783.7455394020071,0.9222575107739349
786.4382964507422,0.9057766597320054
789.1302485522319,0.8832895133742839
791.8213960673565,0.8694083054244082
794.5117393567816,0.851066556796702
797.2012787809545,0.8284936374821109
799.922404211542,0.8091869308248402
802.6103273114531,0.7912698864720888
805.2974476305062,0.7746245297405605
807.9837655282827,0.7659776612907481
810.6692813641639,0.7556284323719076
813.3539954973021,0.7441513823339192
816.037908286642,0.7374465052538799
818.7210200909067,0.7345541667776763
821.4033312686151,0.7305480387979215
824.0848421780756,0.7256549811028947
826.7655531773598,0.726701791951667
829.4777478409233,0.7355092537888976
832.1568504666102,0.7355319804088094
834.8351542594137,0.7343155351192555
837.5126595765614,0.7441437431710117
840.1893667750774,0.7420615392776571
842.8652762117599,0.7462176113347332
845.5403882432074,0.7483794848665686
848.2147032257963,0.7506405194258019
850.8882215157028,0.7370187523733551
853.5609434688704,0.7332591318745633
856.2328694410462,0.7228008653028773
858.9039997877626,0.7200418299373436
861.5743348643446,0.7215750708861831
864.2438750258916,0.7167760333933543
866.9126206273068,0.7161524213560079
869.5805720232747,0.710637474786228
872.2477295682729,0.7084915121522026
874.9140936165568,0.6933884726648777
877.5796645221853,0.6900519167854479
880.2444426389957,0.67990283284854
882.9084283206321,0.6810170631682227
885.5716219205024,0.6741154912240286
888.2340237918252,0.6745996400557791
890.8956342876045,0.6716252857283825
893.5564537606224,0.6688426090247187
896.2164825634645,0.6642626746776986
898.8757210485091,0.6600193308125948
901.566194253428,0.6560925230247711
904.2238436478765,0.6452978118510784
906.88070378462,0.6393071952758878
909.5047788508018,0.6395937617239725
912.1600710251078,0.6293059665804456
914.8145749914547,0.6271125901056057
917.4682911007549,0.6249164840100258
920.1212197037094,0.6187368274867825
922.7733611508156,0.6034699651605575
925.4247157923564,0.5936297150947452
928.0752839784072,0.5752633812364265
930.725066058847,0.555991500072985
933.3740623833291,0.540746400867293
936.0222733013143,0.5297518539844857
938.669699162052,0.5143184382971713
941.3163403145809,0.500244154508681
943.9621971077358,0.47382014430620917
946.607269890148,0.45088520171592994
949.2515590102339,0.4224082774389593
951.8950648162136,0.3983064993544277
954.5377876560888,0.3674265849129366
957.1797278776648,0.34841572832618223
959.8208858285398,0.3251687152260224
962.4612618561077,0.3079009166086391
965.1008563075484,0.28179720856227614
967.7396695298376,0.2604839349039691
970.3777018697583,0.23782589330727277
973.0149536738754,0.2160289137216201
975.65142528855,0.19851537751199408
978.2871170599428,0.183037708321726
980.8902880408277,0.15933046513365146
983.5244305486303,0.13947170255319014
986.1577942462391,0.12563668796204117
988.7903794789963,0.11475759807279817
991.4221865920408,0.10153884372372719
994.0532159303111,0.09436582346213877
996.6834678385349,0.08652884050500469
999.3129426612431,0.08025824663453976
1001.9416407427561,0.0697955466222029
1004.5695624271975,0.06989160464671128
1007.1967080584836,0.06489332273172299
1009.8230779803271,0.06381379800972879
1012.4170434801454,0.06357860192785436
1015.041872349022,0.06909741876420805
1017.665926534246,0.06777377452599598
1020.2892063787294,0.07382713026691741
1022.9117122251773,0.06780326119310222
1025.5334444160871,0.0664520829388523
1028.15440329376,0.06384175118483024
1030.7745892002931,0.06482851421811876
1033.3940024775802,0.06273253704670449
1035.9810981708106,0.05944078087294145
1038.598976513018,0.059256475210512985
1041.2160832463414,0.05925470207156293
1043.832418711885,0.05718928874266269
1046.447983250535,0.0563988505130648
1049.0627772029802,0.05515622050051327
1051.676800909714,0.047207508171132076
1054.290054711022,0.042770554093814174
1056.8710678120515,0.03498879089504026
1059.48279208834,0.023176324479932852
1062.093747474777,0.020092488733785878
1064.7039343108554,0.017389647801621257
1067.313352935871,0.01480580156025132
1069.9220036889128,0.013877902850179726
1072.4984711957586,0.009519681109395831
1075.105596462614,0.011359584688459648
1077.7119548694973,0.008134830597864268
1080.317546754708,0.006076748249709236
1082.9223724563308,0.006625604100595292
1085.5264323122756,0.00648938629729551
1088.1297266602414,0.005212823088171801
1090.700904617097,0.007205605154629779
1093.3026781742628,0.006049741276492873
1095.90368723129,0.00430255487629275
1098.5039321250988,0.006032320085369546
1101.1034131923952,0.006178626367684654
1103.6708254619662,0.007758753447033308
1106.2687890782108,0.007933337683097702
1108.8659898728438,0.01066472875150418
1111.4624281817887,0.00987637915578328
1114.0581043407765,0.012297675135141482
1116.6217591897112,0.021756570173858392
1119.2159212276165,0.025689757793818706
1121.8093221175222,0.028579630962291182
1124.4019621943662,0.03253661530203839
1126.9938417929043,0.03627224799820998
1129.5537474636767,0.041705303042677166
1132.1441162613737,0.047769808028222366
1134.7337255797866,0.05396367194647218
1137.322575752878,0.058079121691224304
1139.9106671144218,0.06670639626015663
1142.466831825419,0.07090736014732482
1145.0534156966605,0.0782342662164228
1147.6392417524658,0.08852799633045251
1150.2243103258224,0.09338432147525556
1152.7774899721844,0.10029310189292337
1155.3610536951164,0.10109075342789944
1157.9438609293902,0.1058003381861121
1160.5259120072114,0.10826955229620468
1163.1072072606003,0.10844474360006
1165.6566606759006,0.11068441574506459
1168.2364543720396,0.11198856768172252
1170.8154932346333,0.11350922712934823
1173.3937775949307,0.11759380371579814
1175.940257690534,0.12114877860916978
1178.5170431196166,0.12159030793195941
1181.0930750349762,0.12073352692965122
1183.6683537670833,0.1248238217112241
1186.2118657414467,0.12724788722440367
1188.7856481622657,0.13850540363271355
1191.3586783861065,0.1444386259909596
1193.9309567426717,0.14834645732249419
1196.471505782134,0.15100907349215084
1199.0422904412299,0.15287919646347906
1201.6123242170252,0.15327353947270975
1204.1506566845674,0.15243366696412153
1206.7191987172919,0.1610124624812573
1209.2869908489847,0.1595116049809256
1211.8540334080099,0.1659241760757034
1214.389411983815,0.1684091454759104
1216.9549654029506,0.17605927113619987
1219.5197702293917,0.17550283488192553
1222.0529389950316,0.18624037916876932
1224.61625662804,0.193500168925114
1227.1788266466283,0.19211291814286194
1229.7406493778217,0.20116889855924072
1232.2708732581305,0.20806546313583485
1234.8312113884967,0.20969064521990308
1237.3908032074723,0.21219196359705902
1239.9188240118929,0.21988390780508707
1242.4769331685857,0.2286780021119667
1245.0342969881858,0.22887627355841178
1247.560117592806,0.2303180176389495
1250.116000685306,0.233980628729731
1252.6711394133126,0.23639634275866328
1255.194762689218,0.23857932294625286
1257.7484226219312,0.24337672889623294
1260.3013391610693,0.2508640490137535
1262.822767974354,0.25103799967954094
1265.3742076466478,0.26087072578111126
1267.924904894593,0.25706940153500846
1270.4441421063602,0.2591756174276473
1272.993364412563,0.2585225005178866
1275.5418452619597,0.25930278013143215
1278.0588937283464,0.263262798266008
1280.6059015577484,0.27237340766759055
1283.1521688962057,0.2832087255726161
1285.6670314683906,0.28510840893491873
1288.2118277052796,0.30046308777368624
1290.755884415401,0.30339981739316857
1293.2685639396113,0.3120827019231191
1295.811151463251,0.3193205830049373
1298.3530004226377,0.33047117492772854
1300.8634997401532,0.34428604182838995
1303.403881424827,0.3569618991517052
1305.9129317732186,0.37770887842137846
1308.4518474532706,0.38827834982915327
1310.9900261682633,0.4040200521722994
1313.4969010306886,0.4196691562164182
1316.0336156473168,0.4392429607352304
1318.5695942569437,0.45653634964123596
1321.074296461582,0.46727361276646545
1323.6088128757874,0.4825063837517113
1326.112071126503,0.503286257603054
1328.6451266095319,0.5185382551359171
1331.1774476773753,0.5326444220916152
1333.6785379692556,0.5500173383634439
1336.209400003383,0.5658871994813779
1338.7090494631484,0.580963444813989
1341.2384537241596,0.6013385013270905
1343.76712515721,0.6114196700922464
1346.2646113435585,0.6242588489359503
1348.7918268954818,0.636740362010099
1351.2878753625337,0.6548561216090931
1353.8136362903097,0.6655288952210497
1356.338665972784,0.681045651520872
1358.832555838333,0.6903088065933223
1361.3561327831994,0.6997144730764209
1363.8485880333137,0.708252961639155
1366.3707134939323,0.7124747287148119
1368.8921092873425,0.7213296817088843
1371.3824105944368,0.7290678384025162
1373.9023567847216,0.7356697244867945
1376.3912265713043,0.7448482499251371
1378.9097244082113,0.7539797766405308
1381.3971639082774,0.7618703642327219
1383.914214640121,0.7686732766233209
1386.4002250862322,0.779255274304803
1388.9158299598967,0.7846986181096776
1391.4307079939972,0.7965211039842321
1393.9145728441363,0.8001190387296325
1396.4280068914595,0.8081396886240324
1398.9104457665926,0.8207232745311616
1401.422437070447,0.8331942137761609
1403.9034511981918,0.838384257909044
1406.4140010004412,0.8486440785636528
1408.893591607004,0.8547679207318757
1411.4027011481012,0.861684363218369
1413.8808694582804,0.8708055764330493
1416.388539977259,0.8673474030787164
1418.8954870924463,0.8695793568336896
1421.3715199489052,0.8730266246490457
1423.877029901585,0.8765969936225656
1426.3516435212223,0.8780729798186316
1428.8557175468777,0.8716262327845722
1431.3289131495767,0.8721644755106752
1433.8315524822574,0.867334474302359
1436.3033312865118,0.8567697460261153
1438.8045371588632,0.851535904709701
1441.2749003817698,0.8484635497488001
1443.7746740250223,0.8383003360461434
1446.2436228822844,0.8298792999424345
1448.7419655262602,0.81838918018113
1451.2095012321843,0.806190540295003
1453.7064141053015,0.7978332958593801
1456.1725378728079,0.7788041223137804
1458.6680222020732,0.7635667559243047
1461.1327352426997,0.7517364514464732
1463.6267922537227,0.7407157269340959
1466.090095777603,0.7227233413283544
1468.582726694589,0.7035779427548783
1471.044621910496,0.6946047350052724
1473.5358279562424,0.6808477904093324
1475.996316071556,0.6603692144465139
1478.4860984674815,0.644703720781559
1480.9451806882025,0.6270371949431963
1483.4335406543069,0.6101895705434758
1485.8912181850574,0.5942742488343471
1488.3781569399653,0.5779445022110982
1490.8344309839958,0.5580794043926354
1493.2900079848114,0.5486961068131023
1495.7748215041174,0.5351101055981373
1498.2289968168734,0.5189438866531787
1500.7123921617567,0.5063424678473337
1503.1651669862695,0.49398535372888597
1505.647145370498,0.48376726477899307
1508.0985209052233,0.47112552373605715
1510.579083541168,0.4570205203168817
1513.02906098319,0.45433531432707286
1515.5082090818432,0.44517374410222765
1517.9567896268818,0.43079526359669323
1520.4046764008053,0.42260137755857186
1522.8817092402714,0.4132803379080601
1525.3282009046197,0.40557376938015327
1527.803822224585,0.4015810128514909
1530.2489199716838,0.39193634317250275
1532.7231309783128,0.38706423631779086
1535.16683599912,0.3877347455616546
1537.6098493197496,0.3802247299603152
1540.0819513813403,0.3678954130174552
1542.5235737559778,0.37122726968835157
1544.994268510025,0.3710769321050966
1547.4345011262485,0.36678899601904613
1549.8740435159852,0.3666010625429598
1552.3426338181598,0.3690755691481531
1554.7807882247253,0.36264857471556433
1557.2479742165997,0.3635108174062885
1559.6847418242032,0.35606168931335364
1562.1505247037494,0.3496805224627219
1564.5859066952507,0.3422489674985284
1567.0206005171167,0.3388345854365978
1569.4842852159818,0.33487488773543234
1571.9175951899415,0.32982534090367793
1574.3798797618183,0.32998366632015264
1576.8118070673772,0.3268498322949329
1579.2430476669651,0.31642273410847493
1581.7032385207967,0.31395756967585087
1584.1330982151667,0.30877342403707553
1586.5622720790707,0.3075267509601679
1589.0203718842022,0.30115838162040254
1591.4481666030697,0.2887106449056817
1593.904871038736,0.2817824827637626
1596.3312877867356,0.2723503006983461
1598.7570201613125,0.2650746544453918
1601.2116379906984,0.25727601261197186
1603.6359941496048,0.24958595976881895
1606.0596668066319,0.24332390797015896
1608.5122006870079,0.23463055780910763
1610.934498880586,0.22843837504226452
1613.3561144423438,0.21943113745036633
1615.8065670264696,0.21629860194931733
1618.2268098740242,0.20790674945457996
1620.6758735942421,0.19908221051505615
1623.094744894468,0.19420171463757
1625.5129350108691,0.1799609161437996
1627.9599218496624,0.1684012476040136
1630.3767421630328,0.16189337750834534
1632.7928821587084,0.147307771221907
1635.2377947568493,0.14155001079744706
1637.6525666908383,0.13321710270415826
1640.0666591718,0.1269116588938925
1642.5095001655718,0.12191560940876253
1644.922226323244,0.11841000682501587
1647.3342738910796,0.11938993536074455
1649.7750459123163,0.11061186576991415
1652.1857288923165,0.10785818752749309
1654.5957341442154,0.11100050035560653
1657.0344398202942,0.10672323847757077
1659.4430822168652,0.1061031074645797
1661.8510477456148,0.10287292232374183
1664.2876896994567,0.09807405124881537
1666.6942941024645,0.10305636699058483
1669.1002224964723,0.1042529981320287
1671.505475166272,0.10315405356206823
1673.939372341487,0.10544080957079227
1676.3432661847764,0.10950155392908001
1678.7464851607474,0.11018321932811301
1681.178324713117,0.11142893049334782
1683.5801865853464,0.11495783991729895
1685.9813744456987,0.11224374599415553
1688.4111589834065,0.11642178758609932
1690.8109914598717,0.1147143607804295
1693.2101507784573,0.11971385059974984
1695.6086372223544,0.12144119696887169
1698.0356885569272,0.1204086379262906
1700.4328219032504,0.12300799256458594
1702.829283226958,0.11882769474094533
1705.2542856119908,0.1150307148619921
1707.6493955512196,0.11825056434947251
1710.0438343184687,0.11585439514115453
1712.4376021958233,0.11934553590824845
1714.8598794404752,0.12346782546060986
1717.2522982106711,0.1272290364250403
1719.6440469396985,0.12656386751728171
1722.035125909002,0.1256345017783198
1724.4546826043224,0.12918755788188777
1726.84441473868,0.12224874154660241
1729.2334779601333,0.11649803669836405
1731.6218725494982,0.11617496602380992
1734.0387132762444,0.11230035181760949
1736.4257632977751,0.11032138684666737
1738.812145532138,0.10747304260703146
1741.1978602595154,0.1029900485553335
1743.6119895881566,0.1029522724237547
1745.996362009726,0.10424162380922779
1748.3800677673353,0.10284237647162141
1750.7631071405485,0.10456950085420799
1753.1745296313093,0.10272492167314994
1755.5562289556656,0.1014314716701624
1757.9372627367593,0.10325960178929924
1760.3176312535215,0.10534379769995342
1762.726351456411,0.10662864745758295
1765.1053821762107,0.11536107170128507
1767.4837484709315,0.10891984969038204
1769.861450618875,0.11054984117558934
1772.2384888981978,0.10882925369896972
1774.6438396715384,0.10674172142155061
1777.0195429599771,0.10904819504337954
1779.3945832166974,0.11022803247623394
1781.7689607192297,0.10928727663512314
1784.1716194015535,0.10899519819903901
1786.5446641537783,0.10306475997978233
1788.917046986844,0.0986021827596954
1791.2887681776592,0.09142015518728538
1793.6598280029793,0.08878373473202728
1796.0591299620246,0.08169676833083814
1798.4288598290113,0.0753779438343985
1800.7979291632073,0.07078079267964658
1803.166338240746,0.06885977077000059
1805.5340873376008,0.06119065793569387
1807.9300396029103,0.06433186739067195
1810.2964615256205,0.0651092885798637
1812.6622242980302,0.06590936904794545
1815.0273281955015,0.06521698061357786
1817.391773493251,0.059754972318272113
1819.755560466332,0.05580100067785007
1822.1475039747602,0.05265269599705932
1824.5099671031167,0.04657108318612188
1826.8717727344083,0.04781827970643911
1829.232921143077,0.04481825530076272
1831.5934126034153,0.042981749331982705
1833.953247389567,0.04297081190159178
1836.3411921935112,0.04383394074379465
1838.699706453226,0.03776679091645995
1841.0575648635895,0.03518663780834483
1843.4147676981265,0.03161265116742069
1845.7713152302094,0.029209340915707697
1848.127207733065,0.029898712528143825
1850.5111638513335,0.026362144315888486
1852.865739134977,0.028130336651860002
1855.219660211471,0.02939395083671334
1857.5729273534416,0.028047078456415936
1859.925540833341,0.02864742413479649
1862.2775009234829,0.02970932381655418
1864.6288078960351,0.035185030475801016
1867.008124508553,0.0401220877844436
1869.3581181052505,0.04223609074548264
1871.707459403242,0.03973028410867225
1874.0561486740771,0.04395233780291668
1876.4041861891674,0.04804156412720228
1878.7515722197604,0.05922028421219658
1881.098307036962,0.06032066042538991
1883.4443909117217,0.06214060003440814
1885.8184229440158,0.06284162326692434
1888.1631978161022,0.06216193005200526
1890.5073225610067,0.06008326903875363
1892.8507974490713,0.06407884442047497
1895.193622750503,0.06505052970578151
1897.535798735349,0.07049401130313279
1899.8773256735112,0.0725420394502709
1902.2182038347419,0.07787933539839167
1904.5869688732382,0.08047579137215324
1906.9265423855832,0.07891544092883226
1909.2654679326297,0.07774521958073259
1911.603745783541,0.07898683802213892
1913.9413762073127,0.08494714828131192
1916.2783594728025,0.08748535598436114
1918.6146958487152,0.0902168950151853
1920.9503856036063,0.09096135367202797
1923.2854290058822,0.09131148760615156
1925.6198263238075,0.0863480050917463
1927.9535778254904,0.08450704907622032
1930.3151323073544,0.08118394160807359
1932.647585112667,0.07830503555706261
1934.979392908448,0.07790195964811153
1937.310555962209,0.07662801987872266
1939.6410745413195,0.07332932265798608
1941.970948913,0.06949732579675232
1944.3001793443218,0.07234713224803414
1946.6287661022143,0.0723036653812731
1948.9567094534577,0.07275250518535784
1951.284009664676,0.06979766147070614
1953.6106670023546,0.06925787447633
1955.93668173283,0.06708431441600561
1958.2620541222896,0.06309219740186571
1960.586784436775,0.058513804788841745
1962.939211524841,0.06295846046123944
1965.262650664863,0.0633681446866416
1967.5854485303971,0.06169154992650119
1969.907605386892,0.0586189255481103
1972.2291214996621,0.058739453167921125
1974.5499971338613,0.05849601248834018
1976.8702325545019,0.06225333148014353
1979.1898280264613,0.0665011563468281
1981.5087838144536,0.06585524677518172
1983.8271001830544,0.06948545834771794
1986.1447773966975,0.06752908952913297
1988.4618157196637,0.06873288851068306
1990.7782154160923,0.07044204673863709
1993.0939767499767,0.06961252248862104
1995.4090999851614,0.07592947488958633
1997.7235853853526,0.08060212910976569
2000.0374332141073,0.08130531737037158
2002.3506437348333,0.0873037426616528
2004.6632172108002,0.09347776996788822
2006.975153905125,0.10015146895474655
2009.2864540807896,0.10355897302463778
2011.5971180006236,0.10823343692716549
2013.907145927311,0.1106661094718016
2016.2165381233972,0.11425494412292972
2018.5252948512825,0.11334242313474027
2020.833416373218,0.11426273989428992
2023.1409029513125,0.1146143000239278
2025.4477548475334,0.11160473809582133
2027.7539723236987,0.10729904401013142
2030.0595556414846,0.10738947583228817
2032.3645050624255,0.11171252831019979
2034.6688208479136,0.11211279266146641
2036.972503259196,0.10668716277567195
2039.2755525573666,0.11124938600284859
2041.5779690033887,0.11202713287237816
2043.8797528580799,0.10980306023826672
2046.1809043821086,0.10801752024889531
2048.4814238360086,0.10657658065225618
2050.7813114801575,0.10653254005018253
2053.0805675748015,0.10521135570685416
2055.379192380042,0.10276465665487398
2057.6771861558336,0.10359842392951792
2059.974549161994,0.10308425297609286
2062.2712816581916,0.10059486181198757
2064.5673839039555,0.09976413988873228
2066.862856158674,0.09732437216132186
2069.157698681589,0.09822760177338002
2071.451911731805,0.10087396034469662
2073.745495568277,0.09947210058209782
2076.038450449829,0.10234401758566715
2078.3307766351354,0.09690457573488638
2080.6224743827297,0.09607214619206354
2082.913543951003,0.09059663832946456
2085.2039855982075,0.08704676792585628
2087.493799582455,0.08275592477313476
2089.7829861617065,0.07940855704510125
2092.0715455937934,0.0795213263397549
2094.3594781364045,0.07293989200045138
2096.618893845858,0.07282577436709547
2098.9055810191603,0.07112077303247459
2101.1916420720554,0.07188164961582824
2103.4770772616685,0.07446293756229055
2105.7618868449754,0.07419259205623503
2108.0460710788248,0.07515054538225097
2110.3296302199124,0.07397667384771171
2112.612564524803,0.07359628228876844
2114.8948742499124,0.07537964406915684
2117.176559651518,0.07515384998393233
2119.457620985766,0.07446692453019199
2121.738058508654,0.0725345673826776
2124.017872476041,0.07328164762014676
2126.2970631436438,0.07487450353257077
2128.5756307670454,0.07598969652756964
2130.825799536793,0.07663701973818687
2133.1031294283057,0.07801600673896704
2135.379837038403,0.07962664219108638
2137.655922622118,0.08162226961716616
2139.931386434324,0.08413804106577283
2142.2062287297704,0.08615587698547485
2144.480449763065,0.08843153864469092
2146.7540497886694,0.08433346554243601
2149.027029060915,0.0909462461144851
2151.299387833984,0.0909068280231067
2153.5434259683934,0.09140726276046922
2155.814552064472,0.09453656454259475
2158.085058420016,0.09438050407009974
2160.3549452886655,0.0998229153418917
2162.6242129239145,0.09863284297958468
2164.8928615791265,0.10389238006656133
2167.1608915075158,0.10440143882465307
2169.4283029621693,0.11101897969695766
2171.6950961960356,0.11247421220888444
2173.933638899318,0.11216316689315138
2176.1992039814722,0.11243420221364941
2178.4641515977673,0.11407516459559125
2180.728482000588,0.11214185267208755
2182.9921954422025,0.11221950475916212
2185.25529217473,0.11128268870986577
2187.517772450148,0.11258391368300799
2189.7796365203067,0.11069650032341813
2192.0133121493745,0.105190865115107
2194.2739520710493,0.10446259928041296
2196.533976539111,0.10300846164902136
2198.79338580486,0.09963556657097473
2201.052180119459,0.09418523446297804
2203.310359733936,0.09402672612261932
2205.56792489918,0.09412933690844572
2207.797355772105,0.0944649803132767
2210.0537002766614,0.09887905441578355
2212.309431080779,0.09991092281911786
