Raman Shift (cm-1),Fitted Intensity
1401.422437070447,0.9450884198258396
1403.9034511981918,0.951000881113725
1406.4140010004412,0.9566780223574097
1408.893591607004,0.9619320110993053
1411.4027011481012,0.9668389013648252
1413.8808694582804,0.9712298899864351
1416.388539977259,0.9751623193936151
1418.8954870924463,0.9785320498529142
1421.3715199489052,0.9812653580757347
1423.877029901585,0.9833893847648107
1426.3516435212223,0.9848189658018199
1428.8557175468777,0.9855600774223008
1431.3289131495767,0.9855725262967386
1433.8315524822574,0.9848405378634555
1436.3033312865118,0.9833727369441932
1438.8045371588632,0.9811312414049784
1441.2749003817698,0.9781749994034654
1443.7746740250223,0.9744439057739559
1446.2436228822844,0.9700462981364381
1448.7419655262602,0.9649000140441365
1451.2095012321843,0.9591595484860899
1453.7064141053015,0.9527211963319105
1456.1725378728079,0.9457804314490253
1458.6680222020732,0.9382129495910552
1461.1327352426997,0.9302485803521774
1463.6267922537227,0.9217438614288616
1466.090095777603,0.9129554821194383
1468.582726694589,0.903722793552796
1471.044621910496,0.8943215377724325
1473.5358279562424,0.8845763627957388
1475.996316071556,0.8747744334822742
1478.4860984674815,0.864728616892132
1480.9451806882025,0.8547304224235439
1483.4335406543069,0.8445841776260133
1485.8912181850574,0.8345794576506849
1488.3781569399653,0.8245154625825453
1490.8344309839958,0.8146744828647587
1493.2900079848114,0.8049713532597279
1495.7748215041174,0.7953246752822367
1498.2289968168734,0.7859979156782396
1500.7123921617567,0.7767920866263626
1503.1651669862695,0.7679541011170669
1505.647145370498,0.7592909452407337
1508.0985209052233,0.751030722793206
1510.579083541168,0.7429888372357456
1513.02906098319,0.7353730081375007
1515.5082090818432,0.7280090381548954
1517.9567896268818,0.7210832649006955
1520.4046764008053,0.7145113221153192
1522.8817092402714,0.7082238283920418
1525.3282009046197,0.7023742906845467
1527.803822224585,0.6968198890871727
1530.2489199716838,0.6916922364807051
1532.7231309783128,0.6868619451519387
1535.16683599912,0.6824391769632424
1537.6098493197496,0.6783555075272781
1540.0819513813403,0.6745571808050418
1542.5235737559778,0.671123798037328
1544.994268510025,0.6679576274782024
1547.4345011262485,0.6651193816484343
1549.8740435159852,0.6625519024977863
1552.3426338181598,0.6602095078979859
1554.7807882247253,0.658127825175029
1557.2479742165997,0.6562332421945357
1559.6847418242032,0.6545473471379268
1562.1505247037494,0.6530030316740172
1564.5859066952507,0.6516105311858773
1567.0206005171167,0.650322351234522
1569.4842852159818,0.6490949597816391
1571.9175951899415,0.6479276044713557
1574.3798797618183,0.6467602335732995
1576.8118070673772,0.6455893910892385
1579.2430476669651,0.6443694752375098
1581.7032385207967,0.6430525175804738
1584.1330982151667,0.641638790672904
1586.5622720790707,0.6400825003897191
1589.0203718842022,0.6383318945967535
1591.4481666030697,0.6364007108668992
1593.904871038736,0.6342146581726841
1596.3312877867356,0.6318016855816836
1598.7570201613125,0.629114733642126
1601.2116379906984,0.6260960006226043
1603.6359941496048,0.6228013434247383
1606.0596668066319,0.6191825730727135
1608.5122006870079,0.6151789438580277
1610.934498880586,0.6108797580972932
1613.3561144423438,0.6062351301444602
1615.8065670264696,0.601181733827477
1618.2268098740242,0.5958443478990451
1620.6758735942421,0.5900991393672775
1623.094744894468,0.5840938545279257
1625.5129350108691,0.5777733371823259
1627.9599218496624,0.5710696204296507
1630.3767421630328,0.5641612449704762
1632.7928821587084,0.5569880311213848
1635.2377947568493,0.5494785030177748
1637.6525666908383,0.5418355282578794
1640.0666591718,0.5339927289561132
1642.5095001655718,0.5258745973977322
1644.922226323244,0.5177005965411582
1647.3342738910796,0.5093975847434953
1649.7750459123163,0.5008858731470553
1652.1857288923165,0.4923937419475546
1654.5957341442154,0.48384150761799144
1657.0344398202942,0.4751456769311647
1659.4430822168652,0.46653642739016943
1661.8510477456148,0.4579285016322066
1664.2876896994567,0.44923548043070133
1666.6942941024645,0.440683871939152
1669.1002224964723,0.43218435336207917
1671.505475166272,0.42375118568284936
1673.939372341487,0.41529598911384663
1676.3432661847764,0.40703428724354634
1678.7464851607474,0.39887410641152315
1681.178324713117,0.3907271970047014
1683.5801865853464,0.38279798532946224
1685.9813744456987,0.37499455197972303
1688.4111589834065,0.3672300680208306
1690.8109914598717,0.359696601301944
1693.2101507784573,0.3523038065851688
1695.6086372223544,0.34505486991735257
1698.0356885569272,0.3378665070241458
1700.4328219032504,0.33091367078633444
1702.829283226958,0.3241099435474539
1705.2542856119908,0.31737561610588205
1707.6493955512196,0.3108729604243586
1710.0438343184687,0.30451946643675276
1712.4376021958233,0.29831426832633223
1714.8598794404752,0.29218316550005885
1717.2522982106711,0.2862723431537529
1719.6440469396985,0.2805052298724356
1722.035125909002,0.27487978427209303
1724.4546826043224,0.2693277150876919
1726.84441473868,0.26398037590189494
1729.2334779601333,0.25876748376777875
1731.6218725494982,0.25368638164720697
1734.0387132762444,0.24867471776419567
1736.4257632977751,0.2438504125109142
1738.812145532138,0.23914943984642015
1741.1978602595154,0.23456890351110157
1743.6119895881566,0.23005217523457394
1745.996362009726,0.2257051421352549
1748.3800677673353,0.22146976117173578
1750.7631071405485,0.21734313383703888
1753.1745296313093,0.2132739938265367
1755.5562289556656,0.2093575208083956
1757.9372627367593,0.20554124419635544
1760.3176312535215,0.20182240165637877
1762.726351456411,0.1981546549454286
1765.1053821762107,0.19462369238971494
1767.4837484709315,0.1911821424700786
1769.861450618875,0.18782745149178706
1772.2384888981978,0.18455712371869765
1774.6438396715384,0.18133033551906963
1777.0195429599771,0.17822244077443633
1779.3945832166974,0.1751917532864728
1781.7689607192297,0.1722360194023446
1784.1716194015535,0.16931832845621173
1786.5446641537783,0.16650683300038618
1788.917046986844,0.16376387006223192
1791.2887681776592,0.16108742835297435
1793.6598280029793,0.15847555540803937
1796.0591299620246,0.15589564803594894
1798.4288598290113,0.1534080166337623
1800.7979291632073,0.15097941848940388
1803.166338240746,0.1486081269824551
1805.5340873376008,0.14629246885905
1807.9300396029103,0.14400356872242692
1810.2964615256205,0.141794994743447
1812.6622242980302,0.1396373235044661
1815.0273281955015,0.13752908284878984
1817.391773493251,0.13546884741135382
1819.755560466332,0.1334552372827214
1822.1475039747602,0.1314631868979492
1824.5099671031167,0.1295393915825875
1826.8717727344083,0.12765832633894617
1829.232921143077,0.12581878040327185
1831.5934126034153,0.12401958195610573
1833.953247389567,0.12225959688369964
1836.3411921935112,0.12051695997304525
1838.699706453226,0.11883258955073624
1841.0575648635895,0.11718423206930674
1843.4147676981265,0.11557089277867075
1845.7713152302094,0.11399160883613699
1848.127207733065,0.11244544823758475
1850.5111638513335,0.1109132413244352
1852.865739134977,0.10943102660812944
1855.219660211471,0.10797930387623841
1857.5729273534416,0.10655725471769154
1859.925540833341,0.1051640866577526
1862.2775009234829,0.10379903226931632
1864.6288078960351,0.10246134831306146
1867.008124508553,0.10113448826941729
1869.3581181052505,0.0998497203704372
1871.707459403242,0.09859022202775736
1874.0561486740771,0.0973553389638145
1876.4041861891674,0.09614443719342476
1878.7515722197604,0.09495690232479757
1881.098307036962,0.09379213888494342
1883.4443909117217,0.09264956966881738
1885.8184229440158,0.09151509644228291
1888.1631978161022,0.09041550795459773
1890.5073225610067,0.08933647919905448
1892.8507974490713,0.0882775001738272
1895.193622750503,0.08723807621540589
1897.535798735349,0.08621772747562109
1899.8773256735112,0.08521598841754106
1902.2182038347419,0.08423240732961983
1904.5869688732382,0.08325487464893883
1906.9265423855832,0.08230651567471543
1909.2654679326297,0.08137503292914591
1911.603745783541,0.080460025631138
1913.9413762073127,0.07956110464289448
1916.2783594728025,0.07867789208091952
1918.6146958487152,0.07781002094117548
1920.9503856036063,0.07695713473784624
1923.2854290058822,0.07611888715521131
1925.6198263238075,0.0752949417121404
1927.9535778254904,0.07448497143874745
1930.3151323073544,0.07367903043696761
1932.647585112667,0.07289622700775567
1934.979392908448,0.07212646823557833
1937.310555962209,0.07136946228936088
1939.6410745413195,0.07062492539619339
1941.970948913,0.06989258158199636
1944.3001793443218,0.06917216242146586
1946.6287661022143,0.06846340679694683
1948.9567094534577,0.06776606066590239
1951.284009664676,0.0670798768366482
1953.6106670023546,0.06640461475203142
1955.93668173283,0.06574004028076796
1958.2620541222896,0.06508592551613673
1960.586784436775,0.06444204858175327
1962.939211524841,0.06380052448064155
1965.262650664863,0.06317659914446308
1967.5854485303971,0.06256227788438048
1969.907605386892,0.061957361199399714
1972.2291214996621,0.061361654742964566
1974.5499971338613,0.06077496916600733
1976.8702325545019,0.060197119965393474
1979.1898280264613,0.059627927337572544
1981.5087838144536,0.059067216037245615
1983.8271001830544,0.05851481524083985
1986.1447773966975,0.05797055841463087
1988.4618157196637,0.05743428318733443
1990.7782154160923,0.056905831226994615
1993.0939767499767,0.056385048122017375
1995.4090999851614,0.05587178326619299
1997.7235853853526,0.05536588974755671
2000.0374332141073,0.05486722424095436
2002.3506437348333,0.054375646904169704
2004.6632172108002,0.053891021277483034
2006.975153905125,0.05341321418654337
2009.2864540807896,0.052942095648421304
2011.5971180006236,0.05247753878074126
2013.907145927311,0.052019419713768784
2016.2165381233972,0.05156761750535145
2018.5252948512825,0.05112201405861332
2020.833416373218,0.0506824940423004
2023.1409029513125,0.05024894481368087
2025.4477548475334,0.04982125634391233
2027.7539723236987,0.049399321145788044
2030.0595556414846,0.04898303420377391
2032.3645050624255,0.04857229290625905
2034.6688208479136,0.04816699697994048
2036.972503259196,0.04776704842626769
2039.2755525573666,0.04737235145987471
2041.5779690033887,0.046982812448924716
2043.8797528580799,0.04659833985731186
2046.1809043821086,0.046218844188647544
2048.4814238360086,0.04584423793196849
2050.7813114801575,0.04547443550911614
2053.0805675748015,0.0451093532237162
2055.379192380042,0.04474890921171788
2057.6771861558336,0.04439302339343046
2059.974549161994,0.04404161742700775
2062.2712816581916,0.04369461466333515
2064.5673839039555,0.04335194010226577
2066.862856158674,0.04301352035016565
2069.157698681589,0.04267928357872212
2071.451911731805,0.042349159484971165
2073.745495568277,0.04202307925250775
2076.038450449829,0.04170097551383261
2078.3307766351354,0.041382782313807556
2080.6224743827297,0.041068435074173675
2082.913543951003,0.04075787055910236
2085.2039855982075,0.04045102684174358
2087.493799582455,0.04014784327174046
2089.7829861617065,0.03984826044367812
2092.0715455937934,0.03955222016643269
2094.3594781364045,0.03925966543339869
2096.618893845858,0.038974045870475184
2098.9055810191603,0.03868825496732869
2101.1916420720554,0.0384057860579011
2103.4770772616685,0.0381265865795045
2105.7618868449754,0.03785060501757379
2108.0460710788248,0.03757779088056975
2110.3296302199124,0.03730809467558522
2112.612564524803,0.03704146788462091
2114.8948742499124,0.036777862941520224
2117.176559651518,0.036517233209534324
2119.457620985766,0.03625953295950194
2121.738058508654,0.036004717348626966
2124.017872476041,0.03575274239982949
2126.2970631436438,0.03550356498165739
2128.5756307670454,0.035257142788738496
2130.825799536793,0.03501639019515868
2133.1031294283057,0.03477532239069283
2135.379837038403,0.034536888146654496
2137.655922622118,0.03430104826771159
2139.931386434324,0.03406776429465173
2142.2062287297704,0.0338369984877479
2144.480449763065,0.03360871381056713
2146.7540497886694,0.03338287391420165
2149.027029060915,0.033159443121909764
2151.299387833984,0.03293838641415925
2153.5434259683934,0.03272232273733053
2155.814552064472,0.03250588377577221
2158.085058420016,0.03229171803999191
2160.3549452886655,0.03207979299003717
2162.6242129239145,0.03187007667412137
2164.8928615791265,0.03166253771582132
2167.1608915075158,0.03145714530160265
2169.4283029621693,0.03125386916865659
2171.6950961960356,0.03105267959304598
2173.933638899318,0.03085596354287615
2176.1992039814722,0.03065883543883518
2178.4641515977673,0.030463708180014298
2180.728482000588,0.03027055407927143
2182.9921954422025,0.030079345933480585
2185.25529217473,0.029890057013338994
2187.517772450148,0.029702661053421276
2189.7796365203067,0.029517132242476474
2192.0133121493745,0.029335674306186887
2194.2739520710493,0.0291537821207715
2196.533976539111,0.028973682578425357
2198.79338580486,0.02879535158717568
2201.052180119459,0.028618765464241254
2203.310359733936,0.028443900927653303
2205.56792489918,0.02827073508807715
2207.797355772105,0.02810132677063528
2210.0537002766614,0.027931471148166093
