Raman Shift (cm-1),Fitted Intensity
414.16645259197685,0.30899905841513337
417.00461199500205,0.3201018412973718
419.8081231272481,0.33135603346042813
422.6107791472823,0.3428820274948113
425.446331879084,0.35481150221212965
428.2472685572284,0.3668465419021047
431.0810820327788,0.37926102728586286
433.88030095069917,0.39174145994700116
436.71237676973396,0.4045682281542434
439.5098795071426,0.4174137576846899
442.3402192674366,0.43056282903007226
445.1360074021177,0.4436758127587529
447.930943955329,0.45687995228867934
450.75868780728706,0.4703047015709022
453.5519121161087,0.48359739463376183
456.3779238904244,0.4970426949045002
459.1694375278166,0.5102834498948716
461.99371881542174,0.5235992432242079
464.7835233524238,0.5366325266212599
467.5724790401364,0.5495008436450547
470.39417274803054,0.5623124990095241
473.18142168360646,0.5747182367485223
476.00138886887726,0.5869713331731615
478.7869326185464,0.5987347057515071
481.60517486533354,0.6102456633742221
484.3890149934232,0.6211850055986997
487.17200899273666,0.6316481657015582
489.9876719528438,0.6417086251097877
492.76896466880135,0.6510848822467287
495.5829066375736,0.6599621203127037
498.3624996297294,0.6680911391734559
501.14124842855017,0.6755465006968118
503.9526170105346,0.6823732953338917
506.7296684166504,0.6883802714182641
509.505876786945,0.6936283201174133
512.3146755106209,0.6981457802273072
515.0891888150436,0.7018085752217174
517.8962728359329,0.7046928599164104
520.6690926264382,0.7067228486884063
523.4410713071484,0.7079356254089332
526.2455913408958,0.708333883595356
529.0158788274384,0.7079161003983178
531.785326356061,0.7067048363750468
534.5872859139781,0.7046893956554314
537.3550445639485,0.7019407566464005
540.1219644057746,0.6984670411856744
542.9213669927594,0.6942459394436219
545.686600267225,0.6894145594445371
548.4509958812232,0.6839669712284718
551.2478449957853,0.6778711870232899
554.0105563494981,0.6713199477388467
556.805701690384,0.6642067370466558
559.5667303225964,0.6567539629966802
562.3269232040038,0.6489342781454381
565.0862807140293,0.6408038779305332
567.8780333537688,0.6323178178822897
570.6357112050464,0.6237368430669659
573.3925548263542,0.6150197465709503
576.1817644509756,0.6061186062048355
578.9369307080196,0.5973036621035792
581.6912638744288,0.5885260714451894
584.4779339570123,0.5797374311067308
587.2305920494691,0.5712012846127107
589.9824181885451,0.562864051968178
592.7665521958479,0.554679376628115
595.5167055471175,0.5468893747809831
598.2660280801974,0.5394389153055033
601.0145201715131,0.5323688221295749
603.7952814999189,0.5256391952218078
606.5421038421155,0.5194447091038202
609.2880968749887,0.5137331687885611
612.0663301881068,0.5084719393812767
614.8106557483188,0.503809563269655
617.554153129593,0.4996994785125356
620.2968227067649,0.49615701432743503
623.0716940541533,0.49316147925474174
625.8126991844802,0.4907918144091472
628.552877638358,0.48901250970568083
631.2922297897167,0.4878233996902516
634.0637452701958,0.48721682970917746
636.8014359932095,0.4871994983563283
639.5383015386324,0.48774935082236415
642.3073015987065,0.4888681161011348
645.0425079771339,0.4905106795821716
647.7768903008473,0.4926654464816699
650.5104489421938,0.4953076214162569
653.2431842732913,0.4984093784381144
656.0080062575216,0.5019850379038432
658.7390861754284,0.5059157151387553
661.4693439025905,0.5102055203980058
664.1987798102273,0.5148162078566095
666.9602641357596,0.5197679159521316
669.6880476268889,0.5249001322244549
672.4150104152941,0.5302264108188436
675.141152871307,0.5357016480391967
677.8993055782594,0.5413473618316464
680.6237986072192,0.5469818256420627
683.3474724178923,0.552624518918632
686.0703273797008,0.5582282144463233
688.7923638618704,0.5637460343677239
691.5463630106569,0.5691957349547329
694.2667537902307,0.5744021115863224
696.9863272009134,0.5793875000729765
699.705083611032,0.5841104586145953
702.4230233886883,0.5885319774601625
705.1728783546314,0.5926629432580982
707.8891761429404,0.5963719272171367
710.6046584062024,0.5996813375960625
713.3193255116239,0.6025666526778517
716.033177826208,0.6050082369800145
718.7462157167283,0.6069919162603761
721.491111983778,0.6085250463535664
724.2025123243511,0.6095699077417471
726.9130993442814,0.6101541138983928
729.6228734094693,0.6102929933460357
732.3318348855792,0.6100120383905289
735.0399841380749,0.6093487214899413
737.7799351068679,0.6083411914957529
740.4864512328204,0.6070837414471187
743.1921562345997,0.6056577411822456
745.8970504767931,0.6041814064395
748.6011343237551,0.6028047924775517
751.3044081396256,0.6017135022273965
754.0394271625555,0.6011249728940177
756.741072259374,0.6013011987278415
759.4419084205874,0.6024775345074096
762.1419360094733,0.6048566618327916
764.8411553890837,0.6085362653777815
767.539566922238,0.6134383644912793
770.2371709715626,0.6192499126857983
772.9339678994475,0.6254023435312074
775.6624349602753,0.6311781753604874
778.3576090181923,0.6355578737731344
781.0519770449282,0.6378251992829891
783.7455394020071,0.6374619788568492
786.4382964507422,0.6343614611380153
789.1302485522319,0.6288730033144834
791.8213960673565,0.6217343049587698
794.5117393567816,0.6139136604145391
797.2012787809545,0.6064137324116785
799.922404211542,0.6000285699399142
802.6103273114531,0.5955165600034322
805.2974476305062,0.5930928256783122
807.9837655282827,0.5927814836754033
810.6692813641639,0.5943912999399179
813.3539954973021,0.5975867768036808
816.037908286642,0.6019516936114069
818.7210200909067,0.6070371223773635
821.4033312686151,0.6123939637786806
824.0848421780756,0.6175941001001198
826.7655531773598,0.6222449423276787
829.4777478409233,0.6260395169310319
832.1568504666102,0.6285969086984905
834.8351542594137,0.6297483780641512
837.5126595765614,0.6293500605770965
840.1893667750774,0.6273412043176863
842.8652762117599,0.6237487729915756
845.5403882432074,0.6186891280276592
848.2147032257963,0.6123664728896399
850.8882215157028,0.6050677928425495
853.5609434688704,0.5971538308014598
856.2328694410462,0.5890451762983604
858.9039997877626,0.5812019223656949
861.5743348643446,0.5740948815670466
864.2438750258916,0.5681665765193902
866.9126206273068,0.5637817473627404
869.5805720232747,0.5611703473232815
872.2477295682729,0.560370682885354
874.9140936165568,0.5611852615056051
877.5796645221853,0.5631648537006407
880.2444426389957,0.5656348028010557
882.9084283206321,0.5677702391544105
885.5716219205024,0.5687143406833204
888.2340237918252,0.5677196441748473
890.8956342876045,0.564282007463118
893.5564537606224,0.5582351270093933
896.2164825634645,0.5497826023641564
898.8757210485091,0.5394622181613102
901.566194253428,0.5279173809937119
904.2238436478765,0.5163536817930983
906.88070378462,0.5056075616656526
909.5047788508018,0.49674922325109105
912.1600710251078,0.49053206657546367
914.8145749914547,0.4879691426023584
917.4682911007549,0.4894722202672772
920.1212197037094,0.4942134215122407
922.7733611508156,0.49956857421501283
925.4247157923564,0.5018223039330404
928.0752839784072,0.4983047448924227
930.725066058847,0.48924837505219027
933.3740623833291,0.47744344031746183
936.0222733013143,0.4660883963281908
938.669699162052,0.457003487955696
941.3163403145809,0.450416598018903
943.9621971077358,0.4457206871844779
946.607269890148,0.44218615887758855
949.2515590102339,0.4392599373184363
951.8950648162136,0.4365879393728997
954.5377876560888,0.43395468193474374
957.1797278776648,0.4312280510752882
959.8208858285398,0.4283250523547124
962.4612618561077,0.4251927952203449
965.1008563075484,0.42179800663404055
967.7396695298376,0.41812102493926395
970.3777018697583,0.41415216800793386
973.0149536738754,0.40988940318484013
975.65142528855,0.40533675935512065
978.2871170599428,0.4005031780841209
980.8902880408277,0.3954646315080938
983.5244305486303,0.3901143451670953
986.1577942462391,0.3845311725783707
988.7903794789963,0.37873631719398704
991.4221865920408,0.37275272647186264
994.0532159303111,0.36660466826330895
996.6834678385349,0.360317342240143
999.3129426612431,0.3539165220724931
1001.9416407427561,0.3474282261301706
1004.5695624271975,0.3408784157270363
1007.1967080584836,0.33429272063571885
1009.8230779803271,0.327696191945621
1012.4170434801454,0.32119222431324146
1015.041872349022,0.31464522048470284
1017.665926534246,0.30815674717327013
1020.2892063787294,0.3017476365849512
1022.9117122251773,0.29543731987811106
1025.5334444160871,0.2892437423833237
1028.15440329376,0.28318330364886396
1030.7745892002931,0.27727082096480893
1033.3940024775802,0.27151951479652714
1035.9810981708106,0.2660071555393027
1038.598976513018,0.2606092656518674
1041.2160832463414,0.25540268390958487
1043.832418711885,0.250394489131289
1046.447983250535,0.24559035253633782
1049.0627772029802,0.24099461396434843
1051.676800909714,0.23661036608973554
1054.290054711022,0.232439544683836
1056.8710678120515,0.22852941606974408
1059.48279208834,0.22478452540683905
1062.093747474777,0.22125289908780554
1064.7039343108554,0.21793281602173012
1067.313352935871,0.21482187960176405
1069.9220036889128,0.21191711071364971
1072.4984711957586,0.20924640079318135
1075.105596462614,0.20674077107733912
1077.7119548694973,0.20442979987290946
1080.317546754708,0.20230902758064678
1082.9223724563308,0.20037380915760927
1085.5264323122756,0.1986193772822479
1088.1297266602414,0.19704089963001803
1090.700904617097,0.19564948724991665
1093.3026781742628,0.19440643735776758
1095.90368723129,0.1933249972045136
1098.5039321250988,0.19240053121750195
1101.1034131923952,0.19162854078410146
1103.6708254619662,0.19101134086853444
1106.2687890782108,0.19052976553247675
1108.8659898728438,0.19018827123307258
1111.4624281817887,0.18998311784104643
1114.0581043407765,0.18991079011156067
1116.6217591897112,0.18996655736192924
1119.2159212276165,0.19014876413151888
1121.8093221175222,0.1904546979375695
1124.4019621943662,0.19088179454882412
1126.9938417929043,0.1914277318336613
1129.5537474636767,0.19208175654683507
1132.1441162613737,0.19285799398565323
1134.7337255797866,0.19374755591747198
1137.322575752878,0.19474906101299616
1139.9106671144218,0.19586135388216097
1142.466831825419,0.19706812475212634
1145.0534156966605,0.19839809449436982
1147.6392417524658,0.1998366961450944
1150.2243103258224,0.2013836246816661
1152.7774899721844,0.20301818935659777
1155.3610536951164,0.2047803455353483
1157.9438609293902,0.20665108897672485
1160.5259120072114,0.20863088219462156
1163.1072072606003,0.21072036789456083
1165.6566606759006,0.2128931969403034
1168.2364543720396,0.2152033436572172
1170.8154932346333,0.21762613184847907
1173.3937775949307,0.22016287836991433
1175.940257690534,0.22278241131493623
1178.5170431196166,0.22555023425224757
1181.0930750349762,0.22843687832648285
1183.6683537670833,0.2314442679296611
1186.2118657414467,0.23453601654750736
1188.7856481622657,0.23778971336101357
1191.3586783861065,0.2411707326395382
1193.9309567426717,0.24468153632323306
1196.471505782134,0.24828001621038082
1199.0422904412299,0.25205661181476874
1201.6123242170252,0.25597104876504484
1204.1506566845674,0.2599765282044712
1206.7191987172919,0.2641737151634305
1209.2869908489847,0.26851769921989516
1211.8540334080099,0.27301163610501916
1214.389411983815,0.27760182831526836
1216.9549654029506,0.2824034617866682
1219.5197702293917,0.28736478174734104
1222.0529389950316,0.2924263750005551
1224.61625662804,0.2977149660683612
1227.1788266466283,0.3031730949988359
1229.7406493778217,0.3088039906536198
1232.2708732581305,0.31453978523399173
1234.8312113884967,0.32052339436920413
1237.3908032074723,0.32668884803224435
1239.9188240118929,0.3329612722153142
1242.4769331685857,0.3394961605351318
1245.0342969881858,0.34622042107331075
1247.560117592806,0.3530515763436588
1250.116000685306,0.3601578721862238
1252.6711394133126,0.3674584167429625
1255.194762689218,0.37486255167764987
1257.7484226219312,0.38255117720207
1260.3013391610693,0.3904349346918896
1262.822767974354,0.3984144898340667
1265.3742076466478,0.4066829511459316
1267.924904894593,0.4151419141094616
1270.4441421063602,0.4236830507571653
1272.993364412563,0.43251082582284184
1275.5418452619597,0.4415174159999137
1278.0588937283464,0.4505854928204878
1280.6059015577484,0.4599296016966177
1283.1521688962057,0.469432498755515
1285.6670314683906,0.4789683264411388
1288.2118277052796,0.4887600582607048
1290.755884415401,0.4986815994617724
1293.2685639396113,0.5085996912465337
1295.811151463251,0.5187438304286646
1298.3530004226377,0.5289804101219836
1300.8634997401532,0.5391706913242192
1303.403881424827,0.5495487315055145
1305.9129317732186,0.5598497843665355
1308.4518474532706,0.5703099257572278
1310.9900261682633,0.5807884045570755
1313.4969010306886,0.5911437208043062
1316.0336156473168,0.6016136873083008
1318.5695942569437,0.6120576778669513
1321.074296461582,0.6223370929906963
1323.6088128757874,0.6326902555950323
1326.112071126503,0.6428566728192875
1328.6451266095319,0.6530744764538265
1331.1774476773753,0.6632108815949307
1333.6785379692556,0.6731386101953939
1336.209400003383,0.6830947834472415
1338.7090494631484,0.6928362133543794
1341.2384537241596,0.7025988033745219
1343.76712515721,0.712263017196412
1346.2646113435585,0.7217154153834844
1348.7918268954818,0.7311889663022959
1351.2878753625337,0.7404586774433726
1353.8136362903097,0.7497545903056678
1356.338665972784,0.7589673778979865
1358.832555838333,0.7679916007953022
1361.3561327831994,0.7770509676994372
1363.8485880333137,0.7859298310900761
1366.3707134939323,0.794846120962758
1368.8921092873425,0.8036907726278417
1371.3824105944368,0.8123560865949553
1373.9023567847216,0.8210484946330107
1376.3912265713043,0.8295509811860733
1378.9097244082113,0.8380602107069894
1381.3971639082774,0.8463574139277058
1383.914214640121,0.8546276275124534
1386.4002250862322,0.8626511107087317
1388.9158299598967,0.8705993091407325
1391.4307079939972,0.8783455224185762
1393.9145728441363,0.8857695799431471
1396.4280068914595,0.8930187309784153
1398.9104457665926,0.8998824219710744
1401.422437070447,0.9064893800128285
1403.9034511981918,0.9126406398585768
1406.4140010004412,0.9184446575352574
1408.893591607004,0.9237201374348885
1411.4027011481012,0.928553772977311
1413.8808694582804,0.9327886263652501
1416.388539977259,0.9364884545756954
1418.8954870924463,0.9395606427809489
1421.3715199489052,0.9419457616944249
1423.877029901585,0.9436716356170862
1426.3516435212223,0.9446711506827371
1428.8557175468777,0.9449477225748496
1431.3289131495767,0.9444794359365556
1433.8315524822574,0.943245215139306
1436.3033312865118,0.9412713163690961
1438.8045371588632,0.9385123150211714
1441.2749003817698,0.9350435501146432
1443.7746740250223,0.9307955989997044
1446.2436228822844,0.925891623640855
1448.7419655262602,0.9202387831196356
1451.2095012321843,0.914004745144018
1453.7064141053015,0.9070741133650748
1456.1725378728079,0.8996539996118396
1458.6680222020732,0.8916076698184662
1461.1327352426997,0.8831753289425066
1463.6267922537227,0.8742005429615415
1466.090095777603,0.8649494920919123
1468.582726694589,0.855248134960913
1471.044621910496,0.8453812573298729
1473.5358279562424,0.8351597466128351
1475.996316071556,0.8248798199221258
1478.4860984674815,0.814340211861737
1480.9451806882025,0.8038419347908553
1483.4335406543069,0.7931747676305387
1485.8912181850574,0.7826386448487088
1488.3781569399653,0.7720177351979738
1490.8344309839958,0.761605899179692
1493.2900079848114,0.7513097626494288
1495.7748215041174,0.7410388793676369
1498.2289968168734,0.7310706300791185
1500.7123921617567,0.7211895281874354
1503.1651669862695,0.7116582284487997
1505.647145370498,0.7022666032571381
1508.0985209052233,0.6932604590976139
1510.579083541168,0.68443753345249
1513.02906098319,0.6760252746887163
1515.5082090818432,0.6678314008122995
1517.9567896268818,0.6600639975693108
1520.4046764008053,0.6526310202216087
1522.8817092402714,0.6454549399758154
1525.3282009046197,0.6387138473771438
1527.803822224585,0.6322469273227178
1530.2489199716838,0.6262120096838252
1532.7231309783128,0.6204624427135167
1535.16683599912,0.6151359004411545
1537.6098493197496,0.6101587671711216
1540.0819513813403,0.6054732043556003
1542.5235737559778,0.6011873352429684
1544.994268510025,0.5971905014122623
1547.4345011262485,0.5935717554561103
1549.8740435159852,0.5902725186518392
1552.3426338181598,0.587248607537178
1554.7807882247253,0.5845619629520635
1557.2479742165997,0.5821346947982573
1559.6847418242032,0.580011875122265
1562.1505247037494,0.5781268064697702
1564.5859066952507,0.5765089523934854
1567.0206005171167,0.5751169824392158
1569.4842852159818,0.5739193157877263
1571.9175951899415,0.572925007945036
1574.3798797618183,0.5720884004895932
1576.8118070673772,0.5714073629944442
1579.2430476669651,0.5708476157050281
1581.7032385207967,0.5703796967767226
1584.1330982151667,0.569989310685488
1586.5622720790707,0.5696440837986665
1589.0203718842022,0.5693130932203019
1591.4481666030697,0.5689765255845814
1593.904871038736,0.5685975392620125
1596.3312877867356,0.5681569296211526
1598.7570201613125,0.5676224478489702
1601.2116379906984,0.5669576044701666
1603.6359941496048,0.5661511424617368
1606.0596668066319,0.5651697643683927
1608.5122006870079,0.5639728573905005
1610.934498880586,0.5625656621457081
1613.3561144423438,0.5609134690888252
1615.8065670264696,0.5589717088985781
1618.2268098740242,0.5567698414310374
1620.6758735942421,0.554239177110936
1623.094744894468,0.551428723873815
1625.5129350108691,0.5483008659359986
1627.9599218496624,0.5448055121467045
1630.3767421630328,0.5410239017383015
1632.7928821587084,0.5369159782636596
1635.2377947568493,0.5324287613235694
1637.6525666908383,0.5276763390043014
1640.0666591718,0.5226152305683851
1642.5095001655718,0.5171894328473999
1644.922226323244,0.51154324964714
1647.3342738910796,0.5056285610346759
1649.7750459123163,0.49938590695435686
1652.1857288923165,0.4929845777241712
1654.5957341442154,0.4863706954960369
1657.0344398202942,0.47948086855478206
1659.4430822168652,0.4725026104326913
1661.8510477456148,0.46537561143415834
1664.2876896994567,0.4580323222291867
1666.6942941024645,0.4506713179485973
1669.1002224964723,0.44322585123528185
1671.505475166272,0.43571631955783907
1673.939372341487,0.42807004678655136
1676.3432661847764,0.4204902183791432
1678.7464851607474,0.4129026885000721
1681.178324713117,0.40523182971323435
1683.5801865853464,0.39767817606242145
1685.9813744456987,0.39016358270726137
1688.4111589834065,0.38261060116595896
1690.8109914598717,0.37521334897855685
1693.2101507784573,0.36789130680904203
1695.6086372223544,0.36065416462714633
1698.0356885569272,0.3534240069754299
1700.4328219032504,0.3463826670637369
1702.829283226958,0.33944897902259025
1705.2542856119908,0.33254607561377275
1707.6493955512196,0.325845042053081
1710.0438343184687,0.3192658860853788
1712.4376021958233,0.3128117249156043
1714.8598794404752,0.3064086163213032
1717.2522982106711,0.3002126466959751
1719.6440469396985,0.29414708145378343
1722.035125909002,0.2882125884390227
1724.4546826043224,0.28233940224177734
1726.84441473868,0.27666881480018474
1729.2334779601333,0.2711286592668536
1731.6218725494982,0.2657179997634041
1734.0387132762444,0.260371976787885
1736.4257632977751,0.25521791530845467
1738.812145532138,0.2501889272771712
1741.1978602595154,0.2452831278436774
1743.6119895881566,0.2404408643013297
1745.996362009726,0.23577662158956994
1748.3800677673353,0.23122904288282145
1750.7631071405485,0.22679576010775102
1753.1745296313093,0.22242231803467738
1755.5562289556656,0.21821159010231087
1757.9372627367593,0.21410768688796478
1760.3176312535215,0.2101080666335471
1762.726351456411,0.20616326011498337
1765.1053821762107,0.20236574646991456
1767.4837484709315,0.19866484243594626
1769.861450618875,0.19505802534962635
1772.2384888981978,0.1915427971308177
1774.6438396715384,0.1880754482351236
1777.0195429599771,0.1847370723251386
1779.3945832166974,0.18148296340251602
1781.7689607192297,0.17831077204390489
1784.1716194015535,0.17518096224302762
1786.5446641537783,0.17216667286370888
1788.917046986844,0.16922750954822957
1791.2887681776592,0.16636131840602295
1793.6598280029793,0.16356599772111785
1796.0591299620246,0.16080666503713517
1798.4288598290113,0.15814779452448952
1800.7979291632073,0.1555537838806071
1803.166338240746,0.15302274429302415
1805.5340873376008,0.15055283970357197
1807.9300396029103,0.1481132484110592
1810.2964615256205,0.14576100625013044
1812.6622242980302,0.14346468164700932
1815.0273281955015,0.1412226439572243
1817.391773493251,0.13903331163255891
1819.755560466332,0.13689515122688406
1822.1475039747602,0.1347815077894195
1824.5099671031167,0.1327418576679517
1826.8717727344083,0.13074904032903195
1829.232921143077,0.12880170443174216
1831.5934126034153,0.12689854117436916
1833.953247389567,0.12503828313232113
1836.3411921935112,0.12319777756486386
1838.699706453226,0.12142017397794587
1841.0575648635895,0.11968189618480163
1843.4147676981265,0.11798183113337551
1845.7713152302094,0.11631890139437209
1848.127207733065,0.11469206405349339
1850.5111638513335,0.1130811104354284
1852.865739134977,0.1115238718127175
1855.219660211471,0.10999978181697664
1857.5729273534416,0.10850792529657781
1859.925540833341,0.10704741638907513
1862.2775009234829,0.10561739755188135
1864.6288078960351,0.10421703861890357
1867.008124508553,0.10282898509158897
1869.3581181052505,0.10148589813109091
1871.707459403242,0.10017012675604897
1874.0561486740771,0.09888094168346535
1876.4041861891674,0.09761763667356207
1878.7515722197604,0.09637952774325383
1881.098307036962,0.09516595240484763
1883.4443909117217,0.09397626892958445
1885.8184229440158,0.09279577219205837
1888.1631978161022,0.09165229955359841
1890.5073225610067,0.09053090413824497
1892.8507974490713,0.08943102058359295
1895.193622750503,0.08835210095088748
1897.535798735349,0.08729361412668116
1899.8773256735112,0.08625504524539601
1902.2182038347419,0.08523589513220732
1904.5869688732382,0.08422359692325813
1906.9265423855832,0.08324206926614244
1909.2654679326297,0.08227854625128043
1911.603745783541,0.08133258644424703
1913.9413762073127,0.08040376159368882
1916.2783594728025,0.0794916561836092
1918.6146958487152,0.07859586700182247
1920.9503856036063,0.07771600272399515
1923.2854290058822,0.07685168351274063
1925.6198263238075,0.07600254063123214
1927.9535778254904,0.07516821607082864
1930.3151323073544,0.07433845187840504
1932.647585112667,0.07353290137681821
1934.979392908448,0.07274115207470508
1937.310555962209,0.07196288552749877
1939.6410745413195,0.07119779234620337
1941.970948913,0.07044557189913352
1944.3001793443218,0.06970593202443692
1946.6287661022143,0.06897858875299724
1948.9567094534577,0.06826326604133626
1951.284009664676,0.06755969551413545
1953.6106670023546,0.06686761621600766
1955.93668173283,0.06618677437218702
1958.2620541222896,0.06551692315778813
1960.586784436775,0.06485782247531341
1962.939211524841,0.06420139314493423
1965.262650664863,0.06356322318472252
1967.5854485303971,0.06293511906027574
1969.907605386892,0.06231686558399333
1972.2291214996621,0.06170825329418967
1974.5499971338613,0.06110907827602231
1976.8702325545019,0.06051914198870155
1979.1898280264613,0.05993825109875797
1981.5087838144536,0.059366217319145376
1983.8271001830544,0.05880285725393574
1986.1447773966975,0.05824799224841623
1988.4618157196637,0.057701448244379165
1990.7782154160923,0.057163055640402693
1993.0939767499767,0.05663264915694315
1995.4090999851614,0.056110067706055325
1997.7235853853526,0.05559515426556401
2000.0374332141073,0.055087755757528695
2002.3506437348333,0.05458772293083371
2004.6632172108002,0.0540949102477507
2006.975153905125,0.053609175774333336
2009.2864540807896,0.053130381074489995
2011.5971180006236,0.05265839110761291
2013.907145927311,0.05219307412961959
2016.2165381233972,0.05173430159728649
2018.5252948512825,0.051281948075756506
2020.833416373218,0.05083589114910096
2023.1409029513125,0.05039601133382261
2025.4477548475334,0.049962191995196546
2027.7539723236987,0.04953431926634542
2030.0595556414846,0.0491122819699463
2032.3645050624255,0.04869597154247777
2034.6688208479136,0.04828528196091469
2036.972503259196,0.04788010967178328
2039.2755525573666,0.04748035352249194
2041.5779690033887,0.047085914694850885
2043.8797528580799,0.046696696640714234
2046.1809043821086,0.046312605019660696
2048.4814238360086,0.04593354763864
2050.7813114801575,0.04555943439352447
2053.0805675748015,0.04519017721248526
2055.379192380042,0.04482569000114338
2057.6771861558336,0.04446588858942487
2059.974549161994,0.04411069068006182
2062.2712816581916,0.04376001579868609
2064.5673839039555,0.043413785245454715
2066.862856158674,0.04307192204815944
2069.157698681589,0.04273435091676743
2071.451911731805,0.04240099819934229
2073.745495568277,0.04207179183930284
2076.038450449829,0.04174666133396707
2078.3307766351354,0.041425537694347175
2080.6224743827297,0.04110835340614458
2082.913543951003,0.040795042391909286
2085.2039855982075,0.04048553997432276
2087.493799582455,0.04017978284056844
2089.7829861617065,0.03987770900775308
2092.0715455937934,0.03957925778934007
2094.3594781364045,0.039284369762568605
2096.618893845858,0.03899651930566988
2098.9055810191603,0.038708542581385945
2101.1916420720554,0.03842395872511185
2103.4770772616685,0.038142713048131056
2105.7618868449754,0.03786475197656502
2108.0460710788248,0.03759002302402916
2110.3296302199124,0.03731847476507346
2112.612564524803,0.037050056809370735
2114.8948742499124,0.03678471977663927
2117.176559651518,0.03652241527226798
2119.457620985766,0.03626309586362582
2121.738058508654,0.03600671505703586
2124.017872476041,0.03575322727538711
2126.2970631436438,0.03550258783636877
2128.5756307670454,0.03525475293130456
2130.825799536793,0.03501265183907761
2133.1031294283057,0.03477026505443877
2135.379837038403,0.034530556915461766
2137.655922622118,0.03429348689816359
2139.931386434324,0.03405901525497899
2142.2062287297704,0.033827102996820436
2144.480449763065,0.033597711875626476
2146.7540497886694,0.03337080436737638
2149.027029060915,0.03314634365555668
2151.299387833984,0.03292429361507087
2153.5434259683934,0.032707283590833955
2155.814552064472,0.032489920870554356
2158.085058420016,0.03227486485276379
2160.3549452886655,0.032062082017837785
2162.6242129239145,0.03185153946342615
2164.8928615791265,0.03164320489073053
2167.1608915075158,0.03143704659114079
2169.4283029621693,0.03123303343321305
2171.6950961960356,0.031031134849985913
2173.933638899318,0.03083374514545436
2176.1992039814722,0.03063596132059377
2178.4641515977673,0.030440203984290308
2180.728482000588,0.030246444700796717
2182.9921954422025,0.030054655540251954
2185.25529217473,0.029864809067811665
2187.517772450148,0.02967687833304809
2189.7796365203067,0.029490836859614504
2192.0133121493745,0.029308893590810636
2194.2739520710493,0.029126530798486185
2196.533976539111,0.02894598088704336
2198.79338580486,0.028767219172910318
2201.052180119459,0.02859022139875599
2203.310359733936,0.02841496372459296
2205.56792489918,0.028241422719098023
2207.797355772105,0.02807166094037782
2210.0537002766614,0.027901464327559654
